controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,0.000000000000000000e+00,5.285615324974060059e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.023793339729309082e-01,3.749631287064403296e-04
0.000000000000000000e+00,1.051640659570693970e-01,5.336742401123046875e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.500413537025451660e-01,6.718603968620300293e-01
0.000000000000000000e+00,2.191673964262008667e-02,5.340317487716674805e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.170214831829071045e-01,8.606143295764923096e-03
5.550995841622352600e-02,0.000000000000000000e+00,5.365191698074340820e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.266380369663238525e-01,6.630676984786987305e-01
2.765803970396518707e-02,1.000000000000000000e+00,5.306748151779174805e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.823006153106689453e-01,9.801541455090045929e-03
1.469338499009609222e-02,0.000000000000000000e+00,5.311420559883117676e-01,1.037866547703742981e-01,1.000000000000000000e+00,4.001275002956390381e-01,5.508106946945190430e-01
8.221840113401412964e-02,8.613849878311157227e-01,5.403310060501098633e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.455637037754058838e-01,1.884614974260330200e-01
6.147303432226181030e-02,9.401969611644744873e-02,5.329983234405517578e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.087077677249908447e-01,3.600661158561706543e-01
0.000000000000000000e+00,4.019713029265403748e-02,5.348209738731384277e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.453307390213012695e-01,6.406785249710083008e-01
9.029850363731384277e-02,1.192864105105400085e-01,5.330466628074645996e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.210516810417175293e-01,7.342309355735778809e-01
1.426506042480468750e-01,1.418047547340393066e-01,5.347610712051391602e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.582732915878295898e-01,8.202311992645263672e-01
2.341659516096115112e-01,1.609804630279541016e-01,5.604473352432250977e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.355176985263824463e-01,7.088440060615539551e-01
2.282297313213348389e-01,9.385129809379577637e-02,4.684723615646362305e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.091356396675109863e-01,5.757139921188354492e-01
1.881936490535736084e-01,2.421639561653137207e-01,6.197143793106079102e-01,4.003998339176177979e-01,1.000000000000000000e+00,3.713473379611968994e-01,3.511027097702026367e-01
2.096938341856002808e-01,0.000000000000000000e+00,6.656271815299987793e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.391762375831604004e-01,4.078492522239685059e-01
4.518778622150421143e-01,4.556588232517242432e-01,6.507658958435058594e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.496805131435394287e-01,1.207266747951507568e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.099131584167480469e-01,4.024278023280203342e-04
7.443869709968566895e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.236872553825378418e-01,4.502498195506632328e-04
4.927074313163757324e-01,6.609302759170532227e-01,3.564907014369964600e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.679658174514770508e-01,5.662820860743522644e-02
1.000000000000000000e+00,1.000000000000000000e+00,5.246915817260742188e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.331868648529052734e-01,3.084848576691001654e-04
5.694856047630310059e-01,0.000000000000000000e+00,3.999197781085968018e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.621220588684082031e-01,1.972919097170233727e-03
3.198651075363159180e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.524710237979888916e-01,1.512469025328755379e-03
1.683539897203445435e-01,3.415485620498657227e-01,5.428252220153808594e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.668193221092224121e-01,5.779687762260437012e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.461443781852722168e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.924131095409393311e-01,5.408487777458503842e-05
4.938115477561950684e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800020813941955566e-01,2.458055317401885986e-02
5.474838018417358398e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.371785879135131836e-01,1.132201985456049442e-03
1.000000000000000000e+00,0.000000000000000000e+00,8.016814589500427246e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.966469228267669678e-01,3.362328570801764727e-04
3.363699018955230713e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.875249981880187988e-01,1.670937985181808472e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.172129094600677490e-01,9.797900915145874023e-03
0.000000000000000000e+00,3.743341863155364990e-01,7.271812558174133301e-01,0.000000000000000000e+00,2.400955408811569214e-01,3.111401200294494629e-01,3.855640590190887451e-01
1.619947850704193115e-01,5.584297776222229004e-01,7.444580793380737305e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.882908582687377930e-01,1.671392768621444702e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.507745623588562012e-01,3.125608563423156738e-01,0.000000000000000000e+00,2.758207917213439941e-01,1.526528894901275635e-01
0.000000000000000000e+00,3.134728372097015381e-01,5.425426959991455078e-01,0.000000000000000000e+00,4.672708511352539062e-01,2.546164095401763916e-01,4.153758883476257324e-01
2.636170387268066406e-01,0.000000000000000000e+00,5.329900979995727539e-01,0.000000000000000000e+00,4.279386103153228760e-01,2.664897143840789795e-01,5.014095902442932129e-01
1.582859009504318237e-01,1.084473803639411926e-01,5.465248227119445801e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.116837441921234131e-01,5.045726895332336426e-01
3.112107217311859131e-01,0.000000000000000000e+00,3.615482747554779053e-01,0.000000000000000000e+00,4.233283549547195435e-02,2.942434251308441162e-01,1.839299798011779785e-01
1.565927863121032715e-01,1.710813641548156738e-01,5.960201025009155273e-01,0.000000000000000000e+00,5.371425151824951172e-01,3.267042934894561768e-01,6.690568923950195312e-01
4.124807938933372498e-02,0.000000000000000000e+00,6.195569038391113281e-01,0.000000000000000000e+00,4.886841773986816406e-01,2.873582839965820312e-01,4.872568547725677490e-01
1.957616060972213745e-01,2.142789810895919800e-01,5.590791106224060059e-01,2.838390171527862549e-01,3.837919831275939941e-01,2.798832356929779053e-01,1.003064274787902832e+00
1.958816945552825928e-01,2.025107294321060181e-01,5.556551814079284668e-01,2.603167593479156494e-01,4.353103041648864746e-01,3.177360296249389648e-01,1.112885713577270508e+00
1.968169063329696655e-01,1.916506290435791016e-01,5.561021566390991211e-01,2.406985312700271606e-01,4.768765568733215332e-01,3.437119126319885254e-01,1.117278099060058594e+00
1.886493712663650513e-01,2.110467851161956787e-01,5.528950691223144531e-01,2.481335848569869995e-01,4.482801556587219238e-01,3.501547574996948242e-01,1.256658673286437988e+00
1.688367873430252075e-01,2.508119046688079834e-01,5.461559295654296875e-01,2.570618689060211182e-01,4.154469668865203857e-01,3.990207314491271973e-01,1.662175297737121582e+00
1.689738631248474121e-01,3.057657182216644287e-01,5.311163663864135742e-01,3.669085502624511719e-01,3.797565102577209473e-01,3.892681002616882324e-01,1.508889079093933105e+00
1.623006612062454224e-01,2.597997188568115234e-01,5.467171072959899902e-01,2.463943958282470703e-01,3.976879119873046875e-01,4.278932809829711914e-01,1.906734943389892578e+00
1.589093953371047974e-01,2.599254548549652100e-01,5.463992357254028320e-01,2.310761660337448120e-01,3.733461797237396240e-01,4.639001488685607910e-01,2.218346595764160156e+00
1.461972594261169434e-01,9.294644743204116821e-02,4.649754464626312256e-01,2.121760696172714233e-01,3.105279803276062012e-01,4.163905680179595947e-01,2.003645420074462891e+00
2.786495983600616455e-01,3.079456090927124023e-01,5.069000124931335449e-01,2.121134698390960693e-01,3.078564703464508057e-01,4.192658662796020508e-01,1.843856573104858398e+00
1.425269246101379395e-01,5.981165543198585510e-02,5.614825487136840820e-01,2.343099713325500488e-01,3.205278813838958740e-01,4.385175108909606934e-01,2.135503768920898438e+00
0.000000000000000000e+00,3.092761039733886719e-01,5.158976912498474121e-01,2.394850999116897583e-01,3.028658330440521240e-01,4.036457538604736328e-01,1.557958245277404785e+00
2.906591892242431641e-01,0.000000000000000000e+00,2.180050164461135864e-01,3.490934073925018311e-01,3.561404943466186523e-01,3.703590929508209229e-01,1.264209747314453125e+00
4.633770585060119629e-01,0.000000000000000000e+00,6.354895234107971191e-01,3.643998801708221436e-01,3.378740847110748291e-01,3.870010972023010254e-01,1.123849749565124512e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.331730425357818604e-01,1.319119036197662354e-01,3.869253396987915039e-01,3.951566815376281738e-01,9.647460579872131348e-01
1.768968999385833740e-01,0.000000000000000000e+00,3.874308466911315918e-01,4.258520305156707764e-01,1.982982158660888672e-01,3.697669208049774170e-01,1.041635632514953613e+00
2.903937995433807373e-01,0.000000000000000000e+00,4.470428526401519775e-01,2.243358641862869263e-01,3.682805001735687256e-01,3.971116840839385986e-01,1.630668163299560547e+00
2.868879735469818115e-01,8.751714825630187988e-01,2.330788075923919678e-01,2.740328609943389893e-01,3.948346376419067383e-01,3.883332610130310059e-01,4.031134545803070068e-01
1.889903694391250610e-01,2.235168069601058960e-01,8.237124681472778320e-01,2.756027579307556152e-01,3.433227241039276123e-01,4.002673923969268799e-01,1.230511069297790527e+00
1.678918749094009399e-01,1.627764999866485596e-01,5.305655002593994141e-01,2.000270634889602661e-01,3.276389837265014648e-01,4.400978982448577881e-01,2.186884164810180664e+00
3.808403387665748596e-02,0.000000000000000000e+00,4.579486250877380371e-01,3.760907053947448730e-01,3.817483782768249512e-01,4.091913700103759766e-01,1.454240560531616211e+00
6.059492826461791992e-01,0.000000000000000000e+00,2.205334305763244629e-01,6.750802993774414062e-01,4.777183234691619873e-01,3.929466009140014648e-01,1.356271356344223022e-01
5.475993156433105469e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.423806235194206238e-02,3.384824097156524658e-01,4.006666541099548340e-01,5.461454987525939941e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.913851618766784668e-01,7.668043375015258789e-01,5.399788022041320801e-01,3.537237346172332764e-01,2.400196716189384460e-02
7.927356958389282227e-01,8.928108215332031250e-01,9.940398335456848145e-01,2.650752961635589600e-01,4.032827615737915039e-01,3.365209102630615234e-01,5.659096688032150269e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.716672778129577637e-01,3.673509359359741211e-01,3.678805232048034668e-01,2.035899907350540161e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.222139596939086914e-01,3.671820163726806641e-01,1.853895810199901462e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.108190178871154785e-01,3.198080062866210938e-01,2.729197964072227478e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.085963070392608643e-01,1.332239061594009399e-01,3.074162006378173828e-01,7.353477180004119873e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.821143269538879395e-01,1.214757002890110016e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.938510298728942871e-01,2.590893805027008057e-01,5.506551824510097504e-04
4.268724918365478516e-01,1.000000000000000000e+00,7.450491786003112793e-01,1.000000000000000000e+00,4.473385512828826904e-01,2.537332773208618164e-01,2.396753728389739990e-01
1.000000000000000000e+00,0.000000000000000000e+00,6.219429373741149902e-01,0.000000000000000000e+00,4.972744286060333252e-01,2.782200276851654053e-01,2.997694909572601318e-02
5.289866328239440918e-01,1.000000000000000000e+00,5.788953304290771484e-01,5.798389911651611328e-01,1.140359118580818176e-01,2.678248584270477295e-01,1.060583353042602539e+00
2.599476873874664307e-01,1.000000000000000000e+00,8.123979568481445312e-01,5.001273155212402344e-01,2.111198902130126953e-01,2.981395721435546875e-01,7.709387540817260742e-01
6.370598077774047852e-01,1.000000000000000000e+00,8.981391191482543945e-01,4.866862595081329346e-01,0.000000000000000000e+00,3.386956155300140381e-01,3.042269051074981689e-01
8.175330162048339844e-01,1.000000000000000000e+00,4.807527661323547363e-01,5.845428109169006348e-01,2.777587771415710449e-01,3.243738710880279541e-01,6.299839913845062256e-02
2.547813951969146729e-01,1.000000000000000000e+00,4.352789223194122314e-01,5.807438492774963379e-01,0.000000000000000000e+00,3.183228373527526855e-01,6.568729877471923828e-01
4.350617825984954834e-01,3.562766313552856445e-01,6.270343065261840820e-01,6.556392908096313477e-01,1.631489545106887817e-01,2.703387439250946045e-01,2.730863690376281738e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.640353322029113770e-01,6.979684233665466309e-01,3.206703364849090576e-01,3.001535832881927490e-01,7.561040669679641724e-02
4.333707392215728760e-01,1.000000000000000000e+00,5.346602797508239746e-01,2.941334843635559082e-01,1.613366454839706421e-01,3.149020373821258545e-01,4.999481141567230225e-01
0.000000000000000000e+00,2.570246160030364990e-01,0.000000000000000000e+00,2.675017416477203369e-01,1.276960223913192749e-01,3.295747935771942139e-01,4.701953530311584473e-01
4.654099643230438232e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.291871249675750732e-01,3.716885149478912354e-01,2.573585212230682373e-01
2.720607221126556396e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.524643659591674805e-01,5.884210467338562012e-01,3.718786239624023438e-01,4.423356354236602783e-01
1.964293420314788818e-01,1.658206284046173096e-01,5.715346932411193848e-01,2.757029533386230469e-01,2.602248191833496094e-01,4.004012346267700195e-01,1.844021916389465332e+00
1.804153919219970703e-01,1.626013666391372681e-01,4.977952241897583008e-01,2.679840028285980225e-01,3.172662556171417236e-01,4.279558658599853516e-01,2.198890447616577148e+00
1.868889331817626953e-01,2.921159267425537109e-01,3.336969614028930664e-01,2.869137823581695557e-01,2.864453792572021484e-01,3.907971978187561035e-01,1.646441459655761719e+00
4.885146915912628174e-01,2.407584935426712036e-01,2.971374094486236572e-01,3.283514380455017090e-01,1.955573558807373047e-01,3.645115196704864502e-01,9.635391831398010254e-01
