controllable,controllable,controllable,controllable,controllable,dynamic,output
2.577392756938934326e-01,3.480579257011413574e-01,4.414176642894744873e-01,0.000000000000000000e+00,3.042842149734497070e-01,6.389289498329162598e-01,1.497380137443542480e+00
1.977174282073974609e-01,0.000000000000000000e+00,5.486778616905212402e-01,0.000000000000000000e+00,2.979852259159088135e-01,6.767640113830566406e-01,1.649789452552795410e+00
1.154253408312797546e-01,0.000000000000000000e+00,7.655521035194396973e-01,0.000000000000000000e+00,3.188687264919281006e-01,6.386939883232116699e-01,1.159208178520202637e+00
1.867058128118515015e-01,0.000000000000000000e+00,4.566261768341064453e-01,1.294766366481781006e-01,2.987543642520904541e-01,6.529875993728637695e-01,2.539279460906982422e+00
6.347868591547012329e-02,0.000000000000000000e+00,4.570127129554748535e-01,1.524426639080047607e-01,2.830040752887725830e-01,6.516745090484619141e-01,2.469357728958129883e+00
2.018975466489791870e-01,0.000000000000000000e+00,3.952478766441345215e-01,1.648352444171905518e-01,3.082383573055267334e-01,6.455991864204406738e-01,2.688397645950317383e+00
2.239710986614227295e-01,0.000000000000000000e+00,4.205126762390136719e-01,2.173670232295989990e-01,3.038750886917114258e-01,6.199393272399902344e-01,2.916307926177978516e+00
2.268972247838973999e-01,0.000000000000000000e+00,4.385571181774139404e-01,2.744210064411163330e-01,2.962382137775421143e-01,5.990853905677795410e-01,2.970530748367309570e+00
2.013198286294937134e-01,0.000000000000000000e+00,4.602713584899902344e-01,2.759957611560821533e-01,3.418712317943572998e-01,5.787844657897949219e-01,2.893976688385009766e+00
2.503494322299957275e-01,0.000000000000000000e+00,3.541139364242553711e-01,2.916471660137176514e-01,3.034493625164031982e-01,5.421754121780395508e-01,2.653421640396118164e+00
1.973887532949447632e-01,0.000000000000000000e+00,5.842189788818359375e-01,2.864744067192077637e-01,2.754212021827697754e-01,5.437195897102355957e-01,2.612129926681518555e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.073496460914611816e-01,4.265326559543609619e-01,3.284465372562408447e-01,5.012187361717224121e-01,1.608975976705551147e-01
2.214792072772979736e-01,1.721961945295333862e-01,4.636144638061523438e-01,2.724604606628417969e-01,3.109224736690521240e-01,5.475457310676574707e-01,3.009757995605468750e+00
2.157677114009857178e-01,1.012965813279151917e-01,4.596240818500518799e-01,2.535298764705657959e-01,3.004296422004699707e-01,5.543947815895080566e-01,3.009601116180419922e+00
3.252100348472595215e-01,1.494785249233245850e-01,4.895823597908020020e-01,2.768757045269012451e-01,3.186514675617218018e-01,5.139375925064086914e-01,2.659133672714233398e+00
1.720989495515823364e-01,1.535881012678146362e-01,4.481640756130218506e-01,2.779472470283508301e-01,3.039329051971435547e-01,5.459195971488952637e-01,2.992316722869873047e+00
1.605540066957473755e-01,1.998042762279510498e-01,4.753559827804565430e-01,2.356150895357131958e-01,3.421973288059234619e-01,5.200716853141784668e-01,2.765060901641845703e+00
2.063558101654052734e-01,2.775010466575622559e-01,4.230006039142608643e-01,2.669200599193572998e-01,2.231658250093460083e-01,4.969319403171539307e-01,2.251706838607788086e+00
9.528192877769470215e-02,1.970152705907821655e-01,5.848819613456726074e-01,4.522902667522430420e-01,4.253056049346923828e-01,4.478706717491149902e-01,1.368981599807739258e+00
2.479759007692337036e-01,3.292971551418304443e-01,1.658119559288024902e-01,3.097972869873046875e-01,3.913919627666473389e-01,4.650110900402069092e-01,1.631681799888610840e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.738303720951080322e-01,1.366655379533767700e-01,4.580090641975402832e-01,5.962717533111572266e-01
1.790460646152496338e-01,2.993456423282623291e-01,6.607140898704528809e-01,2.762488424777984619e-01,2.971552014350891113e-01,5.067866444587707520e-01,2.272730350494384766e+00
1.974909752607345581e-01,1.345180720090866089e-01,4.741837084293365479e-01,2.829789519309997559e-01,3.158149123191833496e-01,5.405561327934265137e-01,2.981498003005981445e+00
5.188401937484741211e-01,1.784487962722778320e-01,4.928293228149414062e-01,5.139866471290588379e-01,2.111452221870422363e-01,4.988137483596801758e-01,9.890147447586059570e-01
2.044841349124908447e-01,1.528242975473403931e-01,4.117489755153656006e-01,2.644166052341461182e-01,3.187203407287597656e-01,5.343664288520812988e-01,2.904543638229370117e+00
1.922669708728790283e-01,1.465087831020355225e-01,4.858417510986328125e-01,2.603827416896820068e-01,3.063530921936035156e-01,5.410807132720947266e-01,2.982976913452148438e+00
9.313268661499023438e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.419111847877502441e-01,5.564731359481811523e-01,4.919428825378417969e-01,7.414508610963821411e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.702349066734313965e-01,1.000000000000000000e+00,5.146896839141845703e-01,1.923130708746612072e-03
1.369058191776275635e-01,8.293345570564270020e-02,4.597468376159667969e-01,2.689388692378997803e-01,3.052523434162139893e-01,5.350782871246337891e-01,2.861723423004150391e+00
2.017115503549575806e-01,1.493009477853775024e-01,4.717140197753906250e-01,2.710492312908172607e-01,3.112137615680694580e-01,5.516827106475830078e-01,3.043995141983032227e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.068367719650268555e-01,4.651488052331842482e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.445659255219741192e-17,1.000000000000000000e+00,4.649757146835327148e-01,2.275390761496964842e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.883322298526763916e-01,0.000000000000000000e+00,4.655159413814544678e-01,4.528472200036048889e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.469070076942443848e-01,1.000000000000000000e+00,4.772689938545227051e-01,1.069147232919931412e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.901677370071411133e-01,0.000000000000000000e+00,4.569739103317260742e-01,1.177559718489646912e-01
5.075705647468566895e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.844076395034790039e-01,5.162676572799682617e-01,4.720211625099182129e-01,3.500876724720001221e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.712079644203186035e-01,5.076671242713928223e-01,7.297670934349298477e-03
8.194533586502075195e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.871345996856689453e-01,5.317457914352416992e-01,6.753074005246162415e-03
0.000000000000000000e+00,2.768100202083587646e-01,4.000985026359558105e-01,3.058874905109405518e-01,3.230042755603790283e-01,5.232830643653869629e-01,2.261435747146606445e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.633942365646362305e-01,2.991138100624084473e-01,5.054382085800170898e-01,5.237920880317687988e-01,1.108878612518310547e+00
2.020188271999359131e-01,1.480744928121566772e-01,4.715239703655242920e-01,2.704489529132843018e-01,3.110617101192474365e-01,5.697504878044128418e-01,3.128135204315185547e+00
2.007398754358291626e-01,1.505945622920989990e-01,4.739755392074584961e-01,2.704265713691711426e-01,3.128361701965332031e-01,5.834518074989318848e-01,3.183199405670166016e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.488371849060058594e-01,1.219099976879078895e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.595295071601867676e-01,5.526336431503295898e-01,9.847974870353937149e-04
2.001658827066421509e-01,1.522058993577957153e-01,4.752081930637359619e-01,2.706081569194793701e-01,3.135780692100524902e-01,5.989665389060974121e-01,3.234625816345214844e+00
2.519834637641906738e-01,2.703920304775238037e-01,4.939913153648376465e-01,3.099784851074218750e-01,3.757252693176269531e-01,5.637473464012145996e-01,2.717827320098876953e+00
1.830884218215942383e-01,1.533982306718826294e-01,5.097736716270446777e-01,2.737915515899658203e-01,3.192607462406158447e-01,5.924630165100097656e-01,3.201052188873291016e+00
1.982440501451492310e-01,1.532409042119979858e-01,4.807020425796508789e-01,2.718028128147125244e-01,3.142688572406768799e-01,6.337339878082275391e-01,3.307224035263061523e+00
1.992722898721694946e-01,1.562332659959793091e-01,4.800626635551452637e-01,2.743332386016845703e-01,3.136100769042968750e-01,6.354896426200866699e-01,3.309370279312133789e+00
2.085741311311721802e-01,1.672929376363754272e-01,4.923830926418304443e-01,3.072066307067871094e-01,2.989368140697479248e-01,6.119113564491271973e-01,3.223135232925415039e+00
1.693258285522460938e-01,1.506088376045227051e-01,4.272207319736480713e-01,3.140916228294372559e-01,3.297598063945770264e-01,5.996173024177551270e-01,3.140799760818481445e+00
1.701795905828475952e-01,2.301620692014694214e-01,4.612920284271240234e-01,2.658209502696990967e-01,3.031121194362640381e-01,6.024504303932189941e-01,3.152530193328857422e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.786520242691040039e-01,1.377894449979066849e-02
2.377246469259262085e-01,1.584152281284332275e-01,4.628270864486694336e-01,2.805750668048858643e-01,3.202306032180786133e-01,6.184981465339660645e-01,3.260294675827026367e+00
2.443903684616088867e-01,1.728230714797973633e-01,5.377094745635986328e-01,2.541275620460510254e-01,3.054788708686828613e-01,6.089089512825012207e-01,3.178655624389648438e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.665855824947357178e-01,6.059613227844238281e-01,1.987691211979836226e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.891777276992797852e-01,6.000170833431184292e-04
2.170676290988922119e-01,1.336512118577957153e-01,5.417861342430114746e-01,3.065788149833679199e-01,3.337174057960510254e-01,6.082585453987121582e-01,3.156546831130981445e+00
1.957471817731857300e-01,1.401668936014175415e-01,4.745679497718811035e-01,2.759696245193481445e-01,3.044390678405761719e-01,6.241183876991271973e-01,3.289700269699096680e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.924839377403259277e-01,4.867916286457329988e-04
2.176435887813568115e-01,1.577881127595901489e-01,4.260090291500091553e-01,2.773042023181915283e-01,2.937127351760864258e-01,6.176913380622863770e-01,3.241051435470581055e+00
2.035582810640335083e-01,1.529574841260910034e-01,4.751419425010681152e-01,2.780040800571441650e-01,3.112945258617401123e-01,6.501371264457702637e-01,3.320628643035888672e+00
3.083617985248565674e-01,2.304076254367828369e-01,3.214498162269592285e-01,3.375175893306732178e-01,2.947618961334228516e-01,6.132581233978271484e-01,2.860813140869140625e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.691304206848144531e-01,1.278105046367272735e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.558025240898132324e-01,4.394141069496981800e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.752951145172119141e-01,1.000000000000000000e+00,5.425326824188232422e-01,1.674065861152485013e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578260421752929688e-01,1.063118036836385727e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.953137276086060496e-18,1.000000000000000000e+00,5.455245971679687500e-01,2.582262083888053894e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412722647190093994e-01,0.000000000000000000e+00,5.436100959777832031e-01,6.947460770606994629e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.754627585411071777e-01,2.358410973101854324e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.994998812675476074e-01,5.530644655227661133e-01,8.876291685737669468e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967412829399108887e-01,1.000000000000000000e+00,5.360299348831176758e-01,1.815137329685967416e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.558317363262176514e-01,1.000000000000000000e+00,5.033705830574035645e-01,8.579488843679428101e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.053636670112609863e-01,4.771595597267150879e-01,1.577918010298162699e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.011214435100555420e-01,1.000000000000000000e+00,5.042262077331542969e-01,1.469279231969267130e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.771007418632507324e-01,1.000000000000000000e+00,5.473860502243041992e-01,8.105663437163457274e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.078268051147460938e-01,7.728839991614222527e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039544105529785156e-01,2.123075304552912712e-03
6.945003867149353027e-01,7.224845886230468750e-01,0.000000000000000000e+00,4.222247600555419922e-01,3.037199974060058594e-01,5.175810456275939941e-01,3.009331524372100830e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.571414589881896973e-01,0.000000000000000000e+00,4.689696133136749268e-01,2.923091687262058258e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.030158758163452148e-01,4.236525595188140869e-01,2.348003350198268890e-02
5.419967770576477051e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.459568738937377930e-01,4.654350578784942627e-01,1.155983889475464821e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.321009516716003418e-01,1.513213064754381776e-04
0.000000000000000000e+00,1.000000000000000000e+00,5.523043274879455566e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.560360014438629150e-01,5.196907557547092438e-03
