controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,4.096279740333557129e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.052385151386260986e-01,6.598397493362426758e-01,5.432597398757934570e-01
0.000000000000000000e+00,2.909689843654632568e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.234685659408569336e-01,7.083684206008911133e-01,6.380510330200195312e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.282014667987823486e-01,6.731805205345153809e-01,4.210012555122375488e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.182367324829101562e-01,0.000000000000000000e+00,3.158194124698638916e-01,6.695528030395507812e-01,6.169325858354568481e-02
0.000000000000000000e+00,2.533145546913146973e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.581475019454956055e-01,6.403462290763854980e-01,5.677990317344665527e-01
0.000000000000000000e+00,2.687485516071319580e-01,1.053950842469930649e-02,0.000000000000000000e+00,4.387632012367248535e-01,5.972533822059631348e-01,6.152526140213012695e-01
0.000000000000000000e+00,2.337977886199951172e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.559207618236541748e-01,5.981653928756713867e-01,8.080936074256896973e-01
0.000000000000000000e+00,2.131270468235015869e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.830891013145446777e-01,6.057057976722717285e-01,8.538033962249755859e-01
1.426384001970291138e-01,1.729355007410049438e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.081171035766601562e-01,5.133189260959625244e-03
0.000000000000000000e+00,1.671161800622940063e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.026560246944427490e-01,6.282466053962707520e-01,8.883466720581054688e-01
0.000000000000000000e+00,9.548639506101608276e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.012619316577911377e-01,6.289387941360473633e-01,8.824284672737121582e-01
0.000000000000000000e+00,1.260727643966674805e-01,0.000000000000000000e+00,4.945989847183227539e-01,3.086407780647277832e-01,6.062706112861633301e-01,1.308078408241271973e+00
0.000000000000000000e+00,9.960900992155075073e-02,0.000000000000000000e+00,7.453607320785522461e-01,3.131119906902313232e-01,6.251004338264465332e-01,2.500208616256713867e-01
0.000000000000000000e+00,1.246773749589920044e-01,0.000000000000000000e+00,4.262449145317077637e-01,2.720288336277008057e-01,6.287675499916076660e-01,1.653321981430053711e+00
0.000000000000000000e+00,1.130143105983734131e-01,0.000000000000000000e+00,3.565946817398071289e-01,2.380289733409881592e-01,6.664136052131652832e-01,1.817276835441589355e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232652544975280762e-01,2.608759999275207520e-01,6.425208449363708496e-01,1.823237180709838867e+00
0.000000000000000000e+00,1.616576611995697021e-01,0.000000000000000000e+00,3.144486546516418457e-01,2.723891139030456543e-01,6.427823305130004883e-01,2.001226425170898438e+00
0.000000000000000000e+00,2.877586185932159424e-01,0.000000000000000000e+00,2.993893325328826904e-01,3.058301508426666260e-01,6.413508057594299316e-01,1.908667325973510742e+00
0.000000000000000000e+00,2.236552983522415161e-01,0.000000000000000000e+00,2.763458788394927979e-01,2.479058504104614258e-01,6.531142592430114746e-01,1.904690027236938477e+00
0.000000000000000000e+00,1.383728235960006714e-01,0.000000000000000000e+00,2.956161499023437500e-01,3.137558400630950928e-01,6.403704285621643066e-01,2.047046184539794922e+00
0.000000000000000000e+00,1.382632106542587280e-01,0.000000000000000000e+00,2.947369813919067383e-01,3.214541077613830566e-01,6.871035099029541016e-01,2.042226791381835938e+00
0.000000000000000000e+00,1.394050568342208862e-01,0.000000000000000000e+00,2.935252487659454346e-01,3.183273673057556152e-01,6.738314628601074219e-01,2.052673816680908203e+00
0.000000000000000000e+00,1.339226663112640381e-01,0.000000000000000000e+00,2.940225899219512939e-01,3.269082903861999512e-01,6.328079700469970703e-01,2.025751590728759766e+00
0.000000000000000000e+00,1.421232372522354126e-01,5.457729101181030273e-01,3.049503266811370850e-01,3.126752972602844238e-01,5.898848176002502441e-01,2.676605463027954102e+00
0.000000000000000000e+00,1.459690183401107788e-01,7.504106760025024414e-01,3.141604661941528320e-01,3.133506178855895996e-01,5.964593291282653809e-01,2.098998069763183594e+00
0.000000000000000000e+00,1.411066353321075439e-01,4.163425862789154053e-01,3.057302534580230713e-01,3.114148676395416260e-01,5.913746953010559082e-01,2.692610502243041992e+00
0.000000000000000000e+00,1.433941870927810669e-01,4.595794081687927246e-01,3.021949827671051025e-01,3.064115941524505615e-01,6.073817610740661621e-01,2.762315511703491211e+00
0.000000000000000000e+00,1.606018543243408203e-01,4.707919061183929443e-01,2.867814004421234131e-01,2.582999765872955322e-01,5.594848990440368652e-01,2.517331838607788086e+00
0.000000000000000000e+00,4.425776749849319458e-02,4.601322412490844727e-01,2.923548817634582520e-01,3.403449356555938721e-01,5.622505545616149902e-01,2.509910106658935547e+00
0.000000000000000000e+00,2.658673524856567383e-01,4.690045714378356934e-01,3.204533457756042480e-01,3.386608958244323730e-01,5.304343104362487793e-01,2.318865060806274414e+00
1.000000000000000000e+00,1.059172153472900391e-01,4.586384594440460205e-01,3.404386043548583984e-01,2.946096360683441162e-01,5.474377274513244629e-01,4.415230453014373779e-01
0.000000000000000000e+00,6.305919587612152100e-02,4.940873384475708008e-01,3.977927863597869873e-01,2.729657888412475586e-01,5.024548768997192383e-01,1.947654366493225098e+00
2.034038603305816650e-01,1.451311409473419189e-01,4.531993865966796875e-01,2.864905893802642822e-01,3.120304942131042480e-01,5.374087095260620117e-01,2.958064794540405273e+00
1.914312094449996948e-01,1.430115550756454468e-01,4.491650164127349854e-01,2.852525711059570312e-01,3.103447556495666504e-01,5.595827698707580566e-01,3.070037603378295898e+00
1.909238398075103760e-01,1.433694809675216675e-01,4.456986486911773682e-01,2.890415787696838379e-01,3.080652356147766113e-01,5.667375326156616211e-01,3.097684621810913086e+00
2.211361676454544067e-01,1.386264860630035400e-01,3.865593969821929932e-01,2.993104457855224609e-01,3.014204800128936768e-01,5.635829567909240723e-01,3.014216184616088867e+00
1.820780783891677856e-01,1.451446563005447388e-01,4.584697484970092773e-01,2.869147360324859619e-01,3.096286356449127197e-01,5.884456634521484375e-01,3.188554525375366211e+00
1.817749440670013428e-01,1.474181860685348511e-01,4.639074802398681641e-01,2.866693735122680664e-01,3.106625676155090332e-01,6.252291202545166016e-01,3.284997224807739258e+00
1.861334294080734253e-01,1.476659029722213745e-01,4.656862914562225342e-01,2.844230830669403076e-01,3.109634220600128174e-01,6.358664631843566895e-01,3.303524017333984375e+00
1.835187822580337524e-01,1.468369960784912109e-01,4.628149271011352539e-01,2.854646146297454834e-01,3.102352321147918701e-01,6.721985936164855957e-01,3.307233095169067383e+00
1.896453648805618286e-01,1.703745275735855103e-01,4.574841558933258057e-01,2.748570442199707031e-01,3.166882693767547607e-01,6.645683646202087402e-01,3.308906793594360352e+00
2.115576863288879395e-01,2.078357636928558350e-01,4.852319061756134033e-01,3.087643980979919434e-01,3.046072423458099365e-01,7.109215855598449707e-01,3.180123329162597656e+00
2.328957617282867432e-01,1.016160249710083008e-01,4.748019874095916748e-01,2.480837851762771606e-01,2.802526652812957764e-01,7.417803406715393066e-01,3.039997816085815430e+00
2.049905359745025635e-01,1.139971688389778137e-01,4.528481066226959229e-01,2.909073829650878906e-01,3.501673042774200439e-01,7.157047390937805176e-01,3.134964466094970703e+00
1.674004942178726196e-01,1.635993868112564087e-01,4.356033802032470703e-01,2.789876759052276611e-01,3.027150928974151611e-01,6.882067918777465820e-01,3.260357141494750977e+00
2.019412368535995483e-01,1.548894494771957397e-01,4.763919413089752197e-01,2.786929905414581299e-01,3.085229098796844482e-01,6.640182733535766602e-01,3.320189714431762695e+00
2.394413352012634277e-01,1.693912595510482788e-01,4.784163236618041992e-01,2.690982520580291748e-01,3.034709692001342773e-01,6.221652626991271973e-01,3.263171195983886719e+00
2.375660538673400879e-01,8.107692748308181763e-02,5.080498456954956055e-01,2.885795831680297852e-01,3.012563288211822510e-01,6.113418340682983398e-01,3.176734209060668945e+00
1.899904310703277588e-01,1.640226989984512329e-01,5.019633173942565918e-01,2.704831361770629883e-01,3.120988607406616211e-01,6.355751156806945801e-01,3.300659894943237305e+00
2.058776617050170898e-01,1.628205180168151855e-01,4.781149327754974365e-01,2.823929190635681152e-01,3.161485493183135986e-01,6.436659097671508789e-01,3.312813758850097656e+00
1.976671963930130005e-01,1.565377414226531982e-01,4.812217652797698975e-01,2.775142490863800049e-01,3.082080483436584473e-01,6.549703478813171387e-01,3.320616245269775391e+00
1.829093098640441895e-01,1.636237353086471558e-01,5.100408792495727539e-01,2.692734301090240479e-01,3.137009739875793457e-01,6.862525343894958496e-01,3.284097671508789062e+00
2.290269136428833008e-01,2.354804575443267822e-01,4.573782086372375488e-01,2.436882108449935913e-01,3.286505639553070068e-01,7.121728658676147461e-01,3.109173059463500977e+00
2.000261694192886353e-01,1.541942507028579712e-01,4.828312098979949951e-01,2.780871987342834473e-01,3.066579103469848633e-01,6.688686609268188477e-01,3.316928386688232422e+00
1.998817622661590576e-01,1.359084397554397583e-01,4.658323228359222412e-01,2.618758082389831543e-01,3.152809441089630127e-01,6.338892579078674316e-01,3.298886299133300781e+00
2.235371172428131104e-01,1.596625298261642456e-01,4.835562705993652344e-01,2.824359834194183350e-01,3.396112024784088135e-01,6.199211478233337402e-01,3.239475011825561523e+00
1.943151205778121948e-01,1.642514765262603760e-01,4.829105436801910400e-01,2.741549015045166016e-01,3.024015128612518311e-01,6.373923420906066895e-01,3.304386377334594727e+00
2.004303187131881714e-01,1.501561552286148071e-01,4.785557687282562256e-01,2.757252752780914307e-01,3.107424080371856689e-01,6.664229035377502441e-01,3.320121526718139648e+00
1.909730285406112671e-01,2.490893453359603882e-01,5.454453229904174805e-01,2.672607898712158203e-01,2.372752130031585693e-01,7.142293453216552734e-01,2.865860462188720703e+00
3.728138506412506104e-01,1.538169234991073608e-01,2.228918373584747314e-01,3.112902939319610596e-01,3.038209080696105957e-01,7.511459589004516602e-01,2.612224578857421875e+00
2.934043109416961670e-01,0.000000000000000000e+00,5.245200395584106445e-01,3.975583910942077637e-01,2.639103829860687256e-01,7.700750827789306641e-01,2.272600889205932617e+00
3.471353054046630859e-01,1.741841137409210205e-01,6.200548410415649414e-01,2.726487219333648682e-01,3.330508470535278320e-01,7.280526161193847656e-01,2.764620304107666016e+00
4.033761918544769287e-01,5.673550367355346680e-01,3.909589648246765137e-01,4.047600924968719482e-01,3.240788877010345459e-01,7.566444277763366699e-01,1.261567592620849609e+00
5.330427289009094238e-01,0.000000000000000000e+00,1.606704592704772949e-01,1.643947064876556396e-01,1.227743476629257202e-01,7.986797094345092773e-01,8.528105020523071289e-01
9.776688180863857269e-03,2.252654135227203369e-01,5.032622814178466797e-01,2.524770498275756836e-01,3.336321115493774414e-01,8.305984735488891602e-01,2.228230953216552734e+00
4.613323509693145752e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.379572927951812744e-01,5.006737709045410156e-01,8.727051019668579102e-01,6.963488459587097168e-01
3.543167412281036377e-01,3.799160420894622803e-01,1.000000000000000000e+00,4.391951560974121094e-01,0.000000000000000000e+00,9.178144335746765137e-01,7.280275225639343262e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.773248791694641113e-01,2.778278940240852535e-05
