controllable,controllable,controllable,controllable,controllable,dynamic,output
2.426460981369018555e-01,1.690435707569122314e-01,4.864235818386077881e-01,2.632982134819030762e-01,3.110828399658203125e-01,7.020751237869262695e-01,3.242260694503784180e+00
2.507104277610778809e-01,1.547652482986450195e-01,4.785942435264587402e-01,2.128663808107376099e-01,2.991846203804016113e-01,7.290678620338439941e-01,3.044133663177490234e+00
2.485185712575912476e-01,1.724611818790435791e-01,4.650173187255859375e-01,3.091691434383392334e-01,3.222520947456359863e-01,7.258490920066833496e-01,3.138995170593261719e+00
2.318757474422454834e-01,2.258727997541427612e-01,4.584455192089080811e-01,2.649390399456024170e-01,3.159768283367156982e-01,7.729249596595764160e-01,2.923742532730102539e+00
2.179010212421417236e-01,2.856232784688472748e-02,3.523389697074890137e-01,3.437086343765258789e-01,2.473780214786529541e-01,7.978206872940063477e-01,2.394901514053344727e+00
2.263042330741882324e-01,0.000000000000000000e+00,3.721801340579986572e-01,2.687353789806365967e-01,4.087005853652954102e-01,7.972814440727233887e-01,2.203056573867797852e+00
6.232476830482482910e-01,1.574828326702117920e-01,2.659901082515716553e-01,2.820517718791961670e-01,2.891295254230499268e-01,8.140212297439575195e-01,1.577154755592346191e+00
1.482402682304382324e-01,2.987637221813201904e-01,3.087450861930847168e-01,2.643982172012329102e-01,2.196292430162429810e-01,7.752669453620910645e-01,2.259419202804565430e+00
1.756084710359573364e-01,1.384019255638122559e-01,4.561910331249237061e-01,2.821956574916839600e-01,3.103115856647491455e-01,7.338612675666809082e-01,3.158068180084228516e+00
2.007557749748229980e-01,1.656012088060379028e-01,4.637551605701446533e-01,2.780115306377410889e-01,3.118574321269989014e-01,6.978802084922790527e-01,3.275787353515625000e+00
1.842095851898193359e-01,1.885892450809478760e-01,4.227111637592315674e-01,2.603215873241424561e-01,3.346509039402008057e-01,7.176175713539123535e-01,3.145517110824584961e+00
1.022279486060142517e-01,1.730422526597976685e-01,3.004371523857116699e-01,4.167684614658355713e-01,3.366205692291259766e-01,7.355146408081054688e-01,2.365872383117675781e+00
2.507703900337219238e-01,9.358918666839599609e-02,5.212099552154541016e-01,2.920039892196655273e-01,2.966578006744384766e-01,7.211229801177978516e-01,3.117246150970458984e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.646561175584793091e-01,0.000000000000000000e+00,2.981679141521453857e-01,7.660437822341918945e-01,9.196527600288391113e-01
3.320802748203277588e-02,3.971902132034301758e-01,2.779792249202728271e-01,2.455165088176727295e-01,5.613322257995605469e-01,7.520033717155456543e-01,7.584660053253173828e-01
5.215551853179931641e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.694050192832946777e-01,4.689941406250000000e-01,7.560625076293945312e-01,4.735136330127716064e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.706211328506469727e-01,8.805522695183753967e-03,7.760490179061889648e-01,1.766404211521148682e-01
7.980756759643554688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.389825701713562012e-01,7.821952700614929199e-01,1.337645798921585083e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.730678319931030273e-01,2.659461461007595062e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.699277997016906738e-01,1.698961750662419945e-05
4.437204599380493164e-01,0.000000000000000000e+00,7.765535116195678711e-01,2.190715074539184570e-01,2.541443407535552979e-01,8.103607296943664551e-01,1.541207194328308105e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.035876750946044922e-01,1.824949309229850769e-02
2.753453552722930908e-01,0.000000000000000000e+00,6.389738321304321289e-01,4.581625163555145264e-01,3.416331112384796143e-01,7.745488882064819336e-01,1.807995915412902832e+00
2.431196719408035278e-01,1.088814660906791687e-01,3.014761507511138916e-01,2.651896476745605469e-01,3.011837899684906006e-01,7.504153847694396973e-01,2.906170368194580078e+00
3.674376010894775391e-01,5.566498637199401855e-01,0.000000000000000000e+00,1.571026816964149475e-02,3.039701581001281738e-01,7.644091844558715820e-01,5.608713030815124512e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.532644152641296387e-01,7.708317041397094727e-01,1.294981339015066624e-04
4.857406318187713623e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.551301330327987671e-01,8.813770115375518799e-02,7.522426247596740723e-01,6.637923717498779297e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.657393813133239746e-01,6.743994163116440177e-07
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.960630178451538086e-01,7.619552016258239746e-01,1.686295610852539539e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.780872762203216553e-01,0.000000000000000000e+00,7.962521910667419434e-01,1.435787044465541840e-02
0.000000000000000000e+00,8.743155598640441895e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.872198820114135742e-01,5.965044721961021423e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523875534534454346e-01,1.000000000000000000e+00,8.314657211303710938e-01,8.429089211858808994e-05
0.000000000000000000e+00,2.807221114635467529e-01,7.217403054237365723e-01,4.144028723239898682e-01,1.632488965988159180e-01,8.663465380668640137e-01,1.524094700813293457e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.758284151554107666e-01,8.370539546012878418e-01,5.393597483634948730e-02
2.794818878173828125e-01,4.314044117927551270e-01,4.108945429325103760e-01,4.441221952438354492e-01,3.150697052478790283e-01,8.630567193031311035e-01,1.387843489646911621e+00
0.000000000000000000e+00,3.304359614849090576e-01,7.116875052452087402e-01,1.065020635724067688e-01,2.766501605510711670e-01,8.783890604972839355e-01,1.598940491676330566e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.387142539024353027e-01,8.839807510375976562e-01,7.967190816998481750e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.805705547332763672e-01,6.707501411437988281e-01,9.191734194755554199e-01,6.298097223043441772e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.081764578819274902e-01,5.731977820396423340e-01,9.067348241806030273e-01,5.953398533165454865e-03
1.000000000000000000e+00,4.511130750179290771e-01,0.000000000000000000e+00,5.672507882118225098e-01,0.000000000000000000e+00,8.647450804710388184e-01,2.081839181482791901e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.040110349655151367e-01,8.688522577285766602e-01,2.243288010358810425e-01
0.000000000000000000e+00,4.343601465225219727e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.415675282478332520e-01,8.501632213592529297e-01,1.135119469836354256e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.314683556556701660e-01,1.000000000000000000e+00,8.546384572982788086e-01,1.652630453463643789e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.422827243804931641e-01,1.000000000000000000e+00,8.277083039283752441e-01,3.029082563443807885e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.120481848716735840e-01,1.000000000000000000e+00,8.609094619750976562e-01,1.099259941838681698e-03
0.000000000000000000e+00,7.175091505050659180e-01,1.000000000000000000e+00,7.329225540161132812e-01,0.000000000000000000e+00,8.696671724319458008e-01,2.185676097869873047e-01
0.000000000000000000e+00,1.564491093158721924e-01,2.119271904230117798e-01,2.757998406887054443e-01,3.253004252910614014e-01,9.108005166053771973e-01,1.527895331382751465e+00
3.247496485710144043e-01,2.726491391658782959e-01,6.056420207023620605e-01,2.357811182737350464e-01,1.666912138462066650e-01,8.779276609420776367e-01,1.671112775802612305e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.445350527763366699e-01,9.816373494686558843e-05
0.000000000000000000e+00,5.930611491203308105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.110987544059753418e-01,1.715623191557824612e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.910748124122619629e-01,8.292984962463378906e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.689351439476013184e-01,1.318030408583581448e-04
2.288718670606613159e-01,1.738265305757522583e-01,4.631327092647552490e-01,2.921516299247741699e-01,2.744998335838317871e-01,7.343040704727172852e-01,3.093081951141357422e+00
2.784414589405059814e-01,1.234092414379119873e-01,4.539412856101989746e-01,2.632948160171508789e-01,3.373217582702636719e-01,7.357355356216430664e-01,3.053998470306396484e+00
2.133779972791671753e-01,1.487534195184707642e-01,4.573214352130889893e-01,2.767380177974700928e-01,3.097186088562011719e-01,6.946802735328674316e-01,3.282213926315307617e+00
3.064365983009338379e-01,2.365284413099288940e-01,3.594772219657897949e-01,2.754348814487457275e-01,3.079213500022888184e-01,7.255428433418273926e-01,2.945292949676513672e+00
1.372366547584533691e-01,9.822711348533630371e-02,4.618522822856903076e-01,2.486802190542221069e-01,2.618437111377716064e-01,7.312045693397521973e-01,2.966637134552001953e+00
2.043872475624084473e-01,1.209574565291404724e-01,4.346229732036590576e-01,2.785740792751312256e-01,3.117272555828094482e-01,7.108095288276672363e-01,3.225865125656127930e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.844237744808197021e-01,7.522339224815368652e-01,1.810523332096636295e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.368429303169250488e-01,4.188003731542266905e-05
1.918482333421707153e-01,1.744479238986968994e-01,4.729166626930236816e-01,2.659125924110412598e-01,3.004879951477050781e-01,7.158328890800476074e-01,3.218910932540893555e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.683988153934478760e-01,7.565230727195739746e-01,5.560911726206541061e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.604556322097778320e-01,1.000000000000000000e+00,7.742360234260559082e-01,1.877792878076434135e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.248267889022827148e-01,0.000000000000000000e+00,7.604461312294006348e-01,1.282747834920883179e-01
3.106386959552764893e-01,2.514763474464416504e-01,4.314149022102355957e-01,1.633594334125518799e-01,3.755503296852111816e-01,7.247316837310791016e-01,2.457647323608398438e+00
2.133761644363403320e-01,1.511078923940658569e-01,4.594177603721618652e-01,2.763525843620300293e-01,3.085019290447235107e-01,6.945645809173583984e-01,3.282837629318237305e+00
2.135438024997711182e-01,1.516874134540557861e-01,4.595140218734741211e-01,2.761698365211486816e-01,3.091473877429962158e-01,6.890769600868225098e-01,3.292554855346679688e+00
1.929525285959243774e-01,1.281197667121887207e-01,4.821406304836273193e-01,2.616896033287048340e-01,3.166040778160095215e-01,7.051529884338378906e-01,3.249278783798217773e+00
1.866664886474609375e-01,1.460798829793930054e-01,4.870090186595916748e-01,2.952624559402465820e-01,3.098272681236267090e-01,7.056251168251037598e-01,3.246760368347167969e+00
2.102589458227157593e-01,1.483113616704940796e-01,4.611302614212036133e-01,2.763557732105255127e-01,3.109126389026641846e-01,6.722846031188964844e-01,3.313806533813476562e+00
