controllable,controllable,controllable,controllable,controllable,environmental,output
1.313185671314442970e-11,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.461871951818466187e-01,3.517009615898132324e-01,2.270155400037765503e-01
1.416497677564620972e-01,7.500561475753784180e-01,9.650953412055969238e-01,0.000000000000000000e+00,5.252084732055664062e-01,3.967463672161102295e-01,6.512105464935302734e-02
0.000000000000000000e+00,8.660282492637634277e-01,4.385844469070434570e-01,7.647451758384704590e-01,5.327780246734619141e-01,3.666362762451171875e-01,5.041078478097915649e-02
1.852801889181137085e-01,1.680924296379089355e-01,9.623147249221801758e-01,0.000000000000000000e+00,1.577506065368652344e-01,3.704886734485626221e-01,2.589217126369476318e-01
1.723974458469560572e-14,3.820338249206542969e-01,1.229318652217837107e-14,8.618003843545278281e-16,0.000000000000000000e+00,3.918004930019378662e-01,8.470805734395980835e-02
7.097382843494415283e-02,2.216530293226242065e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.450633823871612549e-01,3.947409987449645996e-01,2.516362369060516357e-01
5.536586642265319824e-01,4.095897078514099121e-01,8.612601757049560547e-01,0.000000000000000000e+00,9.972242712974548340e-01,4.145377278327941895e-01,2.366465330123901367e-02
1.000000000000000000e+00,2.660672068595886230e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.163655400276184082e-01,4.529697895050048828e-01,6.924863439053297043e-03
1.000000000000000000e+00,6.909585744142532349e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.358238875865936279e-01,1.702645048499107361e-02
3.510493934154510498e-01,3.612193973483033204e-16,2.790104401174279523e-18,1.833459921181201935e-02,3.278146386146545410e-01,4.613500833511352539e-01,7.453426718711853027e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.478148808804288672e-13,7.013528348582057093e-14,3.648267686367034912e-01,5.049826502799987793e-01,1.085390802472829819e-02
5.066778659820556641e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.905082106590270996e-01,4.667675495147705078e-01,7.043682970106601715e-03
4.853833615779876709e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.438920676708221436e-01,4.430971741676330566e-01,3.300203084945678711e-01
3.632314503192901611e-01,3.598586720057637891e-17,5.101676264939098739e-16,1.892736810542606780e-17,5.379344522953033447e-02,4.895621836185455322e-01,2.517400681972503662e-01
3.505047857761383057e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.649365451252929088e-16,2.916358709335327148e-01,5.079333782196044922e-01,4.576458781957626343e-02
0.000000000000000000e+00,1.418325435837395915e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.875171601772308350e-01,5.000803470611572266e-01,6.691589355468750000e-01
0.000000000000000000e+00,1.683518746128508537e-16,3.317276835441589355e-01,0.000000000000000000e+00,3.393393754959106445e-01,5.197319388389587402e-01,1.059911847114562988e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.209004640579223633e-01,0.000000000000000000e+00,2.680986821651458740e-01,5.483037829399108887e-01,1.829724460840225220e-01
6.368259056998336960e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.665084838867187500e-01,5.243403911590576172e-01,9.750287048518657684e-03
6.960599869489669800e-02,0.000000000000000000e+00,2.892611324787139893e-01,0.000000000000000000e+00,4.478317499160766602e-01,5.403012037277221680e-01,8.929212093353271484e-01
2.400736361742019653e-01,0.000000000000000000e+00,3.777683377265930176e-01,0.000000000000000000e+00,3.135723769664764404e-01,5.549171566963195801e-01,1.397247552871704102e+00
2.699918448925018311e-01,0.000000000000000000e+00,4.351160526275634766e-01,0.000000000000000000e+00,2.347557693719863892e-01,5.299511551856994629e-01,1.265253186225891113e+00
3.382231295108795166e-01,0.000000000000000000e+00,4.860090613365173340e-01,3.126045236757939898e-16,3.504526913166046143e-01,5.739585161209106445e-01,1.402443170547485352e+00
3.374346792697906494e-01,2.141901552677154541e-01,4.019253849983215332e-01,0.000000000000000000e+00,3.179617822170257568e-01,5.646814703941345215e-01,1.418196082115173340e+00
3.854900598526000977e-01,3.156492630140383775e-16,3.700399100780487061e-01,3.553865961246121998e-16,1.000000000000000000e+00,5.975307226181030273e-01,2.524298131465911865e-01
3.386093378067016602e-01,7.472170144319534302e-02,4.214946031570434570e-01,3.510719835758209229e-01,3.228142857551574707e-01,6.465500593185424805e-01,2.897821664810180664e+00
1.822842508554458618e-01,3.450965136289596558e-02,1.000000000000000000e+00,5.464821308851242065e-02,1.745172441005706787e-01,6.613792777061462402e-01,6.552464365959167480e-01
1.474568992853164673e-01,6.688065081834793091e-02,4.250386655330657959e-01,4.138583242893218994e-01,1.849375814199447632e-01,6.499401926994323730e-01,2.100436925888061523e+00
3.642050921916961670e-01,7.147203665226697922e-03,3.409112691879272461e-01,0.000000000000000000e+00,3.198139369487762451e-01,6.765424609184265137e-01,1.304179787635803223e+00
2.793311476707458496e-01,0.000000000000000000e+00,4.290986955165863037e-01,9.514566659927368164e-01,3.946644067764282227e-01,6.782696843147277832e-01,4.833037778735160828e-02
2.197015732526779175e-01,2.026171962131495844e-17,6.013650298118591309e-01,3.765204548835754395e-01,3.564077019691467285e-01,6.736333966255187988e-01,2.559290409088134766e+00
5.106022357940673828e-01,1.786017938377955404e-17,5.314312577247619629e-01,3.996516764163970947e-01,2.884978353977203369e-01,6.653843522071838379e-01,1.928627371788024902e+00
2.258147597312927246e-01,2.373131066560745239e-01,3.873167037963867188e-01,3.515148758888244629e-01,3.528301417827606201e-01,6.810804605484008789e-01,2.917920351028442383e+00
2.018745392560958862e-01,5.856038381458960273e-17,2.868205010890960693e-01,3.795671761035919189e-01,3.594177365303039551e-01,6.714468002319335938e-01,2.513409614562988281e+00
2.727228999137878418e-01,3.108277916908264160e-01,0.000000000000000000e+00,4.123389422893524170e-01,2.856776714324951172e-01,6.943842172622680664e-01,1.861190557479858398e+00
2.448889762163162231e-01,1.555511057376861572e-01,4.529254734516143799e-01,2.755010128021240234e-01,3.012840151786804199e-01,7.340738773345947266e-01,3.147868871688842773e+00
2.757670581340789795e-01,2.988934516906738281e-01,5.224434137344360352e-01,3.177627027034759521e-01,2.858985960483551025e-01,7.191666960716247559e-01,2.859621286392211914e+00
3.043567836284637451e-01,1.645169854164123535e-01,4.584780335426330566e-01,2.603666186332702637e-01,3.641927838325500488e-01,7.352808117866516113e-01,2.910541296005249023e+00
2.672457695007324219e-01,1.883857548236846924e-01,3.365848064422607422e-01,2.879400253295898438e-01,2.921526134014129639e-01,7.495909929275512695e-01,2.939630031585693359e+00
1.425660997629165649e-01,1.513542532920837402e-01,4.838482141494750977e-01,2.929914295673370361e-01,3.124037086963653564e-01,7.614482045173645020e-01,3.003398418426513672e+00
2.501428127288818359e-01,4.755923524498939514e-02,4.931136667728424072e-01,2.810201942920684814e-01,2.947812378406524658e-01,7.408831715583801270e-01,2.992617607116699219e+00
2.398515939712524414e-01,1.511678397655487061e-01,4.606748521327972412e-01,3.295405805110931396e-01,3.120594024658203125e-01,7.258979082107543945e-01,3.109397888183593750e+00
2.571322619915008545e-01,1.573382019996643066e-01,4.729602336883544922e-01,3.130180537700653076e-01,3.204680085182189941e-01,7.439299821853637695e-01,3.062656879425048828e+00
2.112111598253250122e-01,1.699967682361602783e-01,4.445647895336151123e-01,2.706822752952575684e-01,3.152853846549987793e-01,7.108228802680969238e-01,3.233255147933959961e+00
1.821796894073486328e-01,1.063610985875129700e-01,4.040657281875610352e-01,2.646284699440002441e-01,3.241572380065917969e-01,7.260954976081848145e-01,3.119272947311401367e+00
1.732130199670791626e-01,1.641076058149337769e-01,4.420001208782196045e-01,2.798978090286254883e-01,2.903535366058349609e-01,7.020884156227111816e-01,3.225658655166625977e+00
1.894547790288925171e-01,1.571869254112243652e-01,5.268607735633850098e-01,2.581407725811004639e-01,3.166581392288208008e-01,7.147411704063415527e-01,3.205428123474121094e+00
2.074376195669174194e-01,1.375290155410766602e-01,4.917616844177246094e-01,2.789235711097717285e-01,3.141940832138061523e-01,6.713644862174987793e-01,3.311834335327148438e+00
2.351150810718536377e-01,1.517668515443801880e-01,4.690506756305694580e-01,2.516995966434478760e-01,2.991541326045989990e-01,6.849871873855590820e-01,3.264230728149414062e+00
2.067118585109710693e-01,1.444932222366333008e-01,4.972991943359375000e-01,2.851048111915588379e-01,3.052393496036529541e-01,7.091026306152343750e-01,3.244721889495849609e+00
1.982241868972778320e-01,1.692025959491729736e-01,4.814803898334503174e-01,2.451226860284805298e-01,2.981075942516326904e-01,7.550105452537536621e-01,3.047490596771240234e+00
2.165478318929672241e-01,1.514426916837692261e-01,5.770466923713684082e-01,2.655777037143707275e-01,3.275711834430694580e-01,8.035305142402648926e-01,2.736367225646972656e+00
1.552598923444747925e-01,2.577416300773620605e-01,3.727851510047912598e-01,2.808071672916412354e-01,3.265153169631958008e-01,8.378243446350097656e-01,2.377101898193359375e+00
1.844003945589065552e-01,1.140335202217102051e-01,4.603275060653686523e-01,2.974388003349304199e-01,2.378793507814407349e-01,8.724057078361511230e-01,2.121671199798583984e+00
2.053251564502716064e-01,3.854291513562202454e-02,4.171294867992401123e-01,2.680495381355285645e-01,3.410798907279968262e-01,8.580478429794311523e-01,2.262770652770996094e+00
3.125195801258087158e-01,1.790879219770431519e-01,4.746023416519165039e-01,2.640701532363891602e-01,3.003468811511993408e-01,8.288162946701049805e-01,2.533942937850952148e+00
2.070102244615554810e-01,1.460767984390258789e-01,4.655759036540985107e-01,2.820219099521636963e-01,3.052164912223815918e-01,7.877117395401000977e-01,2.908292531967163086e+00
1.222757175564765930e-01,1.220059990882873535e-01,5.155977010726928711e-01,2.397635728120803833e-01,3.016290068626403809e-01,8.147593736648559570e-01,2.624417781829833984e+00
1.650529205799102783e-01,1.911878734827041626e-01,5.885178446769714355e-01,3.476234078407287598e-01,3.134130537509918213e-01,8.545804619789123535e-01,2.307397127151489258e+00
3.267424404621124268e-01,1.903292089700698853e-01,3.594657182693481445e-01,3.794740736484527588e-01,3.261493146419525146e-01,8.870934844017028809e-01,1.866165399551391602e+00
1.702667474746704102e-01,2.478905171155929565e-01,5.795879960060119629e-01,2.558704912662506104e-01,2.877997159957885742e-01,8.504819869995117188e-01,2.402128934860229492e+00
4.840810317546129227e-03,2.614262998104095459e-01,7.311598062515258789e-01,2.572215199470520020e-01,3.952040076255798340e-01,9.003907442092895508e-01,1.541106700897216797e+00
0.000000000000000000e+00,4.355729520320892334e-01,5.760959982872009277e-01,3.507012426853179932e-01,2.176739573478698730e-01,9.360662102699279785e-01,1.243196606636047363e+00
3.358516991138458252e-01,1.966798305511474609e-01,8.630725741386413574e-01,2.761022150516510010e-01,2.956348657608032227e-01,9.629983901977539062e-01,1.459834218025207520e+00
0.000000000000000000e+00,7.674104605489670181e-17,8.818454742431640625e-01,3.505922853946685791e-01,2.631044387817382812e-01,1.000000000000000000e+00,7.384473085403442383e-01
4.257711172103881836e-01,5.291529893875122070e-01,6.751163601875305176e-01,2.783111929893493652e-01,3.562448918819427490e-01,9.872144460678100586e-01,1.003109931945800781e+00
4.714833199977874756e-01,0.000000000000000000e+00,7.234320044517517090e-01,2.497334182262420654e-01,5.067217350006103516e-01,1.000000000000000000e+00,4.532684683799743652e-01
2.438636720180511475e-01,3.079081177711486816e-01,5.004420876502990723e-01,1.194290593266487122e-01,2.349128425121307373e-01,1.000000000000000000e+00,9.945312142372131348e-01
0.000000000000000000e+00,2.027592994272708893e-02,1.345968440411585360e-17,3.182006180286407471e-01,2.897263169288635254e-01,9.580088853836059570e-01,9.693214297294616699e-01
2.047225832939147949e-01,1.795349717140197754e-01,5.429254174232482910e-01,2.705290615558624268e-01,3.142806887626647949e-01,9.218051433563232422e-01,1.949256658554077148e+00
4.469444155693054199e-01,3.240609169006347656e-01,6.660321950912475586e-01,3.607554137706756592e-01,1.804924011230468750e-01,9.635912775993347168e-01,1.388715267181396484e+00
3.935252428054809570e-01,4.737053811550140381e-01,1.000000000000000000e+00,5.416495800018310547e-01,2.545942664146423340e-01,9.831764698028564453e-01,7.936976552009582520e-01
7.208198904991149902e-01,3.821904957294464111e-01,3.329690545797348022e-02,3.968563377857208252e-01,1.253789067268371582e-01,1.000000000000000000e+00,2.140016853809356689e-01
4.112418889999389648e-01,5.441386103630065918e-01,1.000000000000000000e+00,2.578299343585968018e-01,1.300893127918243408e-01,1.000000000000000000e+00,8.006576895713806152e-01
