controllable,controllable,controllable,controllable,controllable,environmental,output
5.192876458168029785e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.528271019458770752e-01
1.757235638797283173e-02,9.317930936813354492e-01,3.352223336696624756e-01,9.667646288871765137e-01,2.640362897549428491e-16,0.000000000000000000e+00,5.086071044206619263e-02
4.098733067512512207e-01,1.000000000000000000e+00,4.796726404477421463e-16,5.581651926040649414e-01,1.000000000000000000e+00,2.419750206172466278e-02,2.534532308578491211e+00
2.228824794292449951e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.988839387893676758e-01,1.446949114344842080e-15,3.042001463472843170e-02,1.155613303184509277e+00
3.965637087821960449e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.508895158767700195e-01,9.882880162000819607e-18,2.446096390485763550e-02,8.602221496403217316e-03
4.116432368755340576e-01,7.273956537246704102e-01,1.000000000000000000e+00,5.725862979888916016e-01,1.000000000000000000e+00,5.304185673594474792e-02,2.425124645233154297e+00
3.680661320686340332e-01,9.652739763259887695e-01,1.000000000000000000e+00,6.452719569206237793e-01,0.000000000000000000e+00,7.503634691238403320e-02,2.758362770080566406e+00
2.223721593618392944e-01,8.820735216140747070e-01,0.000000000000000000e+00,6.110401749610900879e-01,1.000000000000000000e+00,3.837385028600692749e-02,1.595250964164733887e+00
4.104404151439666748e-01,8.081895709037780762e-01,0.000000000000000000e+00,6.756489276885986328e-01,1.368108161117138660e-16,1.241058297455310822e-02,2.630211591720581055e+00
4.205151498317718506e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.890003681182861328e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.263616800308227539e+00
4.192653000354766846e-01,8.842585086822509766e-01,1.000000000000000000e+00,5.458995103836059570e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.093639850616455078e+00
4.025277495384216309e-01,7.741050720214843750e-01,0.000000000000000000e+00,4.456707239151000977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.327027559280395508e+00
3.569076061248779297e-01,8.443717956542968750e-01,1.000000000000000000e+00,5.666061639785766602e-01,5.083969173525645598e-17,0.000000000000000000e+00,2.973818302154541016e+00
4.062842130661010742e-01,8.830171823501586914e-01,0.000000000000000000e+00,5.789403319358825684e-01,3.517926353294122035e-17,1.834532991051673889e-02,3.060119390487670898e+00
4.278798401355743408e-01,8.671568036079406738e-01,1.000000000000000000e+00,6.027054786682128906e-01,1.197724374107228540e-13,0.000000000000000000e+00,3.070480585098266602e+00
4.209786951541900635e-01,9.558653235435485840e-01,1.000000000000000000e+00,5.706257820129394531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.985034465789794922e+00
3.976415395736694336e-01,8.846248388290405273e-01,1.000000000000000000e+00,5.779756903648376465e-01,7.437623739242553711e-01,0.000000000000000000e+00,3.006548881530761719e+00
3.839113414287567139e-01,9.067088961601257324e-01,1.000000000000000000e+00,5.603998303413391113e-01,1.692734782231990545e-15,0.000000000000000000e+00,3.086869716644287109e+00
3.974535167217254639e-01,8.803632259368896484e-01,1.000000000000000000e+00,5.908384919166564941e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118411779403686523e+00
4.056610167026519775e-01,8.580549955368041992e-01,1.000000000000000000e+00,5.684339404106140137e-01,0.000000000000000000e+00,8.134207688271999359e-03,3.137895584106445312e+00
4.050970375537872314e-01,8.833242654800415039e-01,1.000000000000000000e+00,5.755485892295837402e-01,1.740718775177473032e-15,6.712875794619321823e-03,3.150405645370483398e+00
4.042072296142578125e-01,8.698407411575317383e-01,1.000000000000000000e+00,5.705765485763549805e-01,2.542541709448989514e-16,6.452442146837711334e-03,3.145127773284912109e+00
4.067200422286987305e-01,8.868842124938964844e-01,1.000000000000000000e+00,5.759944915771484375e-01,2.748128252450632953e-16,2.457500621676445007e-02,3.185412406921386719e+00
4.006587862968444824e-01,8.839816451072692871e-01,1.000000000000000000e+00,5.589134693145751953e-01,0.000000000000000000e+00,2.302424423396587372e-02,3.175800800323486328e+00
4.145298600196838379e-01,8.896523714065551758e-01,1.000000000000000000e+00,5.768218636512756348e-01,0.000000000000000000e+00,2.521025016903877258e-02,3.180256605148315430e+00
4.016999006271362305e-01,8.656104207038879395e-01,1.000000000000000000e+00,5.718570947647094727e-01,0.000000000000000000e+00,6.856969743967056274e-02,3.145499229431152344e+00
4.294609129428863525e-01,9.363169670104980469e-01,1.000000000000000000e+00,5.309968590736389160e-01,3.689172261555055015e-17,1.167510226368904114e-01,2.781610012054443359e+00
4.341713190078735352e-01,8.628227710723876953e-01,1.000000000000000000e+00,6.403395533561706543e-01,4.714999967340447265e-17,1.230763047933578491e-01,2.715461730957031250e+00
3.461383581161499023e-01,8.575299978256225586e-01,1.000000000000000000e+00,5.524860620498657227e-01,3.424922135685599858e-17,1.400244832038879395e-01,2.582216024398803711e+00
4.669167101383209229e-01,7.906259298324584961e-01,1.000000000000000000e+00,5.038958191871643066e-01,0.000000000000000000e+00,1.742848753929138184e-01,2.056296825408935547e+00
4.024617075920104980e-01,9.045618772506713867e-01,1.000000000000000000e+00,5.863680839538574219e-01,1.000000000000000000e+00,1.518509089946746826e-01,2.451223611831665039e+00
1.000000000000000000e+00,5.546516991536722932e-17,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.987618058919906616e-01,7.036006718408316374e-05
4.033218920230865479e-01,9.790475368499755859e-01,3.467279407876480235e-17,6.084566116333007812e-01,1.632405700979305357e-17,1.958884596824645996e-01,1.995154380798339844e+00
4.692545653304327797e-17,4.174365997314453125e-01,1.000000000000000000e+00,4.663049782324115919e-16,0.000000000000000000e+00,2.350946068763732910e-01,2.347376570105552673e-02
3.388000428676605225e-01,6.807394027709960938e-01,1.000000000000000000e+00,7.645718455314636230e-01,9.413449704984933552e-17,2.461521625518798828e-01,8.157790303230285645e-01
1.000000000000000000e+00,1.133976078397433266e-16,1.000000000000000000e+00,5.675855282987759360e-17,1.000000000000000000e+00,2.260343283414840698e-01,1.199004145746584982e-05
3.813218772411346436e-01,9.626256823539733887e-01,1.000000000000000000e+00,3.862100839614868164e-01,7.257215767628090886e-16,2.303276807069778442e-01,1.264034628868103027e+00
7.127119898796081543e-01,4.921410381793975830e-01,1.000000000000000000e+00,7.421346306800842285e-01,3.721410454641561893e-15,2.456738501787185669e-01,8.086917549371719360e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.338850784126223173e-15,4.177038073539733887e-01,1.713279989884117227e-14,2.916162312030792236e-01,1.098951175808906555e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.758293657296803147e-16,0.000000000000000000e+00,3.309476077556610107e-01,8.410989539697766304e-04
5.274184346199035645e-01,4.488540589809417725e-01,1.000000000000000000e+00,6.173468345956143605e-15,2.252459151272021010e-14,3.465754389762878418e-01,4.105217754840850830e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.597801625728607178e-01,3.442408633418381214e-04
7.057611077179075723e-15,1.000000000000000000e+00,1.000000000000000000e+00,5.621453523635864258e-01,1.368426991730023468e-13,3.845591247081756592e-01,3.829335421323776245e-02
1.000000000000000000e+00,2.179011712099694869e-16,5.348818509030834169e-17,4.944758117198944092e-01,0.000000000000000000e+00,3.745582401752471924e-01,2.676437050104141235e-02
5.155460238456726074e-01,2.823368336270660334e-16,2.760761378282016419e-15,1.000000000000000000e+00,1.000000000000000000e+00,4.233402907848358154e-01,1.214823569171130657e-04
5.752896900007478231e-16,1.000000000000000000e+00,3.205185830593109131e-01,2.270219558115547888e-16,0.000000000000000000e+00,4.672853648662567139e-01,2.480645664036273956e-02
0.000000000000000000e+00,1.474225038919363406e-12,1.161154505879835597e-12,1.000000000000000000e+00,1.000000000000000000e+00,5.111339092254638672e-01,1.234067749464884400e-04
2.265725731849670410e-01,0.000000000000000000e+00,7.469138561767493800e-14,0.000000000000000000e+00,1.000000000000000000e+00,5.543759465217590332e-01,4.290807526558637619e-03
5.287321805953979492e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.978395342826843262e-01,6.788478232920169830e-03
1.000000000000000000e+00,4.411773085594177246e-01,2.908589803401573186e-15,9.984449173107838344e-17,1.000000000000000000e+00,5.608037114143371582e-01,3.643943273345939815e-05
6.870585083961486816e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.178560078144073486e-01,0.000000000000000000e+00,5.420476794242858887e-01,2.722356095910072327e-02
5.475543141365051270e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.078852832317352295e-01,0.000000000000000000e+00,5.247370600700378418e-01,1.619438081979751587e-01
2.480434477329254150e-01,5.070791840553283691e-01,1.000000000000000000e+00,4.077553153038024902e-01,5.718285016200299383e-16,5.219968557357788086e-01,1.900579929351806641e-01
1.225137443480305705e-15,6.799924969673156738e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.514489936999617613e-15,4.804980456829071045e-01,9.503031149506568909e-03
1.000000000000000000e+00,4.208047389984130859e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.791821241378784180e-01,1.385158066113945097e-05
4.517939686775207520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.591706197997654754e-15,1.000000000000000000e+00,5.236251354217529297e-01,4.958770703524351120e-03
7.075081467628479004e-01,4.429701072731722744e-17,0.000000000000000000e+00,1.028770748230406918e-16,1.000000000000000000e+00,5.364739894866943359e-01,2.782219380605965853e-04
9.999998807907104492e-01,6.432208418846130371e-01,1.000000000000000000e+00,5.122318863868713379e-01,1.000000000000000000e+00,5.799273848533630371e-01,1.470026036258786917e-04
2.291948050260543823e-01,1.548074207395605658e-16,1.000000000000000000e+00,6.075558662414550781e-01,1.000000000000000000e+00,5.505906939506530762e-01,8.272586390376091003e-03
3.235575258731842041e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.981500744819641113e-01,0.000000000000000000e+00,5.477085709571838379e-01,7.646748423576354980e-02
8.279617428779602051e-01,6.509331309102577012e-15,1.000000000000000000e+00,8.238383531570434570e-01,1.000000000000000000e+00,5.470485687255859375e-01,4.554238330456428230e-05
0.000000000000000000e+00,4.176134467124938965e-01,0.000000000000000000e+00,1.936781257390975952e-01,1.000000000000000000e+00,5.755459070205688477e-01,3.536523552611470222e-03
5.967464447021484375e-01,4.757703840732574463e-01,0.000000000000000000e+00,4.249712526798248291e-01,1.000000000000000000e+00,5.875248908996582031e-01,5.191345233470201492e-03
3.684554994106292725e-01,4.160451591014862061e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.354394555091857910e-01,1.047296375036239624e-01
1.000000000000000000e+00,2.171831122638244547e-16,1.000000000000000000e+00,2.179762572050094604e-01,1.513795313415816158e-16,6.383730173110961914e-01,6.530673801898956299e-02
8.509305715560913086e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.644713282585144043e-01,5.430301651358604431e-03
0.000000000000000000e+00,4.247407913208007812e-01,0.000000000000000000e+00,6.700220704078674316e-01,1.000000000000000000e+00,6.573355197906494141e-01,9.542185580357909203e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.823872135134699257e-13,1.000000000000000000e+00,1.000000000000000000e+00,6.963834762573242188e-01,2.399381401119171642e-06
3.104522526264190674e-01,5.521692633628845215e-01,1.537172522787528389e-14,0.000000000000000000e+00,2.296425040144295382e-13,6.822361350059509277e-01,1.207004636526107788e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.679013967514038086e-01,1.161747204605489969e-04
7.152600288391113281e-01,4.737788736820220947e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.035552859306335449e-01,1.841919869184494019e-01
8.990908468035560541e-14,3.774940565215781363e-14,1.000000000000000000e+00,3.126116991043090820e-01,1.472972026468621909e-12,6.710144281387329102e-01,2.703905105590820312e-01
1.000000000000000000e+00,5.876881877057418477e-16,1.771083280033280971e-13,1.000000000000000000e+00,2.253705441669293097e-13,7.113987207412719727e-01,4.993251641280949116e-04
0.000000000000000000e+00,1.000000000000000000e+00,5.412337245047638135e-16,3.112132549285888672e-01,1.000000000000000000e+00,7.382016777992248535e-01,4.410509427543729544e-04
5.263388156890869141e-01,8.872695004081621647e-16,0.000000000000000000e+00,7.527819275856018066e-01,0.000000000000000000e+00,7.005538344383239746e-01,4.135245457291603088e-02
4.851343512432852376e-15,2.728587890571745889e-15,1.000000000000000000e+00,4.540846644957843500e-15,0.000000000000000000e+00,6.584215760231018066e-01,1.360054016113281250e-01
6.790750622749328613e-01,5.761733651161193848e-01,1.000000000000000000e+00,1.557400198963553115e-15,1.000000000000000000e+00,6.107397675514221191e-01,1.314957509748637676e-03
3.515806496143341064e-01,1.606131047010421753e-01,1.000000000000000000e+00,2.669878900051116943e-01,1.639445504300499155e-16,6.589825153350830078e-01,3.656730651855468750e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.803661465644836426e-01,1.559923089138048891e-12,6.599717140197753906e-01,7.979341782629489899e-03
4.778131246566772461e-01,2.706656947182306538e-12,1.000000000000000000e+00,0.000000000000000000e+00,7.039234782091688403e-14,6.910930275917053223e-01,1.370795518159866333e-01
1.000000000000000000e+00,2.226314246654510498e-01,4.379122729041874662e-14,5.968266725540161133e-01,0.000000000000000000e+00,6.656384468078613281e-01,3.271152079105377197e-02
2.592857778072357178e-01,2.855652785297021178e-15,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.629767417907714844e-01,2.637141570448875427e-02
7.319833636283874512e-01,8.157298564910888672e-01,0.000000000000000000e+00,7.645033001899719238e-01,1.000000000000000000e+00,6.268079876899719238e-01,2.429014071822166443e-03
2.550259530544281006e-01,1.000000000000000000e+00,1.046440017971050906e-10,1.000000000000000000e+00,1.855977149745058341e-09,5.853649973869323730e-01,4.882904235273599625e-03
4.591304063796997070e-01,6.278529763221740723e-01,1.000000000000000000e+00,6.904583573341369629e-01,0.000000000000000000e+00,5.386205315589904785e-01,8.962218463420867920e-02
2.694441080093383789e-01,8.975237607955932617e-01,2.013601422439619366e-18,2.408390939235687256e-01,1.163298903193499051e-16,5.734308362007141113e-01,7.657628506422042847e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.386885643005371094e-01,0.000000000000000000e+00,5.578012466430664062e-01,1.057900711894035339e-01
2.477583587169647217e-01,1.514352337105007162e-13,1.104236534567142047e-13,3.051815330982208252e-01,5.054969809436312550e-16,5.150789022445678711e-01,3.887230455875396729e-01
3.819137811660766602e-01,2.836098074913024902e-01,1.837430381457227924e-12,2.265939265489578247e-01,1.000000000000000000e+00,4.952428936958312988e-01,4.981352016329765320e-03
