controllable,controllable,controllable,controllable,controllable,environmental,output
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.964595198631286621e-01,2.297409027814865112e-01,4.478706717491149902e-01,1.166607625782489777e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.865801578004082683e-17,2.283822745084762573e-01,4.650110900402069092e-01,6.017873995006084442e-03
2.843513744371682986e-15,6.811765693469145830e-15,6.121646761894226074e-01,0.000000000000000000e+00,2.929928600788116455e-01,4.580090641975402832e-01,1.043424725532531738e+00
2.449591225493058782e-16,1.000000000000000000e+00,4.956362247467041016e-01,1.161586149634591652e-15,2.563158869743347168e-01,5.067866444587707520e-01,1.198205724358558655e-01
1.000000000000000000e+00,1.024787608883168073e-17,8.141087293624877930e-01,0.000000000000000000e+00,2.021439075469970703e-01,5.405561327934265137e-01,1.178280040621757507e-01
1.000000000000000000e+00,2.897131935784505062e-17,4.747907519340515137e-01,1.000000000000000000e+00,1.071622073650360107e-01,4.988137483596801758e-01,1.935703447088599205e-03
0.000000000000000000e+00,1.140979304909706116e-02,7.749859690666198730e-01,7.294961673340110645e-16,1.975003778934478760e-01,5.343664288520812988e-01,7.335802316665649414e-01
8.887710251258480222e-17,2.580629289150238037e-01,5.031197667121887207e-01,2.101780474185943604e-01,2.803077697753906250e-01,5.410807132720947266e-01,2.335445404052734375e+00
5.223681831870424092e-16,4.249960780143737793e-01,1.000000000000000000e+00,3.955936354742181334e-16,3.093154728412628174e-01,4.919428825378417969e-01,3.529337346553802490e-01
0.000000000000000000e+00,3.557800054550170898e-01,3.649656176567077637e-01,9.753293395042419434e-01,2.819759845733642578e-01,5.146896839141845703e-01,2.613586001098155975e-02
0.000000000000000000e+00,1.957357525825500488e-01,4.674618244171142578e-01,3.687657117843627930e-01,2.799994051456451416e-01,5.350782871246337891e-01,2.275448083877563477e+00
0.000000000000000000e+00,4.164017736911773682e-01,4.247497618198394775e-01,3.215672969818115234e-01,3.314764201641082764e-01,5.516827106475830078e-01,1.962970137596130371e+00
0.000000000000000000e+00,2.360035777091979980e-01,6.366159319877624512e-01,3.286061286926269531e-01,3.301460146903991699e-01,5.068367719650268555e-01,2.052006483078002930e+00
0.000000000000000000e+00,3.034546971321105957e-01,5.174126625061035156e-01,3.136252462863922119e-01,1.850865781307220459e-01,4.649757146835327148e-01,1.509460687637329102e+00
4.941278994083404541e-01,2.156860977411270142e-01,4.178112149238586426e-01,2.762614786624908447e-01,3.206692039966583252e-01,4.655159413814544678e-01,1.818620562553405762e+00
2.192833452796180693e-14,1.896785944700241089e-01,4.173145294189453125e-01,2.679982483386993408e-01,3.312216401100158691e-01,4.772689938545227051e-01,2.147339820861816406e+00
0.000000000000000000e+00,2.852148711681365967e-01,4.956271350383758545e-01,2.969622313976287842e-01,2.890614271163940430e-01,4.569739103317260742e-01,1.919323563575744629e+00
0.000000000000000000e+00,6.675653186539271680e-18,5.131711959838867188e-01,3.404347300529479980e-01,3.357435762882232666e-01,4.720211625099182129e-01,1.911529421806335449e+00
0.000000000000000000e+00,1.751353740692138672e-01,5.108798146247863770e-01,2.411022335290908813e-01,3.837871551513671875e-01,5.076671242713928223e-01,2.212527990341186523e+00
4.302142543086655410e-16,1.217058748006820679e-01,4.941973686218261719e-01,2.627142667770385742e-01,3.056739866733551025e-01,5.317457914352416992e-01,2.500835895538330078e+00
0.000000000000000000e+00,9.467620402574539185e-02,4.001244604587554932e-01,2.719689011573791504e-01,2.835681140422821045e-01,5.232830643653869629e-01,2.367806911468505859e+00
0.000000000000000000e+00,1.493287384510040283e-01,4.527818560600280762e-01,2.964425384998321533e-01,3.349461257457733154e-01,5.237920880317687988e-01,2.434970855712890625e+00
5.928187933222032330e-15,1.016022413969039917e-01,4.787471294403076172e-01,2.714236974716186523e-01,3.236413002014160156e-01,5.697504878044128418e-01,2.651136875152587891e+00
2.911213858532607805e-17,1.622289568185806274e-01,4.194393157958984375e-01,2.519177198410034180e-01,3.181023597717285156e-01,5.834518074989318848e-01,2.674380064010620117e+00
0.000000000000000000e+00,1.019107550382614136e-01,4.527171254158020020e-01,2.227934002876281738e-01,3.327175080776214600e-01,5.488371849060058594e-01,2.493236541748046875e+00
1.852945536375045776e-01,1.480549573898315430e-01,4.825375974178314209e-01,2.750383615493774414e-01,3.121798634529113770e-01,5.526336431503295898e-01,3.047907114028930664e+00
2.624254226684570312e-01,4.277118667960166931e-02,4.560334384441375732e-01,3.149394690990447998e-01,3.147605657577514648e-01,5.989665389060974121e-01,3.026550054550170898e+00
2.706253528594970703e-01,9.818412363529205322e-02,6.021050214767456055e-01,2.565146088600158691e-01,3.372592628002166748e-01,5.637473464012145996e-01,2.816873073577880859e+00
2.499266713857650757e-01,1.675278693437576294e-01,4.856568574905395508e-01,2.672513425350189209e-01,2.651109397411346436e-01,5.924630165100097656e-01,3.075752019882202148e+00
2.355097234249114990e-01,1.987733095884323120e-01,4.653440415859222412e-01,2.742375433444976807e-01,3.366044163703918457e-01,6.337339878082275391e-01,3.234187364578247070e+00
2.278356999158859253e-01,1.065278053283691406e-01,4.398866891860961914e-01,2.192424386739730835e-01,3.134097158908843994e-01,6.354896426200866699e-01,3.173198699951171875e+00
1.774923056364059448e-01,1.388996392488479614e-01,5.145153403282165527e-01,2.843726277351379395e-01,3.059045672416687012e-01,6.119113564491271973e-01,3.242866277694702148e+00
1.963464766740798950e-01,1.636143624782562256e-01,4.059689640998840332e-01,2.925702035427093506e-01,3.030366897583007812e-01,5.996173024177551270e-01,3.179448127746582031e+00
1.915871202945709229e-01,1.720284819602966309e-01,4.787790179252624512e-01,2.541041970252990723e-01,3.148983120918273926e-01,6.024504303932189941e-01,3.227185010910034180e+00
2.246905863285064697e-01,1.802010834217071533e-01,4.884929656982421875e-01,3.060039281845092773e-01,3.162558078765869141e-01,5.786520242691040039e-01,3.117228507995605469e+00
1.819866597652435303e-01,1.273968964815139771e-01,4.642827808856964111e-01,2.852805256843566895e-01,3.296625912189483643e-01,6.184981465339660645e-01,3.253423452377319336e+00
2.176959961652755737e-01,1.397394388914108276e-01,4.720246791839599609e-01,2.748787701129913330e-01,3.083686530590057373e-01,6.089089512825012207e-01,3.256714344024658203e+00
1.799589544534683228e-01,1.502849310636520386e-01,4.671517014503479004e-01,2.777439653873443604e-01,2.988763749599456787e-01,6.059613227844238281e-01,3.239254236221313477e+00
2.184506058692932129e-01,1.433350443840026855e-01,4.566757082939147949e-01,2.659138739109039307e-01,3.203778564929962158e-01,5.891777276992797852e-01,3.189590215682983398e+00
2.121584415435791016e-01,1.467011719942092896e-01,4.787204265594482422e-01,2.781508564949035645e-01,3.086745142936706543e-01,6.082585453987121582e-01,3.257855892181396484e+00
1.945851296186447144e-01,1.692588627338409424e-01,4.723288118839263916e-01,2.837445735931396484e-01,3.028808236122131348e-01,6.241183876991271973e-01,3.282421112060546875e+00
1.936068981885910034e-01,1.303338557481765747e-01,4.720973372459411621e-01,2.718446850776672363e-01,3.076267540454864502e-01,5.924839377403259277e-01,3.209097862243652344e+00
1.927199065685272217e-01,1.573237031698226929e-01,5.014472007751464844e-01,2.640406489372253418e-01,3.157890737056732178e-01,6.176913380622863770e-01,3.272384166717529297e+00
2.011578679084777832e-01,1.357162594795227051e-01,4.704132676124572754e-01,2.870908975601196289e-01,3.026733100414276123e-01,6.501371264457702637e-01,3.310596227645874023e+00
2.158939987421035767e-01,1.464380621910095215e-01,4.786085784435272217e-01,2.762955129146575928e-01,3.121979236602783203e-01,6.132581233978271484e-01,3.269330501556396484e+00
2.068102806806564331e-01,1.832948476076126099e-01,4.665920138359069824e-01,2.582322657108306885e-01,3.125876784324645996e-01,5.691304206848144531e-01,3.104557752609252930e+00
2.126234769821166992e-01,1.275034695863723755e-01,4.559605419635772705e-01,2.765729427337646484e-01,3.023627996444702148e-01,5.558025240898132324e-01,3.049110174179077148e+00
2.076047360897064209e-01,1.440991908311843872e-01,4.514696598052978516e-01,2.795522511005401611e-01,3.376597762107849121e-01,5.425326824188232422e-01,2.959443569183349609e+00
1.932802796363830566e-01,1.554140746593475342e-01,5.006226301193237305e-01,2.702607512474060059e-01,3.075723946094512939e-01,5.578260421752929688e-01,3.069170236587524414e+00
1.963385343551635742e-01,1.660385280847549438e-01,4.600795805454254150e-01,2.876771688461303711e-01,3.010042011737823486e-01,5.455245971679687500e-01,2.995419979095458984e+00
2.046979814767837524e-01,1.405992954969406128e-01,4.812388122081756592e-01,2.475394755601882935e-01,3.076638281345367432e-01,5.436100959777832031e-01,2.983258008956909180e+00
1.839248090982437134e-01,1.452952921390533447e-01,4.773910045623779297e-01,2.763817310333251953e-01,3.159337639808654785e-01,5.754627585411071777e-01,3.149487257003784180e+00
2.001956552267074585e-01,1.326771080493927002e-01,4.932557940483093262e-01,2.847200334072113037e-01,3.096187710762023926e-01,5.530644655227661133e-01,3.043441295623779297e+00
2.074405699968338013e-01,1.831816881895065308e-01,5.030627250671386719e-01,2.683257162570953369e-01,3.161798417568206787e-01,5.360299348831176758e-01,2.943848609924316406e+00
2.211803197860717773e-01,1.256366223096847534e-01,4.797303080558776855e-01,2.852786183357238770e-01,3.004589080810546875e-01,5.033705830574035645e-01,2.739481925964355469e+00
2.104339301586151123e-01,1.828417927026748657e-01,4.624378681182861328e-01,2.353944331407546997e-01,3.173957169055938721e-01,4.771595597267150879e-01,2.529876708984375000e+00
1.800189018249511719e-01,1.413737088441848755e-01,5.018419623374938965e-01,2.786861062049865723e-01,3.243382275104522705e-01,5.042262077331542969e-01,2.755050659179687500e+00
1.779876351356506348e-01,1.513800621032714844e-01,4.649076163768768311e-01,2.724725902080535889e-01,3.112892210483551025e-01,5.473860502243041992e-01,3.015249252319335938e+00
2.060046046972274780e-01,1.732690036296844482e-01,4.436137974262237549e-01,2.966417372226715088e-01,3.140147924423217773e-01,5.078268051147460938e-01,2.758051395416259766e+00
1.914286315441131592e-01,1.610959619283676147e-01,5.201277136802673340e-01,2.704280912876129150e-01,2.963166534900665283e-01,5.039544105529785156e-01,2.737504005432128906e+00
1.861807405948638916e-01,1.238422542810440063e-01,4.646509289741516113e-01,2.663581967353820801e-01,3.130523562431335449e-01,5.175810456275939941e-01,2.840487480163574219e+00
2.314103543758392334e-01,1.549745500087738037e-01,5.119998455047607422e-01,2.938043475151062012e-01,3.391185998916625977e-01,4.689696133136749268e-01,2.464125394821166992e+00
2.544913887977600098e-01,4.074083268642425537e-02,3.035962581634521484e-01,3.144272565841674805e-01,3.068804144859313965e-01,4.236525595188140869e-01,1.891943097114562988e+00
1.984351724386215210e-01,9.941232949495315552e-02,5.027590394020080566e-01,2.537172138690948486e-01,3.072246015071868896e-01,4.654350578784942627e-01,2.459812641143798828e+00
2.248538732528686523e-01,1.760217994451522827e-01,4.817965626716613770e-01,2.960895001888275146e-01,2.781669199466705322e-01,4.321009516716003418e-01,2.169820547103881836e+00
1.719615310430526733e-01,1.477227658033370972e-01,4.692479670047760010e-01,2.755052447319030762e-01,3.202906847000122070e-01,4.560360014438629150e-01,2.410928487777709961e+00
