controllable,controllable,controllable,controllable,controllable,environmental,output
2.216070741415023804e-01,2.522861957550048828e-01,5.291998982429504395e-01,2.776315808296203613e-01,2.932004928588867188e-01,6.403704285621643066e-01,3.151891708374023438e+00
1.869642585515975952e-01,1.040732339024543762e-01,4.708434045314788818e-01,2.922669351100921631e-01,2.803955376148223877e-01,6.871035099029541016e-01,3.217798948287963867e+00
2.047550082206726074e-01,1.957936286926269531e-01,3.901781439781188965e-01,2.721616327762603760e-01,3.077588081359863281e-01,6.738314628601074219e-01,3.229358911514282227e+00
2.214294672012329102e-01,1.102072447538375854e-01,4.922272861003875732e-01,2.806097865104675293e-01,3.289350271224975586e-01,6.328079700469970703e-01,3.266218185424804688e+00
1.372896730899810791e-01,1.372009366750717163e-01,4.978560805320739746e-01,2.596684396266937256e-01,3.275192677974700928e-01,5.898848176002502441e-01,3.142690658569335938e+00
2.054618895053863525e-01,1.510101705789566040e-01,4.644111096858978271e-01,2.809802889823913574e-01,2.956714928150177002e-01,5.964593291282653809e-01,3.211766958236694336e+00
2.325845658779144287e-01,1.605168133974075317e-01,5.376387238502502441e-01,2.922019064426422119e-01,3.211629390716552734e-01,5.913746953010559082e-01,3.144451141357421875e+00
2.295095771551132202e-01,9.975136071443557739e-02,4.802545607089996338e-01,2.343245744705200195e-01,3.030667603015899658e-01,6.073817610740661621e-01,3.169189214706420898e+00
2.039227485656738281e-01,1.927001327276229858e-01,4.274246394634246826e-01,2.568935751914978027e-01,3.217369318008422852e-01,5.594848990440368652e-01,3.022732019424438477e+00
1.954967081546783447e-01,4.485191777348518372e-02,4.567867517471313477e-01,2.983830869197845459e-01,3.016088008880615234e-01,5.622505545616149902e-01,2.958983659744262695e+00
2.181053906679153442e-01,1.618909388780593872e-01,5.335634350776672363e-01,2.494381219148635864e-01,2.695197165012359619e-01,5.304343104362487793e-01,2.800309419631958008e+00
1.550957262516021729e-01,1.982092708349227905e-01,4.787858128547668457e-01,3.223098218441009521e-01,3.168667852878570557e-01,5.474377274513244629e-01,2.911777973175048828e+00
2.173101454973220825e-01,8.817811310291290283e-02,5.093966126441955566e-01,2.492449283599853516e-01,3.678595125675201416e-01,5.024548768997192383e-01,2.591353893280029297e+00
1.710709035396575928e-01,1.197029352188110352e-01,4.053667485713958740e-01,2.639785110950469971e-01,2.986586987972259521e-01,5.374087095260620117e-01,2.889662981033325195e+00
2.240785360336303711e-01,1.430683583021163940e-01,4.760710000991821289e-01,2.775744497776031494e-01,3.172072172164916992e-01,5.595827698707580566e-01,3.074396133422851562e+00
1.855699717998504639e-01,1.576900184154510498e-01,5.099371671676635742e-01,2.660035192966461182e-01,3.124066293239593506e-01,5.667375326156616211e-01,3.104071378707885742e+00
2.017948478460311890e-01,1.401697099208831787e-01,4.601870775222778320e-01,2.832841277122497559e-01,3.251600861549377441e-01,5.635829567909240723e-01,3.087762594223022461e+00
1.970786303281784058e-01,1.487581729888916016e-01,4.727355837821960449e-01,2.742125391960144043e-01,3.096179962158203125e-01,5.884456634521484375e-01,3.200823545455932617e+00
1.997391879558563232e-01,1.428227722644805908e-01,4.643250405788421631e-01,2.740159332752227783e-01,3.087692856788635254e-01,6.252291202545166016e-01,3.293112993240356445e+00
2.291973382234573364e-01,1.494686901569366455e-01,4.786368310451507568e-01,2.776492238044738770e-01,3.075050711631774902e-01,6.358664631843566895e-01,3.299765586853027344e+00
1.704347282648086548e-01,1.274720877408981323e-01,4.739994108676910400e-01,2.674441337585449219e-01,3.239232301712036133e-01,6.721985936164855957e-01,3.289339542388916016e+00
2.366133183240890503e-01,1.465094536542892456e-01,4.752548038959503174e-01,2.770438194274902344e-01,3.121781945228576660e-01,6.645683646202087402e-01,3.306288003921508789e+00
1.935930401086807251e-01,1.803557127714157104e-01,4.960465133190155029e-01,2.882634401321411133e-01,3.199125826358795166e-01,7.109215855598449707e-01,3.227566003799438477e+00
2.438072115182876587e-01,9.899365156888961792e-02,4.174856543540954590e-01,2.690695226192474365e-01,3.131619691848754883e-01,7.417803406715393066e-01,3.073741197586059570e+00
1.994724124670028687e-01,1.618755757808685303e-01,4.942039847373962402e-01,2.508364915847778320e-01,2.934269905090332031e-01,7.157047390937805176e-01,3.198737621307373047e+00
1.904339641332626343e-01,1.472726166248321533e-01,4.632946848869323730e-01,2.785164117813110352e-01,3.082233369350433350e-01,6.882067918777465820e-01,3.293421506881713867e+00
1.900849640369415283e-01,1.479023993015289307e-01,4.989128410816192627e-01,2.771000862121582031e-01,3.072135150432586670e-01,6.640182733535766602e-01,3.313675642013549805e+00
1.979922056198120117e-01,1.522447913885116577e-01,4.726814031600952148e-01,2.718109488487243652e-01,3.141656816005706787e-01,6.221652626991271973e-01,3.289596796035766602e+00
1.927323490381240845e-01,1.439231932163238525e-01,4.873185455799102783e-01,2.755783796310424805e-01,3.091502785682678223e-01,6.113418340682983398e-01,3.265713930130004883e+00
1.988607645034790039e-01,1.436644792556762695e-01,4.621091485023498535e-01,2.718365490436553955e-01,3.111039102077484131e-01,6.355751156806945801e-01,3.307044029235839844e+00
1.937752515077590942e-01,1.500498056411743164e-01,4.884305894374847412e-01,2.761957347393035889e-01,3.087999522686004639e-01,6.436659097671508789e-01,3.315151453018188477e+00
2.054553329944610596e-01,1.451250910758972168e-01,4.629811942577362061e-01,2.723522782325744629e-01,3.097351193428039551e-01,6.549703478813171387e-01,3.319600343704223633e+00
2.276082634925842285e-01,1.552921086549758911e-01,4.801838099956512451e-01,2.795221805572509766e-01,3.059304058551788330e-01,6.862525343894958496e-01,3.291109561920166016e+00
1.921249628067016602e-01,1.696903258562088013e-01,4.490733444690704346e-01,2.950159609317779541e-01,2.991770505905151367e-01,7.121728658676147461e-01,3.217320919036865234e+00
2.029347419738769531e-01,1.543090343475341797e-01,4.706609547138214111e-01,2.694838643074035645e-01,3.157178461551666260e-01,6.688686609268188477e-01,3.316289186477661133e+00
2.010826915502548218e-01,1.605207473039627075e-01,4.800490736961364746e-01,2.714930474758148193e-01,3.177202343940734863e-01,6.338892579078674316e-01,3.304939031600952148e+00
2.044242769479751587e-01,1.539239287376403809e-01,4.739898145198822021e-01,2.713248431682586670e-01,3.166707456111907959e-01,6.199211478233337402e-01,3.284415721893310547e+00
1.928757876157760620e-01,1.426062583923339844e-01,4.956068098545074463e-01,2.759502232074737549e-01,3.073593080043792725e-01,6.373923420906066895e-01,3.306255817413330078e+00
1.996263563632965088e-01,1.390575319528579712e-01,4.616144001483917236e-01,2.719770073890686035e-01,3.083840906620025635e-01,6.664229035377502441e-01,3.315782785415649414e+00
1.685506850481033325e-01,1.573641896247863770e-01,4.647459983825683594e-01,2.638815343379974365e-01,3.227037191390991211e-01,7.142293453216552734e-01,3.212212085723876953e+00
2.478503882884979248e-01,1.834321767091751099e-01,4.985111057758331299e-01,2.829783856868743896e-01,3.014523386955261230e-01,7.511459589004516602e-01,3.064264297485351562e+00
1.398972868919372559e-01,1.344852000474929810e-01,4.699183702468872070e-01,2.902722954750061035e-01,3.062194287776947021e-01,7.700750827789306641e-01,2.953271627426147461e+00
2.096252143383026123e-01,1.324425488710403442e-01,5.027761459350585938e-01,2.683452963829040527e-01,3.181892037391662598e-01,7.280526161193847656e-01,3.180650949478149414e+00
2.035477608442306519e-01,1.979650706052780151e-01,4.517648518085479736e-01,2.605198621749877930e-01,3.290792405605316162e-01,7.566444277763366699e-01,3.024505615234375000e+00
2.365674972534179688e-01,1.785421818494796753e-01,3.406906425952911377e-01,3.022677898406982422e-01,2.661549150943756104e-01,7.986797094345092773e-01,2.649070024490356445e+00
2.295626550912857056e-01,1.512912362813949585e-01,4.764166176319122314e-01,3.295401930809020996e-01,3.602531552314758301e-01,8.305984735488891602e-01,2.463064908981323242e+00
2.284559458494186401e-01,1.309103518724441528e-01,5.268138051033020020e-01,2.178802788257598877e-01,2.932483851909637451e-01,8.727051019668579102e-01,2.228107690811157227e+00
1.092372834682464600e-01,4.048264324665069580e-01,5.560138225555419922e-01,3.255199790000915527e-01,3.026233315467834473e-01,9.178144335746765137e-01,1.620696306228637695e+00
1.551308929920196533e-01,1.575247794389724731e-01,2.425286024808883667e-01,2.642819583415985107e-01,3.430367410182952881e-01,8.773248791694641113e-01,2.000625371932983398e+00
