controllable,controllable,controllable,controllable,controllable,environmental,output
1.599172353744506836e-01,8.825650811195373535e-01,7.570373415946960449e-01,5.903444300887721301e-16,2.428611172301635424e-15,6.125625967979431152e-02,4.759317263960838318e-02
4.196920096874237061e-01,8.417429327964782715e-01,7.035094499588012695e-01,3.714162111282348633e-01,6.021198630332946777e-01,4.035209491848945618e-02,2.038534164428710938e+00
4.091268181800842285e-01,1.000000000000000000e+00,2.341086073339211394e-17,5.626446604728698730e-01,2.154536033344291819e-16,4.329582303762435913e-02,2.751529693603515625e+00
5.033994317054748535e-01,1.000000000000000000e+00,7.834732889582321502e-15,4.469730854034423828e-01,3.208802843863967601e-15,7.724489271640777588e-02,1.945577979087829590e+00
3.935692906379699707e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.205636262893676758e-01,7.206944759255242187e-17,1.179210245609283447e-01,2.556991815567016602e+00
4.046633541584014893e-01,7.826975584030151367e-01,1.722966764548035812e-15,5.450417995452880859e-01,1.660864955833310681e-15,1.455098688602447510e-01,2.402145385742187500e+00
4.235127866268157959e-01,1.000000000000000000e+00,6.346440944114944277e-16,5.979394316673278809e-01,1.000000000000000000e+00,1.306718885898590088e-01,2.234904766082763672e+00
3.195678889751434326e-01,1.000000000000000000e+00,1.910913277322847010e-17,5.585063695907592773e-01,0.000000000000000000e+00,1.016812399029731750e-01,2.298564910888671875e+00
4.012758731842041016e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.930942952632904053e-01,0.000000000000000000e+00,6.563065201044082642e-02,2.650720357894897461e+00
3.903527855873107910e-01,1.000000000000000000e+00,2.748017785547673952e-11,4.933407604694366455e-01,2.580428370979603869e-10,5.677908658981323242e-02,2.561271905899047852e+00
4.006063044071197510e-01,8.741627931594848633e-01,1.000000000000000000e+00,5.690900087356567383e-01,0.000000000000000000e+00,6.852099299430847168e-02,3.150075912475585938e+00
3.390558362007141113e-01,8.066853284835815430e-01,1.000000000000000000e+00,6.241559982299804688e-01,1.000000000000000000e+00,1.096853613853454590e-01,2.379506826400756836e+00
4.700033664703369141e-01,8.275532126426696777e-01,1.000000000000000000e+00,6.038799881935119629e-01,6.431035310403357408e-14,1.082133948802947998e-01,2.683889865875244141e+00
4.069863557815551758e-01,8.899885416030883789e-01,1.000000000000000000e+00,5.454109311103820801e-01,0.000000000000000000e+00,1.311367899179458618e-01,2.806402444839477539e+00
3.981359601020812988e-01,8.629071712493896484e-01,1.000000000000000000e+00,6.302719712257385254e-01,0.000000000000000000e+00,1.521605551242828369e-01,2.571532487869262695e+00
6.881773471832275391e-01,3.655255705770788242e-18,1.000000000000000000e+00,0.000000000000000000e+00,1.223130398911786640e-16,1.629273593425750732e-01,8.976836688816547394e-03
4.318118691444396973e-01,8.458827137947082520e-01,1.000000000000000000e+00,5.568636059761047363e-01,1.000000000000000000e+00,1.549258679151535034e-01,2.376379251480102539e+00
4.101115465164184570e-01,8.828493356704711914e-01,0.000000000000000000e+00,5.903351306915283203e-01,0.000000000000000000e+00,1.105797961354255676e-01,2.852065324783325195e+00
3.886085450649261475e-01,8.800231814384460449e-01,1.000000000000000000e+00,5.833750367164611816e-01,0.000000000000000000e+00,9.696293622255325317e-02,3.027773618698120117e+00
4.046540558338165283e-01,8.741453886032104492e-01,1.000000000000000000e+00,6.225834488868713379e-01,4.135134888585273449e-14,7.057525962591171265e-02,3.073338985443115234e+00
3.849534988403320312e-01,8.210988044738769531e-01,1.000000000000000000e+00,5.789060592651367188e-01,3.358013481169655576e-17,3.276065737009048462e-02,3.076528310775756836e+00
4.330410957336425781e-01,8.821720480918884277e-01,1.000000000000000000e+00,5.685934424400329590e-01,8.507520340064000068e-18,3.043604083359241486e-02,3.147448778152465820e+00
3.885829150676727295e-01,9.049144387245178223e-01,1.000000000000000000e+00,5.755760073661804199e-01,4.684941878241495345e-17,6.900536268949508667e-02,3.126018047332763672e+00
4.189120829105377197e-01,8.911723494529724121e-01,1.000000000000000000e+00,5.748805999755859375e-01,0.000000000000000000e+00,8.385923504829406738e-02,3.090186119079589844e+00
4.044849276542663574e-01,8.840178251266479492e-01,1.000000000000000000e+00,5.757448673248291016e-01,5.181272029876708984e-01,6.296311318874359131e-02,3.119506597518920898e+00
3.978104591369628906e-01,8.924002647399902344e-01,1.000000000000000000e+00,5.796529650688171387e-01,0.000000000000000000e+00,5.327191203832626343e-02,3.178414821624755859e+00
3.872837722301483154e-01,8.982720971107482910e-01,1.000000000000000000e+00,5.849263072013854980e-01,6.582202231181222274e-14,2.627743966877460480e-02,3.161995410919189453e+00
4.096909761428833008e-01,8.777477741241455078e-01,1.000000000000000000e+00,5.849340558052062988e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.889026403427124023e+00
4.060364663600921631e-01,8.648073673248291016e-01,1.412346375846515619e-17,5.759277343750000000e-01,0.000000000000000000e+00,1.194235985167324543e-03,3.011513948440551758e+00
3.988956212997436523e-01,8.867608308792114258e-01,1.000000000000000000e+00,5.407330989837646484e-01,8.226184798642262124e-17,0.000000000000000000e+00,3.092810153961181641e+00
4.114952087402343750e-01,8.809943199157714844e-01,1.000000000000000000e+00,5.951517224311828613e-01,1.304409986464414792e-15,1.571623608469963074e-02,3.155562877655029297e+00
4.081262946128845215e-01,9.062097668647766113e-01,1.000000000000000000e+00,5.852853059768676758e-01,0.000000000000000000e+00,2.167269820347428322e-03,3.118775844573974609e+00
4.153200387954711914e-01,8.538473844528198242e-01,1.000000000000000000e+00,5.745956897735595703e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.103137493133544922e+00
3.880893290042877197e-01,8.806299567222595215e-01,1.000000000000000000e+00,5.786483883857727051e-01,2.140893936157226562e-01,0.000000000000000000e+00,3.116589069366455078e+00
4.065094292163848877e-01,8.805269598960876465e-01,1.000000000000000000e+00,5.700780749320983887e-01,1.984331905841827393e-01,2.665917016565799713e-02,3.191104412078857422e+00
4.123206138610839844e-01,8.921253085136413574e-01,1.000000000000000000e+00,5.693163871765136719e-01,2.399612218141555786e-01,6.966298446059226990e-03,3.145410776138305664e+00
4.045502543449401855e-01,8.771800398826599121e-01,1.000000000000000000e+00,5.734214186668395996e-01,1.539298295974731445e-01,2.512912265956401825e-02,3.190832376480102539e+00
4.033591449260711670e-01,8.810013532638549805e-01,1.000000000000000000e+00,5.706101655960083008e-01,0.000000000000000000e+00,2.115346118807792664e-02,3.180912017822265625e+00
4.064413011074066162e-01,8.782839775085449219e-01,1.000000000000000000e+00,5.815256237983703613e-01,1.898081004619598389e-01,2.191290259361267090e-02,3.183882713317871094e+00
4.080529510974884033e-01,8.803482651710510254e-01,1.000000000000000000e+00,5.831445455551147461e-01,1.860075443983078003e-01,1.477284939028322697e-03,3.134903430938720703e+00
4.039688110351562500e-01,8.803805708885192871e-01,1.000000000000000000e+00,5.683857202529907227e-01,1.459146142005920410e-01,3.129595145583152771e-02,3.196108818054199219e+00
4.062133729457855225e-01,8.838844895362854004e-01,1.000000000000000000e+00,5.790003538131713867e-01,1.518070846796035767e-01,3.305217623710632324e-02,3.197247266769409180e+00
4.029924571514129639e-01,8.816630840301513672e-01,1.000000000000000000e+00,5.725730061531066895e-01,2.462814574470000885e-15,1.793982833623886108e-02,3.175900936126708984e+00
3.970831334590911865e-01,8.803955912590026855e-01,1.000000000000000000e+00,5.794612169265747070e-01,3.495266567593844395e-18,0.000000000000000000e+00,3.125865936279296875e+00
4.072316884994506836e-01,8.736535906791687012e-01,1.000000000000000000e+00,5.751386880874633789e-01,1.451983600854873657e-01,4.393107071518898010e-02,3.195766210556030273e+00
4.047975838184356689e-01,8.964177370071411133e-01,1.000000000000000000e+00,5.669361352920532227e-01,2.093673944473266602e-01,5.468897521495819092e-03,3.142893791198730469e+00
4.020181894302368164e-01,8.770350217819213867e-01,1.000000000000000000e+00,5.658090710639953613e-01,1.753913909196853638e-01,2.078330516815185547e-02,3.181764841079711914e+00
4.083469808101654053e-01,8.897477388381958008e-01,1.000000000000000000e+00,5.794534087181091309e-01,1.587882488965988159e-01,4.859503358602523804e-02,3.191717147827148438e+00
4.044435620307922363e-01,8.799342513084411621e-01,1.000000000000000000e+00,5.635244846343994141e-01,1.240569502115249634e-01,4.205779358744621277e-02,3.195243358612060547e+00
4.077057838439941406e-01,8.695815801620483398e-01,1.000000000000000000e+00,5.739162564277648926e-01,1.718429774045944214e-01,7.422924786806106567e-02,3.137794971466064453e+00
4.057655334472656250e-01,8.871747851371765137e-01,1.000000000000000000e+00,5.807591080665588379e-01,2.454860210418701172e-01,1.143437922000885010e-01,2.947353124618530273e+00
4.043984413146972656e-01,8.804502487182617188e-01,1.000000000000000000e+00,5.627737641334533691e-01,1.700921356678009033e-01,7.820561528205871582e-02,3.125327587127685547e+00
4.081044197082519531e-01,8.662309050559997559e-01,1.000000000000000000e+00,5.756396055221557617e-01,9.768182784318923950e-02,1.004001870751380920e-01,3.024657011032104492e+00
4.095219373703002930e-01,8.927482366561889648e-01,1.000000000000000000e+00,5.791861414909362793e-01,1.618890911340713501e-01,7.379733771085739136e-02,3.139116764068603516e+00
4.048496484756469727e-01,8.789767622947692871e-01,1.000000000000000000e+00,5.805969834327697754e-01,1.385482549667358398e-01,5.026070401072502136e-02,3.191601991653442383e+00
3.990198373794555664e-01,8.847993612289428711e-01,1.000000000000000000e+00,5.669800639152526855e-01,1.817014366388320923e-01,7.777923345565795898e-02,3.127166032791137695e+00
4.053697288036346436e-01,8.845250606536865234e-01,1.000000000000000000e+00,5.786639451980590820e-01,1.282950639724731445e-01,4.481321200728416443e-02,3.196956634521484375e+00
4.069947898387908936e-01,8.785291910171508789e-01,1.000000000000000000e+00,5.728440880775451660e-01,3.237397223711013794e-02,5.280710011720657349e-02,3.186396837234497070e+00
4.099766016006469727e-01,8.914253115653991699e-01,1.000000000000000000e+00,5.785007476806640625e-01,1.463442146778106689e-01,8.496200293302536011e-02,3.100038051605224609e+00
3.906037509441375732e-01,8.848459124565124512e-01,1.000000000000000000e+00,5.693783760070800781e-01,2.382604777812957764e-01,1.192936077713966370e-01,2.908011913299560547e+00
4.038655161857604980e-01,8.737406730651855469e-01,1.000000000000000000e+00,5.795762538909912109e-01,1.536251157522201538e-01,7.760950922966003418e-02,3.128667831420898438e+00
4.121817648410797119e-01,8.888642787933349609e-01,1.000000000000000000e+00,5.804205536842346191e-01,0.000000000000000000e+00,1.191340759396553040e-01,2.910029172897338867e+00
4.063085913658142090e-01,8.687435388565063477e-01,1.000000000000000000e+00,5.738068819046020508e-01,1.464983671903610229e-01,1.083743199706077576e-01,2.983877420425415039e+00
4.077995419502258301e-01,8.915416598320007324e-01,1.000000000000000000e+00,5.680978298187255859e-01,1.748296767473220825e-01,9.286038577556610107e-02,3.065959692001342773e+00
4.017506837844848633e-01,8.838732242584228516e-01,1.000000000000000000e+00,5.818073153495788574e-01,1.682159602642059326e-01,8.157765865325927734e-02,3.114710092544555664e+00
4.030407965183258057e-01,8.901414871215820312e-01,1.000000000000000000e+00,5.756455063819885254e-01,1.550671160221099854e-01,3.250722587108612061e-02,3.196174621582031250e+00
4.048366248607635498e-01,8.824563026428222656e-01,1.000000000000000000e+00,5.660934448242187500e-01,1.210592612624168396e-01,5.825351551175117493e-02,3.179919719696044922e+00
4.044381976127624512e-01,8.760312795639038086e-01,1.000000000000000000e+00,5.712487697601318359e-01,0.000000000000000000e+00,9.187658876180648804e-02,3.066941022872924805e+00
4.022838175296783447e-01,8.812533617019653320e-01,1.000000000000000000e+00,5.800005793571472168e-01,1.536151021718978882e-01,4.209835082292556763e-02,3.197349548339843750e+00
4.051713645458221436e-01,8.772499561309814453e-01,1.000000000000000000e+00,5.746623873710632324e-01,1.529739946126937866e-01,2.026294358074665070e-02,3.184057950973510742e+00
4.052166640758514404e-01,8.907884955406188965e-01,1.000000000000000000e+00,5.728293657302856445e-01,1.260794997215270996e-01,3.194155171513557434e-02,3.195984363555908203e+00
4.049026668071746826e-01,8.831486701965332031e-01,1.000000000000000000e+00,5.723856091499328613e-01,5.454986914992332458e-02,2.510915324091911316e-02,3.190011978149414062e+00
4.043233692646026611e-01,8.780806064605712891e-01,1.000000000000000000e+00,5.795733928680419922e-01,1.455720067024230957e-01,6.762674450874328613e-02,3.160129547119140625e+00
4.061550498008728027e-01,8.838005661964416504e-01,1.000000000000000000e+00,5.639243721961975098e-01,1.448683887720108032e-01,7.420698553323745728e-02,3.139451026916503906e+00
3.985356688499450684e-01,8.837801218032836914e-01,1.000000000000000000e+00,5.726746320724487305e-01,1.651953607797622681e-01,3.628326579928398132e-02,3.196874856948852539e+00
4.065629839897155762e-01,8.802453279495239258e-01,1.000000000000000000e+00,5.813708901405334473e-01,1.577529162168502808e-01,2.986629307270050049e-02,3.194095849990844727e+00
4.051546454429626465e-01,8.834495544433593750e-01,1.000000000000000000e+00,5.720334649085998535e-01,5.095045268535614014e-02,2.402212284505367279e-02,3.188457250595092773e+00
4.088367223739624023e-01,8.745596408843994141e-01,1.000000000000000000e+00,5.680282115936279297e-01,1.929515302181243896e-01,0.000000000000000000e+00,3.129342794418334961e+00
4.105876088142395020e-01,8.917255997657775879e-01,1.000000000000000000e+00,5.747739672660827637e-01,1.415316611528396606e-01,0.000000000000000000e+00,3.130509138107299805e+00
4.017952382564544678e-01,8.810260891914367676e-01,1.000000000000000000e+00,5.887553691864013672e-01,1.664047837257385254e-01,1.319742994382977486e-03,3.131127119064331055e+00
4.001022577285766602e-01,8.745872378349304199e-01,1.000000000000000000e+00,5.671653151512145996e-01,1.798769980669021606e-01,0.000000000000000000e+00,3.129325628280639648e+00
4.045890271663665771e-01,8.835069537162780762e-01,1.000000000000000000e+00,5.727508664131164551e-01,2.325448766350746155e-02,1.192879397422075272e-02,3.165284395217895508e+00
3.982950747013092041e-01,8.992526531219482422e-01,1.000000000000000000e+00,5.726193189620971680e-01,1.865385323762893677e-01,0.000000000000000000e+00,3.124116897583007812e+00
4.055112898349761963e-01,8.842914700508117676e-01,1.000000000000000000e+00,5.736139416694641113e-01,3.603847787276822159e-15,0.000000000000000000e+00,3.129824399948120117e+00
