controllable,controllable,controllable,controllable,controllable,environmental,output
2.225062114115053001e-16,3.546424247408900936e-16,0.000000000000000000e+00,1.237298101186752319e-01,4.988493919372558594e-01,6.569455862045288086e-01,7.714003324508666992e-01
2.238737493753433228e-01,1.986356582875766419e-16,1.313076844124333044e-17,1.324638575315475464e-01,3.821540772914886475e-01,6.259232759475708008e-01,1.581658005714416504e+00
4.820926305187066274e-14,1.240042270256314083e-11,3.070521267800607745e-13,1.801617443561553955e-01,3.499291837215423584e-01,6.121416687965393066e-01,1.609773516654968262e+00
3.112232974889529442e-17,1.805047988891601562e-01,1.784025877714157104e-01,1.702692806720733643e-01,3.875879347324371338e-01,6.516324281692504883e-01,1.905897378921508789e+00
0.000000000000000000e+00,6.292406469583511353e-02,2.623902559280395508e-01,2.282814234495162964e-01,4.107832908630371094e-01,6.491140127182006836e-01,2.061797380447387695e+00
1.116174853830271592e-17,2.022829949855804443e-01,3.441783487796783447e-01,3.081425726413726807e-01,3.828924298286437988e-01,6.723934412002563477e-01,2.450262308120727539e+00
2.066995948553085327e-01,1.141601577401161194e-01,3.554414212703704834e-01,3.393718600273132324e-01,3.458994626998901367e-01,6.904430985450744629e-01,3.010631561279296875e+00
1.817373782396316528e-01,7.945776730775833130e-02,3.195366561412811279e-01,3.784348070621490479e-01,2.534390687942504883e-01,6.769621968269348145e-01,2.699194669723510742e+00
2.556395530700683594e-01,1.884003728628158569e-01,1.537469178438186646e-01,4.382444024085998535e-01,3.492589294910430908e-01,6.950965523719787598e-01,2.151755332946777344e+00
2.746200859546661377e-01,2.492780983448028564e-01,4.536775350570678711e-01,2.719371616840362549e-01,2.885495126247406006e-01,6.593597531318664551e-01,3.124478816986083984e+00
3.674032688140869141e-01,4.958586459763837748e-16,4.949702322483062744e-01,2.824124693870544434e-01,2.895130217075347900e-01,6.431769728660583496e-01,2.764382839202880859e+00
2.674688398838043213e-01,2.897531986236572266e-01,5.897099375724792480e-01,3.766598403453826904e-01,3.099296391010284424e-01,6.426035165786743164e-01,2.674796581268310547e+00
1.430980265140533447e-01,1.319982856512069702e-01,4.740347564220428467e-01,2.667276263236999512e-01,2.760313153266906738e-01,6.463991403579711914e-01,3.207899570465087891e+00
2.014662772417068481e-01,1.568947732448577881e-01,3.118685483932495117e-01,2.638370394706726074e-01,2.845165133476257324e-01,6.342075467109680176e-01,3.084130048751831055e+00
2.015621215105056763e-01,1.633448302745819092e-01,4.788431525230407715e-01,2.703703045845031738e-01,3.311928212642669678e-01,6.024970412254333496e-01,3.226102828979492188e+00
1.175794824957847595e-01,3.304786980152130127e-01,4.763877093791961670e-01,2.767918705940246582e-01,2.789633274078369141e-01,6.296484470367431641e-01,2.828968048095703125e+00
2.353689819574356079e-01,1.520443111658096313e-01,5.213128924369812012e-01,2.048932611942291260e-01,2.809818089008331299e-01,6.787644624710083008e-01,3.091435194015502930e+00
2.201515138149261475e-01,1.378976851701736450e-01,5.058705210685729980e-01,2.917043864727020264e-01,2.878059148788452148e-01,6.981272101402282715e-01,3.230922698974609375e+00
2.081470787525177002e-01,8.314413577318191528e-02,4.357745051383972168e-01,2.584296762943267822e-01,3.072441816329956055e-01,7.340427637100219727e-01,3.101092576980590820e+00
2.218185961246490479e-01,2.212498188018798828e-01,5.179650187492370605e-01,2.651377618312835693e-01,3.440665006637573242e-01,7.564172744750976562e-01,2.965373992919921875e+00
2.189548164606094360e-01,1.597339659929275513e-01,4.944932758808135986e-01,2.622869312763214111e-01,2.094136774539947510e-01,7.246221899986267090e-01,2.736699104309082031e+00
1.650661230087280273e-01,1.917705088853836060e-01,4.282084703445434570e-01,2.838278412818908691e-01,2.977655231952667236e-01,7.316696643829345703e-01,3.116474866867065430e+00
1.685803085565567017e-01,1.018855199217796326e-01,5.384113192558288574e-01,3.010496795177459717e-01,3.189901709556579590e-01,7.019362449645996094e-01,3.169561624526977539e+00
2.120556682348251343e-01,1.497710198163986206e-01,4.662142395973205566e-01,2.727174758911132812e-01,3.153350651264190674e-01,6.721966862678527832e-01,3.313426733016967773e+00
2.561731934547424316e-01,1.413470208644866943e-01,4.861245155334472656e-01,2.745833992958068848e-01,3.258528709411621094e-01,6.953445076942443848e-01,3.237309455871582031e+00
1.789199262857437134e-01,1.622339636087417603e-01,5.126145482063293457e-01,2.574693262577056885e-01,3.074645400047302246e-01,7.170351147651672363e-01,3.204258203506469727e+00
2.427871972322463989e-01,1.508788913488388062e-01,4.800063073635101318e-01,2.943044900894165039e-01,3.063378930091857910e-01,7.354401350021362305e-01,3.142169713973999023e+00
1.568491607904434204e-01,1.308475732803344727e-01,5.375755429267883301e-01,2.843266427516937256e-01,2.938268482685089111e-01,7.714120149612426758e-01,2.932884931564331055e+00
2.479532212018966675e-01,1.831192225217819214e-01,4.306008815765380859e-01,2.392527759075164795e-01,3.047778904438018799e-01,7.495246529579162598e-01,3.019199132919311523e+00
1.927475631237030029e-01,1.317147910594940186e-01,4.467281103134155273e-01,2.862865030765533447e-01,3.357790112495422363e-01,7.671409249305725098e-01,2.979092836380004883e+00
2.745155692100524902e-01,1.106666699051856995e-01,5.771254301071166992e-01,2.546618282794952393e-01,3.156387209892272949e-01,7.806857228279113770e-01,2.786035537719726562e+00
2.238819003105163574e-01,2.060100138187408447e-01,4.688455164432525635e-01,3.083742260932922363e-01,3.012011647224426270e-01,7.812814116477966309e-01,2.889590978622436523e+00
2.038996070623397827e-01,1.562256664037704468e-01,4.840171039104461670e-01,2.724533081054687500e-01,3.090299963951110840e-01,7.457778453826904297e-01,3.125421047210693359e+00
2.020836919546127319e-01,1.572231352329254150e-01,4.753224551677703857e-01,2.797406017780303955e-01,3.131779730319976807e-01,7.290402054786682129e-01,3.191070795059204102e+00
2.046659141778945923e-01,1.525447666645050049e-01,4.791176617145538330e-01,2.758543789386749268e-01,3.096298277378082275e-01,7.349941730499267578e-01,3.170023918151855469e+00
1.670543104410171509e-01,1.732356101274490356e-01,4.712314009666442871e-01,2.437544614076614380e-01,3.049948513507843018e-01,7.780655026435852051e-01,2.916797161102294922e+00
2.077107876539230347e-01,8.517781645059585571e-02,3.418102562427520752e-01,2.937356829643249512e-01,2.877826094627380371e-01,8.131039738655090332e-01,2.599907875061035156e+00
2.367132455110549927e-01,6.532746553421020508e-02,5.554065108299255371e-01,4.039740264415740967e-01,3.583969473838806152e-01,8.572877645492553711e-01,1.933555245399475098e+00
2.090569585561752319e-01,3.184979856014251709e-01,5.967525243759155273e-01,2.395108044147491455e-01,2.813982665538787842e-01,8.504354357719421387e-01,2.281303644180297852e+00
2.122541666030883789e-01,1.628293693065643311e-01,4.720789492130279541e-01,2.706807851791381836e-01,3.154283463954925537e-01,8.096132278442382812e-01,2.771411418914794922e+00
2.109657526016235352e-01,1.487943530082702637e-01,4.827413558959960938e-01,2.755186259746551514e-01,2.949001491069793701e-01,7.929619550704956055e-01,2.870355606079101562e+00
1.663352996110916138e-01,1.773722469806671143e-01,4.828976094722747803e-01,2.898315191268920898e-01,3.153497576713562012e-01,7.916926145553588867e-01,2.862213373184204102e+00
2.081931680440902710e-01,2.153276950120925903e-01,3.921726942062377930e-01,2.768243253231048584e-01,3.257050812244415283e-01,8.044004440307617188e-01,2.709254980087280273e+00
1.695971190929412842e-01,9.453038871288299561e-02,4.927284717559814453e-01,2.401434928178787231e-01,3.017643690109252930e-01,8.251751065254211426e-01,2.588531017303466797e+00
1.444744467735290527e-01,1.813133060932159424e-01,4.591314792633056641e-01,2.963906526565551758e-01,2.782592475414276123e-01,8.287147283554077148e-01,2.553351402282714844e+00
2.095465660095214844e-01,1.488026678562164307e-01,4.813501834869384766e-01,2.797427177429199219e-01,3.097715079784393311e-01,7.815341353416442871e-01,2.946873188018798828e+00
2.089003175497055054e-01,1.767619550228118896e-01,5.083023905754089355e-01,2.728362977504730225e-01,3.065586686134338379e-01,7.874272465705871582e-01,2.904438495635986328e+00
2.127942889928817749e-01,1.365909278392791748e-01,4.755923151969909668e-01,2.877010107040405273e-01,3.097624480724334717e-01,7.918882966041564941e-01,2.880519866943359375e+00
2.033381313085556030e-01,1.513985246419906616e-01,4.713948071002960205e-01,2.760543525218963623e-01,3.074732422828674316e-01,7.774223685264587402e-01,2.969547748565673828e+00
2.023575454950332642e-01,1.534960269927978516e-01,4.758397042751312256e-01,2.784022092819213867e-01,3.110137879848480225e-01,7.364845275878906250e-01,3.164179325103759766e+00
2.060635238885879517e-01,1.576599925756454468e-01,4.828728139400482178e-01,2.742634415626525879e-01,3.096023797988891602e-01,7.745660543441772461e-01,2.985833406448364258e+00
2.008667439222335815e-01,1.646015197038650513e-01,5.114298462867736816e-01,2.791481614112854004e-01,3.158930838108062744e-01,7.931295633316040039e-01,2.872069597244262695e+00
2.013304680585861206e-01,1.479365378618240356e-01,4.705171287059783936e-01,2.787843942642211914e-01,3.073446750640869141e-01,7.668923139572143555e-01,3.025226831436157227e+00
2.121883332729339600e-01,1.695000529289245605e-01,4.865052103996276855e-01,2.707969844341278076e-01,3.029750287532806396e-01,7.845560908317565918e-01,2.924502611160278320e+00
2.391740381717681885e-01,1.497047096490859985e-01,4.659678936004638672e-01,2.806401848793029785e-01,3.140560090541839600e-01,7.927012443542480469e-01,2.868357181549072266e+00
1.967544406652450562e-01,1.433124989271163940e-01,4.678375720977783203e-01,2.819297611713409424e-01,3.081924617290496826e-01,7.804967164993286133e-01,2.949665069580078125e+00
2.008773982524871826e-01,1.538388729095458984e-01,4.895633757114410400e-01,2.723113298416137695e-01,3.166266977787017822e-01,7.892672419548034668e-01,2.899837493896484375e+00
2.300988882780075073e-01,1.648648679256439209e-01,4.921762049198150635e-01,2.774599492549896240e-01,2.992769777774810791e-01,8.073655962944030762e-01,2.779659271240234375e+00
2.018235921859741211e-01,1.384802311658859253e-01,4.792568087577819824e-01,2.886117994785308838e-01,3.095955252647399902e-01,7.918663024902343750e-01,2.881118774414062500e+00
1.953942179679870605e-01,1.738933622837066650e-01,5.224922895431518555e-01,2.774065434932708740e-01,3.218899369239807129e-01,8.232674598693847656e-01,2.670151948928833008e+00
2.050376236438751221e-01,1.658766418695449829e-01,4.860352277755737305e-01,2.729235589504241943e-01,3.087799549102783203e-01,7.806953787803649902e-01,2.950526237487792969e+00
2.565769851207733154e-01,1.573949307203292847e-01,4.619461894035339355e-01,2.639549374580383301e-01,3.165653049945831299e-01,8.259783387184143066e-01,2.632049083709716797e+00
2.135412842035293579e-01,1.405131369829177856e-01,4.969893097877502441e-01,2.909780144691467285e-01,3.018442988395690918e-01,8.152273297309875488e-01,2.728037357330322266e+00
1.975614577531814575e-01,1.550648361444473267e-01,4.674583077430725098e-01,2.747493982315063477e-01,3.086932897567749023e-01,7.995201349258422852e-01,2.837797641754150391e+00
2.052929401397705078e-01,1.700029522180557251e-01,4.891913235187530518e-01,2.723263502120971680e-01,3.062524795532226562e-01,7.885652780532836914e-01,2.903590202331542969e+00
2.053412646055221558e-01,1.564857512712478638e-01,4.844978153705596924e-01,2.783400416374206543e-01,3.116940259933471680e-01,7.513355016708374023e-01,3.101298093795776367e+00
1.978606581687927246e-01,1.497817933559417725e-01,4.677709341049194336e-01,2.771750390529632568e-01,3.103274703025817871e-01,7.925921678543090820e-01,2.880621433258056641e+00
2.070733159780502319e-01,1.540133953094482422e-01,4.865919053554534912e-01,2.761228680610656738e-01,3.130530714988708496e-01,7.749660015106201172e-01,2.983287572860717773e+00
2.054911255836486816e-01,1.727162897586822510e-01,4.860769510269165039e-01,2.688201069831848145e-01,3.023922741413116455e-01,8.099945187568664551e-01,2.767560243606567383e+00
1.926354318857192993e-01,1.421762853860855103e-01,4.661152064800262451e-01,2.847318351268768311e-01,3.171470165252685547e-01,8.226784467697143555e-01,2.678955793380737305e+00
2.185159325599670410e-01,1.710731238126754761e-01,5.134738087654113770e-01,2.833794057369232178e-01,3.012702167034149170e-01,8.259304761886596680e-01,2.657828092575073242e+00
