controllable,controllable,controllable,controllable,controllable,environmental,output
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.568732202053070068e-01,2.890467643737792969e-01,5.512637435458600521e-04
5.749475955963134766e-01,1.206437423825263977e-01,9.686319231986999512e-01,6.082406044006347656e-01,2.634342610836029053e-01,3.032990992069244385e-01,1.438302993774414062e-01
2.335197180509567261e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.331354856491088867e-01,7.769726216793060303e-02
3.809024691581726074e-01,8.141198754310607910e-01,6.509987521408682680e-17,9.016922712326049805e-01,3.191891195797325054e-16,3.777098953723907471e-01,2.010620236396789551e-01
3.454942405223846436e-01,1.000000000000000000e+00,3.305881917476654053e-01,4.708132147789001465e-01,5.445328354835510254e-01,3.827488720417022705e-01,4.866808652877807617e-01
7.499703168869018555e-01,9.009134769439697266e-01,1.535618901252746582e-01,2.021098136901855469e-01,1.000000000000000000e+00,4.196084141731262207e-01,1.255784090608358383e-02
8.071418459000643392e-15,6.711317300796508789e-01,1.072501682868607156e-14,4.705509955783197893e-16,2.568944692611694336e-01,4.210589230060577393e-01,2.050339430570602417e-01
1.000000000000000000e+00,8.303281068801879883e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.049444258213043213e-01,4.021928310394287109e-01,9.615261806175112724e-04
5.239362120628356934e-01,9.418023228645324707e-01,7.873115539550781250e-01,3.363271653652191162e-01,6.922938227653503418e-01,4.147665798664093018e-01,2.000259608030319214e-01
1.527449041604995728e-01,9.988733530044555664e-01,4.104328453540802002e-01,0.000000000000000000e+00,6.594392061233520508e-01,4.071142077445983887e-01,7.626728713512420654e-02
1.667136102914810181e-01,5.437046885490417480e-01,1.000000000000000000e+00,9.747102260589599609e-01,2.686714393307755924e-17,4.138621389865875244e-01,1.927561499178409576e-02
2.853094110521602750e-15,7.571104168891906738e-01,1.000000000000000000e+00,6.366645097732543945e-01,2.993473727903005199e-15,4.116141796112060547e-01,3.834132850170135498e-02
7.800540924072265625e-01,1.000000000000000000e+00,1.974649369934850310e-15,0.000000000000000000e+00,5.224038856257691779e-15,3.717052936553955078e-01,5.439960863441228867e-03
1.000000000000000000e+00,4.078803658485412598e-01,9.079535007476806641e-01,2.860127389430999756e-02,1.000000000000000000e+00,4.131232202053070068e-01,8.199545845855027437e-05
2.283037681236567613e-17,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.919975161552429199e-01,6.426768377423286438e-04
3.903408944606781006e-01,0.000000000000000000e+00,3.127920091247128088e-16,1.000000000000000000e+00,1.000000000000000000e+00,4.172223508358001709e-01,1.830466499086469412e-04
5.647603869438171387e-01,1.258170678102368822e-13,1.000000000000000000e+00,1.390982682904435067e-14,0.000000000000000000e+00,4.467752277851104736e-01,6.349113583564758301e-02
7.692049145698547363e-01,3.594592628839088843e-16,1.000000000000000000e+00,1.000000000000000000e+00,5.057186484336853027e-01,4.078377187252044678e-01,1.366400974802672863e-03
3.114960789680480957e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.901786804199218750e-01,3.666504621505737305e-01,2.649325728416442871e-01
4.447707235813140869e-01,1.000000000000000000e+00,4.385322671402597239e-14,1.000000000000000000e+00,3.621616065502166748e-01,4.096161723136901855e-01,6.368385255336761475e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.188719093799591064e-01,2.156614698469638824e-02
5.961301922798156738e-01,1.717082151377752330e-14,2.403905762329069246e-14,1.000000000000000000e+00,1.000000000000000000e+00,3.724339306354522705e-01,1.151309697888791561e-04
4.215646088123321533e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.525825262069702148e-01,3.470197319984436035e-01,3.890942037105560303e-02
2.521317303180694580e-01,1.000000000000000000e+00,2.971234022708379996e-11,1.000000000000000000e+00,0.000000000000000000e+00,3.284039795398712158e-01,9.322518855333328247e-02
7.991701364517211914e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.937992513179779053e-01,1.228092797100543976e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.260996460914611816e-01,0.000000000000000000e+00,2.837466895580291748e-01,3.316156100481748581e-03
4.807135164737701416e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.809317111968994141e-01,9.940790478140115738e-04
4.888102710247039795e-01,7.607439756393432617e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.233625531196594238e-01,2.738757133483886719e-01,7.593652606010437012e-02
4.885687530040740967e-01,8.576258420944213867e-01,1.000000000000000000e+00,6.356872320175170898e-01,3.324448808017968862e-17,2.955226302146911621e-01,1.078116178512573242e+00
4.147349596023559570e-01,1.476608052402290211e-16,2.589645052827123546e-15,5.891312360763549805e-01,1.000000000000000000e+00,2.820658981800079346e-01,2.778737572953104973e-03
4.344128072261810303e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.894552469253540039e-01,1.000000000000000000e+00,2.420526742935180664e-01,1.399527907371520996e+00
2.813793420791625977e-01,8.435915112495422363e-01,1.715708602750484757e-14,5.752524733543395996e-01,1.000000000000000000e+00,2.750721573829650879e-01,9.888617396354675293e-01
5.211056470870971680e-01,7.516785264015197754e-01,0.000000000000000000e+00,7.101944088935852051e-01,1.000000000000000000e+00,2.526089549064636230e-01,8.597867488861083984e-01
5.495330095291137695e-01,9.273195266723632812e-01,1.000000000000000000e+00,5.266876816749572754e-01,1.832216968205777063e-14,2.715172171592712402e-01,1.007699131965637207e+00
3.502300083637237549e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.710593104362487793e-01,6.438308867024724810e-15,2.885730266571044922e-01,1.031104326248168945e+00
2.837555706501007080e-01,6.478977203369140625e-01,1.000000000000000000e+00,3.394711613655090332e-01,0.000000000000000000e+00,3.349442780017852783e-01,3.220188319683074951e-01
0.000000000000000000e+00,2.659849822521209717e-01,1.000000000000000000e+00,3.050127327442169189e-01,0.000000000000000000e+00,3.184875249862670898e-01,9.929203987121582031e-02
6.920979917049407959e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.852842152118682861e-01,5.324089117437948854e-16,3.050935268402099609e-01,1.163384914398193359e-01
4.015251696109771729e-01,8.374674320220947266e-01,1.000000000000000000e+00,5.308376550674438477e-01,0.000000000000000000e+00,3.127688169479370117e-01,1.083099126815795898e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.968550503253936768e-01,2.257940227358320702e-16,3.508299887180328369e-01,1.463070232421159744e-02
3.647607266902923584e-01,7.655571103096008301e-01,1.000000000000000000e+00,6.479374766349792480e-01,0.000000000000000000e+00,3.150793313980102539e-01,9.093397259712219238e-01
4.093244373798370361e-01,8.787541389465332031e-01,1.000000000000000000e+00,5.900328159332275391e-01,1.000000000000000000e+00,2.834141254425048828e-01,1.268591880798339844e+00
4.138961434364318848e-01,8.433817028999328613e-01,1.000000000000000000e+00,5.745975971221923828e-01,0.000000000000000000e+00,2.490549683570861816e-01,1.694934487342834473e+00
4.258268475532531738e-01,8.529945611953735352e-01,0.000000000000000000e+00,5.930261015892028809e-01,1.146197043290638710e-17,2.163527607917785645e-01,1.942495584487915039e+00
4.182795882225036621e-01,8.914172053337097168e-01,1.000000000000000000e+00,5.591505169868469238e-01,0.000000000000000000e+00,2.054841667413711548e-01,2.148041725158691406e+00
3.856768906116485596e-01,8.355980515480041504e-01,1.000000000000000000e+00,5.670011043548583984e-01,0.000000000000000000e+00,1.928309798240661621e-01,2.233090162277221680e+00
4.032333493232727051e-01,9.005444049835205078e-01,1.000000000000000000e+00,5.733421444892883301e-01,0.000000000000000000e+00,1.505322903394699097e-01,2.670866966247558594e+00
3.498798608779907227e-01,9.503663778305053711e-01,1.000000000000000000e+00,5.783331394195556641e-01,0.000000000000000000e+00,1.563124358654022217e-01,2.407189607620239258e+00
4.055633246898651123e-01,8.927125334739685059e-01,1.000000000000000000e+00,6.141680479049682617e-01,7.676152969384147495e-16,1.835958808660507202e-01,2.337414026260375977e+00
4.075705409049987793e-01,8.842453360557556152e-01,1.000000000000000000e+00,5.566467642784118652e-01,1.000000000000000000e+00,1.536450237035751343e-01,2.442212581634521484e+00
4.020239412784576416e-01,8.600896000862121582e-01,1.000000000000000000e+00,5.889222621917724609e-01,0.000000000000000000e+00,1.135813519358634949e-01,2.931736469268798828e+00
4.386633634567260742e-01,9.301016330718994141e-01,1.000000000000000000e+00,5.695673823356628418e-01,6.801317753823000849e-16,9.157143533229827881e-02,2.955739974975585938e+00
3.934952914714813232e-01,8.566718101501464844e-01,1.000000000000000000e+00,5.187196135520935059e-01,0.000000000000000000e+00,7.954552769660949707e-02,3.001906633377075195e+00
4.055604040622711182e-01,8.796492218971252441e-01,4.192477452103437162e-16,5.696659088134765625e-01,0.000000000000000000e+00,1.183742955327033997e-01,2.813258647918701172e+00
3.906669020652770996e-01,8.858946561813354492e-01,1.000000000000000000e+00,5.979005098342895508e-01,0.000000000000000000e+00,1.027116999030113220e-01,2.986668825149536133e+00
4.128174483776092529e-01,8.745242357254028320e-01,1.000000000000000000e+00,5.640802979469299316e-01,1.166841486146492153e-16,1.324372440576553345e-01,2.814019441604614258e+00
4.125119149684906006e-01,8.737996220588684082e-01,1.000000000000000000e+00,5.727767944335937500e-01,7.000485481150351200e-15,1.645859628915786743e-01,2.551078081130981445e+00
3.878799080848693848e-01,8.976693749427795410e-01,1.000000000000000000e+00,5.659411549568176270e-01,7.324207074030841466e-16,2.136721909046173096e-01,2.062880277633666992e+00
4.085049331188201904e-01,8.951911926269531250e-01,1.000000000000000000e+00,5.881122350692749023e-01,0.000000000000000000e+00,2.221473306417465210e-01,1.984295368194580078e+00
4.017849266529083252e-01,8.948465585708618164e-01,1.000000000000000000e+00,5.435911417007446289e-01,0.000000000000000000e+00,2.261547148227691650e-01,1.930265426635742188e+00
4.109602570533752441e-01,8.740134835243225098e-01,1.000000000000000000e+00,5.772224664688110352e-01,9.470660560173755141e-16,2.018217593431472778e-01,2.194835424423217773e+00
3.895001113414764404e-01,8.784846663475036621e-01,1.000000000000000000e+00,5.890085697174072266e-01,0.000000000000000000e+00,2.263516783714294434e-01,1.936310768127441406e+00
4.117947518825531006e-01,8.764424324035644531e-01,1.000000000000000000e+00,5.742433071136474609e-01,0.000000000000000000e+00,2.029862105846405029e-01,2.183584690093994141e+00
4.183833301067352295e-01,8.984294533729553223e-01,1.000000000000000000e+00,5.795000791549682617e-01,2.365928193105975436e-16,2.131669074296951294e-01,2.071444988250732422e+00
4.021914303302764893e-01,8.764662146568298340e-01,1.000000000000000000e+00,5.768619775772094727e-01,2.398329320920820559e-16,2.206934392452239990e-01,2.005494356155395508e+00
4.098247289657592773e-01,9.054216146469116211e-01,1.000000000000000000e+00,5.759673118591308594e-01,1.450777432215888396e-13,2.339549362659454346e-01,1.861864805221557617e+00
4.041551649570465088e-01,8.763435482978820801e-01,1.000000000000000000e+00,5.694489479064941406e-01,4.481866893807579313e-15,2.050951272249221802e-01,2.163821935653686523e+00
4.112915098667144775e-01,8.716551065444946289e-01,1.000000000000000000e+00,5.696991682052612305e-01,5.582651430301481185e-15,2.142064422369003296e-01,2.068802833557128906e+00
4.014918804168701172e-01,8.824611902236938477e-01,1.000000000000000000e+00,5.719780325889587402e-01,0.000000000000000000e+00,1.865022927522659302e-01,2.348834991455078125e+00
3.956327438354492188e-01,8.781316280364990234e-01,1.000000000000000000e+00,5.769985914230346680e-01,0.000000000000000000e+00,2.210362851619720459e-01,1.999688982963562012e+00
4.094177782535552979e-01,8.712310194969177246e-01,1.000000000000000000e+00,5.876770019531250000e-01,3.158260612894430114e-17,2.143279910087585449e-01,2.064521074295043945e+00
4.030098319053649902e-01,8.802561163902282715e-01,1.000000000000000000e+00,5.735713839530944824e-01,2.080059999712467419e-16,1.764445304870605469e-01,2.445559501647949219e+00
3.950095474720001221e-01,8.780936598777770996e-01,1.000000000000000000e+00,5.632210373878479004e-01,0.000000000000000000e+00,2.263606637716293335e-01,1.943082451820373535e+00
4.153952598571777344e-01,8.794845342636108398e-01,1.000000000000000000e+00,5.671429634094238281e-01,1.049150228592447376e-17,2.253280878067016602e-01,1.954264521598815918e+00
4.008002877235412598e-01,8.835002183914184570e-01,1.000000000000000000e+00,5.855103135108947754e-01,0.000000000000000000e+00,2.300279885530471802e-01,1.907864689826965332e+00
4.035704731941223145e-01,8.850197196006774902e-01,1.000000000000000000e+00,5.718593001365661621e-01,0.000000000000000000e+00,1.951356530189514160e-01,2.264222383499145508e+00
4.060181677341461182e-01,8.815430402755737305e-01,1.000000000000000000e+00,5.745468735694885254e-01,2.428237630771896277e-15,1.882468611001968384e-01,2.332223176956176758e+00
4.044978618621826172e-01,8.738524913787841797e-01,1.000000000000000000e+00,5.813568830490112305e-01,0.000000000000000000e+00,1.646011322736740112e-01,2.552289247512817383e+00
3.997506797313690186e-01,8.847082853317260742e-01,1.000000000000000000e+00,5.669829845428466797e-01,0.000000000000000000e+00,1.282050013542175293e-01,2.849662303924560547e+00
4.182822406291961670e-01,8.685709238052368164e-01,1.000000000000000000e+00,5.824807882308959961e-01,0.000000000000000000e+00,1.112458407878875732e-01,2.948764562606811523e+00
4.086495637893676758e-01,8.839894533157348633e-01,1.000000000000000000e+00,5.808183550834655762e-01,0.000000000000000000e+00,1.406059712171554565e-01,2.756820201873779297e+00
