controllable,controllable,controllable,controllable,controllable,environmental,output
6.250414252281188965e-01,0.000000000000000000e+00,3.620526194572448730e-01,2.849156856536865234e-01,4.186244606971740723e-01,6.504901647567749023e-01,1.436658859252929688e+00
1.879728287458419800e-01,3.373226821422576904e-01,4.201666712760925293e-01,3.002505600452423096e-01,3.577666282653808594e-01,6.578096151351928711e-01,2.800088167190551758e+00
2.055451422929763794e-01,1.078992560505867004e-01,4.496723115444183350e-01,2.871794402599334717e-01,3.041983544826507568e-01,6.437913179397583008e-01,3.285898447036743164e+00
2.365016192197799683e-01,2.077266871929168701e-01,4.332371950149536133e-01,2.183414995670318604e-01,3.041781187057495117e-01,5.991401076316833496e-01,3.066672563552856445e+00
2.297186702489852905e-01,1.964061409235000610e-01,3.352936804294586182e-01,3.233799636363983154e-01,2.708775997161865234e-01,5.708774924278259277e-01,2.846944808959960938e+00
2.552285492420196533e-01,9.482184052467346191e-02,5.722657442092895508e-01,2.863379418849945068e-01,3.273379504680633545e-01,6.193314194679260254e-01,3.097119092941284180e+00
1.396031975746154785e-01,4.122378659749896372e-18,4.650951325893402100e-01,2.406501322984695435e-01,2.914548218250274658e-01,6.471514701843261719e-01,2.977616071701049805e+00
2.124878913164138794e-01,1.136124879121780396e-01,3.869451284408569336e-01,2.854862809181213379e-01,3.379310369491577148e-01,6.098288297653198242e-01,3.143843889236450195e+00
1.711583733558654785e-01,1.617016494274139404e-01,4.945608675479888916e-01,2.725329995155334473e-01,3.180845379829406738e-01,6.086499094963073730e-01,3.246541500091552734e+00
2.370123416185379028e-01,1.827785074710845947e-01,4.996222257614135742e-01,2.863439917564392090e-01,2.993056178092956543e-01,6.049972772598266602e-01,3.205894708633422852e+00
2.340331375598907471e-01,1.234847083687782288e-01,4.746711254119873047e-01,2.558916211128234863e-01,3.184882402420043945e-01,6.148274540901184082e-01,3.241674661636352539e+00
2.131731063127517700e-01,8.607534319162368774e-02,4.781683683395385742e-01,3.037072718143463135e-01,3.088991343975067139e-01,5.982325673103332520e-01,3.162919521331787109e+00
1.850986331701278687e-01,1.398872584104537964e-01,4.905558824539184570e-01,2.602873146533966064e-01,2.879542410373687744e-01,6.058321595191955566e-01,3.214721679687500000e+00
1.872059106826782227e-01,1.559440791606903076e-01,4.406472146511077881e-01,2.701647281646728516e-01,3.108672201633453369e-01,6.113827824592590332e-01,3.250439405441284180e+00
2.144955545663833618e-01,1.646914780139923096e-01,4.788130521774291992e-01,2.730446159839630127e-01,3.181297183036804199e-01,6.345480084419250488e-01,3.302056550979614258e+00
2.174883931875228882e-01,1.685298830270767212e-01,4.913613200187683105e-01,2.737496495246887207e-01,3.363501429557800293e-01,6.007348299026489258e-01,3.203783273696899414e+00
2.066166549921035767e-01,1.331061720848083496e-01,4.661304652690887451e-01,2.667131721973419189e-01,3.111930787563323975e-01,5.907377600669860840e-01,3.202722311019897461e+00
1.616465449333190918e-01,1.470515877008438110e-01,5.151135325431823730e-01,2.419075369834899902e-01,3.231008946895599365e-01,5.614435672760009766e-01,3.039806365966796875e+00
1.957321316003799438e-01,1.779840439558029175e-01,4.723964035511016846e-01,2.947578132152557373e-01,3.168052434921264648e-01,5.604474544525146484e-01,3.065200805664062500e+00
2.037369459867477417e-01,8.344898372888565063e-02,3.925945460796356201e-01,2.477713227272033691e-01,2.985188364982604980e-01,5.264895558357238770e-01,2.773286819458007812e+00
2.885793149471282959e-01,1.489807069301605225e-01,5.343606472015380859e-01,2.642161250114440918e-01,3.271977603435516357e-01,5.084744691848754883e-01,2.664853096008300781e+00
1.758216619491577148e-01,2.093724608421325684e-01,3.708498477935791016e-01,2.583807706832885742e-01,3.807966411113739014e-01,4.910287559032440186e-01,2.351835966110229492e+00
1.536905765533447266e-01,1.305247247219085693e-01,5.268926620483398438e-01,2.893177568912506104e-01,2.948646545410156250e-01,5.341514945030212402e-01,2.882512092590332031e+00
2.054358571767807007e-01,1.674538701772689819e-01,4.795698225498199463e-01,2.663465440273284912e-01,3.048869967460632324e-01,5.697761178016662598e-01,3.120970010757446289e+00
1.657819896936416626e-01,2.262596338987350464e-01,4.948184192180633545e-01,2.494340687990188599e-01,2.940440475940704346e-01,5.247064828872680664e-01,2.797793626785278320e+00
2.016513645648956299e-01,1.400235742330551147e-01,4.787828624248504639e-01,2.740472555160522461e-01,3.158259093761444092e-01,5.682402849197387695e-01,3.121497631072998047e+00
1.889342367649078369e-01,1.277050375938415527e-01,4.855594336986541748e-01,2.803219258785247803e-01,3.267255723476409912e-01,5.569550991058349609e-01,3.055493831634521484e+00
2.118175178766250610e-01,1.477097719907760620e-01,4.803123176097869873e-01,2.729108929634094238e-01,3.082330226898193359e-01,5.716179013252258301e-01,3.134399652481079102e+00
2.334798872470855713e-01,1.362738758325576782e-01,4.592283368110656738e-01,3.128143548965454102e-01,3.122209906578063965e-01,5.365549921989440918e-01,2.908250570297241211e+00
1.808609217405319214e-01,1.505753844976425171e-01,4.622702896595001221e-01,2.750392854213714600e-01,3.099147081375122070e-01,5.717188119888305664e-01,3.129889488220214844e+00
1.924200206995010376e-01,1.482102572917938232e-01,4.793623983860015869e-01,2.684673368930816650e-01,3.156710267066955566e-01,5.261912345886230469e-01,2.903904914855957031e+00
2.044388502836227417e-01,1.534765064716339111e-01,5.051718354225158691e-01,2.713021337985992432e-01,3.110962212085723877e-01,5.640203952789306641e-01,3.096850156784057617e+00
1.926282197237014771e-01,1.491885930299758911e-01,4.885915517807006836e-01,2.821401953697204590e-01,3.134721219539642334e-01,5.876757502555847168e-01,3.195595026016235352e+00
2.115036249160766602e-01,1.539189517498016357e-01,4.666436314582824707e-01,2.717634439468383789e-01,3.125559389591217041e-01,5.694180727005004883e-01,3.124161958694458008e+00
1.958991140127182007e-01,1.527051627635955811e-01,4.794842302799224854e-01,2.898330092430114746e-01,3.136174976825714111e-01,6.055647730827331543e-01,3.246278762817382812e+00
2.045445144176483154e-01,1.439411789178848267e-01,4.879384636878967285e-01,2.699047625064849854e-01,3.099364936351776123e-01,5.721560716629028320e-01,3.137429237365722656e+00
1.910544335842132568e-01,1.418598890304565430e-01,4.896954298019409180e-01,2.701175212860107422e-01,3.146703243255615234e-01,6.129655838012695312e-01,3.268344402313232422e+00
2.023562341928482056e-01,1.709597855806350708e-01,4.655264019966125488e-01,2.766716182231903076e-01,3.026157021522521973e-01,6.371479034423828125e-01,3.301215887069702148e+00
2.198166996240615845e-01,1.548252850770950317e-01,4.616473317146301270e-01,3.070302009582519531e-01,3.151360154151916504e-01,6.818188428878784180e-01,3.272945880889892578e+00
2.179693877696990967e-01,1.656568646430969238e-01,4.607547521591186523e-01,2.500314712524414062e-01,3.014881312847137451e-01,7.075418233871459961e-01,3.225268363952636719e+00
1.827746033668518066e-01,1.414307057857513428e-01,4.806253612041473389e-01,2.713793814182281494e-01,3.208874464035034180e-01,6.614592671394348145e-01,3.312260627746582031e+00
2.097517997026443481e-01,1.488158106803894043e-01,4.701178371906280518e-01,2.758942544460296631e-01,3.124908208847045898e-01,6.133383512496948242e-01,3.271051645278930664e+00
1.987802535295486450e-01,1.507927477359771729e-01,5.033675432205200195e-01,2.746447026729583740e-01,3.055865466594696045e-01,6.534610986709594727e-01,3.312971115112304688e+00
1.715821027755737305e-01,1.580346375703811646e-01,4.537434875965118408e-01,2.863047122955322266e-01,2.957879602909088135e-01,6.784348487854003906e-01,3.277936458587646484e+00
2.100058495998382568e-01,1.491973698139190674e-01,4.639717340469360352e-01,2.731875479221343994e-01,3.121145665645599365e-01,6.356481909751892090e-01,3.307579517364501953e+00
1.995515376329421997e-01,1.469913870096206665e-01,4.706024825572967529e-01,2.699179649353027344e-01,3.147834241390228271e-01,6.416957974433898926e-01,3.314227104187011719e+00
1.945538669824600220e-01,1.460285633802413940e-01,4.851652085781097412e-01,2.747536897659301758e-01,3.131713271141052246e-01,6.041986942291259766e-01,3.249186992645263672e+00
2.154442220926284790e-01,1.498365253210067749e-01,4.625370204448699951e-01,2.752093374729156494e-01,3.102144300937652588e-01,6.414099931716918945e-01,3.311650037765502930e+00
1.945888847112655640e-01,1.454496383666992188e-01,4.843121767044067383e-01,2.753514945507049561e-01,3.132915496826171875e-01,6.091107726097106934e-01,3.261795759201049805e+00
1.871352940797805786e-01,1.521670520305633545e-01,4.657726287841796875e-01,2.726036906242370605e-01,3.114170730113983154e-01,5.620160102844238281e-01,3.090854167938232422e+00
1.961377710103988647e-01,1.596304178237915039e-01,4.891373217105865479e-01,2.681556642055511475e-01,3.122855126857757568e-01,6.096112132072448730e-01,3.260597467422485352e+00
1.953677237033843994e-01,1.486562490463256836e-01,4.651055335998535156e-01,2.710130512714385986e-01,3.190517723560333252e-01,6.560684442520141602e-01,3.316977024078369141e+00
1.944599002599716187e-01,1.438253521919250488e-01,4.849707484245300293e-01,2.811833918094635010e-01,3.136358261108398438e-01,6.303256154060363770e-01,3.300760507583618164e+00
1.982396543025970459e-01,1.636367887258529663e-01,4.916993379592895508e-01,2.678462266921997070e-01,3.110725581645965576e-01,6.356524825096130371e-01,3.304847002029418945e+00
2.092573493719100952e-01,1.332273483276367188e-01,4.910801649093627930e-01,2.758094966411590576e-01,3.078890740871429443e-01,6.664195656776428223e-01,3.313220500946044922e+00
2.143152207136154175e-01,1.511812955141067505e-01,4.628580212593078613e-01,2.771255373954772949e-01,3.091809153556823730e-01,6.355882287025451660e-01,3.306057929992675781e+00
1.962966620922088623e-01,1.438698768615722656e-01,4.787702560424804688e-01,2.790252268314361572e-01,3.136343657970428467e-01,6.168149113655090332e-01,3.278911828994750977e+00
2.050048559904098511e-01,1.694841086864471436e-01,4.918059706687927246e-01,2.732536792755126953e-01,3.148328959941864014e-01,6.600878238677978516e-01,3.315237522125244141e+00
2.018350958824157715e-01,1.402785331010818481e-01,4.535750150680541992e-01,2.731463909149169922e-01,3.182826936244964600e-01,6.699766516685485840e-01,3.309524774551391602e+00
2.023224979639053345e-01,1.147472709417343140e-01,4.789322614669799805e-01,2.853485643863677979e-01,3.152957558631896973e-01,7.095285058021545410e-01,3.234368562698364258e+00
2.297361493110656738e-01,1.447820216417312622e-01,3.918639719486236572e-01,2.884442210197448730e-01,3.033701181411743164e-01,7.109076976776123047e-01,3.189119338989257812e+00
2.126051038503646851e-01,1.742552965879440308e-01,4.924803078174591064e-01,2.766145765781402588e-01,3.187700212001800537e-01,6.903715133666992188e-01,3.281805992126464844e+00
