controllable,controllable,controllable,controllable,controllable,environmental,output
9.616054296493530273e-01,7.647632956504821777e-01,7.573249936103820801e-01,7.861562371253967285e-01,1.000000000000000000e+00,1.939074881374835968e-02,8.614274673163890839e-03
4.498780071735382080e-01,1.915027144294093736e-16,8.942441940307617188e-01,7.971401810646057129e-01,8.715381622314453125e-01,6.478261947631835938e-02,4.088284447789192200e-03
0.000000000000000000e+00,6.017661094665527344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.606077522039413452e-02,3.639280563220381737e-03
0.000000000000000000e+00,6.333210468292236328e-01,7.063058018684387207e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.930185899138450623e-02,1.746812090277671814e-02
1.000000000000000000e+00,6.280452609062194824e-01,7.139891386032104492e-01,3.380209913378005512e-16,1.000000000000000000e+00,8.797573298215866089e-02,1.767261710483580828e-04
8.549106717109680176e-01,5.523028373718261719e-01,9.318731427192687988e-01,8.261770606040954590e-01,6.700146794319152832e-01,6.945443153381347656e-02,2.167923748493194580e-02
4.903926253318786621e-01,2.603403925895690918e-01,4.268754124641418457e-01,4.505878686904907227e-01,5.634488463401794434e-01,3.033762611448764801e-02,1.362711489200592041e-01
9.996836185455322266e-01,6.106732487678527832e-01,4.123947620391845703e-01,9.246205091476440430e-01,1.000000000000000000e+00,1.665521599352359772e-02,1.147326780483126640e-03
1.000000000000000000e+00,0.000000000000000000e+00,8.528097867965698242e-01,7.771920561790466309e-01,1.198693498383500075e-15,0.000000000000000000e+00,1.829710090532898903e-04
3.406305313110351562e-01,6.415655612945556641e-01,8.880567550659179688e-01,5.140752196311950684e-01,6.889901161193847656e-01,1.178745739161968231e-02,1.732801914215087891e+00
2.933415472507476807e-01,5.419357419013977051e-01,1.000000000000000000e+00,9.874616861343383789e-01,3.653359785676002502e-02,0.000000000000000000e+00,1.816869229078292847e-01
3.305604159832000732e-01,6.948153376579284668e-01,6.951763629913330078e-01,4.531210288405418396e-02,9.408120512962341309e-01,0.000000000000000000e+00,1.351274400949478149e-01
3.007917702198028564e-01,6.219326257705688477e-01,6.382319331169128418e-01,8.934543728828430176e-01,8.973991870880126953e-01,0.000000000000000000e+00,5.138996243476867676e-01
4.266258180141448975e-01,6.451676487922668457e-01,9.883550405502319336e-01,2.438820749521255493e-01,5.931676030158996582e-01,0.000000000000000000e+00,6.529123783111572266e-01
3.613304495811462402e-01,6.338718533515930176e-01,0.000000000000000000e+00,6.275500346595620522e-17,1.396981793753363649e-16,0.000000000000000000e+00,6.837071478366851807e-02
3.246282041072845459e-01,6.194996833801269531e-01,8.536309599876403809e-01,1.000000000000000000e+00,3.130937367677688599e-02,6.172569002956151962e-03,2.652336955070495605e-01
3.674456477165222168e-01,7.964026331901550293e-01,1.000000000000000000e+00,5.577614903450012207e-01,8.010889291763305664e-01,8.390509523451328278e-03,2.762511730194091797e+00
2.835519313812255859e-01,9.615300297737121582e-01,1.000000000000000000e+00,5.463865995407104492e-01,3.474538678757796602e-16,0.000000000000000000e+00,2.302859544754028320e+00
1.000000000000000000e+00,8.813223242759704590e-01,0.000000000000000000e+00,6.052002906799316406e-01,1.000000000000000000e+00,2.277653850615024567e-02,6.794397719204425812e-03
4.444343149662017822e-01,8.820212483406066895e-01,0.000000000000000000e+00,5.115861296653747559e-01,0.000000000000000000e+00,3.284037858247756958e-02,2.880149602890014648e+00
4.169070422649383545e-01,9.166051149368286133e-01,1.824265869929900946e-15,6.160347461700439453e-01,1.000000000000000000e+00,1.167545374482870102e-02,2.736804008483886719e+00
4.121271669864654541e-01,9.382843375205993652e-01,1.000000000000000000e+00,5.010514259338378906e-01,1.000000000000000000e+00,3.817874938249588013e-02,2.728615283966064453e+00
4.568630456924438477e-01,8.407404422760009766e-01,1.000000000000000000e+00,5.714786648750305176e-01,9.573773057216573325e-16,2.217909134924411774e-02,2.996341705322265625e+00
4.867256581783294678e-01,8.087063431739807129e-01,1.321956591604142844e-15,5.469573140144348145e-01,1.000000000000000000e+00,2.687008306384086609e-02,2.406377077102661133e+00
3.962839543819427490e-01,8.912358880043029785e-01,1.000000000000000000e+00,5.833166241645812988e-01,0.000000000000000000e+00,5.436228588223457336e-02,3.174489021301269531e+00
4.344315230846405029e-01,9.757204055786132812e-01,1.000000000000000000e+00,5.859789252281188965e-01,0.000000000000000000e+00,8.688544481992721558e-02,2.836645126342773438e+00
3.934492170810699463e-01,8.496347069740295410e-01,1.000000000000000000e+00,6.292539238929748535e-01,0.000000000000000000e+00,1.164827793836593628e-01,2.813727617263793945e+00
3.930262923240661621e-01,8.689814805984497070e-01,1.000000000000000000e+00,5.163804292678833008e-01,4.511199869764122349e-17,1.404302865266799927e-01,2.659977674484252930e+00
3.376640975475311279e-01,9.767017364501953125e-01,1.000000000000000000e+00,6.128892898559570312e-01,0.000000000000000000e+00,1.649033874273300171e-01,2.170207977294921875e+00
4.815064966678619385e-01,8.655691146850585938e-01,1.000000000000000000e+00,5.793127417564392090e-01,0.000000000000000000e+00,1.876307576894760132e-01,2.109806776046752930e+00
3.384582698345184326e-01,7.420283555984497070e-01,1.000000000000000000e+00,5.766632556915283203e-01,0.000000000000000000e+00,2.281955033540725708e-01,1.533458232879638672e+00
4.356674253940582275e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.480951726436614990e-01,0.000000000000000000e+00,1.802002042531967163e-01,1.811937928199768066e+00
4.045594632625579834e-01,8.902308344841003418e-01,3.531058857987471114e-15,5.786708593368530273e-01,5.752719552484146862e-15,1.423710584640502930e-01,2.643753051757812500e+00
4.219698905944824219e-01,8.650802969932556152e-01,1.000000000000000000e+00,5.672786235809326172e-01,1.750299220736731601e-16,1.120846718549728394e-01,2.936075687408447266e+00
3.854384720325469971e-01,8.733665943145751953e-01,1.000000000000000000e+00,5.652502775192260742e-01,1.511721803230717232e-16,9.384843707084655762e-02,3.035352945327758789e+00
4.068715572357177734e-01,8.474322557449340820e-01,1.000000000000000000e+00,5.688621401786804199e-01,2.466406798847659010e-14,6.747951358556747437e-02,3.124016284942626953e+00
4.115729033946990967e-01,8.895720243453979492e-01,1.000000000000000000e+00,5.689181685447692871e-01,9.652324245766976969e-17,5.510235950350761414e-02,3.177045345306396484e+00
4.120697677135467529e-01,8.905665874481201172e-01,1.000000000000000000e+00,5.874506831169128418e-01,0.000000000000000000e+00,8.731715381145477295e-02,3.078634977340698242e+00
4.024017155170440674e-01,8.732742071151733398e-01,1.000000000000000000e+00,5.973913669586181641e-01,0.000000000000000000e+00,4.788761585950851440e-02,3.170629024505615234e+00
4.005511105060577393e-01,8.871136903762817383e-01,1.000000000000000000e+00,5.628557205200195312e-01,4.040430802906553980e-16,2.014678716659545898e-02,3.174400806427001953e+00
4.065117537975311279e-01,8.918036222457885742e-01,1.000000000000000000e+00,5.949422717094421387e-01,1.849421689672169598e-15,4.435151349753141403e-03,3.128274917602539062e+00
4.037158489227294922e-01,8.722563982009887695e-01,1.000000000000000000e+00,5.648586750030517578e-01,0.000000000000000000e+00,3.997213393449783325e-02,3.188665866851806641e+00
4.050678312778472900e-01,8.901985287666320801e-01,1.000000000000000000e+00,5.654942393302917480e-01,4.770913075409846660e-15,7.211343944072723389e-02,3.139652252197265625e+00
4.000219702720642090e-01,8.622657060623168945e-01,1.000000000000000000e+00,5.736151933670043945e-01,0.000000000000000000e+00,2.432931773364543915e-02,3.174036026000976562e+00
4.095259904861450195e-01,8.791310191154479980e-01,1.000000000000000000e+00,5.540899038314819336e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.115679979324340820e+00
4.154829978942871094e-01,8.877241611480712891e-01,1.000000000000000000e+00,5.764972567558288574e-01,5.171968617555976937e-17,4.122224450111389160e-02,3.186916589736938477e+00
3.973688185214996338e-01,8.920759558677673340e-01,1.000000000000000000e+00,5.724841952323913574e-01,1.907999523688961620e-15,4.238940030336380005e-02,3.188419103622436523e+00
3.993901312351226807e-01,8.736764192581176758e-01,4.030683636665344238e-01,5.773886442184448242e-01,2.985106614802778387e-21,2.141621708869934082e-02,3.146838188171386719e+00
4.117175340652465820e-01,8.814612030982971191e-01,1.000000000000000000e+00,5.774974822998046875e-01,1.522210982793481657e-16,3.817182406783103943e-02,3.191385746002197266e+00
3.924100995063781738e-01,8.656423687934875488e-01,1.000000000000000000e+00,5.858672261238098145e-01,0.000000000000000000e+00,9.672937914729118347e-03,3.138626098632812500e+00
4.057746231555938721e-01,8.783316612243652344e-01,1.000000000000000000e+00,5.740780234336853027e-01,0.000000000000000000e+00,5.434578284621238708e-02,3.182260274887084961e+00
4.018614888191223145e-01,9.032479524612426758e-01,1.000000000000000000e+00,5.727787017822265625e-01,1.094590502187986394e-15,1.711129769682884216e-02,3.163487672805786133e+00
4.128904938697814941e-01,8.731399178504943848e-01,1.000000000000000000e+00,5.796064734458923340e-01,2.687206201812755452e-16,0.000000000000000000e+00,3.123158216476440430e+00
3.922505080699920654e-01,8.894412517547607422e-01,1.000000000000000000e+00,5.690707564353942871e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.119749069213867188e+00
4.141466021537780762e-01,8.932796120643615723e-01,1.000000000000000000e+00,5.744780898094177246e-01,0.000000000000000000e+00,1.078309025615453720e-02,3.153453111648559570e+00
4.014625251293182373e-01,8.820126056671142578e-01,1.000000000000000000e+00,5.696961879730224609e-01,0.000000000000000000e+00,5.630140006542205811e-02,3.178607225418090820e+00
4.067530632019042969e-01,8.762089610099792480e-01,1.000000000000000000e+00,5.734414458274841309e-01,1.439303053809095918e-15,2.135842293500900269e-02,3.180480241775512695e+00
4.063138067722320557e-01,8.730300068855285645e-01,1.000000000000000000e+00,5.727922916412353516e-01,2.725522266577395762e-16,1.356653589755296707e-02,3.164874553680419922e+00
4.059613049030303955e-01,8.816650509834289551e-01,1.000000000000000000e+00,5.757474303245544434e-01,2.540951603613866578e-17,2.860918082296848297e-02,3.190157890319824219e+00
4.125674664974212646e-01,9.006972312927246094e-01,1.000000000000000000e+00,5.731363892555236816e-01,4.258404338788185362e-13,0.000000000000000000e+00,3.118547916412353516e+00
4.037169814109802246e-01,8.817702531814575195e-01,1.000000000000000000e+00,5.735881924629211426e-01,0.000000000000000000e+00,3.013431467115879059e-02,3.191459655761718750e+00
4.051546752452850342e-01,8.664312362670898438e-01,1.000000000000000000e+00,5.757696032524108887e-01,9.917789135996803000e-16,0.000000000000000000e+00,3.123196125030517578e+00
3.960050940513610840e-01,8.857537508010864258e-01,1.000000000000000000e+00,5.813966393470764160e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124096632003784180e+00
3.998940587043762207e-01,8.768078088760375977e-01,1.000000000000000000e+00,5.617523193359375000e-01,0.000000000000000000e+00,6.570655852556228638e-03,3.143054723739624023e+00
4.092447161674499512e-01,8.738532066345214844e-01,1.000000000000000000e+00,5.805991888046264648e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125593185424804688e+00
4.018152952194213867e-01,8.795133233070373535e-01,1.000000000000000000e+00,5.647832751274108887e-01,4.595463752913274413e-15,0.000000000000000000e+00,3.126429319381713867e+00
4.075035452842712402e-01,8.828867077827453613e-01,1.000000000000000000e+00,5.771646499633789062e-01,9.480859429781759995e-14,1.550958491861820221e-02,3.170844793319702148e+00
4.000626802444458008e-01,8.828126788139343262e-01,1.000000000000000000e+00,5.749652981758117676e-01,1.077456812375155012e-16,3.783658891916275024e-02,3.193260908126831055e+00
4.024093747138977051e-01,8.889609575271606445e-01,1.000000000000000000e+00,5.754627585411071777e-01,1.422052592563551651e-15,8.450173586606979370e-02,3.098773241043090820e+00
4.046712219715118408e-01,8.823513984680175781e-01,1.000000000000000000e+00,5.769441127777099609e-01,8.393442703733954447e-16,8.243662118911743164e-02,3.107954502105712891e+00
4.071545600891113281e-01,8.779474496841430664e-01,1.000000000000000000e+00,5.782806873321533203e-01,5.568751619637038117e-15,7.676567137241363525e-02,3.127263784408569336e+00
4.053050279617309570e-01,8.832899332046508789e-01,1.000000000000000000e+00,5.645137429237365723e-01,9.923929992515498669e-17,6.658583134412765503e-02,3.155642986297607422e+00
4.017265141010284424e-01,8.921345472335815430e-01,1.000000000000000000e+00,5.745734572410583496e-01,0.000000000000000000e+00,9.591218084096908569e-02,3.046409368515014648e+00
4.088831245899200439e-01,8.793671131134033203e-01,1.000000000000000000e+00,5.812847018241882324e-01,1.625069502301021559e-16,5.972586572170257568e-02,3.170981407165527344e+00
4.082502424716949463e-01,8.826430439949035645e-01,1.000000000000000000e+00,5.761653780937194824e-01,0.000000000000000000e+00,1.242188550531864166e-02,3.164114713668823242e+00
4.004918336868286133e-01,8.939886689186096191e-01,1.000000000000000000e+00,5.781701207160949707e-01,5.188403372838425512e-17,0.000000000000000000e+00,3.125350713729858398e+00
4.079168438911437988e-01,8.734215497970581055e-01,1.000000000000000000e+00,5.803426504135131836e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126044988632202148e+00
4.007814526557922363e-01,8.831249475479125977e-01,1.000000000000000000e+00,5.746126174926757812e-01,0.000000000000000000e+00,3.551849722862243652e-02,3.193289041519165039e+00
4.067468941211700439e-01,8.819860816001892090e-01,1.000000000000000000e+00,5.746334195137023926e-01,0.000000000000000000e+00,2.347175963222980499e-02,3.184532880783081055e+00
4.063700437545776367e-01,8.820965886116027832e-01,1.000000000000000000e+00,5.740755200386047363e-01,0.000000000000000000e+00,2.067203074693679810e-02,3.180598974227905273e+00
