controllable,controllable,controllable,controllable,controllable,environmental,output
1.066539943858807961e-27,1.896368563175201416e-01,1.000000000000000000e+00,9.219545871019363403e-02,7.058537307706898301e-17,6.843870282173156738e-01,2.835846543312072754e-01
1.027338579297065735e-01,4.012833908200263977e-02,2.088273763656616211e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.818422675132751465e-01,4.679111298173666000e-03
3.413363993167877197e-01,1.514619847050409016e-16,1.000000000000000000e+00,0.000000000000000000e+00,3.251574933528900146e-01,6.402021050453186035e-01,5.957326889038085938e-01
9.978664517402648926e-01,2.193518871857098873e-16,1.000000000000000000e+00,8.867757331394721110e-17,5.564013123512268066e-01,6.762986183166503906e-01,4.091953486204147339e-02
4.355180263519287109e-01,0.000000000000000000e+00,1.410570452158588770e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.281282901763916016e-01,1.783608347177505493e-01
6.674595177173614502e-02,4.955631439743553312e-17,1.000000000000000000e+00,0.000000000000000000e+00,4.261001646518707275e-01,6.576544046401977539e-01,4.589639604091644287e-01
3.611866533756256104e-01,3.878106732383719947e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.422478318214416504e-01,6.958353519439697266e-01,3.585151731967926025e-01
2.308366298675537109e-01,1.903530657291412354e-01,0.000000000000000000e+00,1.843745112419128418e-01,2.932998239994049072e-01,6.654816865921020508e-01,2.162914514541625977e+00
3.279399493067146907e-16,0.000000000000000000e+00,9.979867121909886604e-16,3.571147024631500244e-01,3.754474222660064697e-01,6.363382339477539062e-01,1.666503310203552246e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.404813346350124448e-10,1.000000000000000000e+00,3.090047538280487061e-01,6.007379293441772461e-01,2.113122318405658007e-04
7.937087673302173352e-14,1.000000000000000000e+00,5.888157664354562448e-14,7.763235854944122716e-14,3.246127963066101074e-01,5.949359536170959473e-01,6.678491830825805664e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.508686780929565430e-01,6.388639211654663086e-01,7.910023927688598633e-01
1.384313473041277277e-17,1.000000000000000000e+00,0.000000000000000000e+00,2.912411689758300781e-01,2.827116549015045166e-01,6.699375510215759277e-01,1.586831510066986084e-01
0.000000000000000000e+00,3.469888269901275635e-01,5.794768914963810500e-16,3.196951746940612793e-01,3.520532250404357910e-01,6.450423598289489746e-01,1.698356509208679199e+00
4.645766273558738933e-17,1.422705352306365967e-01,1.000000000000000000e+00,2.779966294765472412e-01,2.599152624607086182e-01,6.402732729911804199e-01,1.257433533668518066e+00
1.000000000000000000e+00,1.745862662792205811e-01,0.000000000000000000e+00,2.528943419456481934e-01,3.413828611373901367e-01,6.789501905441284180e-01,4.029822349548339844e-01
3.023239672183990479e-01,1.631678789854049683e-01,0.000000000000000000e+00,3.269979655742645264e-01,2.959975898265838623e-01,6.915742754936218262e-01,2.343587636947631836e+00
3.333809077739715576e-01,2.330964356660842896e-01,0.000000000000000000e+00,3.023783266544342041e-01,3.758414983749389648e-01,7.195708751678466797e-01,2.055298089981079102e+00
3.359661698341369629e-01,3.503165543079376221e-01,0.000000000000000000e+00,2.983362674713134766e-01,2.581788599491119385e-01,6.790977716445922852e-01,1.956391572952270508e+00
3.379082679748535156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.862813472747802734e-01,3.001553714275360107e-01,7.229121923446655273e-01,2.128740072250366211e+00
1.543161273002624512e-01,1.307710558176040649e-01,0.000000000000000000e+00,3.145568072795867920e-01,2.740216553211212158e-01,7.503149509429931641e-01,2.197395563125610352e+00
2.815053462982177734e-01,1.676250249147415161e-01,4.168388247489929199e-01,3.070537745952606201e-01,3.149015009403228760e-01,7.310060858726501465e-01,3.075991153717041016e+00
3.686269819736480713e-01,1.225081160664558411e-01,5.098958611488342285e-01,4.208307862281799316e-01,3.056945800781250000e-01,7.052487730979919434e-01,2.443145751953125000e+00
2.926157414913177490e-01,3.394227623939514160e-01,5.176057219505310059e-01,2.814300060272216797e-01,3.276352584362030029e-01,7.469758987426757812e-01,2.675878047943115234e+00
3.184663355350494385e-01,1.614736020565032959e-01,4.395770132541656494e-01,2.617430388927459717e-01,2.585708498954772949e-01,7.578101754188537598e-01,2.812111616134643555e+00
1.458967030048370361e-01,1.966405659914016724e-01,4.140763282775878906e-01,3.202192485332489014e-01,2.976575493812561035e-01,7.887023687362670898e-01,2.766177892684936523e+00
2.760971188545227051e-01,8.416284620761871338e-02,4.964669942855834961e-01,2.643432617187500000e-01,3.497133851051330566e-01,7.934358119964599609e-01,2.703460454940795898e+00
3.688034117221832275e-01,1.916476488113403320e-01,3.504977524280548096e-01,2.812153995037078857e-01,3.141908347606658936e-01,7.833425402641296387e-01,2.622968435287475586e+00
2.499029636383056641e-01,1.624083071947097778e-01,5.723094344139099121e-01,3.461036682128906250e-01,2.782467305660247803e-01,8.274498581886291504e-01,2.461610317230224609e+00
1.627387404441833496e-01,2.058927267789840698e-01,4.162152409553527832e-01,1.934385448694229126e-01,3.006634414196014404e-01,8.714736700057983398e-01,2.111505270004272461e+00
1.564340144395828247e-01,1.728199869394302368e-01,4.400821328163146973e-01,3.759614527225494385e-01,4.103569090366363525e-01,8.505179882049560547e-01,1.916123390197753906e+00
1.920960545539855957e-01,1.649326540676914594e-16,3.964681625366210938e-01,2.980404198169708252e-01,2.821848094463348389e-01,8.436355590820312500e-01,2.278033018112182617e+00
2.426865994930267334e-01,2.062630355358123779e-01,3.721929192543029785e-01,2.992953062057495117e-01,3.091044425964355469e-01,8.404069542884826660e-01,2.460820674896240234e+00
1.934640705585479736e-01,1.584814488887786865e-01,5.361229777336120605e-01,2.626967728137969971e-01,3.084008693695068359e-01,7.955316901206970215e-01,2.841045856475830078e+00
1.719671785831451416e-01,1.421902030706405640e-01,3.802793025970458984e-01,2.535707950592041016e-01,3.338058888912200928e-01,8.014613389968872070e-01,2.707390308380126953e+00
2.203392386436462402e-01,1.080444380640983582e-01,4.677523374557495117e-01,2.992125749588012695e-01,3.040276169776916504e-01,7.703505158424377441e-01,2.970938920974731445e+00
2.091673165559768677e-01,1.809526830911636353e-01,5.572020411491394043e-01,2.951077818870544434e-01,3.324768841266632080e-01,8.114739656448364258e-01,2.698334693908691406e+00
2.967270612716674805e-01,1.419354379177093506e-01,6.288468837738037109e-01,2.377355098724365234e-01,2.918334603309631348e-01,8.357689976692199707e-01,2.370117187500000000e+00
1.903205662965774536e-01,1.768244802951812744e-01,4.770625829696655273e-01,2.682746052742004395e-01,2.702908217906951904e-01,8.263857364654541016e-01,2.594492673873901367e+00
7.145531475543975830e-02,1.106219142675399780e-01,6.282531619071960449e-01,2.793978154659271240e-01,3.144445419311523438e-01,8.582583069801330566e-01,2.161207914352416992e+00
1.470106542110443115e-01,4.115243256092071533e-01,6.778096556663513184e-01,2.866649627685546875e-01,2.919825315475463867e-01,8.871376514434814453e-01,1.937807798385620117e+00
3.515895307064056396e-01,3.342783153057098389e-01,1.000000000000000000e+00,3.449870347976684570e-01,4.037493169307708740e-01,9.275221228599548340e-01,9.002970457077026367e-01
3.005640506744384766e-01,3.546701371669769287e-01,4.832484126091003418e-01,2.810366749763488770e-01,1.740308701992034912e-01,8.989385962486267090e-01,1.421195030212402344e+00
2.414242423021768693e-17,3.144749701023101807e-01,3.893004953861236572e-01,3.623908460140228271e-01,2.790990769863128662e-01,9.133301973342895508e-01,1.421292901039123535e+00
2.110733836889266968e-01,1.753515899181365967e-01,5.254181027412414551e-01,2.743338942527770996e-01,3.207091093063354492e-01,8.639660477638244629e-01,2.382314920425415039e+00
1.871492564678192139e-01,2.646711170673370361e-01,5.239360332489013672e-01,2.482617646455764771e-01,3.318006694316864014e-01,8.409610986709594727e-01,2.435168981552124023e+00
2.294523268938064575e-01,1.422603875398635864e-01,4.734004139900207520e-01,2.772885859012603760e-01,3.073264360427856445e-01,8.280241489410400391e-01,2.643931865692138672e+00
1.863133162260055542e-01,2.034564912319183350e-01,5.276015400886535645e-01,2.873289287090301514e-01,2.987747192382812500e-01,8.494552969932556152e-01,2.476371526718139648e+00
2.320833653211593628e-01,1.798968464136123657e-01,4.617644846439361572e-01,2.762911319732666016e-01,3.054028749465942383e-01,7.999612689018249512e-01,2.821155309677124023e+00
2.145063132047653198e-01,1.521420031785964966e-01,4.342646598815917969e-01,2.616015970706939697e-01,3.017832040786743164e-01,7.757377028465270996e-01,2.954475164413452148e+00
1.949266195297241211e-01,1.685733646154403687e-01,4.796266257762908936e-01,2.778668105602264404e-01,3.087612092494964600e-01,7.531808614730834961e-01,3.089773893356323242e+00
2.066056877374649048e-01,1.810125261545181274e-01,4.997196793556213379e-01,2.889093756675720215e-01,2.885298430919647217e-01,7.536031007766723633e-01,3.054609298706054688e+00
1.877776682376861572e-01,1.181310042738914490e-01,4.350356459617614746e-01,2.701240181922912598e-01,3.025346994400024414e-01,7.281093001365661621e-01,3.161864995956420898e+00
2.000560313463211060e-01,1.583942919969558716e-01,4.644142687320709229e-01,2.787494361400604248e-01,3.234197497367858887e-01,6.817417144775390625e-01,3.297003746032714844e+00
1.944001764059066772e-01,1.777087152004241943e-01,4.076037108898162842e-01,2.819111645221710205e-01,2.856510579586029053e-01,6.605247855186462402e-01,3.240599393844604492e+00
2.435175478458404541e-01,1.383446753025054932e-01,4.942533373832702637e-01,2.584688961505889893e-01,3.091872334480285645e-01,7.029514908790588379e-01,3.234049558639526367e+00
1.973057985305786133e-01,1.864081323146820068e-01,4.531673789024353027e-01,2.572800219058990479e-01,3.147175610065460205e-01,7.263080477714538574e-01,3.170072555541992188e+00
1.991374641656875610e-01,1.479566693305969238e-01,4.877368509769439697e-01,2.874963581562042236e-01,3.183574080467224121e-01,7.389711737632751465e-01,3.146805286407470703e+00
2.234481871128082275e-01,1.278784275054931641e-01,4.133203625679016113e-01,2.760161161422729492e-01,3.208819925785064697e-01,7.050622105598449707e-01,3.219110727310180664e+00
1.974749118089675903e-01,1.411471962928771973e-01,5.029417276382446289e-01,2.923471927642822266e-01,3.066432476043701172e-01,7.003373503684997559e-01,3.257195234298706055e+00
1.661687791347503662e-01,1.546560078859329224e-01,4.975836873054504395e-01,2.625601589679718018e-01,3.114941120147705078e-01,7.085732817649841309e-01,3.231596469879150391e+00
2.117404490709304810e-01,1.577834039926528931e-01,4.814699292182922363e-01,2.784110307693481445e-01,3.120896518230438232e-01,7.376722693443298340e-01,3.158347129821777344e+00
1.911919862031936646e-01,1.489739269018173218e-01,4.841571450233459473e-01,2.811334729194641113e-01,3.115447163581848145e-01,7.874012589454650879e-01,2.910827398300170898e+00
1.937204003334045410e-01,1.458808779716491699e-01,4.822157323360443115e-01,2.870225906372070312e-01,3.104939758777618408e-01,8.198405504226684570e-01,2.703156948089599609e+00
2.203954160213470459e-01,1.604617089033126831e-01,4.935424923896789551e-01,2.806764841079711914e-01,3.072041869163513184e-01,8.053101897239685059e-01,2.800571680068969727e+00
2.068458348512649536e-01,1.551098823547363281e-01,4.829280376434326172e-01,2.770225405693054199e-01,3.125742077827453613e-01,7.786173224449157715e-01,2.963593006134033203e+00
2.078567296266555786e-01,1.588015109300613403e-01,4.738927483558654785e-01,2.796254456043243408e-01,3.081323206424713135e-01,7.313392758369445801e-01,3.182457923889160156e+00
2.070599496364593506e-01,1.580953299999237061e-01,4.742253422737121582e-01,2.794509530067443848e-01,3.083520233631134033e-01,7.290062308311462402e-01,3.191098690032958984e+00
2.037328928709030151e-01,1.396035254001617432e-01,4.922406673431396484e-01,2.718907296657562256e-01,3.076361715793609619e-01,7.661635279655456543e-01,3.026010274887084961e+00
1.994963288307189941e-01,1.543112546205520630e-01,4.802871346473693848e-01,2.792105078697204590e-01,3.188481628894805908e-01,7.439712285995483398e-01,3.130284547805786133e+00
2.167979776859283447e-01,1.543759852647781372e-01,4.849144518375396729e-01,2.761787474155426025e-01,3.106028437614440918e-01,7.614303231239318848e-01,3.052152156829833984e+00
1.886797398328781128e-01,1.635459065437316895e-01,4.834286272525787354e-01,2.783997058868408203e-01,3.094886839389801025e-01,7.910936474800109863e-01,2.888464212417602539e+00
2.038517594337463379e-01,1.447348296642303467e-01,4.827554523944854736e-01,2.749731838703155518e-01,3.044137060642242432e-01,7.425701022148132324e-01,3.137152194976806641e+00
1.963816136121749878e-01,1.628584116697311401e-01,4.692301452159881592e-01,2.833042740821838379e-01,3.110539317131042480e-01,7.286740541458129883e-01,3.189385652542114258e+00
2.129524350166320801e-01,1.581012755632400513e-01,4.965724945068359375e-01,2.750246524810791016e-01,3.139816522598266602e-01,7.373193502426147461e-01,3.156204700469970703e+00
2.068123519420623779e-01,1.771146357059478760e-01,5.007291436195373535e-01,2.763118445873260498e-01,3.095919489860534668e-01,6.982232332229614258e-01,3.266578435897827148e+00
2.048118263483047485e-01,1.095479205250740051e-01,4.842073619365692139e-01,2.728157341480255127e-01,3.167797029018402100e-01,6.497266292572021484e-01,3.300304651260375977e+00
1.813655197620391846e-01,1.704003512859344482e-01,4.844413995742797852e-01,2.895364165306091309e-01,3.220633566379547119e-01,6.778384447097778320e-01,3.289775371551513672e+00
2.193633466958999634e-01,1.823542267084121704e-01,4.828656315803527832e-01,2.553930282592773438e-01,3.214188516139984131e-01,6.377710700035095215e-01,3.280388832092285156e+00
2.317162305116653442e-01,1.488708257675170898e-01,4.774841666221618652e-01,2.884367406368255615e-01,3.077324032783508301e-01,6.605356931686401367e-01,3.306023120880126953e+00
2.015953809022903442e-01,1.482896208763122559e-01,4.719205200672149658e-01,2.724872231483459473e-01,3.062376081943511963e-01,7.006215453147888184e-01,3.272351980209350586e+00
1.923780441284179688e-01,1.486296802759170532e-01,4.793525338172912598e-01,2.680944204330444336e-01,3.043107390403747559e-01,6.805284023284912109e-01,3.302939891815185547e+00
