controllable,controllable,controllable,controllable,controllable,dynamic,output
9.028614163398742676e-01,8.141640424728393555e-01,2.105340063571929932e-01,1.232465580105781555e-01,9.223975539207458496e-01,5.943971872329711914e-01,3.399117558728903532e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.637525200843811035e-01,5.976347923278808594e-01,1.070388481020927429e-01
3.962556123733520508e-01,1.732274144887924194e-01,1.000000000000000000e+00,4.291470348834991455e-02,1.454807668924331665e-01,5.631414055824279785e-01,4.801089763641357422e-01
1.000000000000000000e+00,7.032289355993270874e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.694800406694412231e-01,6.404997706413269043e-01,1.894200220704078674e-03
1.000000000000000000e+00,2.665492296218872070e-01,1.000000000000000000e+00,3.016809187829494476e-02,1.715174019336700439e-01,6.615886092185974121e-01,2.026468515396118164e-01
6.960590481758117676e-01,0.000000000000000000e+00,9.513545036315917969e-01,1.703207790851593018e-01,1.562799662351608276e-01,6.014941334724426270e-01,4.821610748767852783e-01
6.093327999114990234e-01,2.172004431486129761e-01,1.000000000000000000e+00,1.750875860452651978e-01,4.708610475063323975e-01,6.842096447944641113e-01,5.635625123977661133e-01
6.070431470870971680e-01,2.771998941898345947e-01,8.330671191215515137e-01,1.665724068880081177e-01,6.022073328495025635e-02,7.544389963150024414e-01,7.962276339530944824e-01
8.510712385177612305e-01,2.474911510944366455e-01,7.465482950210571289e-01,1.677991896867752075e-01,1.303787380456924438e-01,8.092550635337829590e-01,7.841036915779113770e-01
5.753195881843566895e-01,2.414702624082565308e-01,6.778935790061950684e-01,1.545856297016143799e-01,1.929578781127929688e-01,9.088399410247802734e-01,1.236528754234313965e+00
5.353327393531799316e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.544853091239929199e-01,8.304350376129150391e-01,7.601381838321685791e-02
5.250579714775085449e-01,7.301856875419616699e-01,1.000000000000000000e+00,1.355125457048416138e-01,2.293055802583694458e-01,9.270337224006652832e-01,3.615565001964569092e-01
4.757002890110015869e-01,2.278813421726226807e-01,5.694189071655273438e-01,2.163663357496261597e-01,2.312548309564590454e-01,9.168563485145568848e-01,1.454785466194152832e+00
4.015926420688629150e-01,2.019273787736892700e-01,4.934596121311187744e-01,1.846132278442382812e-01,4.813936948776245117e-01,8.627222776412963867e-01,1.226201891899108887e+00
3.137234151363372803e-01,1.469679474830627441e-01,4.469520747661590576e-01,2.433982789516448975e-01,2.678450047969818115e-01,8.347145915031433105e-01,2.406452417373657227e+00
1.545505970716476440e-01,0.000000000000000000e+00,3.880330324172973633e-01,9.848048537969589233e-02,2.163617014884948730e-01,8.219698071479797363e-01,1.559782862663269043e+00
9.071345925331115723e-01,7.988958805799484253e-02,4.522980451583862305e-01,1.000000000000000000e+00,2.216194570064544678e-01,8.321396112442016602e-01,2.293618768453598022e-02
1.842559278011322021e-01,1.011904925107955933e-01,3.567743897438049316e-01,3.347136080265045166e-01,2.838317155838012695e-01,8.907122611999511719e-01,2.015683174133300781e+00
1.628520339727401733e-01,2.320324480533599854e-01,3.899776637554168701e-01,2.629729211330413818e-01,2.843100428581237793e-01,8.094350695610046387e-01,2.610925197601318359e+00
4.122379422187805176e-02,1.628826707601547241e-01,3.874557018280029297e-01,2.450674027204513550e-01,1.888586133718490601e-01,8.197533488273620605e-01,1.889813780784606934e+00
1.589099615812301636e-01,1.795581877231597900e-01,3.240906000137329102e-01,3.105442225933074951e-01,3.010479211807250977e-01,7.546820044517517090e-01,2.882896900177001953e+00
1.770024299621582031e-01,1.515439003705978394e-01,3.042703866958618164e-02,3.079246580600738525e-01,3.118484914302825928e-01,7.666715979576110840e-01,2.285115003585815430e+00
1.054232846945524216e-02,1.032619774341583252e-01,5.729944705963134766e-01,3.333066403865814209e-01,3.464814126491546631e-01,8.387839198112487793e-01,2.068811416625976562e+00
2.826863229274749756e-01,3.218081891536712646e-01,3.393148183822631836e-01,4.245325624942779541e-01,3.255944252014160156e-01,8.466528058052062988e-01,1.769411087036132812e+00
2.020945101976394653e-01,1.181253045797348022e-01,3.528136312961578369e-01,2.691926360130310059e-01,3.241703808307647705e-01,7.934659719467163086e-01,2.762636661529541016e+00
2.599417567253112793e-01,4.185316860675811768e-01,2.574808597564697266e-01,1.177755743265151978e-01,3.172143697738647461e-01,8.300920128822326660e-01,1.422465562820434570e+00
5.101708322763442993e-02,1.724730581045150757e-01,3.160107731819152832e-01,2.706035971641540527e-01,3.293074965476989746e-01,7.978577017784118652e-01,2.441785573959350586e+00
2.098170965909957886e-01,1.331000477075576782e-01,4.021900296211242676e-01,2.973567843437194824e-01,3.024560511112213135e-01,7.013723254203796387e-01,3.216005802154541016e+00
2.096754908561706543e-01,8.152484893798828125e-02,4.032749831676483154e-01,2.900537252426147461e-01,3.058726489543914795e-01,6.398066878318786621e-01,3.215411186218261719e+00
2.137026488780975342e-01,1.861755698919296265e-01,3.965039253234863281e-01,2.879733741283416748e-01,3.153305351734161377e-01,6.100394129753112793e-01,3.188893795013427734e+00
2.173710912466049194e-01,1.330309957265853882e-01,4.380658268928527832e-01,3.230420053005218506e-01,3.174571096897125244e-01,6.033311486244201660e-01,3.163059234619140625e+00
2.207258343696594238e-01,1.435819715261459351e-01,4.208808243274688721e-01,2.935377061367034912e-01,3.084146082401275635e-01,6.732373237609863281e-01,3.280669450759887695e+00
2.121192365884780884e-01,1.529850065708160400e-01,4.843044281005859375e-01,2.876262962818145752e-01,3.139167428016662598e-01,6.832504272460937500e-01,3.298523426055908203e+00
1.903356909751892090e-01,1.614579111337661743e-01,5.046141743659973145e-01,2.916311323642730713e-01,2.997371852397918701e-01,6.375010609626770020e-01,3.285548686981201172e+00
3.059165477752685547e-01,1.938229240477085114e-02,3.631688654422760010e-01,3.749789893627166748e-01,4.756476879119873047e-01,5.542886853218078613e-01,1.614768981933593750e+00
1.224683001637458801e-01,2.331002205610275269e-01,5.035244226455688477e-01,2.463639378547668457e-01,3.180469274520874023e-01,5.464656352996826172e-01,2.864698171615600586e+00
2.907895445823669434e-01,3.551990538835525513e-02,8.332557082176208496e-01,3.499960601329803467e-01,2.402830421924591064e-01,5.481167435646057129e-01,1.634475350379943848e+00
1.220623031258583069e-01,2.208573967218399048e-01,2.321942597627639771e-01,2.834092974662780762e-01,2.861256003379821777e-01,6.468024849891662598e-01,2.813520669937133789e+00
2.802122831344604492e-01,1.448071748018264771e-01,4.910559356212615967e-01,2.647777199745178223e-01,3.055969178676605225e-01,5.885860323905944824e-01,3.117578744888305664e+00
2.629063427448272705e-01,5.901515111327171326e-02,1.474604476243257523e-02,4.019067287445068359e-01,2.494350969791412354e-01,5.268967747688293457e-01,1.723442077636718750e+00
5.487651750445365906e-02,3.019472062587738037e-01,6.553620845079421997e-02,1.288625746965408325e-01,4.452874660491943359e-01,4.668026268482208252e-01,8.891927003860473633e-01
4.942957684397697449e-02,3.377439677715301514e-01,4.053529500961303711e-01,3.440825343132019043e-01,2.902796864509582520e-01,4.317687153816223145e-01,1.679890513420104980e+00
8.855273723602294922e-01,2.595430007204413414e-03,2.173036336898803711e-01,2.863769531250000000e-01,3.905854225158691406e-01,5.277260541915893555e-01,5.772393345832824707e-01
1.397180408239364624e-01,1.821133494377136230e-02,4.351892769336700439e-01,1.262242048978805542e-01,2.369534075260162354e-01,4.631151854991912842e-01,1.737752676010131836e+00
8.880762457847595215e-01,9.313672184944152832e-01,8.294376134872436523e-01,9.770179986953735352e-01,8.122870326042175293e-01,4.147554337978363037e-01,1.546094194054603577e-03
1.130441110581159592e-02,2.714300528168678284e-02,6.246601343154907227e-01,8.031922578811645508e-01,6.918533891439437866e-02,4.582361280918121338e-01,7.216528803110122681e-02
1.022638902068138123e-01,4.960458278656005859e-01,9.495052695274353027e-01,5.084351077675819397e-02,9.982585906982421875e-01,3.694141209125518799e-01,3.651353716850280762e-02
4.221884533762931824e-02,7.477020621299743652e-01,9.798387885093688965e-01,7.069790363311767578e-01,6.141869425773620605e-01,3.502220511436462402e-01,6.966095417737960815e-02
9.930816888809204102e-01,6.614389419555664062e-01,9.189211726188659668e-01,9.355745911598205566e-01,1.244752202183008194e-02,2.647759616374969482e-01,1.177986501716077328e-03
9.465928077697753906e-01,1.380073577165603638e-01,9.361420869827270508e-01,6.727367639541625977e-01,9.047344326972961426e-01,2.083225250244140625e-01,1.885926176328212023e-04
9.959180355072021484e-01,1.226568892598152161e-01,1.545713935047388077e-02,4.635091125965118408e-02,9.801530838012695312e-01,2.237440198659896851e-01,2.589130235719494522e-05
3.238452970981597900e-02,9.834487438201904297e-01,4.466784596443176270e-01,6.252026557922363281e-01,9.743866324424743652e-01,2.569115459918975830e-01,1.390222907066345215e-01
8.984110951423645020e-01,7.909271866083145142e-02,6.908697485923767090e-01,9.691019654273986816e-01,4.735219478607177734e-01,2.305788993835449219e-01,9.386405581608414650e-04
4.922942258417606354e-03,8.842530250549316406e-01,6.826122105121612549e-02,1.572901010513305664e-01,2.780067035928368568e-03,2.711076736450195312e-01,3.426204621791839600e-02
3.611601190641522408e-03,8.133255839347839355e-01,1.510520279407501221e-01,9.917883276939392090e-01,2.191729098558425903e-01,2.609104216098785400e-01,1.794749125838279724e-02
1.438980456441640854e-03,1.472626328468322754e-01,9.861058741807937622e-02,9.284746646881103516e-01,6.054152846336364746e-01,3.309929370880126953e-01,4.235387314110994339e-03
1.351393386721611023e-02,9.858666062355041504e-01,7.419291138648986816e-01,5.281266570091247559e-02,6.204462647438049316e-01,3.595641851425170898e-01,5.175975710153579712e-02
8.555990457534790039e-01,3.977797031402587891e-01,1.667462661862373352e-02,9.206060171127319336e-01,9.956403970718383789e-01,2.979083061218261719e-01,1.607006532140076160e-03
9.363234639167785645e-01,9.632861018180847168e-01,1.093651801347732544e-01,3.080468475818634033e-01,5.242375135421752930e-01,2.162975966930389404e-01,1.272096671164035797e-02
4.463925659656524658e-01,6.999265402555465698e-02,2.694000862538814545e-02,3.402588889002799988e-02,8.750294148921966553e-02,1.580925434827804565e-01,6.554607301950454712e-02
2.600133977830410004e-02,1.479618102312088013e-01,8.555591702461242676e-01,8.035642504692077637e-01,9.441393017768859863e-01,2.102659195661544800e-01,8.201046846807003021e-03
9.783604145050048828e-01,9.238923788070678711e-01,1.145409047603607178e-01,8.854642510414123535e-01,6.006101369857788086e-01,2.133193165063858032e-01,2.828497206792235374e-03
3.725941479206085205e-02,7.820164412260055542e-02,8.525463342666625977e-01,5.184087157249450684e-01,3.688535988330841064e-01,1.159707978367805481e-01,9.578633308410644531e-02
9.705788493156433105e-01,9.931167960166931152e-01,6.913399100303649902e-01,4.566019028425216675e-02,5.444456636905670166e-02,7.469075173139572144e-02,1.217867014929652214e-03
1.821462959051132202e-01,3.149909607600420713e-04,1.194018945097923279e-01,1.027326136827468872e-01,7.977966070175170898e-01,4.254342615604400635e-02,4.647313617169857025e-03
6.849175691604614258e-01,9.991409182548522949e-01,7.445303201675415039e-01,1.089332550764083862e-01,9.463015794754028320e-01,0.000000000000000000e+00,7.930491119623184204e-02
8.877977728843688965e-02,8.668078184127807617e-01,9.296103119850158691e-01,5.481609702110290527e-01,9.115307591855525970e-03,2.083665505051612854e-02,5.795138478279113770e-01
7.762910425662994385e-02,9.996293783187866211e-01,3.011605143547058105e-01,9.925296306610107422e-01,7.044726014137268066e-01,5.100952927023172379e-03,7.580333203077316284e-02
1.656138747930526733e-01,2.488378733396530151e-01,2.912355363368988037e-01,4.482727348804473877e-01,1.008794363588094711e-02,0.000000000000000000e+00,5.749695748090744019e-02
9.602074027061462402e-01,2.876444347202777863e-02,8.046610355377197266e-01,1.935144513845443726e-02,5.080542564392089844e-01,0.000000000000000000e+00,2.930418122559785843e-03
7.550192475318908691e-01,9.355871677398681641e-01,4.751118421554565430e-01,7.549488544464111328e-01,1.043888926506042480e-02,4.914216697216033936e-02,2.775711119174957275e-01
1.043515950441360474e-01,8.424863815307617188e-01,1.609229594469070435e-01,2.106845676898956299e-01,4.239983558654785156e-01,6.702296435832977295e-02,1.953167617321014404e-01
8.359981775283813477e-01,3.929268121719360352e-01,1.324973106384277344e-01,6.402196288108825684e-01,3.220363855361938477e-01,6.186391110531985760e-04,2.442418970167636871e-02
8.858713507652282715e-01,8.263908624649047852e-01,9.789564013481140137e-01,9.895471334457397461e-01,4.929559826850891113e-01,0.000000000000000000e+00,1.049130409955978394e-02
5.841420888900756836e-01,7.814386487007141113e-02,9.577584862709045410e-01,9.203482270240783691e-01,1.042481884360313416e-01,0.000000000000000000e+00,3.390741068869829178e-03
3.367291018366813660e-02,8.768236637115478516e-01,8.599487543106079102e-01,7.008647918701171875e-02,2.909902483224868774e-02,0.000000000000000000e+00,2.593389153480529785e-02
1.325968839228153229e-02,8.751052021980285645e-01,2.470325864851474762e-02,6.137276068329811096e-03,7.745970487594604492e-01,3.253509476780891418e-02,8.920189924538135529e-03
9.690175652503967285e-01,6.204484701156616211e-01,3.781868889927864075e-02,4.355579316616058350e-01,9.126855731010437012e-01,1.067792624235153198e-01,5.775064695626497269e-03
2.352258414030075073e-01,9.760711789131164551e-01,9.059798717498779297e-01,9.458534121513366699e-01,6.402353197336196899e-02,1.416217088699340820e-01,3.964711427688598633e-01
6.393097043037414551e-01,6.380297988653182983e-02,4.516470804810523987e-02,6.155113577842712402e-01,6.878759264945983887e-01,6.136784702539443970e-02,7.714087609201669693e-03
3.865033388137817383e-02,9.168296307325363159e-02,5.651464313268661499e-02,2.569804787635803223e-01,3.580053746700286865e-01,1.455021500587463379e-01,2.505714893341064453e-01
8.660756349563598633e-01,9.759428501129150391e-01,9.676550626754760742e-01,6.173926219344139099e-02,4.965094029903411865e-01,1.636900752782821655e-01,6.401731166988611221e-03
8.509069085121154785e-01,1.757887005805969238e-01,9.504132866859436035e-01,1.348707824945449829e-01,8.510318994522094727e-01,2.523748874664306641e-01,9.609801927581429482e-04
9.339209645986557007e-03,9.502198100090026855e-01,7.960876226425170898e-01,6.618527173995971680e-01,2.936208248138427734e-01,3.286738097667694092e-01,8.468297868967056274e-02
9.446061253547668457e-01,1.948546431958675385e-02,7.819651365280151367e-01,5.943802595138549805e-01,5.351524450816214085e-04,3.247952461242675781e-01,1.515678968280553818e-02
2.558422088623046875e-02,1.600664258003234863e-01,4.862834513187408447e-02,2.404913008213043213e-01,3.192107006907463074e-02,3.890658318996429443e-01,3.397279679775238037e-01
