controllable,controllable,controllable,controllable,controllable,dynamic,output
6.164589524269104004e-01,1.273348182439804077e-01,8.281070590019226074e-01,2.217548526823520660e-02,2.917917370796203613e-01,8.856955766677856445e-01,7.695122361183166504e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.510149121284484863e-01,2.824990451335906982e-01,3.099516034126281738e-01,8.820397853851318359e-01,1.165886968374252319e-01
0.000000000000000000e+00,3.570275604724884033e-01,4.483641982078552246e-01,0.000000000000000000e+00,2.407743185758590698e-01,8.221039772033691406e-01,9.886470437049865723e-01
1.000000000000000000e+00,3.716492056846618652e-01,1.000000000000000000e+00,1.930210292339324951e-01,3.622087538242340088e-01,7.281639575958251953e-01,3.222823441028594971e-01
0.000000000000000000e+00,2.138122767210006714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.668192982673645020e-01,1.685682088136672974e-01
0.000000000000000000e+00,3.456147909164428711e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.696682751178741455e-01,6.978797316551208496e-01,7.214627861976623535e-01
0.000000000000000000e+00,5.507192611694335938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.590300738811492920e-01,7.395895123481750488e-01,4.668498039245605469e-01
1.000000000000000000e+00,2.640774250030517578e-01,2.052262723445892334e-01,0.000000000000000000e+00,3.057194650173187256e-01,7.812991142272949219e-01,1.861630082130432129e-01
3.546899855136871338e-01,3.524049222469329834e-01,7.634698152542114258e-01,6.271687150001525879e-02,3.019405603408813477e-01,8.517079949378967285e-01,1.502673029899597168e+00
2.980240881443023682e-01,3.551310598850250244e-01,9.026225805282592773e-01,1.114939586841501296e-04,3.399913311004638672e-01,8.529659509658813477e-01,1.012871026992797852e+00
2.795523703098297119e-01,3.317916691303253174e-01,7.031715512275695801e-01,8.740074187517166138e-02,2.871226668357849121e-01,8.653779625892639160e-01,1.695405125617980957e+00
2.214737683534622192e-01,3.070769608020782471e-01,7.347648739814758301e-01,1.058010384440422058e-01,2.784613668918609619e-01,8.678360581398010254e-01,1.799910187721252441e+00
1.952787190675735474e-01,2.994091510772705078e-01,9.148696660995483398e-01,1.158503592014312744e-01,2.674674689769744873e-01,8.652836680412292480e-01,1.453229546546936035e+00
1.737741231918334961e-01,2.916867434978485107e-01,6.913706660270690918e-01,1.334807127714157104e-01,2.912532389163970947e-01,9.373196363449096680e-01,1.656392812728881836e+00
2.337734401226043701e-01,2.960363030433654785e-01,6.974387168884277344e-01,1.022367030382156372e-01,2.260536253452301025e-01,9.184353947639465332e-01,1.613758563995361328e+00
2.041860371828079224e-01,2.672785222530364990e-01,6.848115921020507812e-01,9.099676460027694702e-02,3.083690404891967773e-01,9.074814915657043457e-01,1.607861399650573730e+00
1.658277958631515503e-01,3.621519505977630615e-01,7.152096033096313477e-01,1.130963787436485291e-01,2.756686508655548096e-01,8.282768130302429199e-01,1.864836931228637695e+00
6.260825693607330322e-02,3.601828217506408691e-01,7.384401559829711914e-01,1.204733699560165405e-01,2.892245054244995117e-01,8.780423998832702637e-01,1.706382036209106445e+00
2.494086176156997681e-01,3.881040215492248535e-01,7.273222804069519043e-01,1.936786770820617676e-01,2.597770988941192627e-01,9.494368433952331543e-01,1.752617478370666504e+00
1.711820960044860840e-01,3.813466131687164307e-01,7.526886463165283203e-01,1.184199601411819458e-01,2.532582283020019531e-01,9.399487376213073730e-01,1.657971262931823730e+00
2.162556201219558716e-01,3.487918972969055176e-01,7.283026576042175293e-01,1.786428689956665039e-01,2.743457853794097900e-01,8.520573377609252930e-01,2.059429407119750977e+00
2.188943922519683838e-01,3.379634916782379150e-01,7.210156321525573730e-01,2.132654935121536255e-01,2.796749770641326904e-01,7.939294576644897461e-01,2.305134773254394531e+00
2.161024212837219238e-01,3.022575378417968750e-01,7.257358431816101074e-01,2.887856960296630859e-01,2.834719121456146240e-01,8.163161277770996094e-01,2.378394603729248047e+00
1.406952142715454102e-01,2.701876461505889893e-01,7.849413752555847168e-01,3.851996362209320068e-01,9.155151247978210449e-02,8.889743685722351074e-01,1.408759951591491699e+00
2.004824429750442505e-01,2.824659049510955811e-01,7.892272472381591797e-01,4.088544547557830811e-01,3.921816051006317139e-01,9.262007474899291992e-01,1.412192702293395996e+00
3.747989237308502197e-01,1.843274533748626709e-01,6.252588033676147461e-01,3.522965908050537109e-01,2.617144882678985596e-01,9.173898100852966309e-01,1.723914623260498047e+00
1.653803437948226929e-01,3.094201982021331787e-01,6.745327115058898926e-01,3.143501877784729004e-01,2.581287920475006104e-01,8.383008837699890137e-01,2.290182352066040039e+00
3.114698827266693115e-01,3.512847721576690674e-01,7.285187840461730957e-01,3.423448503017425537e-01,2.504141628742218018e-01,8.551253676414489746e-01,2.072013616561889648e+00
1.951182335615158081e-01,2.675783038139343262e-01,6.980829834938049316e-01,2.847477793693542480e-01,2.708550691604614258e-01,8.195036649703979492e-01,2.432727336883544922e+00
1.896012276411056519e-01,2.501480281352996826e-01,6.913999319076538086e-01,2.841265201568603516e-01,2.701989412307739258e-01,7.682656049728393555e-01,2.615813493728637695e+00
1.784762293100357056e-01,2.209686040878295898e-01,6.762753725051879883e-01,2.994794249534606934e-01,2.688511908054351807e-01,7.174345254898071289e-01,2.767087936401367188e+00
2.319769933819770813e-02,6.390819698572158813e-02,6.723244786262512207e-01,3.313599228858947754e-01,2.807205319404602051e-01,7.801452279090881348e-01,2.188497781753540039e+00
1.993332952260971069e-01,2.233672589063644409e-01,6.561455130577087402e-01,3.119943439960479736e-01,2.754033803939819336e-01,7.084098458290100098e-01,2.842871189117431641e+00
2.303533405065536499e-01,2.181894630193710327e-01,6.067125797271728516e-01,3.321363925933837891e-01,2.946975827217102051e-01,6.178948879241943359e-01,2.940491437911987305e+00
2.483550608158111572e-01,2.035631686449050903e-01,6.116997599601745605e-01,3.518193364143371582e-01,2.239902168512344360e-01,5.499961376190185547e-01,2.355358600616455078e+00
1.509855836629867554e-01,2.218624502420425415e-01,6.102182269096374512e-01,3.276513516902923584e-01,3.604955375194549561e-01,5.506463050842285156e-01,2.627439737319946289e+00
3.194867074489593506e-01,1.537910401821136475e-01,5.895105600357055664e-01,2.950860857963562012e-01,3.266119956970214844e-01,5.723112225532531738e-01,2.819506168365478516e+00
2.598493993282318115e-01,2.033120393753051758e-01,5.914534926414489746e-01,3.122692704200744629e-01,3.181896805763244629e-01,6.089425086975097656e-01,3.005834341049194336e+00
2.640565633773803711e-01,2.077657282352447510e-01,5.689687728881835938e-01,3.089805543422698975e-01,3.371090292930603027e-01,7.030526995658874512e-01,3.046103954315185547e+00
3.612971007823944092e-01,2.520576715469360352e-01,5.834850072860717773e-01,3.654883801937103271e-01,3.886776864528656006e-01,7.440032958984375000e-01,2.280580282211303711e+00
1.917248070240020752e-01,1.769346445798873901e-01,5.206032991409301758e-01,2.751435339450836182e-01,3.129529356956481934e-01,7.456178665161132812e-01,3.106358289718627930e+00
1.903181076049804688e-01,1.786448359489440918e-01,5.149245858192443848e-01,2.754335701465606689e-01,3.135939836502075195e-01,6.848193407058715820e-01,3.279812812805175781e+00
1.847543120384216309e-01,1.714708209037780762e-01,4.709539711475372314e-01,2.868079543113708496e-01,3.094521164894104004e-01,6.898490190505981445e-01,3.282034158706665039e+00
9.629782289266586304e-02,1.891911327838897705e-01,4.634816646575927734e-01,2.814088165760040283e-01,3.327913284301757812e-01,7.172593474388122559e-01,3.054411649703979492e+00
2.068477272987365723e-01,1.628897041082382202e-01,4.854156076908111572e-01,2.770874202251434326e-01,3.068297207355499268e-01,6.791172623634338379e-01,3.306269884109497070e+00
2.066886126995086670e-01,1.662663221359252930e-01,4.774344563484191895e-01,2.739927768707275391e-01,3.079113364219665527e-01,6.520981788635253906e-01,3.317552566528320312e+00
1.617860049009323120e-01,8.805761486291885376e-02,4.433430135250091553e-01,2.905840873718261719e-01,3.144695758819580078e-01,5.890663862228393555e-01,3.125643014907836914e+00
2.781945168972015381e-01,2.947129309177398682e-01,3.477067351341247559e-01,3.835426867008209229e-01,3.933492898941040039e-01,6.413429975509643555e-01,2.356390714645385742e+00
1.997022926807403564e-01,1.844351738691329956e-01,4.635659158229827881e-01,2.692618370056152344e-01,3.045699596405029297e-01,6.307107806205749512e-01,3.284561157226562500e+00
4.881418049335479736e-01,2.459884285926818848e-01,3.057158887386322021e-01,3.889866173267364502e-01,1.880795806646347046e-01,6.764989495277404785e-01,1.733142495155334473e+00
1.811251193284988403e-01,7.460836786776781082e-03,2.263818234205245972e-01,1.325908899307250977e-01,3.524763584136962891e-01,7.494109272956848145e-01,2.006028175354003906e+00
2.340149283409118652e-01,2.836876548826694489e-02,2.272630184888839722e-01,3.296050429344177246e-01,2.666031718254089355e-01,7.129253149032592773e-01,2.671590328216552734e+00
1.988633722066879272e-01,8.155012503266334534e-03,4.088658690452575684e-01,2.381312698125839233e-01,5.163248181343078613e-01,6.186664104461669922e-01,1.674861311912536621e+00
1.215393915772438049e-01,1.265417411923408508e-02,4.106241464614868164e-01,1.450092345476150513e-01,2.639130055904388428e-01,6.896131038665771484e-01,2.454240322113037109e+00
9.426086544990539551e-01,8.728135228157043457e-01,1.967893354594707489e-02,6.174802184104919434e-01,9.451285004615783691e-01,7.234356999397277832e-01,5.603295721812173724e-05
1.700072735548019409e-01,4.378720652312040329e-03,9.900374412536621094e-01,8.466782569885253906e-01,7.102745771408081055e-02,8.087954521179199219e-01,1.068264096975326538e-01
2.459778264164924622e-02,8.903766870498657227e-01,9.972731471061706543e-01,1.261808443814516068e-03,8.692505359649658203e-01,7.833781838417053223e-01,5.789625458419322968e-03
4.752951562404632568e-01,1.566179692745208740e-01,1.761111021041870117e-01,2.222582846879959106e-01,2.893119752407073975e-01,6.979902982711791992e-01,2.272950887680053711e+00
5.441769361495971680e-01,2.320209704339504242e-02,3.702969253063201904e-01,3.489758372306823730e-01,3.577619791030883789e-01,7.651240229606628418e-01,1.847123980522155762e+00
1.102713961154222488e-02,8.881762027740478516e-01,1.097688898444175720e-01,2.268975526094436646e-01,9.632837772369384766e-01,8.590613603591918945e-01,2.980759833008050919e-03
9.822397232055664062e-01,1.751176454126834869e-02,7.837911248207092285e-01,9.682971239089965820e-01,4.718165397644042969e-01,9.342247247695922852e-01,7.203761488199234009e-02
9.312908649444580078e-01,8.206281661987304688e-01,1.017879098653793335e-01,9.953486919403076172e-01,5.874000191688537598e-01,9.551990032196044922e-01,1.164872955996543169e-04
9.847057610750198364e-02,2.366008162498474121e-01,9.187541007995605469e-01,8.076287508010864258e-01,9.572374820709228516e-01,9.933543801307678223e-01,5.173809826374053955e-03
2.425779029726982117e-02,6.736301183700561523e-01,9.681103825569152832e-01,6.855459213256835938e-01,5.975463893264532089e-03,9.581354260444641113e-01,4.100089669227600098e-01
8.551696538925170898e-01,9.829270839691162109e-01,1.427147421054542065e-03,1.533690094947814941e-01,6.421802043914794922e-01,9.024719595909118652e-01,5.036899819970130920e-03
1.775293201208114624e-01,2.211772799491882324e-01,6.549961119890213013e-02,4.083987772464752197e-01,3.498168885707855225e-01,9.498619437217712402e-01,1.108249425888061523e+00
9.136903882026672363e-01,2.947263121604919434e-01,9.304022192955017090e-01,5.373248457908630371e-01,9.541234001517295837e-03,8.617012500762939453e-01,6.517529487609863281e-01
9.532544612884521484e-01,9.758713841438293457e-01,2.770496010780334473e-01,9.383630156517028809e-01,4.987215623259544373e-02,8.476459383964538574e-01,3.960578178521245718e-04
2.574398219585418701e-01,1.977294236421585083e-01,3.352999687194824219e-01,3.038610816001892090e-01,3.289382755756378174e-01,7.844978570938110352e-01,2.748385906219482422e+00
4.941640794277191162e-02,2.688203155994415283e-01,4.515782594680786133e-01,3.984051048755645752e-01,1.882056742906570435e-01,7.092669010162353516e-01,1.968862295150756836e+00
8.980668783187866211e-01,8.328380584716796875e-01,9.966949224472045898e-01,5.955178737640380859e-01,2.343605160713195801e-01,7.209671139717102051e-01,6.339217722415924072e-02
7.346719503402709961e-01,3.375986218452453613e-02,8.607000857591629028e-02,9.156010150909423828e-01,9.855769276618957520e-01,7.305160164833068848e-01,3.601863136282190681e-05
6.631568074226379395e-01,3.417168557643890381e-02,2.937779426574707031e-01,1.618398278951644897e-01,2.951661008410155773e-04,7.660109996795654297e-01,2.725557684898376465e-01
2.171755433082580566e-01,1.407518386840820312e-01,3.929849565029144287e-01,3.016003966331481934e-01,3.231983780860900879e-01,7.263761758804321289e-01,3.126912593841552734e+00
2.304345518350601196e-01,2.494768649339675903e-01,2.138080820441246033e-02,2.522016763687133789e-01,2.182374149560928345e-01,6.293476223945617676e-01,2.065952539443969727e+00
2.492886632680892944e-01,7.069454342126846313e-02,2.998268008232116699e-01,2.361204624176025391e-01,3.072038292884826660e-01,5.953883528709411621e-01,2.885182142257690430e+00
3.453921377658843994e-01,5.839792490005493164e-01,4.535480439662933350e-01,1.622892618179321289e-01,4.210048317909240723e-01,5.177717208862304688e-01,1.048303365707397461e+00
9.198129922151565552e-02,3.607803285121917725e-01,3.814399242401123047e-02,4.163010120391845703e-01,2.637664675712585449e-01,4.464997947216033936e-01,1.149401068687438965e+00
4.375800862908363342e-02,3.782229498028755188e-02,6.929752826690673828e-01,1.289371550083160400e-01,2.798579931259155273e-01,4.500021934509277344e-01,1.441496133804321289e+00
3.610906004905700684e-01,5.783876776695251465e-02,8.712840080261230469e-01,7.586246728897094727e-01,4.012436568737030029e-01,4.123916327953338623e-01,1.099906042218208313e-01
7.379530668258666992e-01,5.181393399834632874e-02,9.198476560413837433e-03,3.297001719474792480e-01,3.462441861629486084e-01,3.357055187225341797e-01,4.472905993461608887e-01
5.163459107279777527e-02,1.997210532426834106e-01,8.246443271636962891e-01,2.791462838649749756e-01,9.879513382911682129e-01,3.501819074153900146e-01,1.323084682226181030e-01
2.764717936515808105e-01,9.675009846687316895e-01,8.447098731994628906e-01,8.579299449920654297e-01,9.700767397880554199e-01,3.882801830768585205e-01,1.721630096435546875e-01
2.374789677560329437e-03,8.271491527557373047e-01,9.604825973510742188e-01,2.322911173105239868e-01,1.087453588843345642e-01,3.065960109233856201e-01,7.362300902605056763e-02
1.786932200193405151e-01,8.778047561645507812e-01,3.173885494470596313e-02,9.996353983879089355e-01,8.346324414014816284e-02,3.911385536193847656e-01,3.766935318708419800e-02
1.769584976136684418e-02,5.648100376129150391e-01,1.290908455848693848e-01,4.569817781448364258e-01,6.927514076232910156e-01,3.943390250205993652e-01,6.609332561492919922e-02
