controllable,controllable,controllable,controllable,controllable,dynamic,output
9.067357331514358521e-02,6.172447204589843750e-01,7.531170248985290527e-01,1.986325830221176147e-01,3.686223626136779785e-01,7.249479889869689941e-01,1.111529469490051270e+00
0.000000000000000000e+00,4.215356409549713135e-01,6.888443827629089355e-01,3.256763219833374023e-01,3.940264284610748291e-01,7.746224403381347656e-01,1.667724370956420898e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.388686895370483398e-01,1.000000000000000000e+00,3.882817924022674561e-01,8.101469278335571289e-01,8.506704121828079224e-03
4.503380507230758667e-02,4.371205866336822510e-01,6.825629472732543945e-01,1.795625388622283936e-01,3.932696282863616943e-01,8.222690820693969727e-01,1.567599773406982422e+00
0.000000000000000000e+00,5.111357569694519043e-01,0.000000000000000000e+00,3.298200070858001709e-01,4.030140042304992676e-01,8.887152671813964844e-01,7.207458615303039551e-01
0.000000000000000000e+00,5.014828443527221680e-01,8.215276598930358887e-01,3.380181193351745605e-01,4.058442711830139160e-01,9.075649976730346680e-01,1.081792712211608887e+00
2.895632386207580566e-02,2.960923612117767334e-01,5.424139499664306641e-01,3.327881693840026855e-01,3.855807185173034668e-01,9.024754762649536133e-01,1.592380762100219727e+00
2.000253275036811829e-02,3.510344028472900391e-01,5.685495734214782715e-01,2.921813428401947021e-01,3.895838260650634766e-01,8.191952109336853027e-01,1.923584699630737305e+00
0.000000000000000000e+00,4.331447184085845947e-01,4.666903018951416016e-01,2.697744667530059814e-01,4.067309200763702393e-01,8.913882374763488770e-01,1.248401999473571777e+00
0.000000000000000000e+00,3.352098762989044189e-01,5.082448124885559082e-01,2.489560395479202271e-01,3.866528868675231934e-01,7.950476408004760742e-01,2.017478466033935547e+00
2.820393741130828857e-01,3.632474243640899658e-01,4.461123943328857422e-01,2.300423085689544678e-01,3.802958130836486816e-01,8.540998697280883789e-01,1.873148322105407715e+00
0.000000000000000000e+00,3.410371243953704834e-01,8.386291265487670898e-01,1.256297528743743896e-01,3.423531353473663330e-01,9.304617047309875488e-01,1.344871997833251953e+00
5.965646505355834961e-01,3.124461174011230469e-01,8.120211362838745117e-01,1.547528952360153198e-01,3.898420035839080811e-01,8.697543740272521973e-01,1.121880531311035156e+00
1.399434953927993774e-01,3.356275558471679688e-01,4.755175113677978516e-01,2.303217053413391113e-01,3.738930523395538330e-01,8.114674091339111328e-01,2.255186796188354492e+00
1.594758480787277222e-01,2.984441518783569336e-01,4.795588254928588867e-01,2.257853001356124878e-01,3.624179959297180176e-01,7.402667403221130371e-01,2.742216110229492188e+00
1.921251714229583740e-01,2.413960099220275879e-01,5.067563056945800781e-01,2.440044283866882324e-01,3.442685008049011230e-01,7.286627888679504395e-01,3.029495000839233398e+00
2.391919642686843872e-01,8.481276780366897583e-02,3.160403966903686523e-01,2.262628227472305298e-01,2.255840003490447998e-01,8.165186643600463867e-01,2.228722095489501953e+00
2.213451713323593140e-01,0.000000000000000000e+00,7.689515352249145508e-01,0.000000000000000000e+00,4.457639753818511963e-01,8.786659240722656250e-01,6.664553880691528320e-01
0.000000000000000000e+00,2.932729125022888184e-01,4.355060160160064697e-01,1.929184347391128540e-01,3.001643121242523193e-01,8.288754820823669434e-01,1.967443227767944336e+00
2.846324741840362549e-01,2.092127799987792969e-01,1.000000000000000000e+00,4.490523338317871094e-01,2.439438700675964355e-01,8.193373680114746094e-01,1.129171133041381836e+00
3.096319437026977539e-01,0.000000000000000000e+00,5.299289822578430176e-01,2.970109581947326660e-01,3.883045315742492676e-01,8.966912031173706055e-01,1.687746405601501465e+00
5.140158534049987793e-01,4.147540628910064697e-01,6.822370737791061401e-02,2.352964878082275391e-01,6.112868711352348328e-02,9.219393730163574219e-01,3.361405134201049805e-01
2.052785158157348633e-01,1.333097810856997967e-03,9.167417287826538086e-01,7.704992890357971191e-01,7.471539378166198730e-01,9.779326319694519043e-01,1.304564066231250763e-02
7.267989516258239746e-01,1.274534594267606735e-02,2.323143780231475830e-01,4.305706545710563660e-02,2.308173030614852905e-01,8.969863653182983398e-01,4.340666532516479492e-01
3.772827982902526855e-02,9.319061040878295898e-01,7.069855332374572754e-01,3.243420273065567017e-02,8.747397065162658691e-01,9.846152067184448242e-01,3.175089135766029358e-02
9.894804358482360840e-01,9.140249490737915039e-01,8.583317399024963379e-01,7.606842517852783203e-01,8.730747699737548828e-01,1.000000000000000000e+00,7.893171277828514576e-04
8.845776319503784180e-02,5.747594311833381653e-02,6.567571759223937988e-01,1.028229966759681702e-01,5.514698103070259094e-02,9.613822102546691895e-01,5.704103708267211914e-01
9.378357529640197754e-01,6.363261491060256958e-02,9.611570239067077637e-01,9.027435183525085449e-01,3.561701858416199684e-03,9.098675847053527832e-01,2.090356200933456421e-01
1.197722367942333221e-02,4.448709636926651001e-02,2.286479324102401733e-01,9.262580275535583496e-01,1.588584482669830322e-01,9.933217763900756836e-01,1.371644157916307449e-02
9.434087276458740234e-01,2.230319529771804810e-01,7.403911352157592773e-01,5.757451057434082031e-01,5.060526728630065918e-01,1.000000000000000000e+00,2.343861609697341919e-01
8.999536633491516113e-01,9.333360791206359863e-01,5.235942006111145020e-01,4.787921207025647163e-04,9.586148858070373535e-01,1.000000000000000000e+00,1.697765255812555552e-04
3.286001086235046387e-01,4.525608569383621216e-02,7.541395425796508789e-01,3.073124401271343231e-02,9.725881218910217285e-01,1.000000000000000000e+00,8.393573760986328125e-02
9.537178874015808105e-01,9.583398103713989258e-01,7.954360246658325195e-01,6.218261122703552246e-01,2.147825658321380615e-01,9.798134565353393555e-01,5.821533128619194031e-02
4.321359470486640930e-02,9.722517728805541992e-01,9.400845766067504883e-01,6.201843619346618652e-01,9.933934211730957031e-01,1.000000000000000000e+00,8.260505856014788151e-04
9.058904051780700684e-01,7.147110998630523682e-02,3.618053495883941650e-01,9.947831630706787109e-01,8.655087351799011230e-01,1.000000000000000000e+00,9.829107875702902675e-05
3.158648312091827393e-01,2.001945376396179199e-01,7.236027717590332031e-01,3.032513856887817383e-01,6.498916149139404297e-01,9.580886960029602051e-01,3.114894032478332520e-01
8.272416144609451294e-02,4.583216458559036255e-02,9.976297616958618164e-03,3.616056442260742188e-01,2.576861977577209473e-01,9.443238377571105957e-01,1.084245681762695312e+00
7.806644439697265625e-01,9.491949081420898438e-01,7.821030616760253906e-01,1.839089766144752502e-02,1.539897620677947998e-01,9.378666281700134277e-01,7.601283490657806396e-02
2.297390550374984741e-01,6.675883382558822632e-02,2.331086397171020508e-01,2.408190220594406128e-01,3.487192392349243164e-01,8.481160402297973633e-01,2.122434139251708984e+00
5.887898206710815430e-01,2.499475479125976562e-01,1.395154595375061035e-01,4.362824559211730957e-01,2.724018096923828125e-01,8.599753379821777344e-01,1.069986224174499512e+00
2.105884440243244171e-02,1.186403781175613403e-01,9.396019577980041504e-01,2.893290221691131592e-01,3.882234096527099609e-01,7.977536320686340332e-01,1.267616391181945801e+00
2.302048653364181519e-01,3.732125163078308105e-01,6.169860363006591797e-01,2.971075475215911865e-01,1.919833719730377197e-01,8.800005316734313965e-01,1.795102715492248535e+00
4.093446955084800720e-02,4.590303897857666016e-01,1.236298400908708572e-02,7.610715031623840332e-01,9.337878227233886719e-01,9.285906553268432617e-01,3.691753663588315248e-04
3.576209843158721924e-01,4.130645468831062317e-02,7.012831047177314758e-03,8.144556879997253418e-01,5.180436968803405762e-01,9.098241925239562988e-01,4.054519906640052795e-02
7.253500074148178101e-02,9.807152152061462402e-01,2.732529938220977783e-01,5.657444596290588379e-01,1.042351126670837402e-02,9.735693335533142090e-01,1.318861637264490128e-02
1.351992189884185791e-01,1.652727648615837097e-02,3.368019685149192810e-02,4.739139694720506668e-03,6.002817153930664062e-01,1.000000000000000000e+00,9.759981185197830200e-02
8.936967849731445312e-01,3.427981957793235779e-02,9.227377772331237793e-01,2.762551605701446533e-01,7.692220807075500488e-02,1.000000000000000000e+00,3.157240152359008789e-01
9.418888092041015625e-01,6.750298142433166504e-01,2.001118659973144531e-02,2.440008521080017090e-01,5.610781908035278320e-01,9.428328871726989746e-01,3.592663258314132690e-02
9.775657057762145996e-01,5.482040643692016602e-01,1.528441756963729858e-01,9.596118330955505371e-01,3.070032894611358643e-01,9.716161489486694336e-01,1.846300438046455383e-03
9.308870136737823486e-02,1.165995746850967407e-01,3.813811838626861572e-01,4.225432574748992920e-01,2.779154777526855469e-01,8.728877902030944824e-01,1.752562284469604492e+00
2.308588773012161255e-01,1.727956384420394897e-01,6.093146204948425293e-01,1.362472325563430786e-01,1.780256181955337524e-01,8.268779516220092773e-01,1.745996594429016113e+00
4.299545288085937500e-01,1.362551599740982056e-01,4.542289376258850098e-01,1.856627315282821655e-01,2.879183590412139893e-01,8.010041117668151855e-01,2.182515144348144531e+00
1.848565191030502319e-01,1.920377463102340698e-01,6.033347845077514648e-01,3.154170215129852295e-01,2.687179446220397949e-01,8.438663482666015625e-01,2.405495882034301758e+00
3.880264759063720703e-01,1.620762199163436890e-01,3.610295951366424561e-01,4.431858062744140625e-01,3.439432084560394287e-01,7.448783516883850098e-01,2.115263462066650391e+00
2.140296846628189087e-01,2.025388032197952271e-01,4.769911170005798340e-01,2.655096650123596191e-01,3.228255212306976318e-01,6.964312195777893066e-01,3.241844654083251953e+00
2.128049880266189575e-01,1.849747300148010254e-01,4.487642645835876465e-01,2.730214297771453857e-01,3.133678436279296875e-01,6.513175368309020996e-01,3.297968149185180664e+00
2.997508645057678223e-01,2.418580502271652222e-01,1.460355818271636963e-01,1.737773716449737549e-01,3.590195178985595703e-01,6.521620750427246094e-01,2.247434854507446289e+00
2.091704607009887695e-01,1.583112031221389771e-01,4.702086150646209717e-01,2.660182714462280273e-01,3.278747498989105225e-01,6.011744737625122070e-01,3.225279331207275391e+00
3.872476220130920410e-01,8.899759501218795776e-02,5.544292926788330078e-01,2.551286518573760986e-01,2.161442190408706665e-01,5.084393024444580078e-01,2.048577070236206055e+00
1.827546358108520508e-01,2.809261381626129150e-01,3.367018103599548340e-01,2.594190835952758789e-01,2.791848778724670410e-01,4.660054445266723633e-01,2.171211242675781250e+00
2.615094929933547974e-02,7.376287132501602173e-02,4.253046512603759766e-01,1.371703147888183594e-01,2.935258746147155762e-01,5.508588552474975586e-01,2.208457231521606445e+00
1.504278630018234253e-01,1.778098940849304199e-01,5.092921853065490723e-01,2.062519937753677368e-01,2.114799767732620239e-01,5.975720286369323730e-01,2.632896423339843750e+00
2.584130465984344482e-01,1.087161377072334290e-01,5.073122978210449219e-01,3.868577778339385986e-01,4.560036063194274902e-01,6.228982806205749512e-01,2.125479221343994141e+00
2.483957409858703613e-01,2.195480465888977051e-02,2.082677185535430908e-01,4.602042436599731445e-01,1.112508103251457214e-01,5.550803542137145996e-01,1.002915501594543457e+00
3.314470872282981873e-02,2.578427195549011230e-01,4.618974030017852783e-01,2.702583670616149902e-01,2.957482933998107910e-01,5.456306934356689453e-01,2.581085205078125000e+00
1.480248570442199707e-01,2.045248635113239288e-02,5.738013386726379395e-01,1.601937562227249146e-01,4.132849872112274170e-01,5.621024966239929199e-01,2.271233081817626953e+00
2.206874042749404907e-01,1.932734400033950806e-01,5.068371295928955078e-01,2.628193795680999756e-01,3.150549232959747314e-01,6.203004717826843262e-01,3.248033761978149414e+00
2.150184512138366699e-01,6.859804689884185791e-02,6.870191097259521484e-01,2.104575932025909424e-01,2.663985788822174072e-01,7.197584509849548340e-01,2.544710636138916016e+00
9.337256550788879395e-01,2.519161440432071686e-02,1.732598431408405304e-02,5.165096521377563477e-01,4.577642977237701416e-01,7.846370935440063477e-01,1.937061697244644165e-01
2.276190817356109619e-01,6.896398067474365234e-01,1.374665498733520508e-01,5.520323291420936584e-02,8.910977840423583984e-01,7.555763721466064453e-01,1.767395436763763428e-02
2.426622062921524048e-01,2.355880886316299438e-01,4.315780997276306152e-01,1.707749068737030029e-01,2.635481357574462891e-01,7.021906971931457520e-01,2.747808933258056641e+00
2.420522272586822510e-01,8.019276708364486694e-02,4.990232288837432861e-01,1.968401223421096802e-01,3.619896769523620605e-01,6.076346635818481445e-01,2.917013406753540039e+00
3.508242964744567871e-01,2.983796894550323486e-01,4.660264849662780762e-01,2.805663049221038818e-01,2.967822849750518799e-01,6.029685735702514648e-01,2.768093824386596680e+00
1.808060556650161743e-01,9.465857595205307007e-02,5.314729809761047363e-01,2.049070447683334351e-01,3.578089773654937744e-01,6.772831082344055176e-01,3.028680086135864258e+00
1.334533840417861938e-01,3.845787420868873596e-02,3.062441013753414154e-02,3.201909363269805908e-01,3.558086156845092773e-01,6.328984498977661133e-01,2.206175565719604492e+00
1.301296353340148926e-01,3.265441358089447021e-01,7.347834110260009766e-01,4.842642247676849365e-01,9.340624511241912842e-02,6.678166985511779785e-01,9.421702027320861816e-01
3.788385093212127686e-01,2.149899154901504517e-01,4.679422676563262939e-01,2.594450712203979492e-01,3.676286041736602783e-01,7.271433472633361816e-01,2.679568052291870117e+00
4.987671971321105957e-03,3.613993823528289795e-01,8.401951938867568970e-02,5.168240666389465332e-01,4.737663567066192627e-01,6.300962567329406738e-01,7.008174657821655273e-01
1.516892462968826294e-01,1.033591851592063904e-01,5.205601453781127930e-01,3.658225536346435547e-01,2.669152617454528809e-01,6.023041605949401855e-01,2.849475622177124023e+00
1.370753049850463867e-01,2.127762585878372192e-01,5.440604090690612793e-01,3.159219324588775635e-01,2.563049197196960449e-01,6.195946931838989258e-01,2.958397388458251953e+00
8.335208296775817871e-01,1.230808068066835403e-02,9.221666455268859863e-01,2.871059477329254150e-01,3.699852824211120605e-01,5.414023995399475098e-01,4.623645246028900146e-01
3.792212530970573425e-02,8.013870101422071457e-04,4.875751584768295288e-02,2.932105064392089844e-01,5.811629295349121094e-01,4.444091618061065674e-01,3.982905745506286621e-01
8.525841832160949707e-01,9.150008857250213623e-02,9.974738955497741699e-01,8.578950762748718262e-01,8.574855327606201172e-01,5.006328225135803223e-01,1.913143205456435680e-04
1.878767311573028564e-01,7.670790702104568481e-02,8.154278397560119629e-01,2.716029882431030273e-01,3.492205739021301270e-01,4.204981029033660889e-01,1.348532676696777344e+00
9.287893772125244141e-01,3.941353559494018555e-01,7.882155776023864746e-01,5.676393210887908936e-02,6.562503427267074585e-02,4.660273790359497070e-01,8.745845407247543335e-02
1.712749153375625610e-01,2.471035532653331757e-02,3.329877555370330811e-01,3.170332312583923340e-01,3.628803491592407227e-01,5.461990833282470703e-01,2.549155235290527344e+00
3.200775384902954102e-01,9.928518533706665039e-01,9.710338115692138672e-01,6.621288657188415527e-01,7.322220802307128906e-01,5.060128569602966309e-01,1.089799329638481140e-01
