controllable,controllable,controllable,controllable,controllable,dynamic,output
3.081750869750976562e-01,4.390526115894317627e-01,1.000000000000000000e+00,5.690612196922302246e-01,0.000000000000000000e+00,2.910197377204895020e-01,2.647383809089660645e-01
6.077207922935485840e-01,6.534099578857421875e-01,9.129607677459716797e-01,5.379742980003356934e-01,1.614364087581634521e-01,2.613437771797180176e-01,5.607103705406188965e-01
3.844265639781951904e-01,7.759700417518615723e-01,1.000000000000000000e+00,4.254356920719146729e-01,0.000000000000000000e+00,2.033624798059463501e-01,1.593288779258728027e+00
4.148883521556854248e-01,9.153360128402709961e-01,9.332610368728637695e-01,5.610806941986083984e-01,0.000000000000000000e+00,1.312613040208816528e-01,2.798374414443969727e+00
4.124500751495361328e-01,8.972752690315246582e-01,1.000000000000000000e+00,5.671430230140686035e-01,0.000000000000000000e+00,1.135581731796264648e-01,2.941072702407836914e+00
3.755134642124176025e-01,8.242458701133728027e-01,1.000000000000000000e+00,6.064320206642150879e-01,0.000000000000000000e+00,1.370419859886169434e-01,2.645200967788696289e+00
9.821696281433105469e-01,1.485013812780380249e-01,8.405519723892211914e-01,1.192660480737686157e-01,3.643938601016998291e-01,2.193707227706909180e-01,5.418575927615165710e-02
1.017969753593206406e-02,1.182828024029731750e-01,4.758245348930358887e-01,1.859791204333305359e-02,5.719638466835021973e-01,2.164267897605895996e-01,2.982119619846343994e-01
4.968346655368804932e-01,1.758580468595027924e-02,3.675450086593627930e-01,9.747892022132873535e-01,4.751823842525482178e-01,2.622735798358917236e-01,5.923178512603044510e-03
4.691481590270996094e-02,8.048807382583618164e-01,4.083263576030731201e-01,9.684317111968994141e-01,6.842070072889328003e-02,3.043211102485656738e-01,2.915582433342933655e-02
3.659571111202239990e-01,7.203702926635742188e-01,3.169481158256530762e-01,9.834759868681430817e-03,8.594753742218017578e-01,3.258547186851501465e-01,8.144687116146087646e-02
9.675546884536743164e-01,9.060321450233459473e-01,7.206945419311523438e-01,5.195851325988769531e-01,8.089346885681152344e-01,3.098517358303070068e-01,4.996410105377435684e-03
1.281877420842647552e-02,1.281995177268981934e-01,3.801887035369873047e-01,4.871294200420379639e-01,8.245586156845092773e-01,2.211595922708511353e-01,8.344905823469161987e-02
5.969358086585998535e-01,2.278012484312057495e-01,7.327963709831237793e-01,5.205426132306456566e-04,9.349947571754455566e-01,1.939258724451065063e-01,2.034635841846466064e-02
4.474429786205291748e-01,8.277453780174255371e-01,1.962503343820571899e-01,5.695776343345642090e-01,0.000000000000000000e+00,1.411505192518234253e-01,2.552176713943481445e+00
4.040724933147430420e-01,8.857468366622924805e-01,1.000000000000000000e+00,5.706552863121032715e-01,0.000000000000000000e+00,6.552131474018096924e-02,3.160601615905761719e+00
3.980740308761596680e-01,8.714771270751953125e-01,1.000000000000000000e+00,5.578483343124389648e-01,0.000000000000000000e+00,6.087208166718482971e-02,3.157555341720581055e+00
2.874286472797393799e-01,5.985573530197143555e-01,7.044153213500976562e-01,8.488500714302062988e-01,3.406320884823799133e-02,1.380107253789901733e-01,5.454054474830627441e-01
9.555339217185974121e-01,8.108420297503471375e-03,5.227845311164855957e-01,5.743549466133117676e-01,9.272113442420959473e-01,1.677184700965881348e-01,1.571013126522302628e-04
2.418823689222335815e-01,8.626721501350402832e-01,4.857926964759826660e-01,5.805225372314453125e-01,1.046787761151790619e-02,1.259262263774871826e-01,1.816493630409240723e+00
3.555617928504943848e-01,8.692384362220764160e-01,2.155773399863392115e-04,4.987521171569824219e-01,3.258500993251800537e-01,1.065438240766525269e-01,2.618659973144531250e+00
4.014948010444641113e-01,8.816965222358703613e-01,1.000000000000000000e+00,5.710496902465820312e-01,0.000000000000000000e+00,5.255487933754920959e-02,3.184346914291381836e+00
3.979927301406860352e-01,8.856683373451232910e-01,1.000000000000000000e+00,5.694987773895263672e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.126624822616577148e+00
4.030067324638366699e-01,8.712829351425170898e-01,1.000000000000000000e+00,5.744068026542663574e-01,1.000000000000000000e+00,2.388471970334649086e-03,2.898053646087646484e+00
4.250009059906005859e-01,8.451765179634094238e-01,1.000000000000000000e+00,5.626629590988159180e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.069075345993041992e+00
4.008557796478271484e-01,8.772505521774291992e-01,1.000000000000000000e+00,5.769459009170532227e-01,0.000000000000000000e+00,3.143247216939926147e-02,3.190608739852905273e+00
3.956139981746673584e-01,8.657058477401733398e-01,0.000000000000000000e+00,5.833889245986938477e-01,0.000000000000000000e+00,4.334539640694856644e-03,3.015084266662597656e+00
3.490633964538574219e-01,9.833903312683105469e-01,3.099669814109802246e-01,5.067569017410278320e-01,1.348503530025482178e-01,0.000000000000000000e+00,2.582866668701171875e+00
4.336604773998260498e-01,9.415295720100402832e-01,3.062397055327892303e-02,5.832144021987915039e-01,1.843172870576381683e-02,0.000000000000000000e+00,2.898282289505004883e+00
3.677899837493896484e-01,9.412568211555480957e-01,7.194693684577941895e-01,6.715745329856872559e-01,6.329391598701477051e-01,5.331834033131599426e-02,2.682652473449707031e+00
3.977719843387603760e-01,8.212422132492065430e-01,3.884350061416625977e-01,4.937691688537597656e-01,4.020396471023559570e-01,1.393259689211845398e-02,2.837885141372680664e+00
4.065938293933868408e-01,8.852220177650451660e-01,1.000000000000000000e+00,5.791607499122619629e-01,0.000000000000000000e+00,5.025824531912803650e-02,3.186813592910766602e+00
3.991219699382781982e-01,6.128007173538208008e-01,9.726971387863159180e-01,5.610029101371765137e-01,1.370933055877685547e-01,4.230692237615585327e-02,1.789465546607971191e+00
3.934995532035827637e-01,8.867162466049194336e-01,9.597783684730529785e-01,5.713608860969543457e-01,4.217600226402282715e-01,4.382580518722534180e-02,3.162499666213989258e+00
3.307011723518371582e-01,9.159150719642639160e-01,9.337399005889892578e-01,5.931903123855590820e-01,2.576026879251003265e-02,2.954569878056645393e-03,2.828666210174560547e+00
4.308578372001647949e-01,8.646369576454162598e-01,3.065670132637023926e-01,6.335657238960266113e-01,3.808517456054687500e-01,6.259190291166305542e-02,2.957563877105712891e+00
3.910575211048126221e-01,8.025931119918823242e-01,9.342020750045776367e-01,5.410979986190795898e-01,6.326717138290405273e-01,6.610435247421264648e-02,2.885454893112182617e+00
2.003680318593978882e-01,6.047287583351135254e-01,4.018451571464538574e-01,1.784673631191253662e-01,3.537094220519065857e-02,3.587965667247772217e-02,2.000493109226226807e-01
5.667228102684020996e-01,7.302001118659973145e-01,6.532143950462341309e-01,4.963655173778533936e-01,9.544802904129028320e-01,0.000000000000000000e+00,1.457264780998229980e+00
4.411523938179016113e-01,8.979149460792541504e-01,7.731993198394775391e-01,5.987102985382080078e-01,8.276859521865844727e-01,8.786214143037796021e-02,2.847649812698364258e+00
9.994103312492370605e-01,6.166471838951110840e-01,1.663746088743209839e-01,8.165434002876281738e-02,2.343798875808715820e-01,1.093779504299163818e-02,4.781071562319993973e-03
4.316137731075286865e-01,9.041522741317749023e-01,6.961485147476196289e-01,5.161545276641845703e-01,2.893344759941101074e-01,4.156661033630371094e-02,3.038511514663696289e+00
9.786952733993530273e-01,4.366641044616699219e-01,5.803937911987304688e-01,9.935531616210937500e-01,4.135928153991699219e-01,9.719006717205047607e-02,5.600904114544391632e-04
4.291968345642089844e-01,9.620850682258605957e-01,3.176693320274353027e-01,3.803785145282745361e-02,7.055976986885070801e-01,8.411558717489242554e-02,1.602511554956436157e-01
2.449125796556472778e-01,1.252140104770660400e-02,8.470786809921264648e-01,9.110992401838302612e-02,9.410876631736755371e-01,1.484584957361221313e-01,4.016257822513580322e-02
4.265784099698066711e-02,5.238131880760192871e-01,9.970986843109130859e-01,6.928649730980396271e-03,8.094191551208496094e-01,2.286875844001770020e-01,1.220398582518100739e-02
6.750249266624450684e-01,2.639948129653930664e-01,5.579413175582885742e-01,7.599542737007141113e-01,9.479877948760986328e-01,1.564112305641174316e-01,2.490384317934513092e-02
5.107319448143243790e-03,5.392178893089294434e-01,8.831055164337158203e-01,5.088220834732055664e-01,8.659960627555847168e-01,2.008003741502761841e-01,6.368971616029739380e-02
2.737018465995788574e-01,6.756906211376190186e-02,3.779810070991516113e-01,7.546108365058898926e-01,8.254384994506835938e-01,1.475946754217147827e-01,2.120055444538593292e-02
9.484691023826599121e-01,5.293768644332885742e-01,7.276642322540283203e-01,5.288561582565307617e-01,4.572184085845947266e-01,1.005214080214500427e-01,1.611637137830257416e-02
6.417244672775268555e-01,6.127690076828002930e-01,6.187034249305725098e-01,2.302430011332035065e-02,1.363928020000457764e-01,1.555584669113159180e-01,5.968235433101654053e-02
2.273509046062827110e-03,6.142325997352600098e-01,9.047105908393859863e-01,9.406226277351379395e-01,6.796227097511291504e-01,8.962642401456832886e-02,2.836352400481700897e-02
7.577052712440490723e-01,7.023723796010017395e-03,6.901353001594543457e-01,3.881923854351043701e-02,4.142570495605468750e-01,1.056142002344131470e-01,3.803233802318572998e-02
6.954153180122375488e-01,9.888150691986083984e-01,5.202669501304626465e-01,9.068701863288879395e-01,7.186558842658996582e-01,1.699240058660507202e-01,1.727958768606185913e-01
6.894389390945434570e-01,1.296428684145212173e-02,4.243670701980590820e-01,4.245898127555847168e-01,3.092989921569824219e-01,2.385872155427932739e-01,2.965138256549835205e-01
1.525656431913375854e-01,9.816865324974060059e-01,7.536931633949279785e-01,8.111317753791809082e-01,5.542201399803161621e-01,1.552190184593200684e-01,4.654002487659454346e-01
1.208519330248236656e-03,9.805141687393188477e-01,4.758515357971191406e-01,1.494405269622802734e-01,9.582883119583129883e-01,2.382681518793106079e-01,5.196499079465866089e-02
6.297294497489929199e-01,5.258505344390869141e-01,2.276244610548019409e-01,9.782324433326721191e-01,2.127071917057037354e-01,2.167486399412155151e-01,6.146235764026641846e-02
4.429122507572174072e-01,3.567364513874053955e-01,7.428822666406631470e-02,3.028579950332641602e-01,8.653976321220397949e-01,1.857207715511322021e-01,1.128869652748107910e-01
7.454103231430053711e-01,7.536868751049041748e-02,3.067803084850311279e-01,9.919916987419128418e-01,1.071219053119421005e-02,1.631553173065185547e-01,6.454144604504108429e-04
3.762293756008148193e-01,7.944971919059753418e-01,8.926295042037963867e-01,7.013148069381713867e-01,5.641295909881591797e-01,6.501445174217224121e-02,2.448590993881225586e+00
2.580607533454895020e-01,8.667678833007812500e-01,9.359056353569030762e-01,3.426122665405273438e-01,9.577342271804809570e-01,1.165070310235023499e-01,1.107628226280212402e+00
1.107984706759452820e-01,3.565439581871032715e-01,2.456595450639724731e-01,9.926221966743469238e-01,9.766841530799865723e-01,1.837531775236129761e-01,1.099506299942731857e-02
3.454566299915313721e-01,9.202655553817749023e-01,3.707305192947387695e-01,5.759159922599792480e-01,5.703275799751281738e-01,8.419670164585113525e-02,2.802711725234985352e+00
3.879625797271728516e-01,8.700724840164184570e-01,5.117225050926208496e-01,5.820655226707458496e-01,6.301231384277343750e-01,4.052588716149330139e-02,3.077649116516113281e+00
4.120562672615051270e-01,9.426475167274475098e-01,6.117478609085083008e-01,5.624732971191406250e-01,5.085394978523254395e-01,6.388310343027114868e-02,3.020405769348144531e+00
8.977372050285339355e-01,9.987901449203491211e-01,4.476914405822753906e-01,3.589721918106079102e-01,9.123598337173461914e-01,5.021830648183822632e-02,2.690784446895122528e-02
7.558367252349853516e-01,3.263882696628570557e-01,6.770001053810119629e-01,2.839167714118957520e-01,1.135053560137748718e-01,1.352534890174865723e-01,6.968978047370910645e-02
5.032191872596740723e-01,6.453336216509342194e-03,8.960533738136291504e-01,5.623449683189392090e-01,3.966501057147979736e-01,1.484139710664749146e-01,7.268007844686508179e-02
4.760005176067352295e-01,8.536610007286071777e-01,9.315311312675476074e-01,5.219960808753967285e-01,1.697476506233215332e-01,7.256653159856796265e-02,2.794691085815429688e+00
4.250001609325408936e-01,9.093444943428039551e-01,5.759675502777099609e-01,5.893098115921020508e-01,6.157437711954116821e-02,5.973258614540100098e-02,3.121112108230590820e+00
5.757893435657024384e-03,1.116758864372968674e-02,2.126490771770477295e-01,2.905814647674560547e-01,8.128910660743713379e-01,4.804424569010734558e-02,9.357939474284648895e-03
2.980384826660156250e-01,8.660249710083007812e-01,9.861434698104858398e-01,5.023022890090942383e-01,4.445593431591987610e-02,0.000000000000000000e+00,2.447062730789184570e+00
4.667261540889739990e-01,2.510710358619689941e-01,3.939240872859954834e-01,9.773460626602172852e-01,8.569588065147399902e-01,0.000000000000000000e+00,2.270197309553623199e-02
9.813501834869384766e-01,1.888817409053444862e-03,6.852305531501770020e-01,2.183084934949874878e-01,8.516049981117248535e-01,2.639485988765954971e-03,1.103477188735269010e-04
4.207222163677215576e-01,8.523678779602050781e-01,5.253041386604309082e-01,5.891762375831604004e-01,3.374566435813903809e-01,0.000000000000000000e+00,3.063948392868041992e+00
4.347722828388214111e-01,8.866168260574340820e-01,4.594789147377014160e-01,5.597846508026123047e-01,7.425741851329803467e-02,2.385758794844150543e-02,3.111678838729858398e+00
3.774376809597015381e-01,9.003071188926696777e-01,9.658588171005249023e-01,5.877090096473693848e-01,5.023648962378501892e-02,0.000000000000000000e+00,3.081575632095336914e+00
1.990654915571212769e-01,6.249246001243591309e-01,5.208416655659675598e-02,6.902874708175659180e-01,8.986008167266845703e-01,0.000000000000000000e+00,7.128695845603942871e-01
