controllable,controllable,controllable,controllable,controllable,dynamic,output
9.888103008270263672e-01,6.548713147640228271e-02,8.907905817031860352e-01,5.568229556083679199e-01,3.138893842697143555e-02,2.552498877048492432e-01,1.176808774471282959e-02
1.000000000000000000e+00,0.000000000000000000e+00,4.236577153205871582e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.522716164588928223e-01,3.190146235283464193e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.671826422214508057e-01,1.637236680835485458e-03
1.812374889850616455e-01,5.710332989692687988e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.857106268405914307e-01,1.861360855400562286e-02
8.942346274852752686e-02,2.575635612010955811e-01,6.510070562362670898e-01,1.476764529943466187e-01,8.483832478523254395e-01,4.839110374450683594e-01,7.191839814186096191e-01
3.500703871250152588e-01,7.012772560119628906e-01,1.234733611345291138e-01,6.650619953870773315e-02,1.892549544572830200e-02,4.551071226596832275e-01,1.139602884650230408e-01
7.864605635404586792e-02,3.477980196475982666e-01,2.924728095531463623e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.328171908855438232e-01,2.112884521484375000e-01
9.496556967496871948e-02,1.973775923252105713e-01,8.335129618644714355e-01,1.832747459411621094e-01,7.802345752716064453e-01,4.916967451572418213e-01,2.528651058673858643e-01
6.225373744964599609e-01,6.400480270385742188e-01,9.321290850639343262e-01,4.607701003551483154e-01,8.928293585777282715e-01,4.195479452610015869e-01,9.835253655910491943e-02
7.487813234329223633e-01,8.219172954559326172e-01,2.262932360172271729e-01,7.881795763969421387e-01,5.759124085307121277e-02,3.662231564521789551e-01,6.079810485243797302e-02
1.324637085199356079e-01,9.933920502662658691e-01,1.547558512538671494e-02,1.528580635786056519e-01,2.156837284564971924e-02,4.633207023143768311e-01,4.064517840743064880e-02
0.000000000000000000e+00,2.382223010063171387e-01,2.040430307388305664e-01,0.000000000000000000e+00,8.521136045455932617e-01,3.743488788604736328e-01,7.241825759410858154e-02
1.000000000000000000e+00,0.000000000000000000e+00,6.683210730552673340e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.341636002063751221e-01,1.718487241305410862e-03
5.172918364405632019e-02,8.651157617568969727e-01,7.214152216911315918e-01,2.742120921611785889e-01,9.252155423164367676e-01,5.179869532585144043e-01,1.095307841897010803e-01
1.237078160047531128e-01,2.319062687456607819e-02,9.818548560142517090e-01,5.266667008399963379e-01,8.640138506889343262e-01,4.316160678863525391e-01,1.689488999545574188e-02
1.006362363696098328e-01,7.423954010009765625e-01,4.089392423629760742e-01,1.552666276693344116e-01,1.624591089785099030e-02,4.630199968814849854e-01,1.954806596040725708e-01
3.142344951629638672e-01,1.733029931783676147e-01,3.400724530220031738e-01,9.518939256668090820e-01,9.610917568206787109e-01,4.896824061870574951e-01,1.379230804741382599e-02
7.013611495494842529e-02,1.413963735103607178e-01,6.012365221977233887e-01,1.503540128469467163e-01,8.123564124107360840e-01,4.408572614192962646e-01,7.473348975181579590e-01
7.323301583528518677e-02,1.415479183197021484e-01,6.936269998550415039e-01,1.457857936620712280e-01,9.971924424171447754e-01,3.971230983734130859e-01,4.691327810287475586e-01
2.352619618177413940e-01,1.573297381401062012e-01,5.532984733581542969e-01,6.991504877805709839e-02,0.000000000000000000e+00,3.882336020469665527e-01,3.957486748695373535e-01
3.295760974287986755e-02,2.151617407798767090e-02,6.210280060768127441e-01,4.471692740917205811e-01,3.128514066338539124e-02,2.933153212070465088e-01,2.302289754152297974e-01
1.211718171834945679e-01,3.927665203809738159e-02,4.447184205055236816e-01,7.117117941379547119e-02,6.428489089012145996e-01,2.873128652572631836e-01,4.236844778060913086e-01
0.000000000000000000e+00,2.236021310091018677e-01,5.955893993377685547e-01,0.000000000000000000e+00,6.397152543067932129e-01,2.218278795480728149e-01,2.912879288196563721e-01
5.293512344360351562e-01,1.472375541925430298e-01,4.390621781349182129e-01,3.744449615478515625e-01,8.722155690193176270e-01,1.611236929893493652e-01,4.119399189949035645e-02
3.958207368850708008e-02,7.751874327659606934e-01,7.412773370742797852e-01,9.279296398162841797e-01,2.218641042709350586e-01,1.902523636817932129e-01,6.516432762145996094e-02
6.193606927990913391e-02,6.229262799024581909e-02,3.692817687988281250e-02,6.208896636962890625e-01,6.165683269500732422e-01,1.649193167686462402e-01,2.138836681842803955e-02
5.068711042404174805e-01,8.694744706153869629e-01,2.128710448741912842e-01,2.214592099189758301e-01,6.922726333141326904e-02,9.187883883714675903e-02,7.341736555099487305e-01
3.694346249103546143e-01,8.973466157913208008e-01,2.385944128036499023e-01,1.794744729995727539e-01,0.000000000000000000e+00,8.320317417383193970e-02,6.314706802368164062e-01
9.372439980506896973e-01,9.269985556602478027e-01,1.997535973787307739e-01,2.782855331897735596e-01,5.874889902770519257e-03,1.813567876815795898e-01,1.034700404852628708e-02
4.785935878753662109e-01,1.000000000000000000e+00,2.346395701169967651e-01,1.558738667517900467e-02,0.000000000000000000e+00,2.589915096759796143e-01,6.276191025972366333e-02
4.308399260044097900e-01,8.431314826011657715e-01,1.995025724172592163e-01,2.575054168701171875e-01,7.063763588666915894e-02,1.905226111412048340e-01,8.394802808761596680e-01
4.489915668964385986e-01,9.018651843070983887e-01,2.373370677232742310e-01,2.707603871822357178e-01,7.944624125957489014e-02,2.764829993247985840e-01,5.882849097251892090e-01
0.000000000000000000e+00,1.203150600194931030e-01,5.200059413909912109e-01,2.107630521059036255e-01,7.984681427478790283e-02,3.397310674190521240e-01,5.812579393386840820e-01
1.651492416858673096e-01,1.426582187414169312e-01,5.340560674667358398e-01,2.313249558210372925e-01,1.000000000000000000e+00,3.588462769985198975e-01,5.167964100837707520e-01
4.125488996505737305e-01,6.187937259674072266e-01,1.096263304352760315e-01,3.072072863578796387e-01,1.233526915311813354e-01,3.395787179470062256e-01,5.204998850822448730e-01
4.362431168556213379e-01,9.934152364730834961e-01,8.426667004823684692e-02,2.934965789318084717e-01,9.802221655845642090e-01,3.001723587512969971e-01,4.458937942981719971e-01
4.016420543193817139e-01,6.644333600997924805e-01,1.884226053953170776e-01,2.464203536510467529e-01,1.000000000000000000e+00,2.462416291236877441e-01,3.739505112171173096e-01
4.615224599838256836e-01,9.553858041763305664e-01,7.472918927669525146e-02,2.690228521823883057e-01,0.000000000000000000e+00,3.030690550804138184e-01,4.304950833320617676e-01
3.130994141101837158e-01,7.712398171424865723e-01,1.937705725431442261e-01,3.232308924198150635e-01,0.000000000000000000e+00,2.599352598190307617e-01,6.969808936119079590e-01
0.000000000000000000e+00,2.631794512271881104e-01,5.199270844459533691e-01,1.691927015781402588e-01,7.618841528892517090e-01,3.419224023818969727e-01,4.737973213195800781e-01
9.464969485998153687e-02,0.000000000000000000e+00,5.892864465713500977e-01,1.884820759296417236e-01,3.714774847030639648e-01,3.916888236999511719e-01,1.512870550155639648e+00
1.364616602659225464e-01,0.000000000000000000e+00,6.090573668479919434e-01,1.971313953399658203e-01,3.705490231513977051e-01,3.444856107234954834e-01,1.247533917427062988e+00
5.715371295809745789e-02,0.000000000000000000e+00,6.168351173400878906e-01,1.703110188245773315e-01,3.527739644050598145e-01,3.554941713809967041e-01,1.205133080482482910e+00
2.917611273005604744e-03,1.168772429227828979e-01,6.968798041343688965e-01,1.410916298627853394e-01,3.023587167263031006e-01,2.825437188148498535e-01,6.880969405174255371e-01
2.879267930984497070e-01,3.746140748262405396e-02,7.157822847366333008e-01,2.198863029479980469e-01,3.769497871398925781e-01,2.663419246673583984e-01,6.880263090133666992e-01
3.671423196792602539e-01,1.568725854158401489e-01,5.712134242057800293e-01,2.128614783287048340e-01,1.453142166137695312e-01,2.029118537902832031e-01,3.682259619235992432e-01
4.770287871360778809e-02,1.636971086263656616e-01,5.600772500038146973e-01,3.117896020412445068e-01,5.384372472763061523e-01,1.995586305856704712e-01,3.520258367061614990e-01
3.696838915348052979e-01,8.134012222290039062e-01,2.135979682207107544e-01,2.324368655681610107e-01,5.155159831047058105e-01,2.448043823242187500e-01,5.658782124519348145e-01
3.525986373424530029e-01,2.347304858267307281e-02,6.035217046737670898e-01,6.417430937290191650e-02,6.275362372398376465e-01,2.642170190811157227e-01,2.908706068992614746e-01
4.429686665534973145e-01,5.574100837111473083e-02,2.066388875246047974e-01,1.876023411750793457e-01,1.585999131202697754e-02,2.651519477367401123e-01,1.575789749622344971e-01
2.646993100643157959e-01,9.662919640541076660e-01,2.209396511316299438e-01,3.895700573921203613e-01,3.322468400001525879e-01,1.911597549915313721e-01,1.124491333961486816e+00
2.807694077491760254e-01,1.000000000000000000e+00,1.201761364936828613e-01,4.455900490283966064e-01,1.766136139631271362e-01,1.474512070417404175e-01,1.552512645721435547e+00
2.149673253297805786e-01,1.000000000000000000e+00,1.272716075181961060e-01,5.032873749732971191e-01,1.679484993219375610e-01,1.244441419839859009e-01,1.304367065429687500e+00
3.404726088047027588e-01,1.000000000000000000e+00,8.207547664642333984e-02,3.964380025863647461e-01,2.083708196878433228e-01,5.066224187612533569e-02,1.889351963996887207e+00
3.161043226718902588e-01,1.000000000000000000e+00,3.354839980602264404e-02,3.849381804466247559e-01,1.816956996917724609e-01,3.234975412487983704e-02,1.695986866950988770e+00
3.950853645801544189e-01,1.000000000000000000e+00,1.015816107392311096e-01,4.175351858139038086e-01,2.297821044921875000e-01,6.351684778928756714e-02,2.158728361129760742e+00
4.570631086826324463e-01,1.000000000000000000e+00,5.152516812086105347e-02,4.789713323116302490e-01,2.612332701683044434e-01,1.550534069538116455e-01,2.004632711410522461e+00
4.200839698314666748e-01,1.000000000000000000e+00,8.224923908710479736e-02,7.807666659355163574e-01,2.532939612865447998e-01,2.180506885051727295e-01,1.149159669876098633e+00
6.529412269592285156e-01,5.539728403091430664e-01,1.167994439601898193e-01,4.018732309341430664e-01,3.897787332534790039e-01,2.751778066158294678e-01,3.618324398994445801e-01
1.230777949094772339e-01,1.337024867534637451e-01,1.410504579544067383e-01,9.335296750068664551e-01,1.870415806770324707e-01,3.009443581104278564e-01,1.304489374160766602e-02
9.734342098236083984e-01,7.820767760276794434e-01,1.253606975078582764e-01,1.578682474792003632e-02,8.469156026840209961e-01,3.462263941764831543e-01,3.213787567801773548e-04
1.422563195228576660e-01,4.676318466663360596e-01,5.724636912345886230e-01,2.975980043411254883e-01,3.347781300544738770e-01,3.923797905445098877e-01,1.315340161323547363e+00
1.159381940960884094e-01,9.429967403411865234e-02,4.704887568950653076e-01,5.425283908843994141e-01,4.037918746471405029e-01,3.656639456748962402e-01,7.635484933853149414e-01
1.184022948145866394e-01,5.311194062232971191e-01,4.784524738788604736e-01,8.819296211004257202e-02,3.211945295333862305e-01,3.803629577159881592e-01,8.580719232559204102e-01
3.930206000804901123e-01,8.628783226013183594e-01,7.920169234275817871e-01,7.364245057106018066e-01,3.217628896236419678e-01,3.054980933666229248e-01,9.132122993469238281e-01
5.109134316444396973e-01,9.680559635162353516e-01,2.723881602287292480e-01,6.331193447113037109e-01,3.958593308925628662e-01,2.404724061489105225e-01,1.336217880249023438e+00
4.307881891727447510e-01,1.000000000000000000e+00,2.124629318714141846e-01,5.371387004852294922e-01,2.285774052143096924e-01,1.716632097959518433e-01,2.141655921936035156e+00
4.204755127429962158e-01,1.000000000000000000e+00,1.840394437313079834e-01,5.291572213172912598e-01,2.350936084985733032e-01,1.633197665214538574e-01,2.203788280487060547e+00
4.198686778545379639e-01,1.000000000000000000e+00,1.761250942945480347e-01,5.245710611343383789e-01,2.344383150339126587e-01,1.411535292863845825e-01,2.351682186126708984e+00
4.359586834907531738e-01,1.451983600854873657e-01,4.322603642940521240e-01,6.480354666709899902e-01,3.467890024185180664e-01,1.846499145030975342e-01,1.518217474222183228e-01
4.123045504093170166e-01,9.520555734634399414e-01,2.030186355113983154e-01,4.356802403926849365e-01,3.780402243137359619e-01,1.569020450115203857e-01,2.048331737518310547e+00
3.585152626037597656e-01,7.982351779937744141e-01,7.430332303047180176e-01,4.484723508358001709e-01,1.487810909748077393e-01,2.252033501863479614e-01,1.584710836410522461e+00
4.149688184261322021e-01,1.000000000000000000e+00,3.246690630912780762e-01,5.236095190048217773e-01,2.889705002307891846e-01,1.528878062963485718e-01,2.293382883071899414e+00
4.066711068153381348e-01,8.800198435783386230e-01,2.632087767124176025e-01,5.319043397903442383e-01,2.744040489196777344e-01,1.578074991703033447e-01,2.546723604202270508e+00
3.698939383029937744e-01,7.867634296417236328e-01,3.190005719661712646e-01,6.576220393180847168e-01,1.841846704483032227e-01,2.344204336404800415e-01,1.591996669769287109e+00
3.374544084072113037e-01,6.209245324134826660e-01,1.514772027730941772e-01,5.301384925842285156e-01,3.555453419685363770e-01,2.228647321462631226e-01,1.147280335426330566e+00
5.472472310066223145e-01,6.731268167495727539e-01,8.724799156188964844e-01,6.673793792724609375e-01,4.663394391536712646e-02,3.015865981578826904e-01,5.681148767471313477e-01
3.353480994701385498e-01,6.660870909690856934e-01,8.184493184089660645e-01,5.144397020339965820e-01,4.577982127666473389e-01,2.227476835250854492e-01,1.274048805236816406e+00
4.763104617595672607e-01,9.128943681716918945e-01,9.803068041801452637e-01,1.727506071329116821e-01,3.695377707481384277e-01,2.262164950370788574e-01,3.803617954254150391e-01
3.222555816173553467e-01,7.300785779953002930e-01,3.858870863914489746e-01,4.845379889011383057e-01,1.715029329061508179e-01,1.937202662229537964e-01,1.621529936790466309e+00
5.241356417536735535e-02,8.737707138061523438e-01,9.850544333457946777e-01,4.005075991153717041e-01,3.574100136756896973e-01,2.547514736652374268e-01,1.960738897323608398e-01
4.691923260688781738e-01,7.785312533378601074e-01,6.200842261314392090e-01,4.488959312438964844e-01,2.180132269859313965e-01,2.247352749109268188e-01,1.516875982284545898e+00
4.968303740024566650e-01,7.889468669891357422e-01,4.693868458271026611e-01,5.577337145805358887e-01,4.352369308471679688e-01,1.774383336305618286e-01,1.960575342178344727e+00
4.183158874511718750e-01,8.731598854064941406e-01,2.759364843368530273e-01,5.465381145477294922e-01,2.818356454372406006e-01,1.244419589638710022e-01,2.812545299530029297e+00
4.254266023635864258e-01,8.623967170715332031e-01,2.731319963932037354e-01,5.606561899185180664e-01,2.852676808834075928e-01,8.972143381834030151e-02,2.996414899826049805e+00
3.866370320320129395e-01,8.466674089431762695e-01,4.447526931762695312e-01,6.037009954452514648e-01,7.085733860731124878e-02,1.338426470756530762e-01,2.730396270751953125e+00
4.231413602828979492e-01,8.477991819381713867e-01,3.683032691478729248e-01,5.941297411918640137e-01,1.926208138465881348e-01,1.083775758743286133e-01,2.903550624847412109e+00
