controllable,controllable,controllable,controllable,controllable,dynamic,output
2.694012522697448730e-01,6.518045663833618164e-01,1.722533814609050751e-02,5.024693608283996582e-01,0.000000000000000000e+00,2.626104652881622314e-02,1.401168584823608398e+00
1.000000000000000000e+00,6.466777324676513672e-01,2.609691619873046875e-01,5.504305362701416016e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.371625069528818130e-03
3.886209130287170410e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.303168892860412598e-01,1.000000000000000000e+00,7.319059222936630249e-02,2.446840286254882812e+00
3.930139243602752686e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.372326374053955078e-01,1.000000000000000000e+00,1.396697014570236206e-01,6.138667464256286621e-03
3.657112717628479004e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.451143383979797363e-01,0.000000000000000000e+00,2.194059491157531738e-01,1.747373342514038086e+00
3.198596835136413574e-01,1.000000000000000000e+00,8.794908970594406128e-02,1.000000000000000000e+00,9.416648149490356445e-01,2.424734383821487427e-01,2.088612318038940430e-01
4.038200676441192627e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.309516549110412598e-01,1.000000000000000000e+00,1.710274368524551392e-01,1.620801925659179688e+00
9.591025710105895996e-01,8.533045649528503418e-02,8.023203015327453613e-01,9.754406213760375977e-01,9.737012386322021484e-01,2.062738388776779175e-01,1.808403067116159946e-05
2.301182411611080170e-02,1.367207765579223633e-01,7.295795083045959473e-01,1.008402109146118164e-01,5.068855285644531250e-01,2.887426316738128662e-01,4.454772472381591797e-01
5.915369391441345215e-01,9.313100017607212067e-03,2.504073977470397949e-01,6.617890298366546631e-02,3.425235450267791748e-01,2.914006710052490234e-01,3.754998147487640381e-01
7.564846873283386230e-01,9.582477807998657227e-01,4.017608761787414551e-01,9.320230484008789062e-01,8.098649382591247559e-01,2.908456921577453613e-01,4.000111669301986694e-02
2.968681231141090393e-02,9.893225431442260742e-01,2.070794403553009033e-01,1.890314370393753052e-01,6.730749607086181641e-01,3.843235671520233154e-01,3.009345382452011108e-02
7.387966662645339966e-02,9.761898517608642578e-01,4.784835278987884521e-01,7.311334609985351562e-01,2.305585145950317383e-01,4.620909392833709717e-01,6.106465682387351990e-02
8.785848021507263184e-01,1.578187011182308197e-02,8.105137348175048828e-01,4.742748141288757324e-01,3.281481862068176270e-01,3.799047768115997314e-01,2.099390625953674316e-01
5.865615606307983398e-01,6.648448109626770020e-02,8.879526853561401367e-01,9.628238081932067871e-01,9.222046136856079102e-01,3.024214804172515869e-01,1.104833092540502548e-03
2.499261349439620972e-01,2.077351510524749756e-02,2.373190820217132568e-01,1.861775293946266174e-02,7.662518620491027832e-01,3.944474756717681885e-01,1.252210140228271484e-01
9.259365200996398926e-01,5.668758414685726166e-03,9.291496276855468750e-01,1.460199058055877686e-01,1.271512359380722046e-01,3.210060298442840576e-01,7.075549662113189697e-02
4.400743637233972549e-03,3.551234724000096321e-03,1.813592463731765747e-01,3.838979899883270264e-01,4.696543514728546143e-01,3.672848045825958252e-01,6.657876372337341309e-01
4.490196704864501953e-01,9.848559498786926270e-01,7.490745186805725098e-01,6.270690560340881348e-01,3.889499902725219727e-01,3.900793492794036865e-01,5.144507288932800293e-01
9.628905057907104492e-01,9.716392755508422852e-01,2.104793190956115723e-01,6.320959329605102539e-01,3.719867765903472900e-01,4.105005562305450439e-01,1.118073239922523499e-02
4.909438788890838623e-01,6.110545992851257324e-02,9.368068575859069824e-01,4.155731201171875000e-01,6.172350645065307617e-01,4.754835367202758789e-01,1.752066761255264282e-01
7.237128019332885742e-01,9.541190266609191895e-01,5.067067146301269531e-01,1.400262676179409027e-02,6.775353550910949707e-01,4.999665021896362305e-01,1.032409630715847015e-02
1.315104961395263672e-01,4.218696057796478271e-01,5.879620313644409180e-01,3.909895122051239014e-01,5.784230232238769531e-01,5.072880387306213379e-01,8.446487188339233398e-01
1.303362697362899780e-01,9.819552302360534668e-02,8.955788612365722656e-01,6.091325283050537109e-01,4.627178907394409180e-01,4.999317526817321777e-01,3.625859320163726807e-01
2.779480516910552979e-01,9.307811856269836426e-01,9.523419141769409180e-01,4.087857902050018311e-01,5.055681467056274414e-01,4.760261774063110352e-01,1.877874881029129028e-01
1.099240127950906754e-02,5.421891435980796814e-02,2.929365634918212891e-01,1.811506897211074829e-01,5.699041485786437988e-01,5.469106435775756836e-01,8.040845394134521484e-01
9.876466989517211914e-01,4.272416532039642334e-01,1.034570336341857910e-01,9.430901408195495605e-01,1.644617468118667603e-01,5.041707754135131836e-01,3.011790569871664047e-03
2.565600350499153137e-02,8.643438816070556641e-01,2.374777793884277344e-01,9.917929172515869141e-01,4.787957966327667236e-01,4.084994494915008545e-01,8.740389719605445862e-03
2.658650875091552734e-01,7.918798923492431641e-01,9.524793624877929688e-01,1.343337167054414749e-02,7.169439792633056641e-01,4.718843996524810791e-01,2.993688732385635376e-02
9.867933392524719238e-01,5.297465920448303223e-01,4.431005716323852539e-01,3.083719313144683838e-01,8.695351481437683105e-01,4.842831194400787354e-01,1.457911916077136993e-03
4.364062547683715820e-01,7.045721411705017090e-01,1.731479912996292114e-01,9.751510620117187500e-01,9.466225504875183105e-01,5.064266324043273926e-01,2.114623226225376129e-02
6.129846572875976562e-01,3.339929580688476562e-01,9.472166746854782104e-02,1.666912576183676720e-03,6.115399003028869629e-01,5.128256082534790039e-01,1.158795133233070374e-01
6.675602197647094727e-01,3.855520114302635193e-02,6.739095449447631836e-01,7.060909271240234375e-01,3.671621978282928467e-01,4.751057326793670654e-01,1.762038022279739380e-01
1.663883477449417114e-01,4.388490691781044006e-02,7.595832347869873047e-01,3.218510448932647705e-01,2.251470386981964111e-01,5.118619203567504883e-01,1.765543103218078613e+00
2.643386721611022949e-01,1.997201144695281982e-02,1.571283638477325439e-01,2.552456259727478027e-01,2.145086377859115601e-01,4.510913491249084473e-01,1.605302810668945312e+00
1.632281839847564697e-01,3.069650232791900635e-01,4.259239733219146729e-01,2.793385982513427734e-01,2.140464484691619873e-01,3.634300529956817627e-01,1.320211529731750488e+00
2.164973616600036621e-01,4.172951728105545044e-02,1.487001925706863403e-01,3.274024128913879395e-01,3.252942562103271484e-01,3.489581346511840820e-01,1.199188590049743652e+00
9.901610612869262695e-01,4.054667800664901733e-02,4.326169490814208984e-01,6.547838449478149414e-01,2.982040047645568848e-01,3.252242207527160645e-01,5.348266661167144775e-02
2.979029417037963867e-01,9.445994496345520020e-01,1.357467472553253174e-01,7.472266554832458496e-01,8.490028381347656250e-01,2.468889504671096802e-01,9.492072463035583496e-01
4.369375705718994141e-01,8.187054991722106934e-01,5.252267122268676758e-01,5.996600389480590820e-01,4.292645454406738281e-01,1.845837682485580444e-01,2.232681751251220703e+00
3.562794923782348633e-01,6.592969894409179688e-01,2.997796833515167236e-01,5.484604835510253906e-01,4.274939745664596558e-02,2.843047976493835449e-01,9.240249395370483398e-01
3.874218761920928955e-01,7.653333991765975952e-02,6.401199102401733398e-01,2.481503784656524658e-01,9.144743680953979492e-01,3.302133977413177490e-01,2.175076901912689209e-01
5.119248107075691223e-02,9.741286635398864746e-01,9.287220239639282227e-01,5.076171755790710449e-01,8.262308835983276367e-01,3.217026889324188232e-01,1.087937951087951660e-01
7.348642945289611816e-01,4.926878809928894043e-01,3.382721543312072754e-01,2.279268354177474976e-01,2.299687117338180542e-01,3.468346297740936279e-01,3.761323690414428711e-01
1.550864130258560181e-01,3.996640071272850037e-02,1.448162086308002472e-02,2.213152647018432617e-01,2.374379783868789673e-01,4.059858024120330811e-01,1.209885597229003906e+00
9.574236273765563965e-01,9.997637271881103516e-01,3.855232000350952148e-01,9.918142557144165039e-01,1.826351583003997803e-01,3.465678691864013672e-01,8.487413288094103336e-04
2.372572198510169983e-02,3.902489840984344482e-01,6.312335729598999023e-01,6.500552892684936523e-01,3.833144605159759521e-01,3.531481623649597168e-01,2.955453395843505859e-01
2.248256653547286987e-02,5.260311961174011230e-01,7.670738697052001953e-01,2.099734172224998474e-02,1.578081548213958740e-01,3.411884009838104248e-01,2.576941549777984619e-01
8.928339481353759766e-01,9.986461400985717773e-01,3.219613432884216309e-01,3.421741127967834473e-01,7.455468773841857910e-01,3.214113414287567139e-01,9.919845499098300934e-03
7.024206519126892090e-01,6.996429562568664551e-01,4.503163993358612061e-01,7.015858888626098633e-01,8.882110118865966797e-01,3.295451700687408447e-01,1.325726658105850220e-01
5.368306040763854980e-01,9.715478420257568359e-01,4.758248329162597656e-01,7.235178947448730469e-01,3.349248170852661133e-01,2.568237483501434326e-01,9.120924472808837891e-01
4.949809610843658447e-01,8.970889449119567871e-01,5.144401192665100098e-01,5.782022476196289062e-01,9.922586083412170410e-01,2.788529992103576660e-01,1.142953157424926758e+00
3.215900659561157227e-01,1.025904938578605652e-01,9.948118031024932861e-02,6.776430010795593262e-01,8.687652945518493652e-01,3.700244724750518799e-01,7.958488538861274719e-03
7.001906037330627441e-01,5.397655768319964409e-04,2.060738205909729004e-02,3.804922103881835938e-01,1.142123267054557800e-01,3.255317509174346924e-01,2.384608089923858643e-01
2.777209579944610596e-01,9.917345046997070312e-01,3.893814384937286377e-01,2.360631525516510010e-01,6.333407759666442871e-01,3.018579483032226562e-01,2.958231568336486816e-01
1.421220507472753525e-02,5.067268610000610352e-01,7.897661328315734863e-01,3.375610709190368652e-01,6.633840203285217285e-01,2.554570138454437256e-01,1.229771450161933899e-01
3.389545977115631104e-01,9.775883555412292480e-01,8.844503164291381836e-01,5.514351725578308105e-01,4.175303876399993896e-01,2.037613391876220703e-01,1.869644403457641602e+00
4.234629273414611816e-01,3.876746892929077148e-01,5.807895064353942871e-01,4.420557525008916855e-03,1.187506914138793945e-01,3.014634251594543457e-01,2.603801786899566650e-01
5.047132372856140137e-01,9.017922878265380859e-01,8.595991134643554688e-01,5.303134322166442871e-01,3.591146171092987061e-01,2.016922980546951294e-01,1.824675559997558594e+00
4.232216179370880127e-01,9.994004368782043457e-01,0.000000000000000000e+00,5.849903821945190430e-01,4.945737719535827637e-01,1.790416836738586426e-01,2.052681446075439453e+00
4.148017466068267822e-01,8.976895809173583984e-01,8.483496904373168945e-01,5.656966567039489746e-01,5.614638328552246094e-01,8.664663136005401611e-02,3.023907899856567383e+00
5.446343421936035156e-01,9.815861582756042480e-01,6.233390569686889648e-01,5.895918607711791992e-01,9.106277227401733398e-01,1.164208799600601196e-01,1.817168116569519043e+00
4.098630547523498535e-01,9.025394916534423828e-01,1.000000000000000000e+00,5.804961919784545898e-01,5.120918154716491699e-01,8.764550834894180298e-02,3.030329942703247070e+00
4.106877744197845459e-01,9.033528566360473633e-01,1.000000000000000000e+00,5.722840428352355957e-01,5.242244601249694824e-01,3.087898530066013336e-02,3.129365921020507812e+00
4.049242138862609863e-01,8.318912386894226074e-01,1.000000000000000000e+00,5.969290137290954590e-01,8.411298394203186035e-01,1.004415974020957947e-01,2.797112226486206055e+00
4.143011569976806641e-01,9.054640531539916992e-01,1.000000000000000000e+00,5.818163752555847168e-01,5.049752593040466309e-01,2.352002449333667755e-02,3.120296478271484375e+00
4.151402413845062256e-01,8.967711925506591797e-01,1.000000000000000000e+00,5.394983887672424316e-01,5.386356115341186523e-01,0.000000000000000000e+00,3.029634475708007812e+00
3.871989250183105469e-01,9.313270449638366699e-01,1.000000000000000000e+00,5.894489288330078125e-01,4.889551699161529541e-01,0.000000000000000000e+00,3.009027957916259766e+00
4.292702972888946533e-01,8.701984882354736328e-01,1.000000000000000000e+00,5.982316136360168457e-01,5.386029481887817383e-01,0.000000000000000000e+00,3.024171590805053711e+00
4.276544749736785889e-01,9.317382574081420898e-01,1.000000000000000000e+00,5.698510408401489258e-01,2.404835820198059082e-01,0.000000000000000000e+00,3.042262077331542969e+00
4.131274223327636719e-01,8.967761397361755371e-01,4.286817014217376709e-01,5.743206739425659180e-01,3.734747171401977539e-01,0.000000000000000000e+00,3.080087184906005859e+00
4.034523069858551025e-01,8.765116930007934570e-01,1.000000000000000000e+00,5.723166465759277344e-01,2.161586284637451172e-01,0.000000000000000000e+00,3.130718946456909180e+00
4.056907892227172852e-01,8.816613554954528809e-01,1.000000000000000000e+00,5.735318660736083984e-01,1.486596763134002686e-01,0.000000000000000000e+00,3.134263753890991211e+00
4.062665402889251709e-01,8.828498125076293945e-01,1.000000000000000000e+00,5.739217400550842285e-01,1.155591234564781189e-01,0.000000000000000000e+00,3.134390354156494141e+00
4.066075384616851807e-01,8.834947347640991211e-01,1.000000000000000000e+00,5.734343528747558594e-01,1.685191690921783447e-01,1.148413401097059250e-02,3.166684389114379883e+00
3.983920514583587646e-01,9.017200469970703125e-01,8.771311044692993164e-01,5.278375744819641113e-01,2.782730758190155029e-01,1.019778177142143250e-01,2.949811697006225586e+00
4.004004001617431641e-01,8.684402108192443848e-01,1.000000000000000000e+00,5.860698223114013672e-01,0.000000000000000000e+00,9.780129045248031616e-02,3.029481172561645508e+00
2.347950935363769531e-01,4.036465883255004883e-01,3.449667692184448242e-01,9.999908208847045898e-01,1.423219889402389526e-01,1.578660309314727783e-01,4.353328049182891846e-02
7.323238253593444824e-01,5.068660378456115723e-01,2.607381045818328857e-01,9.857488274574279785e-01,4.195704758167266846e-01,2.170774936676025391e-01,2.016804553568363190e-02
1.170729938894510269e-02,1.639415859244763851e-03,4.674155414104461670e-01,6.141420602798461914e-01,1.327403541654348373e-02,1.330484598875045776e-01,3.237872198224067688e-02
3.803320527076721191e-01,7.969533205032348633e-01,8.889749646186828613e-01,4.889586269855499268e-01,1.525750458240509033e-01,1.171942427754402161e-01,2.560191154479980469e+00
9.092617034912109375e-01,1.922768801450729370e-01,7.364590186625719070e-03,1.635150238871574402e-02,3.167297840118408203e-01,1.530565768480300903e-01,3.637875244021415710e-02
8.220692873001098633e-01,3.024678826332092285e-01,3.830150961875915527e-01,5.051885843276977539e-01,8.097220659255981445e-01,2.266947031021118164e-01,8.536243811249732971e-03
6.778917908668518066e-01,6.215024590492248535e-01,9.674161672592163086e-01,3.782561793923377991e-02,9.551729559898376465e-01,2.031018882989883423e-01,1.911719143390655518e-02
1.541998889297246933e-02,2.872669696807861328e-01,2.591856718063354492e-01,9.663262367248535156e-01,3.804252445697784424e-01,2.918953001499176025e-01,1.107737235724925995e-02
