controllable,controllable,controllable,controllable,controllable,dynamic,output
2.539679110050201416e-01,8.295277953147888184e-01,9.444267153739929199e-01,4.453090727329254150e-01,7.292969226837158203e-01,2.335020452737808228e-01,1.020669579505920410e+00
1.581381633877754211e-02,6.129114329814910889e-02,9.096209406852722168e-01,2.667835056781768799e-01,4.875429570674896240e-01,2.461526095867156982e-01,2.334895581007003784e-01
5.129103064537048340e-01,4.855749011039733887e-01,6.500579118728637695e-01,3.888123035430908203e-01,4.024150967597961426e-02,2.800489664077758789e-01,3.610180020332336426e-01
9.585688114166259766e-01,4.273506626486778259e-02,4.663842618465423584e-01,9.403659105300903320e-01,8.711974620819091797e-01,3.485697507858276367e-01,4.787442958331666887e-05
5.104153752326965332e-01,9.431257843971252441e-01,6.219936609268188477e-01,6.153861284255981445e-01,5.039346218109130859e-01,3.037018179893493652e-01,9.423280954360961914e-01
5.421539545059204102e-01,2.254492603242397308e-02,1.014026105403900146e-01,6.025040894746780396e-02,1.987472921609878540e-01,3.975236117839813232e-01,5.358948111534118652e-01
9.162129759788513184e-01,2.168426215648651123e-01,7.794181704521179199e-01,1.306436490267515182e-02,1.028387844562530518e-01,3.917769193649291992e-01,7.382185012102127075e-02
5.532425642013549805e-02,9.933944940567016602e-01,4.406081438064575195e-01,5.502003710716962814e-03,2.150234431028366089e-01,4.701892137527465820e-01,1.099416166543960571e-01
1.437316089868545532e-01,9.586162567138671875e-01,8.263442665338516235e-02,9.463967680931091309e-01,7.454469799995422363e-02,4.923043251037597656e-01,1.410517748445272446e-02
9.567612409591674805e-01,9.556910395622253418e-01,5.938643813133239746e-01,3.226379165425896645e-03,8.498877882957458496e-01,4.520686566829681396e-01,3.175152814947068691e-04
4.007385373115539551e-01,2.420436404645442963e-02,5.809307843446731567e-02,8.407036066055297852e-01,3.583794534206390381e-01,4.606553614139556885e-01,7.374294102191925049e-02
2.064921706914901733e-01,2.276143729686737061e-01,9.660743474960327148e-01,4.681438580155372620e-02,6.819099783897399902e-01,4.913477003574371338e-01,1.097580045461654663e-01
9.412608146667480469e-01,9.527512788772583008e-01,6.837033033370971680e-01,9.528867602348327637e-01,4.753518700599670410e-01,5.832324624061584473e-01,1.720772706903517246e-03
2.260638866573572159e-03,2.295098640024662018e-02,1.591464318335056305e-02,7.418880462646484375e-01,3.028007149696350098e-01,6.618952155113220215e-01,2.557291686534881592e-01
9.472285509109497070e-01,6.502724863821640611e-05,3.332021832466125488e-01,5.104946494102478027e-01,5.128730535507202148e-01,6.931508779525756836e-01,1.767730861902236938e-01
4.594442844390869141e-01,9.658235907554626465e-01,5.709009766578674316e-01,4.036183934658765793e-03,5.861274600028991699e-01,7.195603251457214355e-01,6.650163233280181885e-02
4.492489397525787354e-01,1.771565712988376617e-02,2.693834602832794189e-01,3.813261687755584717e-01,9.774879813194274902e-01,7.691182494163513184e-01,3.928875178098678589e-02
1.528220716863870621e-02,6.649413704872131348e-01,5.403738021850585938e-01,4.633713066577911377e-01,6.273936629295349121e-01,7.491164803504943848e-01,2.748342454433441162e-01
6.155604124069213867e-01,5.600684285163879395e-01,9.410641193389892578e-01,9.774047732353210449e-01,4.018116742372512817e-02,8.466805815696716309e-01,5.298058986663818359e-01
9.776856899261474609e-01,7.459021210670471191e-01,8.259992599487304688e-01,3.695501983165740967e-01,7.229838967323303223e-01,9.345707297325134277e-01,1.938640326261520386e-02
1.929550915956497192e-01,4.742919504642486572e-01,9.638705849647521973e-01,9.740704298019409180e-01,1.575070917606353760e-01,1.000000000000000000e+00,8.068087697029113770e-01
3.427708446979522705e-01,9.409255981445312500e-01,9.342269897460937500e-01,6.166339516639709473e-01,2.200688272714614868e-01,1.000000000000000000e+00,7.703006267547607422e-02
4.455392360687255859e-01,9.547349065542221069e-03,7.318085432052612305e-01,8.744664788246154785e-01,4.023910760879516602e-01,1.000000000000000000e+00,1.176138669252395630e-01
9.966225624084472656e-01,2.234906703233718872e-01,7.478869520127773285e-03,9.455754756927490234e-01,4.538832008838653564e-01,9.259283542633056641e-01,2.225136617198586464e-03
6.874992251396179199e-01,1.405833959579467773e-01,3.988313972949981689e-01,9.106528013944625854e-03,3.494226336479187012e-01,8.884162902832031250e-01,5.022992491722106934e-01
6.902042776346206665e-02,1.783512532711029053e-01,9.693973660469055176e-01,1.578683778643608093e-02,4.469222724437713623e-01,8.537950515747070312e-01,5.287906527519226074e-01
1.604633592069149017e-02,7.031894326210021973e-01,7.331935167312622070e-01,9.489771723747253418e-01,3.542160689830780029e-01,8.483146429061889648e-01,1.953795552253723145e-01
6.105375885963439941e-01,5.495250225067138672e-01,4.262813329696655273e-01,4.505434632301330566e-01,3.810389637947082520e-01,7.653170228004455566e-01,7.343690991401672363e-01
3.102180659770965576e-01,5.205343365669250488e-01,5.099712610244750977e-01,7.501952648162841797e-01,9.674957990646362305e-01,7.626851797103881836e-01,5.531877651810646057e-02
9.841476678848266602e-01,2.830976545810699463e-01,9.388254955410957336e-03,1.294571347534656525e-02,9.866314530372619629e-01,8.515711426734924316e-01,5.801656880066730082e-05
2.423856593668460846e-02,9.005481004714965820e-01,9.607823491096496582e-01,1.211920753121376038e-01,8.274683952331542969e-01,8.772688508033752441e-01,7.473657839000225067e-03
4.210106432437896729e-01,4.812476336956024170e-01,4.793668091297149658e-01,7.740718871355056763e-02,9.410021901130676270e-01,9.641757011413574219e-01,9.192021936178207397e-02
7.103488445281982422e-01,9.913635849952697754e-01,5.380145907402038574e-01,6.478259563446044922e-01,7.369469404220581055e-01,9.055023193359375000e-01,1.687721232883632183e-03
9.702914953231811523e-02,1.651031374931335449e-01,9.146726727485656738e-01,4.525440931320190430e-01,4.407759606838226318e-01,8.997381329536437988e-01,8.107803463935852051e-01
1.100771129131317139e-02,1.049959138035774231e-01,7.429009675979614258e-01,9.494290351867675781e-01,8.294970989227294922e-01,8.984180688858032227e-01,1.518323458731174469e-02
7.806372642517089844e-01,2.984564006328582764e-01,3.094330430030822754e-01,4.653209745883941650e-01,8.465916514396667480e-01,9.554128050804138184e-01,3.787060501053929329e-03
7.187195420265197754e-01,9.880642890930175781e-01,5.426942110061645508e-01,1.538929343223571777e-01,4.302321970462799072e-01,9.793707728385925293e-01,3.895619884133338928e-02
9.944592714309692383e-01,8.948005437850952148e-01,8.024268597364425659e-02,9.549962878227233887e-01,2.767626941204071045e-01,1.000000000000000000e+00,3.152654389850795269e-04
4.071452617645263672e-01,5.014469381421804428e-03,2.437469065189361572e-01,3.346743760630488396e-03,3.649198114871978760e-01,1.000000000000000000e+00,4.420838356018066406e-01
2.872396111488342285e-01,9.329235553741455078e-01,4.668884351849555969e-02,9.997127652168273926e-01,7.160772085189819336e-01,1.000000000000000000e+00,5.668202356901019812e-05
2.611544132232666016e-01,3.764573335647583008e-01,1.285693347454071045e-01,4.814023971557617188e-01,1.018099486827850342e-01,9.857283830642700195e-01,3.445401191711425781e-01
7.272419929504394531e-01,1.468030810356140137e-01,8.646752834320068359e-01,8.938773870468139648e-01,6.522905826568603516e-01,1.000000000000000000e+00,4.991037771105766296e-02
3.280470892786979675e-02,3.640764653682708740e-01,1.001721620559692383e-01,7.038554549217224121e-01,8.292190432548522949e-01,9.717053771018981934e-01,2.927886554971337318e-03
6.959251593798398972e-03,4.401462972164154053e-01,8.999887704849243164e-01,8.846078068017959595e-02,3.886243700981140137e-01,9.430359601974487305e-01,9.233412742614746094e-01
2.953956834971904755e-03,2.545198611915111542e-02,2.773422300815582275e-01,3.246246576309204102e-01,3.338039815425872803e-01,1.000000000000000000e+00,9.799602627754211426e-01
9.875076357275247574e-04,9.232122302055358887e-01,7.789586782455444336e-01,5.756371617317199707e-01,6.285075545310974121e-01,9.349182248115539551e-01,2.566102892160415649e-02
3.530986607074737549e-01,9.810769557952880859e-01,7.279306650161743164e-01,1.762800812721252441e-01,5.705591440200805664e-01,1.000000000000000000e+00,3.880846500396728516e-02
9.927151799201965332e-01,1.752225495874881744e-02,7.427431344985961914e-01,4.969905018806457520e-01,2.300521433353424072e-01,1.000000000000000000e+00,2.795844078063964844e-01
9.994773268699645996e-01,8.241282701492309570e-01,6.099775433540344238e-01,4.228582978248596191e-02,9.608493447303771973e-01,9.247043728828430176e-01,3.054967964999377728e-04
9.870827198028564453e-01,5.275235176086425781e-01,7.024650573730468750e-01,6.978350877761840820e-01,8.639104962348937988e-01,8.404398560523986816e-01,5.309647414833307266e-03
6.547119617462158203e-01,6.501196026802062988e-01,6.436620354652404785e-01,1.166023686528205872e-01,2.688673436641693115e-01,7.450762391090393066e-01,5.672458410263061523e-01
5.525431036949157715e-01,9.877483844757080078e-01,7.290294766426086426e-01,9.314618706703186035e-01,2.461761534214019775e-01,8.415617942810058594e-01,2.340384013950824738e-02
1.480434834957122803e-01,3.148733824491500854e-02,8.348143696784973145e-01,2.316592037677764893e-01,7.455344777554273605e-03,8.435401916503906250e-01,5.407595634460449219e-01
2.274326980113983154e-01,2.427181601524353027e-02,6.412542462348937988e-01,6.373044252395629883e-01,9.373985528945922852e-01,9.057828783988952637e-01,8.566182851791381836e-02
2.602411508560180664e-01,7.345241308212280273e-02,9.608718156814575195e-01,9.895046949386596680e-01,9.344957768917083740e-02,8.548737168312072754e-01,2.080297172069549561e-01
1.955888271331787109e-01,5.522817969322204590e-01,7.532072663307189941e-01,6.011205166578292847e-02,2.662056088447570801e-01,8.495503664016723633e-01,1.188278794288635254e+00
3.238682746887207031e-01,5.082963705062866211e-01,8.349764943122863770e-01,3.468345105648040771e-01,2.197854369878768921e-01,7.772128582000732422e-01,1.486842632293701172e+00
3.641758263111114502e-01,7.708228230476379395e-01,3.720902502536773682e-01,2.937632501125335693e-01,3.137559071183204651e-02,6.943268775939941406e-01,2.333224117755889893e-01
4.489715695381164551e-01,3.992686867713928223e-01,6.217436194419860840e-01,2.475464791059494019e-01,8.458020687103271484e-01,6.008379459381103516e-01,2.528215348720550537e-01
1.253011077642440796e-01,3.865493237972259521e-01,5.742625594139099121e-01,3.482800722122192383e-01,7.689756155014038086e-01,6.704585552215576172e-01,6.044716835021972656e-01
7.766231298446655273e-01,3.834793269634246826e-01,2.850816585123538971e-02,9.917194247245788574e-01,4.794928431510925293e-01,6.391993761062622070e-01,3.630263265222311020e-03
9.947711825370788574e-01,7.343783378601074219e-01,6.103104352951049805e-01,4.645112454891204834e-01,4.749877005815505981e-02,5.537546277046203613e-01,4.157257080078125000e-02
7.163867354393005371e-02,4.873620867729187012e-01,4.857607483863830566e-01,9.973467588424682617e-01,7.527655363082885742e-01,5.140826106071472168e-01,2.220129594206809998e-02
