controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,0.000000000000000000e+00,9.380687475204467773e-01,3.552316129207611084e-01,8.665698021650314331e-02,8.633992671966552734e-01,5.564699769020080566e-01
6.202149018645286560e-02,1.279292404651641846e-01,3.250874280929565430e-01,3.906830549240112305e-01,8.332630991935729980e-02,9.310175776481628418e-01,6.497285962104797363e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.828076422214508057e-01,1.585989147424697876e-01,9.117115736007690430e-01,1.270273141562938690e-02
3.168832659721374512e-01,3.508114516735076904e-01,6.680351495742797852e-01,3.455477654933929443e-01,8.049986511468887329e-02,8.973592519760131836e-01,1.269927382469177246e+00
3.735761046409606934e-01,2.129855453968048096e-01,1.000000000000000000e+00,3.217014372348785400e-01,8.927240967750549316e-02,8.395147323608398438e-01,8.285458087921142578e-01
4.211101830005645752e-01,4.186175465583801270e-01,1.000000000000000000e+00,3.558558523654937744e-01,1.018697097897529602e-01,8.328068852424621582e-01,8.880044817924499512e-01
2.389533370733261108e-01,4.682448506355285645e-01,1.000000000000000000e+00,3.674793839454650879e-01,7.707047462463378906e-02,7.879494428634643555e-01,7.378003597259521484e-01
3.695432245731353760e-01,5.732094645500183105e-01,5.706775784492492676e-01,3.142353296279907227e-01,8.554480969905853271e-02,7.526180744171142578e-01,7.749834656715393066e-01
5.563412308692932129e-01,3.450674712657928467e-01,6.006453633308410645e-01,3.232910633087158203e-01,9.483160823583602905e-02,7.012562751770019531e-01,9.675033092498779297e-01
2.653677165508270264e-01,3.411008417606353760e-01,5.997132062911987305e-01,3.228091895580291748e-01,9.941595792770385742e-02,6.279435753822326660e-01,1.404613256454467773e+00
2.535254955291748047e-01,3.416301012039184570e-01,6.131200790405273438e-01,3.085755705833435059e-01,1.204027831554412842e-01,5.762876868247985840e-01,1.501416563987731934e+00
2.496068030595779419e-01,3.510065078735351562e-01,6.131718754768371582e-01,2.929802238941192627e-01,1.469009369611740112e-01,6.456691026687622070e-01,1.842150688171386719e+00
2.286307215690612793e-01,3.569479286670684814e-01,6.103535890579223633e-01,2.688667178153991699e-01,1.939782649278640747e-01,6.623253822326660156e-01,2.247780561447143555e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.345679759979248047e-01,2.173403352499008179e-01,2.204789966344833374e-01,7.030364274978637695e-01,2.037023782730102539e+00
1.716985255479812622e-01,0.000000000000000000e+00,5.580101013183593750e-01,6.910207867622375488e-01,2.151693701744079590e-01,6.643376350402832031e-01,5.438391566276550293e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.445698142051696777e-01,3.071261942386627197e-01,2.025206089019775391e-01,5.879518389701843262e-01,1.740078777074813843e-01
1.494448781013488770e-01,2.429173886775970459e-01,6.194314956665039062e-01,2.262124121189117432e-01,2.191902548074722290e-01,6.048910021781921387e-01,2.533219099044799805e+00
4.904904961585998535e-02,2.645255327224731445e-01,6.533539891242980957e-01,2.436268031597137451e-01,3.449781835079193115e-01,5.357152223587036133e-01,2.280820608139038086e+00
1.346322298049926758e-01,2.417182326316833496e-01,6.261535286903381348e-01,1.924413144588470459e-01,2.638660371303558350e-01,5.969341993331909180e-01,2.626807689666748047e+00
1.317422557622194290e-02,2.403792440891265869e-01,5.236227512359619141e-01,1.423861384391784668e-01,2.644114196300506592e-01,5.086359977722167969e-01,1.986209630966186523e+00
2.209277600049972534e-01,2.013986259698867798e-01,6.368525028228759766e-01,2.270854860544204712e-01,2.883909046649932861e-01,5.838633775711059570e-01,2.805401086807250977e+00
2.538125216960906982e-01,1.676886677742004395e-01,5.949828624725341797e-01,2.306857854127883911e-01,2.956804931163787842e-01,5.976784825325012207e-01,2.979279756546020508e+00
2.800191342830657959e-01,9.294877946376800537e-02,4.892756640911102295e-01,2.315046340227127075e-01,2.952944040298461914e-01,5.612170696258544922e-01,2.917991399765014648e+00
3.070995211601257324e-01,6.902771443128585815e-02,6.210044622421264648e-01,1.965943872928619385e-01,3.013483285903930664e-01,4.689249098300933838e-01,2.060375452041625977e+00
6.052500009536743164e-01,6.774529069662094116e-02,0.000000000000000000e+00,2.428991645574569702e-01,3.407412469387054443e-01,5.414380431175231934e-01,1.337131857872009277e+00
2.501317858695983887e-01,1.581617742776870728e-01,4.674975275993347168e-01,2.549734115600585938e-01,3.267425298690795898e-01,5.697805285453796387e-01,3.076363325119018555e+00
2.462360262870788574e-01,1.637963503599166870e-01,4.690411686897277832e-01,2.517877221107482910e-01,3.303540349006652832e-01,6.115522384643554688e-01,3.207391977310180664e+00
2.686638534069061279e-01,1.668729633092880249e-01,4.395260512828826904e-01,2.123250365257263184e-01,3.630879819393157959e-01,5.992286801338195801e-01,2.932073354721069336e+00
1.912526190280914307e-01,1.078809648752212524e-01,4.360625743865966797e-01,3.083242774009704590e-01,3.248869478702545166e-01,5.776145458221435547e-01,3.086961030960083008e+00
2.286448776721954346e-01,1.582477092742919922e-01,4.663388431072235107e-01,2.753049433231353760e-01,3.150891065597534180e-01,6.665903329849243164e-01,3.309387207031250000e+00
3.148247897624969482e-01,1.421846300363540649e-01,4.718173742294311523e-01,3.236343562602996826e-01,3.342178761959075928e-01,6.028487682342529297e-01,3.010319232940673828e+00
2.439844757318496704e-01,3.718456327915191650e-01,1.114405766129493713e-01,3.268485069274902344e-01,4.389919042587280273e-01,5.758773088455200195e-01,1.561689496040344238e+00
3.110400140285491943e-01,1.382368989288806915e-02,2.260864675045013428e-01,2.612873911857604980e-01,3.980072140693664551e-01,6.169096231460571289e-01,2.331724405288696289e+00
1.019152253866195679e-01,1.997991353273391724e-01,5.309674143791198730e-01,4.483323693275451660e-01,6.147319674491882324e-01,5.629358887672424316e-01,8.349602818489074707e-01
2.073106020689010620e-01,1.636000722646713257e-01,4.467967450618743896e-01,2.676824331283569336e-01,3.039163351058959961e-01,6.453734040260314941e-01,3.302796840667724609e+00
7.019731402397155762e-01,2.969714403152465820e-01,5.485799312591552734e-01,5.695743858814239502e-02,3.997192978858947754e-01,6.269951462745666504e-01,7.134823203086853027e-01
2.020335346460342407e-01,1.568443477153778076e-01,4.784403443336486816e-01,2.526858747005462646e-01,3.149177730083465576e-01,7.076568603515625000e-01,3.240670919418334961e+00
2.065555565059185028e-02,3.817002102732658386e-02,3.008104860782623291e-01,1.439825594425201416e-01,3.105197250843048096e-01,6.934385299682617188e-01,2.167245149612426758e+00
1.975729763507843018e-01,2.470625042915344238e-01,5.470334291458129883e-01,3.729517757892608643e-01,2.516869306564331055e-01,6.381178498268127441e-01,2.745970487594604492e+00
9.045401811599731445e-01,5.609765276312828064e-02,1.482873340137302876e-03,6.941751837730407715e-01,6.066971421241760254e-01,5.826033949851989746e-01,2.385480515658855438e-02
3.714860677719116211e-01,4.337195754051208496e-01,4.994244128465652466e-02,9.485375136137008667e-02,9.748662114143371582e-01,5.023041963577270508e-01,8.360411040484905243e-03
2.387419193983078003e-01,8.998532593250274658e-02,1.562794297933578491e-02,3.322226107120513916e-01,2.757635414600372314e-01,5.182684659957885742e-01,1.995576262474060059e+00
8.761927485466003418e-02,1.682672202587127686e-01,9.998784661293029785e-01,4.093347117304801941e-02,7.980877757072448730e-01,5.184986591339111328e-01,4.377966374158859253e-02
1.863507777452468872e-01,1.826784312725067139e-01,2.397930026054382324e-01,3.245381414890289307e-01,2.966591417789459229e-01,5.790312290191650391e-01,2.773523330688476562e+00
9.768388867378234863e-01,9.881145358085632324e-01,1.135756894946098328e-01,1.007205992937088013e-01,8.965081572532653809e-01,5.992655158042907715e-01,9.335242793895304203e-05
5.125370621681213379e-02,8.556772023439407349e-02,4.833500981330871582e-01,3.349402546882629395e-01,4.417406022548675537e-01,6.769965291023254395e-01,2.276290655136108398e+00
3.334888815879821777e-01,7.869455218315124512e-02,8.918539881706237793e-01,4.705838263034820557e-01,4.389267861843109131e-01,5.943075418472290039e-01,9.378408789634704590e-01
3.206718564033508301e-01,9.674751758575439453e-01,7.875476479530334473e-01,5.335101857781410217e-03,5.568198561668395996e-01,5.992613434791564941e-01,6.857343018054962158e-02
1.237828880548477173e-01,9.947309494018554688e-01,6.091244220733642578e-01,9.498849511146545410e-01,2.727350592613220215e-01,6.056285500526428223e-01,9.420647285878658295e-03
2.031487971544265747e-01,8.393293619155883789e-01,3.935927525162696838e-02,9.589829444885253906e-01,9.116626381874084473e-01,5.756875276565551758e-01,5.819534417241811752e-03
6.041955202817916870e-02,2.306714057922363281e-01,9.237337112426757812e-02,9.899518489837646484e-01,4.429485499858856201e-01,5.993657708168029785e-01,1.277784816920757294e-02
1.312895268201828003e-01,1.569249853491783142e-02,8.003282546997070312e-01,1.095531955361366272e-01,4.465986490249633789e-01,5.746146440505981445e-01,1.205001831054687500e+00
7.659132480621337891e-01,8.318844437599182129e-01,1.442748028784990311e-02,9.688512682914733887e-01,1.620717793703079224e-01,5.485990643501281738e-01,3.062275238335132599e-03
4.604526758193969727e-01,5.120017752051353455e-02,1.437750086188316345e-02,9.416074752807617188e-01,9.800261855125427246e-01,4.648320972919464111e-01,3.166550304740667343e-04
9.968147277832031250e-01,1.809747703373432159e-02,8.105310201644897461e-01,9.648014903068542480e-01,2.728868126869201660e-01,5.360816717147827148e-01,1.225403416901826859e-02
3.430708870291709900e-02,4.230684638023376465e-01,2.316087633371353149e-01,1.269760578870773315e-01,4.376100599765777588e-01,5.824465155601501465e-01,1.161867022514343262e+00
1.200465410947799683e-01,2.892277538776397705e-01,2.840232849121093750e-01,5.246228575706481934e-01,3.395524919033050537e-01,5.546311736106872559e-01,1.424899339675903320e+00
9.220119714736938477e-01,2.253483235836029053e-02,8.558466285467147827e-02,4.624485969543457031e-01,3.207199648022651672e-02,5.042992830276489258e-01,1.038402989506721497e-01
3.103578984737396240e-01,6.999008357524871826e-02,4.156026244163513184e-01,3.991298079490661621e-01,2.740265429019927979e-01,5.846188664436340332e-01,2.551332712173461914e+00
1.027678102254867554e-01,6.279328954406082630e-04,5.468279123306274414e-01,2.642252147197723389e-01,2.941348850727081299e-01,5.877892971038818359e-01,2.799861192703247070e+00
3.026092946529388428e-01,5.525445938110351562e-02,3.712934255599975586e-01,4.452580213546752930e-02,2.378685474395751953e-01,5.595308542251586914e-01,1.564382195472717285e+00
9.125494956970214844e-01,3.483366593718528748e-02,6.513877958059310913e-02,1.878074854612350464e-01,8.681686520576477051e-01,5.914834141731262207e-01,2.500889124348759651e-03
8.855686783790588379e-01,8.419644832611083984e-01,8.644222021102905273e-01,3.043811619281768799e-01,3.929892778396606445e-01,4.976711869239807129e-01,7.316154986619949341e-02
2.945349179208278656e-02,9.430449604988098145e-01,9.731195569038391113e-01,4.473627805709838867e-01,7.035360336303710938e-01,4.680653810501098633e-01,2.672336995601654053e-02
7.637956142425537109e-01,8.597663640975952148e-01,9.789690971374511719e-01,6.956953406333923340e-01,4.233750514686107635e-03,4.052134156227111816e-01,4.986292496323585510e-02
6.211417168378829956e-02,1.499728858470916748e-01,4.447807669639587402e-01,3.897480964660644531e-01,2.679746448993682861e-01,4.964933395385742188e-01,2.156647920608520508e+00
5.815513730049133301e-01,9.337608814239501953e-01,1.836296916007995605e-01,4.083712995052337646e-01,9.800059199333190918e-01,5.208594202995300293e-01,4.967289045453071594e-02
9.476608037948608398e-01,5.054530501365661621e-01,9.645777344703674316e-01,4.383657574653625488e-01,7.024258971214294434e-01,5.411988496780395508e-01,1.301758177578449249e-02
8.601908683776855469e-01,9.837213754653930664e-01,1.164920404553413391e-01,1.416314393281936646e-01,2.478225380182266235e-01,5.098934173583984375e-01,4.594018310308456421e-02
7.378734350204467773e-01,4.105242788791656494e-01,8.203073143959045410e-01,8.546977303922176361e-03,5.097457394003868103e-02,5.217921137809753418e-01,1.477034687995910645e-01
1.369588524103164673e-01,1.868984252214431763e-01,3.308855593204498291e-01,2.199668735265731812e-01,2.296192348003387451e-01,6.041961908340454102e-01,2.634005069732666016e+00
2.994518436025828123e-04,1.081907078623771667e-01,1.977574676275253296e-01,7.050632238388061523e-01,9.484947919845581055e-01,5.956388115882873535e-01,1.728967018425464630e-02
3.889018893241882324e-01,3.163460195064544678e-01,3.982761800289154053e-01,3.039194345474243164e-01,3.133835494518280029e-01,5.722671747207641602e-01,2.489547491073608398e+00
5.088218674063682556e-02,6.971205472946166992e-01,8.830424547195434570e-01,9.958290457725524902e-01,7.045916318893432617e-01,6.234610080718994141e-01,6.501597352325916290e-03
2.008688598871231079e-01,9.198840260505676270e-01,7.152034342288970947e-02,5.295139551162719727e-01,6.265994906425476074e-01,5.286019444465637207e-01,7.732065021991729736e-02
3.164971945807337761e-03,3.442822098731994629e-01,7.221151888370513916e-02,8.714140057563781738e-01,3.874025493860244751e-02,5.641607046127319336e-01,1.852437853813171387e-02
7.097673416137695312e-01,1.101606618613004684e-02,9.729202389717102051e-01,4.323995709419250488e-01,2.144088000059127808e-01,5.059186220169067383e-01,4.351486563682556152e-01
9.886298775672912598e-01,5.133901834487915039e-01,9.446703195571899414e-01,2.004457265138626099e-02,8.333346247673034668e-01,5.914033055305480957e-01,1.899410272017121315e-03
2.645348608493804932e-01,5.620284751057624817e-02,5.159374475479125977e-01,3.107566833496093750e-01,2.723588645458221436e-01,6.431568264961242676e-01,3.046987771987915039e+00
8.563374280929565430e-01,9.556409716606140137e-01,5.411856248974800110e-02,8.237254023551940918e-01,8.895643353462219238e-01,6.009463071823120117e-01,5.682760383933782578e-04
2.254624105989933014e-02,4.231948778033256531e-02,1.211169511079788208e-01,2.319574654102325439e-01,7.628942728042602539e-01,5.569210648536682129e-01,8.526193350553512573e-02
2.618816867470741272e-02,1.695315912365913391e-02,2.653004825115203857e-01,3.494017124176025391e-01,2.398815006017684937e-01,6.069547533988952637e-01,2.215938806533813477e+00
9.967470765113830566e-01,1.583791337907314301e-02,2.966473698616027832e-01,5.261814221739768982e-02,8.389414101839065552e-02,6.661995649337768555e-01,1.240033879876136780e-01
1.032973825931549072e-01,2.635448873043060303e-01,3.801178038120269775e-01,2.081355750560760498e-01,3.151839971542358398e-01,5.970619320869445801e-01,2.762670755386352539e+00
2.112817764282226562e-01,1.521107703447341919e-01,4.704299867153167725e-01,2.769786715507507324e-01,3.101181685924530029e-01,6.633999943733215332e-01,3.319900751113891602e+00
1.791511178016662598e-01,1.308209449052810669e-02,6.124950647354125977e-01,2.313095927238464355e-01,3.460003137588500977e-01,6.381648778915405273e-01,2.821789026260375977e+00
2.395742759108543396e-02,7.342792749404907227e-01,9.482319355010986328e-01,5.320958793163299561e-03,1.853352785110473633e-01,5.781083703041076660e-01,1.803191155195236206e-01
