controllable,controllable,controllable,controllable,controllable,dynamic,output
4.260728359222412109e-01,8.786907196044921875e-01,1.000000000000000000e+00,5.596812963485717773e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.865206956863403320e+00
4.124422073364257812e-01,8.810756206512451172e-01,0.000000000000000000e+00,5.682888031005859375e-01,0.000000000000000000e+00,2.357491478323936462e-02,3.064424753189086914e+00
3.883371651172637939e-01,9.028688073158264160e-01,1.000000000000000000e+00,5.879445672035217285e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.099840641021728516e+00
4.031593501567840576e-01,8.445614576339721680e-01,1.000000000000000000e+00,5.640447735786437988e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.090321302413940430e+00
4.258131086826324463e-01,9.101369380950927734e-01,1.000000000000000000e+00,5.477283000946044922e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.066060066223144531e+00
3.655979931354522705e-01,8.934993743896484375e-01,1.000000000000000000e+00,5.209520459175109863e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.961539030075073242e+00
5.248078107833862305e-01,8.559046387672424316e-01,2.126817703247070312e-01,4.406250715255737305e-01,3.942314535379409790e-02,0.000000000000000000e+00,1.998095035552978516e+00
3.564076423645019531e-01,9.873290061950683594e-01,6.494293212890625000e-01,5.674251317977905273e-01,2.913545072078704834e-01,1.234513800591230392e-02,2.778756618499755859e+00
3.645125925540924072e-01,8.479006290435791016e-01,4.823344647884368896e-01,5.783976316452026367e-01,6.907474994659423828e-02,1.678101904690265656e-02,3.043332576751708984e+00
9.496270418167114258e-01,9.188892245292663574e-01,4.829041287302970886e-02,2.701652646064758301e-01,4.347247481346130371e-01,0.000000000000000000e+00,9.037565439939498901e-03
3.697161972522735596e-01,9.009273052215576172e-01,7.577276825904846191e-01,5.664622187614440918e-01,8.028307557106018066e-01,4.555307701230049133e-02,2.974820137023925781e+00
2.391255348920822144e-01,8.672811388969421387e-01,9.325670003890991211e-01,4.990707039833068848e-01,3.379421308636665344e-02,6.568075716495513916e-02,1.875481963157653809e+00
5.577874779701232910e-01,6.806488037109375000e-01,6.661575436592102051e-01,9.920172691345214844e-01,2.282547503709793091e-01,2.335090748965740204e-02,2.690836787223815918e-01
9.874449968338012695e-01,3.876188769936561584e-02,6.149516701698303223e-01,1.045517101883888245e-01,4.984386861324310303e-01,7.635749876499176025e-02,1.111013256013393402e-02
8.222181349992752075e-03,8.029422909021377563e-02,2.403409332036972046e-01,8.873432278633117676e-01,3.937109187245368958e-02,4.435818269848823547e-02,1.761252642609179020e-03
4.100174009799957275e-01,7.894585728645324707e-01,3.194980919361114502e-01,5.834339261054992676e-01,1.820059418678283691e-01,5.374016612768173218e-02,2.934999704360961914e+00
5.501431822776794434e-01,9.902678430080413818e-03,1.269879192113876343e-01,4.171859622001647949e-01,7.645447254180908203e-01,1.087245717644691467e-01,7.777387741953134537e-03
7.427372932434082031e-01,2.322484180331230164e-02,8.841127157211303711e-01,9.727816581726074219e-01,9.534755349159240723e-01,1.737708896398544312e-01,2.188320213463157415e-04
6.291247010231018066e-01,9.996206760406494141e-01,6.880613565444946289e-01,1.038927882909774780e-01,6.814671158790588379e-01,2.329655587673187256e-01,8.010680228471755981e-02
8.630136400461196899e-02,9.805420637130737305e-01,1.260229945182800293e-01,2.557417750358581543e-02,4.020692110061645508e-01,2.808605730533599854e-01,4.232863336801528931e-02
5.736780911684036255e-02,3.224578872323036194e-02,6.104581952095031738e-01,4.059222340583801270e-01,2.167455554008483887e-01,3.298067748546600342e-01,8.784256577491760254e-01
6.720296144485473633e-01,9.796460866928100586e-01,2.848085165023803711e-01,7.117581963539123535e-01,5.318034291267395020e-01,3.752615153789520264e-01,1.487748771905899048e-01
1.640875451266765594e-02,3.771246876567602158e-03,8.162989020347595215e-01,7.584492117166519165e-02,1.531911194324493408e-01,4.563910067081451416e-01,6.166400909423828125e-01
6.004173755645751953e-01,1.395249366760253906e-01,4.509550631046295166e-01,1.687672920525074005e-02,4.750559329986572266e-01,3.604004085063934326e-01,3.237454593181610107e-01
1.312944851815700531e-02,9.989033937454223633e-01,6.712276339530944824e-01,6.650732159614562988e-01,5.405987612903118134e-03,2.847421169281005859e-01,8.888608962297439575e-02
9.177930951118469238e-01,3.021332621574401855e-01,7.423815727233886719e-01,5.229273438453674316e-01,5.657770633697509766e-01,2.241693437099456787e-01,2.165438048541545868e-02
9.402208328247070312e-01,6.102705597877502441e-01,2.058658897876739502e-01,2.405797131359577179e-02,2.331347912549972534e-01,1.876968741416931152e-01,2.294515818357467651e-02
4.446624517440795898e-01,4.608010053634643555e-01,2.622337937355041504e-01,3.409036695957183838e-01,9.924201294779777527e-03,1.349590271711349487e-01,4.193895459175109863e-01
3.410885035991668701e-01,9.629568457603454590e-01,5.767311453819274902e-01,9.049803614616394043e-01,1.123861968517303467e-01,1.102047190070152283e-01,8.807612061500549316e-01
1.046882383525371552e-02,4.095553457736968994e-01,6.386801004409790039e-01,5.123383402824401855e-01,2.442634403705596924e-01,1.746343076229095459e-01,2.125103175640106201e-01
4.346901774406433105e-01,9.167275428771972656e-01,3.833866417407989502e-01,5.539382100105285645e-01,7.007748633623123169e-02,9.577523171901702881e-02,2.937960147857666016e+00
4.461755752563476562e-01,9.075940251350402832e-01,3.524651527404785156e-01,5.768328905105590820e-01,6.755377352237701416e-02,4.029357433319091797e-02,3.052874326705932617e+00
3.653076589107513428e-01,7.241265773773193359e-01,5.670439079403877258e-02,4.973555207252502441e-01,2.823161780834197998e-01,8.870302699506282806e-03,2.304005861282348633e+00
6.005634069442749023e-01,9.749710559844970703e-01,9.789166450500488281e-01,5.302287340164184570e-01,2.564453184604644775e-01,7.994426786899566650e-02,1.489626169204711914e+00
5.385886430740356445e-01,5.422844886779785156e-01,2.306372523307800293e-01,6.862464547157287598e-01,9.049162864685058594e-01,1.442268788814544678e-01,6.474226713180541992e-01
5.107516422867774963e-02,6.692112982273101807e-02,2.201818376779556274e-01,2.050132751464843750e-01,9.323220700025558472e-02,4.865863546729087830e-02,5.877457186579704285e-02
3.992945849895477295e-01,9.846307635307312012e-01,5.228226780891418457e-01,3.874198496341705322e-01,6.633675098419189453e-01,0.000000000000000000e+00,1.963685393333435059e+00
2.939721383154392242e-02,9.602292180061340332e-01,2.907095849514007568e-01,3.204507827758789062e-01,9.240477681159973145e-01,8.244448900222778320e-02,1.345271021127700806e-01
3.911422491073608398e-01,8.189288973808288574e-01,8.806318044662475586e-01,5.974146127700805664e-01,7.306070923805236816e-01,8.477880060672760010e-02,2.867350101470947266e+00
5.904138684272766113e-01,6.080130338668823242e-01,5.872271656990051270e-01,7.055940106511116028e-03,4.043126106262207031e-01,4.283243417739868164e-02,5.831066519021987915e-02
9.768147468566894531e-01,3.457072675228118896e-01,5.423078536987304688e-01,9.601052999496459961e-01,6.126737594604492188e-01,7.634364813566207886e-02,3.295029746368527412e-04
7.880251854658126831e-03,5.016583800315856934e-01,5.859084725379943848e-01,9.994185566902160645e-01,1.655590087175369263e-01,1.934587582945823669e-02,1.215056423097848892e-02
1.898620277643203735e-01,3.964743763208389282e-02,8.589348793029785156e-01,4.917474687099456787e-01,1.077129691839218140e-01,1.086915656924247742e-01,6.330064684152603149e-02
3.864544928073883057e-01,9.169483780860900879e-01,7.420241832733154297e-01,5.334826111793518066e-01,2.793396115303039551e-01,3.422259539365768433e-02,3.095151424407958984e+00
6.425338983535766602e-01,9.956698417663574219e-01,5.425008535385131836e-01,8.998311758041381836e-01,1.198370158672332764e-01,0.000000000000000000e+00,3.731800019741058350e-01
3.566436767578125000e-01,8.491233587265014648e-01,8.878200650215148926e-01,6.169465780258178711e-01,7.856463193893432617e-01,0.000000000000000000e+00,2.803005456924438477e+00
4.533172845840454102e-01,9.399279356002807617e-01,7.720162868499755859e-01,6.007658839225769043e-01,1.643199939280748367e-03,2.156618051230907440e-02,2.958353757858276367e+00
7.191661596298217773e-01,4.136869683861732483e-02,9.636973738670349121e-01,5.131697654724121094e-02,5.761707425117492676e-01,1.126028001308441162e-01,1.112038549035787582e-02
4.081081151962280273e-01,8.320864439010620117e-01,7.368732690811157227e-01,5.543580651283264160e-01,4.142333865165710449e-01,4.271684587001800537e-02,3.098230600357055664e+00
4.133476018905639648e-01,9.062662124633789062e-01,2.625596225261688232e-01,5.246915221214294434e-01,8.697507977485656738e-01,2.713307179510593414e-02,2.871731758117675781e+00
3.963787853717803955e-01,9.624196887016296387e-01,7.453089356422424316e-01,6.205898523330688477e-01,6.912257522344589233e-02,5.721836164593696594e-02,2.957529306411743164e+00
7.314901947975158691e-01,5.162653326988220215e-01,5.525528192520141602e-01,6.552965641021728516e-01,7.702996581792831421e-02,0.000000000000000000e+00,1.650006026029586792e-01
4.357324540615081787e-01,9.290548563003540039e-01,9.371168613433837891e-01,4.843033254146575928e-01,2.867222726345062256e-01,6.026862934231758118e-02,2.831237792968750000e+00
3.812545239925384521e-01,9.900859594345092773e-01,8.328227400779724121e-01,7.517753243446350098e-01,7.776760309934616089e-02,0.000000000000000000e+00,2.067596435546875000e+00
8.703235387802124023e-01,9.728058576583862305e-01,7.112045884132385254e-01,5.183305591344833374e-03,2.323268800973892212e-01,0.000000000000000000e+00,3.673815401270985603e-03
4.040127992630004883e-01,8.838732242584228516e-01,1.000000000000000000e+00,5.754157304763793945e-01,2.001033127307891846e-01,1.314131170511245728e-02,3.169418573379516602e+00
5.992078185081481934e-01,8.736293530091643333e-04,4.619172513484954834e-01,9.950355887413024902e-01,2.894478142261505127e-01,0.000000000000000000e+00,1.025147968903183937e-03
3.976226449012756348e-01,9.993177652359008789e-01,8.339667916297912598e-01,2.732617082074284554e-03,2.348925545811653137e-02,0.000000000000000000e+00,1.079017817974090576e-01
3.780336976051330566e-01,8.463878631591796875e-01,9.757503122091293335e-02,5.638094544410705566e-01,3.674094565212726593e-03,3.101916983723640442e-02,3.028520107269287109e+00
3.610053956508636475e-01,8.500351905822753906e-01,3.368804156780242920e-01,4.800196886062622070e-01,3.728330135345458984e-01,7.567317783832550049e-02,2.719473838806152344e+00
3.162028193473815918e-01,1.512718014419078827e-02,4.764803946018218994e-01,9.754268527030944824e-01,4.687636196613311768e-01,1.690034717321395874e-01,7.697885856032371521e-03
9.174278378486633301e-01,9.818165302276611328e-01,5.472992062568664551e-01,4.808531701564788818e-01,1.021047215908765793e-02,1.648732423782348633e-01,2.594019845128059387e-02
5.450205802917480469e-01,8.173897266387939453e-01,5.859727412462234497e-02,4.919720292091369629e-01,9.346616864204406738e-01,1.535313427448272705e-01,1.550553441047668457e+00
3.148678541183471680e-01,3.635216057300567627e-01,1.121659800410270691e-01,7.405856996774673462e-02,1.791955716907978058e-02,1.331716626882553101e-01,6.063867732882499695e-02
4.055570960044860840e-01,4.128333926200866699e-01,8.923913240432739258e-01,9.884106516838073730e-01,2.304183542728424072e-01,1.918243616819381714e-01,7.247364521026611328e-02
6.208676844835281372e-03,5.562988296151161194e-02,8.129207491874694824e-01,6.616464350372552872e-03,8.725371360778808594e-01,1.194517314434051514e-01,4.658181965351104736e-02
3.993486464023590088e-01,7.183519601821899414e-01,9.195735454559326172e-01,6.464027166366577148e-01,2.432887405157089233e-01,2.484377101063728333e-02,2.440232992172241211e+00
4.292533099651336670e-01,8.221896886825561523e-01,8.758097887039184570e-01,5.321308970451354980e-01,5.588593482971191406e-01,0.000000000000000000e+00,2.903604507446289062e+00
8.148454427719116211e-01,7.641601841896772385e-03,2.942238450050354004e-01,5.483601093292236328e-01,2.841430343687534332e-02,0.000000000000000000e+00,4.513114690780639648e-03
3.778213858604431152e-01,8.097866773605346680e-01,8.437930941581726074e-01,5.808431506156921387e-01,2.233394831418991089e-01,7.103699445724487305e-02,2.987814664840698242e+00
2.264927315991371870e-04,6.931878328323364258e-01,3.764872550964355469e-01,4.798136651515960693e-03,2.005056291818618774e-01,4.694351926445960999e-02,3.169579058885574341e-02
3.847195208072662354e-01,9.267603158950805664e-01,9.981672167778015137e-01,6.480021476745605469e-01,7.705008387565612793e-01,4.134406149387359619e-02,2.834753274917602539e+00
