controllable,controllable,controllable,controllable,controllable,dynamic,output
1.463020741939544678e-01,6.093643307685852051e-01,5.638626217842102051e-01,8.240231871604919434e-02,1.072078943252563477e-02,4.391190409660339355e-01,3.502951860427856445e-01
1.480806022882461548e-01,6.180194020271301270e-01,5.623371005058288574e-01,9.186208248138427734e-02,1.000000000000000000e+00,4.030446410179138184e-01,4.389615356922149658e-01
1.578592807054519653e-01,5.889537930488586426e-01,5.498346686363220215e-01,1.276821643114089966e-01,1.000000000000000000e+00,3.763822615146636963e-01,4.269908070564270020e-01
1.613053530454635620e-01,6.603969931602478027e-01,5.448598265647888184e-01,9.221891313791275024e-02,1.000000000000000000e+00,4.249310195446014404e-01,4.209696948528289795e-01
1.357348412275314331e-01,5.881747603416442871e-01,5.752084255218505859e-01,1.000802814960479736e-01,9.769884347915649414e-01,3.804451227188110352e-01,4.519975185394287109e-01
1.298598945140838623e-01,5.408354997634887695e-01,5.819466114044189453e-01,1.014429479837417603e-01,1.000000000000000000e+00,4.103524982929229736e-01,5.116751790046691895e-01
1.295041888952255249e-01,4.372448623180389404e-01,5.857112407684326172e-01,4.864525422453880310e-02,1.000000000000000000e+00,4.522641897201538086e-01,6.466351747512817383e-01
1.306960880756378174e-01,1.945902258157730103e-01,5.926782488822937012e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.090787470340728760e-01,6.914199590682983398e-01
1.117060407996177673e-01,1.543264389038085938e-01,5.845474004745483398e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.247806966304779053e-01,7.354406118392944336e-01
7.352498918771743774e-02,4.075220972299575806e-02,5.728985071182250977e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.381119012832641602e-01,7.428430914878845215e-01
1.569406539201736450e-01,0.000000000000000000e+00,5.406508445739746094e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.136993288993835449e-01,6.694459915161132812e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.216507554054260254e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.918322622776031494e-01,5.567135810852050781e-01
1.030374020338058472e-01,0.000000000000000000e+00,5.736789703369140625e-01,4.950771331787109375e-01,1.000000000000000000e+00,3.873875141143798828e-01,2.273206859827041626e-01
1.000000000000000000e+00,1.084140837192535400e-01,5.607239007949829102e-01,0.000000000000000000e+00,7.367522716522216797e-01,3.399283885955810547e-01,-2.684037759900093079e-02
3.171743452548980713e-01,0.000000000000000000e+00,6.442363262176513672e-01,0.000000000000000000e+00,5.153068900108337402e-01,3.369271457195281982e-01,5.925303101539611816e-01
4.336726069450378418e-01,0.000000000000000000e+00,5.625410676002502441e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.041846454143524170e-01,1.982367634773254395e-01
1.901412755250930786e-01,0.000000000000000000e+00,6.427534222602844238e-01,0.000000000000000000e+00,6.289184838533401489e-02,2.738325595855712891e-01,1.470516026020050049e-01
2.948645651340484619e-01,0.000000000000000000e+00,7.400745153427124023e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.883968949317932129e-01,1.062477380037307739e-01
8.313665390014648438e-01,6.599310636520385742e-01,2.903000451624393463e-03,1.264915801584720612e-03,3.964235484600067139e-01,2.757303714752197266e-01,8.626789599657058716e-02
4.500162601470947266e-02,9.339464902877807617e-01,3.199890851974487305e-01,9.374828934669494629e-01,8.429363965988159180e-01,2.392101287841796875e-01,4.460562020540237427e-03
9.596226811408996582e-01,9.721287488937377930e-01,9.458836317062377930e-01,9.602288007736206055e-01,4.094106554985046387e-01,2.348722964525222778e-01,8.179613947868347168e-02
1.137612201273441315e-02,1.420588791370391846e-01,9.110085964202880859e-01,9.750215411186218262e-01,6.436861157417297363e-01,2.839491069316864014e-01,-6.649236381053924561e-02
2.926144301891326904e-01,2.381562069058418274e-02,6.133275032043457031e-01,2.435703426599502563e-01,1.494242250919342041e-01,3.227664530277252197e-01,8.290584683418273926e-01
3.492246270179748535e-01,0.000000000000000000e+00,5.683470368385314941e-01,3.454721868038177490e-01,0.000000000000000000e+00,2.885319888591766357e-01,2.734099924564361572e-01
2.739436924457550049e-01,0.000000000000000000e+00,6.148781776428222656e-01,2.051696032285690308e-01,1.351935565471649170e-01,3.315121829509735107e-01,6.871618628501892090e-01
3.246952295303344727e-01,0.000000000000000000e+00,6.178770661354064941e-01,2.176956087350845337e-01,3.224087655544281006e-01,3.631362020969390869e-01,1.383734941482543945e+00
3.306975960731506348e-01,5.613750778138637543e-03,6.207564473152160645e-01,2.457532137632369995e-01,3.892046213150024414e-01,3.726938068866729736e-01,1.280027985572814941e+00
3.314035832881927490e-01,0.000000000000000000e+00,5.986564755439758301e-01,1.817771643400192261e-01,1.317984759807586670e-01,3.630600273609161377e-01,8.137784600257873535e-01
3.630535006523132324e-01,7.811674848198890686e-03,6.151355504989624023e-01,2.902588546276092529e-01,3.096002638339996338e-01,3.433568477630615234e-01,1.191367387771606445e+00
3.245328962802886963e-01,1.431066193617880344e-03,5.677964091300964355e-01,2.027920037508010864e-01,3.320478498935699463e-01,3.163914978504180908e-01,1.006922006607055664e+00
3.290973007678985596e-01,0.000000000000000000e+00,6.865743398666381836e-01,2.148381173610687256e-01,3.191492557525634766e-01,3.448052108287811279e-01,1.024990916252136230e+00
3.311468064785003662e-01,2.376792579889297485e-01,6.255308389663696289e-01,2.071823030710220337e-01,3.284757435321807861e-01,3.232383131980895996e-01,1.135168313980102539e+00
1.368194818496704102e-01,1.661548763513565063e-01,6.407913565635681152e-01,1.324488073587417603e-01,3.871491551399230957e-01,3.642318844795227051e-01,1.300437808036804199e+00
2.025311589241027832e-01,8.472275733947753906e-02,6.166633367538452148e-01,1.921089738607406616e-01,3.308575451374053955e-01,3.891150951385498047e-01,1.624327659606933594e+00
6.922336667776107788e-02,1.426129192113876343e-01,5.956210494041442871e-01,2.698748111724853516e-01,3.054726421833038330e-01,3.655135035514831543e-01,1.514549136161804199e+00
2.156587988138198853e-01,1.844174563884735107e-01,5.721219778060913086e-01,1.938481777906417847e-01,3.020494580268859863e-01,3.710177838802337646e-01,1.596947908401489258e+00
8.422257900238037109e-01,1.263739019632339478e-01,4.307385385036468506e-01,2.558045089244842529e-01,2.830719351768493652e-01,3.345425724983215332e-01,4.470666646957397461e-01
1.779132038354873657e-01,2.142608761787414551e-01,6.000783443450927734e-01,7.231490015983581543e-01,2.154536992311477661e-01,3.264416754245758057e-01,2.190586477518081665e-01
9.819276332855224609e-01,3.478700518608093262e-01,9.442158937454223633e-01,4.516896903514862061e-01,7.653136551380157471e-02,2.947266399860382080e-01,6.232740730047225952e-02
8.941912651062011719e-01,1.129009127616882324e-01,1.409872435033321381e-02,8.968903422355651855e-01,8.395002484321594238e-01,2.930500209331512451e-01,2.053946629166603088e-02
3.348560631275177002e-02,1.366141140460968018e-01,2.916743457317352295e-01,4.780784249305725098e-02,2.796806991100311279e-01,3.156729042530059814e-01,6.458227038383483887e-01
9.728288650512695312e-02,1.099801361560821533e-01,4.413967430591583252e-01,3.590545058250427246e-01,2.658640146255493164e-01,3.253792226314544678e-01,1.198059439659118652e+00
4.985112696886062622e-02,3.058109581470489502e-01,5.974899530410766602e-01,1.914515048265457153e-01,2.075025439262390137e-01,3.258466720581054688e-01,9.655637741088867188e-01
1.705853082239627838e-02,1.970129758119583130e-01,3.107193708419799805e-01,5.920045375823974609e-01,4.400339424610137939e-01,2.888505756855010986e-01,2.109378576278686523e-01
8.220248818397521973e-01,9.994898438453674316e-01,9.969840049743652344e-01,2.840941399335861206e-02,3.535581231117248535e-01,2.669962942600250244e-01,2.285972610116004944e-02
3.124862536787986755e-02,7.821561694145202637e-01,1.791762560606002808e-02,4.439707100391387939e-01,3.569475933909416199e-02,2.554927468299865723e-01,1.217700839042663574e-01
8.239141702651977539e-01,8.739410638809204102e-01,7.635651826858520508e-01,8.503242135047912598e-01,9.857871532440185547e-01,2.186017930507659912e-01,9.547308087348937988e-03
9.819312691688537598e-01,7.729333639144897461e-01,2.526519075036048889e-02,3.178199231624603271e-01,9.311245083808898926e-01,2.094455510377883911e-01,-4.143608361482620239e-02
2.666788920760154724e-02,8.818494677543640137e-01,9.816592931747436523e-01,5.126706361770629883e-01,2.189194113016128540e-01,2.250290960073471069e-01,2.018856704235076904e-01
9.879965186119079590e-01,9.806323051452636719e-01,4.403708875179290771e-01,7.321693003177642822e-02,1.050306633114814758e-01,2.707973718643188477e-01,1.390121504664421082e-02
8.594723790884017944e-02,5.663840174674987793e-01,6.300864815711975098e-01,4.680888354778289795e-01,2.846357822418212891e-01,3.022960126399993896e-01,5.314473509788513184e-01
1.635032743215560913e-01,4.369180500507354736e-01,4.588715136051177979e-01,2.477493286132812500e-01,2.805326282978057861e-01,3.308595716953277588e-01,1.053509354591369629e+00
1.682210341095924377e-02,1.443178504705429077e-01,4.243718087673187256e-01,2.172515839338302612e-01,2.592732608318328857e-01,3.437428474426269531e-01,1.243511557579040527e+00
4.288657903671264648e-01,2.289673984050750732e-01,4.241876006126403809e-01,3.090360164642333984e-01,1.798915117979049683e-01,3.663838803768157959e-01,1.183097124099731445e+00
2.054930329322814941e-01,1.240425258874893188e-01,5.501042008399963379e-01,2.379732877016067505e-01,3.075133860111236572e-01,3.894605636596679688e-01,1.836811065673828125e+00
3.354855477809906006e-01,5.883592367172241211e-02,3.106046915054321289e-01,2.563302814960479736e-01,2.230573892593383789e-01,3.761026561260223389e-01,1.355110049247741699e+00
1.801608800888061523e-01,1.933127045631408691e-01,3.389555811882019043e-01,3.817148506641387939e-01,3.030325472354888916e-01,3.834521770477294922e-01,1.582111954689025879e+00
5.637159943580627441e-01,5.493642091751098633e-01,2.957328855991363525e-01,5.212489366531372070e-01,4.333555698394775391e-01,3.460197448730468750e-01,3.678828477859497070e-01
3.229607269167900085e-02,8.848900794982910156e-01,9.633113145828247070e-01,8.650259971618652344e-01,9.469341039657592773e-01,3.135069012641906738e-01,4.862900078296661377e-02
3.823718288913369179e-03,9.018028378486633301e-01,7.944866418838500977e-01,9.894893765449523926e-01,7.559784501791000366e-02,2.791022956371307373e-01,1.093146577477455139e-01
9.787760972976684570e-01,9.424594044685363770e-02,3.844197466969490051e-02,9.288837313652038574e-01,2.420340776443481445e-01,2.749305665493011475e-01,1.689602620899677277e-02
9.750810265541076660e-01,9.139567613601684570e-01,8.963294625282287598e-01,2.787848412990570068e-01,9.597485661506652832e-01,2.638474404811859131e-01,-5.354840308427810669e-03
9.694984555244445801e-01,1.882813274860382080e-01,8.849649429321289062e-01,9.868630766868591309e-01,8.408354520797729492e-01,2.855956256389617920e-01,3.050942532718181610e-02
8.697976469993591309e-01,9.776906967163085938e-01,3.050537407398223877e-01,9.534563422203063965e-01,6.541756391525268555e-01,2.717216908931732178e-01,8.031500875949859619e-02
1.040452904999256134e-02,4.049175381660461426e-01,9.535165429115295410e-01,6.437026709318161011e-02,4.316240847110748291e-01,3.058723509311676025e-01,2.543993592262268066e-01
5.493723750114440918e-01,2.002901881933212280e-01,4.784903721883893013e-04,4.465913176536560059e-01,2.928877770900726318e-01,2.697145640850067139e-01,3.847635686397552490e-01
9.931725263595581055e-01,9.758165478706359863e-01,2.336541377007961273e-02,5.582503676414489746e-01,1.949688047170639038e-01,2.721744179725646973e-01,3.385853022336959839e-02
9.947963058948516846e-02,4.830249585211277008e-03,3.845699504017829895e-02,5.151056051254272461e-01,9.344140291213989258e-01,3.104808926582336426e-01,9.214895218610763550e-02
9.885293245315551758e-01,1.141562685370445251e-01,1.019118502736091614e-01,4.786516129970550537e-01,4.701385274529457092e-02,3.047030568122863770e-01,2.260358445346355438e-02
2.201591134071350098e-01,2.724280953407287598e-01,3.425235152244567871e-01,3.266903162002563477e-01,3.680396676063537598e-01,3.440639972686767578e-01,1.232367873191833496e+00
1.935647130012512207e-01,9.434452056884765625e-01,5.412158370018005371e-01,8.781799077987670898e-01,4.640609920024871826e-01,3.046445250511169434e-01,2.691222131252288818e-01
9.579647779464721680e-01,1.240042373538017273e-01,7.060871720314025879e-01,6.348634362220764160e-01,5.448095202445983887e-01,3.063789308071136475e-01,8.762532472610473633e-02
9.875109195709228516e-01,1.547139044851064682e-02,2.497570514678955078e-01,3.152361314278095961e-04,2.079413831233978271e-02,2.901308238506317139e-01,5.978216975927352905e-02
7.187268137931823730e-01,9.892119765281677246e-01,9.818441271781921387e-01,8.015886545181274414e-01,2.546071819961071014e-02,3.206464350223541260e-01,6.927167624235153198e-02
2.913986444473266602e-01,1.246456280350685120e-01,6.012371182441711426e-01,9.698888659477233887e-01,9.672563076019287109e-01,3.056383430957794189e-01,-3.681398928165435791e-02
9.004123210906982422e-01,9.277806878089904785e-01,8.365717530250549316e-01,1.140256375074386597e-01,6.559188961982727051e-01,2.819898724555969238e-01,1.802763156592845917e-02
2.510888874530792236e-01,7.059186100959777832e-01,4.013181924819946289e-01,4.075383245944976807e-01,9.801449775695800781e-01,2.554916739463806152e-01,7.033366560935974121e-01
5.836581066250801086e-02,8.727194070816040039e-01,2.073950618505477905e-01,9.791573882102966309e-01,2.234791815280914307e-01,2.381314039230346680e-01,9.454973042011260986e-02
9.976777434349060059e-01,2.542842365801334381e-02,2.642043530941009521e-01,4.202555418014526367e-01,9.945142269134521484e-01,2.601920068264007568e-01,-3.880381956696510315e-02
4.534728825092315674e-02,9.501153826713562012e-01,9.958794713020324707e-01,1.793802380561828613e-01,9.589409828186035156e-01,2.474594712257385254e-01,3.166142851114273071e-02
