controllable,controllable,controllable,controllable,controllable,dynamic,output
4.098398387432098389e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.765218734741210938e-01,0.000000000000000000e+00,4.412594810128211975e-02,2.860136985778808594e+00
8.503304123878479004e-01,9.168425947427749634e-02,1.109744235873222351e-01,9.321065619587898254e-03,7.386100292205810547e-01,8.929660171270370483e-02,-1.568485982716083527e-02
3.922594785690307617e-01,3.800697997212409973e-02,7.568610310554504395e-01,3.594363480806350708e-02,1.832637339830398560e-01,1.206762939691543579e-01,-1.491983979940414429e-02
4.177825152873992920e-01,8.861209154129028320e-01,6.991941928863525391e-01,5.415201187133789062e-01,1.098364740610122681e-01,1.061598435044288635e-01,2.941926240921020508e+00
4.059935510158538818e-01,8.477381467819213867e-01,1.000000000000000000e+00,5.912293195724487305e-01,0.000000000000000000e+00,1.334101110696792603e-01,2.760668754577636719e+00
4.472220540046691895e-01,8.086317181587219238e-01,1.000000000000000000e+00,5.027176141738891602e-01,0.000000000000000000e+00,1.365313380956649780e-01,2.493754148483276367e+00
4.102180302143096924e-01,8.875357508659362793e-01,1.000000000000000000e+00,5.697296261787414551e-01,0.000000000000000000e+00,1.031962931156158447e-01,3.094436407089233398e+00
2.556490898132324219e-01,7.792747616767883301e-01,3.028814792633056641e-01,4.949926137924194336e-01,2.974612116813659668e-01,1.521842181682586670e-01,1.663675546646118164e+00
7.154162526130676270e-01,5.214983224868774414e-01,3.747043311595916748e-01,4.364079236984252930e-02,2.902476489543914795e-01,1.668329089879989624e-01,7.443387806415557861e-02
4.652813673019409180e-01,7.814810872077941895e-01,9.347444772720336914e-01,6.452810168266296387e-01,9.364929199218750000e-01,1.276310384273529053e-01,2.153814077377319336e+00
3.108975850045681000e-02,4.873438775539398193e-01,1.033268868923187256e-01,9.632463455200195312e-01,8.944184780120849609e-01,1.261821240186691284e-01,-1.120916530489921570e-01
9.924182295799255371e-01,5.074356794357299805e-01,9.529502391815185547e-01,2.288613021373748779e-01,5.576565861701965332e-01,1.752457171678543091e-01,-1.086148321628570557e-01
8.776833303272724152e-03,5.722113698720932007e-02,4.100838303565979004e-01,1.001075804233551025e-01,9.124287366867065430e-01,1.854645758867263794e-01,1.618941426277160645e-01
4.963116645812988281e-01,7.866023108363151550e-03,4.715892970561981201e-01,4.826450347900390625e-01,7.548705339431762695e-01,1.606774479150772095e-01,8.453328162431716919e-03
9.640930891036987305e-01,3.804276883602142334e-01,9.058899283409118652e-01,9.879366755485534668e-01,8.010833263397216797e-01,1.258483678102493286e-01,-8.587532490491867065e-02
3.956087231636047363e-01,8.644487261772155762e-01,5.766966938972473145e-01,5.049569010734558105e-01,5.078694224357604980e-01,1.136094406247138977e-01,2.734622240066528320e+00
6.981827616691589355e-01,7.858133316040039062e-01,9.954184889793395996e-01,3.905133306980133057e-01,1.128864586353302002e-01,1.485982239246368408e-01,3.427079916000366211e-01
3.072366416454315186e-01,7.478704452514648438e-01,2.471846938133239746e-01,6.466475725173950195e-01,1.179144382476806641e-01,1.284793317317962646e-01,2.086154460906982422e+00
3.448225259780883789e-01,8.722986578941345215e-01,8.352027535438537598e-01,5.585336685180664062e-01,3.899697661399841309e-01,1.157548129558563232e-01,2.701058864593505859e+00
1.146038528531789780e-02,1.320467330515384674e-02,5.449500083923339844e-01,5.645765066146850586e-01,4.908828437328338623e-01,1.620180308818817139e-01,1.968763619661331177e-01
3.116695955395698547e-02,3.831371963024139404e-01,2.747555077075958252e-01,5.098843574523925781e-01,8.533443808555603027e-01,1.871719956398010254e-01,1.210082769393920898e-01
5.378419756889343262e-01,1.059879828244447708e-02,1.834840700030326843e-02,9.419132471084594727e-01,8.459267616271972656e-01,2.015756964683532715e-01,6.052360683679580688e-02
9.761966466903686523e-01,8.045686036348342896e-02,1.003763750195503235e-01,3.743751347064971924e-01,8.606429696083068848e-01,2.167199403047561646e-01,5.474320426583290100e-02
6.544606685638427734e-01,9.924432635307312012e-01,8.720771074295043945e-01,4.134824872016906738e-02,7.231230735778808594e-01,2.237498909235000610e-01,1.094514578580856323e-01
4.189916551113128662e-01,5.614767074584960938e-01,8.148899078369140625e-01,1.756483316421508789e-02,6.063207983970642090e-01,2.190355658531188965e-01,8.680032193660736084e-02
6.321981549263000488e-01,7.448916435241699219e-01,6.259775161743164062e-01,9.969283342361450195e-01,5.732113122940063477e-01,1.710986644029617310e-01,1.535886675119400024e-01
6.315332651138305664e-01,1.716147549450397491e-02,7.463176846504211426e-01,4.110901430249214172e-02,6.478812098503112793e-01,1.993744373321533203e-01,3.294820711016654968e-02
5.525430440902709961e-01,4.964884519577026367e-01,5.576896667480468750e-01,3.648189306259155273e-01,2.356454432010650635e-01,2.050975114107131958e-01,4.316692054271697998e-01
9.944309592247009277e-01,7.145306468009948730e-01,6.504440903663635254e-01,7.245401144027709961e-01,3.002197444438934326e-01,1.585646569728851318e-01,1.725475769490003586e-03
3.751456141471862793e-01,7.663140296936035156e-01,2.295903265476226807e-01,2.851053774356842041e-01,8.849894404411315918e-01,1.179614812135696411e-01,1.067575573921203613e+00
2.447465062141418457e-02,1.617111079394817352e-02,1.367727071046829224e-01,9.678118228912353516e-01,8.817411065101623535e-01,1.425008624792098999e-01,-1.194079872220754623e-02
4.057897329330444336e-01,8.803161978721618652e-01,7.795600593090057373e-02,6.809164285659790039e-01,3.567305505275726318e-01,1.087425947189331055e-01,2.518594980239868164e+00
5.898543000221252441e-01,8.763589262962341309e-01,5.226544141769409180e-01,5.935263633728027344e-01,2.965730801224708557e-02,1.390941739082336426e-01,1.500638723373413086e+00
4.039332568645477295e-01,8.708479404449462891e-01,1.000000000000000000e+00,5.709621310234069824e-01,0.000000000000000000e+00,9.883540123701095581e-02,3.047808647155761719e+00
3.960067033767700195e-01,8.652267456054687500e-01,6.579573750495910645e-01,5.077546834945678711e-01,6.049636602401733398e-01,8.401769399642944336e-02,2.878340959548950195e+00
4.046436250209808350e-01,8.793540596961975098e-01,1.000000000000000000e+00,5.694784522056579590e-01,0.000000000000000000e+00,3.740717470645904541e-02,3.150026082992553711e+00
4.026938676834106445e-01,8.783625364303588867e-01,1.000000000000000000e+00,5.691767930984497070e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125135660171508789e+00
4.148623347282409668e-01,8.857195973396301270e-01,1.000000000000000000e+00,5.675277709960937500e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.101208209991455078e+00
3.405847847461700439e-01,7.793800830841064453e-01,2.237478271126747131e-02,5.804103612899780273e-01,3.665450513362884521e-01,1.436841487884521484e-02,2.703868865966796875e+00
3.844007551670074463e-01,8.883294463157653809e-01,1.000000000000000000e+00,5.612823963165283203e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.060497522354125977e+00
4.062878191471099854e-01,9.686439633369445801e-01,7.448873668909072876e-02,6.673259735107421875e-01,1.213098615407943726e-01,1.150967436842620373e-03,2.617940664291381836e+00
4.069745838642120361e-01,8.772215247154235840e-01,1.000000000000000000e+00,5.697278380393981934e-01,0.000000000000000000e+00,2.500835992395877838e-02,3.163942575454711914e+00
4.130982160568237305e-01,8.667264580726623535e-01,2.166202515363693237e-01,6.075143218040466309e-01,8.262450098991394043e-01,4.905635956674814224e-03,2.826030731201171875e+00
4.088679850101470947e-01,8.719143271446228027e-01,9.481410682201385498e-02,5.665746927261352539e-01,1.955823274329304695e-03,4.733054339885711670e-02,3.070273160934448242e+00
3.736444711685180664e-01,8.052730560302734375e-01,9.909385442733764648e-01,6.621598005294799805e-01,3.226151466369628906e-01,3.972756862640380859e-02,2.786139011383056641e+00
4.131323099136352539e-01,8.630992770195007324e-01,9.829471707344055176e-01,5.047229528427124023e-01,3.824003338813781738e-01,7.656461000442504883e-02,2.934788465499877930e+00
1.277725584805011749e-02,9.379481077194213867e-01,4.286529719829559326e-01,7.457299232482910156e-01,1.804029941558837891e-01,1.117451563477516174e-01,1.168006733059883118e-01
2.882979512214660645e-01,2.809257013723254204e-03,5.675407499074935913e-02,9.849721193313598633e-01,8.618434518575668335e-02,1.428910493850708008e-01,1.694335788488388062e-01
9.947519898414611816e-01,8.895815014839172363e-01,8.770391941070556641e-01,2.810161709785461426e-01,7.063134908676147461e-01,1.531777083873748779e-01,4.729620367288589478e-02
7.380736470222473145e-01,1.709646545350551605e-02,1.665795296430587769e-01,5.147117376327514648e-01,3.612888231873512268e-02,1.809912770986557007e-01,1.005103439092636108e-02
9.982098937034606934e-01,1.422411352396011353e-01,5.069845914840698242e-01,2.145053818821907043e-02,1.117269471287727356e-01,1.556371450424194336e-01,5.807332322001457214e-02
9.445270895957946777e-02,3.958883583545684814e-01,1.804677993059158325e-01,1.686219125986099243e-02,3.119586966931819916e-02,1.179005354642868042e-01,2.377211116254329681e-02
3.744184970855712891e-01,7.270743250846862793e-01,9.997415542602539062e-01,4.563163518905639648e-01,1.169412434101104736e-01,1.071941554546356201e-01,2.112916231155395508e+00
2.632683813571929932e-01,7.804285883903503418e-01,8.360264897346496582e-01,9.343142509460449219e-01,4.724287390708923340e-01,1.273414939641952515e-01,4.632891714572906494e-01
9.905070066452026367e-01,5.230289883911609650e-03,6.710771918296813965e-01,6.473690867424011230e-01,3.545690476894378662e-01,1.406758874654769897e-01,-5.475404113531112671e-02
1.939368247985839844e-01,1.373426709324121475e-02,8.036568760871887207e-02,5.157999396324157715e-01,2.200943976640701294e-01,1.818360239267349243e-01,1.860373616218566895e-01
3.221257627010345459e-01,5.117482542991638184e-01,6.108184456825256348e-01,7.019044160842895508e-01,9.470089673995971680e-01,1.617946922779083252e-01,6.102392673492431641e-01
8.841520757414400578e-04,7.392872571945190430e-01,4.068444967269897461e-01,3.054074943065643311e-01,7.276154160499572754e-01,1.356999725103378296e-01,6.979130208492279053e-02
7.721258401870727539e-01,3.804213702678680420e-01,3.596809208393096924e-01,5.618929266929626465e-01,1.425257176160812378e-01,1.141829788684844971e-01,1.103726774454116821e-02
