controllable,controllable,controllable,controllable,controllable,dynamic,output
2.905491888523101807e-01,9.699409604072570801e-01,9.634956717491149902e-01,1.206101402640342712e-01,9.947239756584167480e-01,1.665521599352359772e-02,3.063055276870727539e-01
3.257481157779693604e-01,8.148459196090698242e-01,1.397883594036102295e-01,3.404125571250915527e-01,9.383368492126464844e-01,0.000000000000000000e+00,1.468485474586486816e+00
3.068648278713226318e-01,1.000000000000000000e+00,3.079999387264251709e-01,2.911528348922729492e-01,5.501602888107299805e-01,1.178745739161968231e-02,1.054165363311767578e+00
4.660712480545043945e-01,7.436873316764831543e-01,2.813075780868530273e-01,6.133989095687866211e-01,2.134397178888320923e-01,0.000000000000000000e+00,2.508752107620239258e+00
4.124882817268371582e-01,9.384707212448120117e-01,4.978812634944915771e-01,5.781798362731933594e-01,4.088663756847381592e-01,0.000000000000000000e+00,2.941214561462402344e+00
4.305905699729919434e-01,9.817594885826110840e-01,1.000000000000000000e+00,5.841845273971557617e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.626968145370483398e+00
4.237183034420013428e-01,9.425277113914489746e-01,0.000000000000000000e+00,5.759345889091491699e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.953732967376708984e+00
4.143016636371612549e-01,9.203254580497741699e-01,9.827948808670043945e-01,5.747199654579162598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.086582183837890625e+00
4.040024280548095703e-01,9.142959117889404297e-01,1.000000000000000000e+00,5.979952216148376465e-01,0.000000000000000000e+00,6.172569002956151962e-03,3.076862573623657227e+00
4.056005775928497314e-01,8.896265625953674316e-01,1.000000000000000000e+00,5.699936747550964355e-01,0.000000000000000000e+00,8.390509523451328278e-03,3.087661027908325195e+00
4.083848893642425537e-01,9.023585915565490723e-01,1.000000000000000000e+00,5.760055184364318848e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.024398088455200195e+00
4.153455197811126709e-01,9.494404196739196777e-01,1.000000000000000000e+00,5.891823768615722656e-01,0.000000000000000000e+00,2.277653850615024567e-02,3.008032321929931641e+00
3.936873972415924072e-01,8.798652887344360352e-01,1.000000000000000000e+00,5.873588323593139648e-01,0.000000000000000000e+00,3.284037858247756958e-02,3.175346374511718750e+00
3.764419257640838623e-01,8.515042662620544434e-01,1.000000000000000000e+00,5.992093682289123535e-01,0.000000000000000000e+00,1.167545374482870102e-02,3.114945650100708008e+00
3.845107257366180420e-01,8.613369464874267578e-01,0.000000000000000000e+00,5.988690257072448730e-01,0.000000000000000000e+00,3.817874938249588013e-02,3.050821065902709961e+00
3.817299008369445801e-01,8.389105200767517090e-01,4.940769970417022705e-01,6.475905179977416992e-01,8.125752806663513184e-01,2.217909134924411774e-02,2.761550664901733398e+00
2.947593927383422852e-01,7.387790083885192871e-01,9.349508881568908691e-01,5.813378095626831055e-01,2.442810535430908203e-01,2.687008306384086609e-02,2.225976705551147461e+00
3.795648813247680664e-01,7.229776382446289062e-01,2.761450111865997314e-01,5.761775970458984375e-01,1.228934302926063538e-01,5.436228588223457336e-02,2.499494075775146484e+00
3.596480786800384521e-01,9.611294865608215332e-01,8.445710539817810059e-01,6.774803400039672852e-01,3.250568509101867676e-01,8.688544481992721558e-02,2.466826438903808594e+00
4.006157219409942627e-01,8.695348501205444336e-01,2.645401954650878906e-01,5.366119146347045898e-01,7.477357983589172363e-01,1.164827793836593628e-01,2.718036890029907227e+00
5.795935392379760742e-01,9.772132635116577148e-01,8.953139781951904297e-01,6.855019927024841309e-01,1.599093079566955566e-01,1.404302865266799927e-01,1.336741328239440918e+00
4.250102341175079346e-01,8.085362911224365234e-01,4.090779125690460205e-01,6.966417431831359863e-01,1.005900651216506958e-01,1.649033874273300171e-01,2.105808019638061523e+00
4.464557468891143799e-01,8.767782449722290039e-01,6.563521623611450195e-01,4.333471655845642090e-01,2.210071384906768799e-01,1.876307576894760132e-01,1.948421716690063477e+00
8.481157422065734863e-01,3.245806694030761719e-02,8.464583754539489746e-01,9.690365791320800781e-01,1.431223750114440918e-01,2.281955033540725708e-01,3.086150065064430237e-02
6.194850206375122070e-01,5.307880640029907227e-01,6.054586172103881836e-01,5.676853656768798828e-01,7.761034369468688965e-01,1.802002042531967163e-01,4.081199765205383301e-01
3.844133913516998291e-01,4.080381244421005249e-02,4.328762590885162354e-01,3.846914321184158325e-02,8.597978353500366211e-01,1.423710584640502930e-01,7.021041214466094971e-02
1.500391513109207153e-01,9.967032074928283691e-01,8.794192075729370117e-01,5.272322893142700195e-01,3.285776078701019287e-01,1.120846718549728394e-01,9.489346146583557129e-01
4.673770666122436523e-01,5.366933941841125488e-01,1.464931517839431763e-01,9.721455574035644531e-01,8.299009799957275391e-01,9.384843707084655762e-02,2.695497274398803711e-01
4.975119233131408691e-01,9.246025681495666504e-01,3.694690167903900146e-01,5.507062077522277832e-01,2.829691767692565918e-01,6.747951358556747437e-02,2.602046489715576172e+00
3.965444564819335938e-01,8.676055073738098145e-01,3.064283728599548340e-01,5.349441766738891602e-01,4.197287857532501221e-01,5.510235950350761414e-02,3.007931947708129883e+00
3.892951607704162598e-01,8.437162637710571289e-01,8.730819821357727051e-01,5.676007270812988281e-01,4.176183342933654785e-01,8.731715381145477295e-02,3.069847822189331055e+00
4.235298633575439453e-01,8.463693261146545410e-01,5.512754321098327637e-01,6.953625679016113281e-01,3.615316748619079590e-02,4.788761585950851440e-02,2.686700344085693359e+00
4.602093100547790527e-01,9.141116142272949219e-01,6.426263451576232910e-01,4.791257083415985107e-01,1.281249970197677612e-01,2.014678716659545898e-02,2.655224084854125977e+00
3.434475362300872803e-01,8.459305763244628906e-01,6.923156380653381348e-01,5.482931137084960938e-01,6.724713444709777832e-01,4.435151349753141403e-03,2.882079124450683594e+00
3.000816702842712402e-01,9.185335040092468262e-01,9.361011981964111328e-01,5.069327950477600098e-01,1.508465558290481567e-01,3.997213393449783325e-02,2.500598192214965820e+00
3.977313637733459473e-01,8.753076791763305664e-01,1.000000000000000000e+00,5.769917964935302734e-01,0.000000000000000000e+00,7.211343944072723389e-02,3.090814590454101562e+00
4.010387063026428223e-01,8.628529310226440430e-01,1.000000000000000000e+00,5.786324143409729004e-01,0.000000000000000000e+00,2.432931773364543915e-02,3.143619537353515625e+00
4.362537860870361328e-01,8.157134056091308594e-01,1.476979851722717285e-01,5.135011076927185059e-01,7.593376636505126953e-01,0.000000000000000000e+00,2.681180953979492188e+00
9.938712716102600098e-01,1.591891981661319733e-02,4.481669962406158447e-01,4.862186014652252197e-01,3.598036170005798340e-01,4.122224450111389160e-02,-3.168043494224548340e-02
3.896341621875762939e-01,9.332128763198852539e-01,6.632397174835205078e-01,6.135969161987304688e-01,6.332597136497497559e-01,4.238940030336380005e-02,2.968713045120239258e+00
9.136030822992324829e-02,1.030164957046508789e-02,8.403102159500122070e-01,8.060108125209808350e-02,5.738254785537719727e-01,2.141621708869934082e-02,6.214797496795654297e-02
3.797686994075775146e-01,8.836424350738525391e-01,9.509477019309997559e-01,4.968659877777099609e-01,7.545300722122192383e-01,3.817182406783103943e-02,2.848540544509887695e+00
3.312304317951202393e-01,9.485487937927246094e-01,4.541634917259216309e-01,5.525669455528259277e-01,5.750598311424255371e-01,9.672937914729118347e-03,2.628356218338012695e+00
3.738704323768615723e-01,8.326337933540344238e-01,2.622355818748474121e-01,5.266157388687133789e-01,1.004328951239585876e-03,5.434578284621238708e-02,2.976683616638183594e+00
8.537602424621582031e-01,2.689707577228546143e-01,9.076642245054244995e-02,8.774033747613430023e-03,8.571494221687316895e-01,1.711129769682884216e-02,3.599620237946510315e-02
4.273317754268646240e-01,9.325431585311889648e-01,1.836857348680496216e-01,6.860535144805908203e-01,2.711955271661281586e-02,0.000000000000000000e+00,2.661887645721435547e+00
6.681306958198547363e-01,9.856447577476501465e-01,5.062676668167114258e-01,5.283041596412658691e-01,2.160556763410568237e-01,0.000000000000000000e+00,8.302538990974426270e-01
5.649495720863342285e-01,8.160033822059631348e-01,6.832143664360046387e-01,7.802091836929321289e-01,9.408245682716369629e-01,1.078309025615453720e-02,1.196915268898010254e+00
3.661533296108245850e-01,8.344026803970336914e-01,8.525543212890625000e-01,6.346710324287414551e-01,6.990538537502288818e-02,5.630140006542205811e-02,2.979794263839721680e+00
3.919365257024765015e-02,9.589388370513916016e-01,6.825159192085266113e-01,1.939313560724258423e-01,2.700063586235046387e-01,2.135842293500900269e-02,1.669631898403167725e-01
9.853985309600830078e-01,7.902680337429046631e-02,9.291729927062988281e-01,9.714134335517883301e-01,8.216327428817749023e-01,1.356653589755296707e-02,5.157568678259849548e-02
1.285719871520996094e-02,9.426693916320800781e-01,3.128477931022644043e-01,9.573750495910644531e-01,7.521625161170959473e-01,2.860918082296848297e-02,1.213658750057220459e-01
3.781336247920989990e-01,8.751326799392700195e-01,9.224891662597656250e-01,5.444967150688171387e-01,7.237154245376586914e-02,0.000000000000000000e+00,3.097985267639160156e+00
3.722418248653411865e-01,9.175429344177246094e-01,9.466846287250518799e-02,6.212331056594848633e-01,4.769421815872192383e-01,3.013431467115879059e-02,2.940450668334960938e+00
4.465185403823852539e-01,8.836653232574462891e-01,6.524263620376586914e-01,5.498872995376586914e-01,2.278827875852584839e-01,0.000000000000000000e+00,3.036489963531494141e+00
5.377200245857238770e-01,6.560389995574951172e-01,7.012729644775390625e-01,4.457503259181976318e-01,1.536022871732711792e-01,0.000000000000000000e+00,1.278464674949645996e+00
6.927815079689025879e-01,2.713290750980377197e-01,8.560042381286621094e-01,9.923415780067443848e-01,7.427716851234436035e-01,6.570655852556228638e-03,-1.675495505332946777e-02
3.467991054058074951e-01,8.727887272834777832e-01,9.602997303009033203e-01,5.808725953102111816e-01,7.970934510231018066e-01,0.000000000000000000e+00,2.830909013748168945e+00
4.009838104248046875e-01,8.869484066963195801e-01,4.741829037666320801e-01,6.132700443267822266e-01,5.034326314926147461e-01,0.000000000000000000e+00,3.040963172912597656e+00
4.146722257137298584e-01,8.690391182899475098e-01,8.327754139900207520e-01,5.579429268836975098e-01,8.760983347892761230e-01,1.550958491861820221e-02,3.006708860397338867e+00
5.139731764793395996e-01,8.015583269298076630e-03,3.423556089401245117e-01,3.301456570625305176e-01,7.032209038734436035e-01,3.783658891916275024e-02,1.232298016548156738e-01
4.299736917018890381e-01,9.361251592636108398e-01,9.821611642837524414e-01,6.258027553558349609e-01,7.421094775199890137e-01,8.450173586606979370e-02,2.796263694763183594e+00
3.295888006687164307e-01,8.470005393028259277e-01,9.549842476844787598e-01,5.524029135704040527e-01,2.406021803617477417e-01,8.243662118911743164e-02,2.754006624221801758e+00
3.517814576625823975e-01,2.948738448321819305e-02,5.626749992370605469e-01,9.968465566635131836e-01,6.209132075309753418e-01,7.676567137241363525e-02,5.136721953749656677e-02
9.479685425758361816e-01,5.806240439414978027e-01,8.569654822349548340e-01,4.731539189815521240e-01,3.622346222400665283e-01,6.658583134412765503e-02,-1.777286082506179810e-02
4.469125568866729736e-01,7.482283115386962891e-01,9.794878959655761719e-01,5.297131538391113281e-01,2.262077778577804565e-01,9.591218084096908569e-02,2.535228490829467773e+00
9.953003525733947754e-01,6.198683008551597595e-02,5.823475122451782227e-01,8.161737583577632904e-03,2.184672951698303223e-01,5.972586572170257568e-02,5.293963477015495300e-03
4.169883131980895996e-01,8.595027327537536621e-01,5.584446787834167480e-01,5.803791284561157227e-01,5.755410194396972656e-01,1.242188550531864166e-02,3.082104921340942383e+00
4.539352655410766602e-01,8.908604979515075684e-01,2.578112185001373291e-01,5.788536071777343750e-01,3.978851139545440674e-01,0.000000000000000000e+00,2.851459980010986328e+00
3.751251101493835449e-01,8.851993680000305176e-01,7.186139822006225586e-01,6.396421194076538086e-01,4.769971668720245361e-01,0.000000000000000000e+00,2.879799604415893555e+00
1.095548737794160843e-03,5.862992722541093826e-03,7.335087060928344727e-01,3.219619095325469971e-01,1.104205399751663208e-01,3.551849722862243652e-02,3.148566186428070068e-02
6.742180585861206055e-01,9.932591915130615234e-01,2.438859194517135620e-01,9.902037382125854492e-01,6.156344413757324219e-01,2.347175963222980499e-02,1.027647852897644043e-01
3.490824401378631592e-01,8.090119957923889160e-01,4.481334090232849121e-01,5.624419450759887695e-01,1.856351494789123535e-01,2.067203074693679810e-02,2.920119285583496094e+00
