controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,3.553742766380310059e-01,0.000000000000000000e+00,6.622007489204406738e-02,6.057255864143371582e-01,6.654816865921020508e-01,2.426172345876693726e-01
8.439053893089294434e-01,4.032235592603683472e-02,6.619252562522888184e-01,6.403931230306625366e-02,2.146980166435241699e-01,6.363382339477539062e-01,4.128778278827667236e-01
8.102393150329589844e-01,9.857321381568908691e-01,8.027730584144592285e-01,4.552403092384338379e-01,7.722215056419372559e-01,6.007379293441772461e-01,2.424899861216545105e-02
1.745312288403511047e-02,9.767792224884033203e-01,4.344959259033203125e-01,6.742883920669555664e-01,5.844603776931762695e-01,5.949359536170959473e-01,1.025858074426651001e-01
7.221530675888061523e-01,3.713750839233398438e-02,2.587906122207641602e-01,5.780603885650634766e-01,4.673787057399749756e-01,6.388639211654663086e-01,3.394279778003692627e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.402686119079589844e-01,0.000000000000000000e+00,8.914029598236083984e-01,6.699375510215759277e-01,3.732544183731079102e-01
0.000000000000000000e+00,3.028138875961303711e-01,5.382431745529174805e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.450423598289489746e-01,4.486446380615234375e-01
1.240438669919967651e-01,2.442630827426910400e-01,5.011129975318908691e-01,2.754636108875274658e-01,0.000000000000000000e+00,6.402732729911804199e-01,7.179405689239501953e-01
0.000000000000000000e+00,7.328961789608001709e-02,4.529537856578826904e-01,2.376303225755691528e-01,0.000000000000000000e+00,6.789501905441284180e-01,6.607830524444580078e-01
2.650847136974334717e-01,1.663939952850341797e-01,4.052269756793975830e-01,1.446677148342132568e-01,3.437787890434265137e-01,6.915742754936218262e-01,2.699836492538452148e+00
0.000000000000000000e+00,5.270745977759361267e-02,3.570438027381896973e-01,1.532471925020217896e-01,3.290811181068420410e-01,7.195708751678466797e-01,2.133717536926269531e+00
4.305582940578460693e-01,2.692894041538238525e-01,3.784638941287994385e-01,9.738372266292572021e-02,3.552361726760864258e-01,6.790977716445922852e-01,1.856278419494628906e+00
2.165930420160293579e-01,3.030408732593059540e-02,3.918586373329162598e-01,0.000000000000000000e+00,3.174494206905364990e-01,7.229121923446655273e-01,1.463313817977905273e+00
3.062003850936889648e-01,6.309384852647781372e-02,6.821225285530090332e-01,3.761384785175323486e-01,3.413126170635223389e-01,7.503149509429931641e-01,2.286100625991821289e+00
5.986139774322509766e-01,1.362182050943374634e-01,1.497459560632705688e-01,1.000000000000000000e+00,3.408893942832946777e-01,7.310060858726501465e-01,-3.228932619094848633e-04
2.293635755777359009e-01,1.249798461794853210e-01,3.835847973823547363e-01,2.295208722352981567e-01,3.393403887748718262e-01,7.052487730979919434e-01,3.076361656188964844e+00
2.343961894512176514e-01,8.384043723344802856e-02,1.623234152793884277e-01,2.428972572088241577e-01,3.239536881446838379e-01,7.469758987426757812e-01,2.576154232025146484e+00
2.165307849645614624e-01,3.165849149227142334e-01,5.044997334480285645e-01,2.418092936277389526e-01,3.373000323772430420e-01,7.578101754188537598e-01,2.820413589477539062e+00
1.976304054260253906e-01,0.000000000000000000e+00,3.543253242969512939e-01,2.413008809089660645e-01,3.662415742874145508e-01,7.887023687362670898e-01,2.494809865951538086e+00
2.281187921762466431e-01,0.000000000000000000e+00,8.093537092208862305e-01,2.277717143297195435e-01,3.196512460708618164e-01,7.934358119964599609e-01,1.890064597129821777e+00
2.228496521711349487e-01,0.000000000000000000e+00,3.017519116401672363e-01,2.585157752037048340e-01,3.433053195476531982e-01,7.833425402641296387e-01,2.466198921203613281e+00
7.132693380117416382e-02,4.668977558612823486e-01,8.308035135269165039e-01,4.416665434837341309e-01,4.555781483650207520e-01,8.274498581886291504e-01,8.988240361213684082e-01
5.835192799568176270e-01,5.689985156059265137e-01,2.217235267162322998e-01,4.092676341533660889e-01,1.975490301847457886e-01,8.714736700057983398e-01,5.354384779930114746e-01
2.142588645219802856e-01,1.863795220851898193e-01,4.176063537597656250e-01,2.630692124366760254e-01,3.298833072185516357e-01,8.505179882049560547e-01,2.484778642654418945e+00
4.144366830587387085e-02,3.614807724952697754e-01,2.878663241863250732e-01,3.040050864219665527e-01,3.157701492309570312e-01,8.436355590820312500e-01,1.856003046035766602e+00
3.537967801094055176e-01,1.400269269943237305e-01,6.495227217674255371e-01,3.182395398616790771e-01,4.920303225517272949e-01,8.404069542884826660e-01,1.298489570617675781e+00
2.029831707477569580e-01,3.024685010313987732e-02,6.052993535995483398e-01,3.250928223133087158e-01,2.278324812650680542e-01,7.955316901206970215e-01,2.300539493560791016e+00
2.735730111598968506e-01,1.994658410549163818e-01,4.323804974555969238e-01,2.261395156383514404e-01,2.688813209533691406e-01,8.014613389968872070e-01,2.576489686965942383e+00
2.329200655221939087e-01,2.002097368240356445e-01,2.888573110103607178e-01,5.189004540443420410e-01,3.434696495532989502e-01,7.703505158424377441e-01,1.607668876647949219e+00
2.406231127679347992e-02,3.426936864852905273e-01,8.564947843551635742e-01,3.211674094200134277e-01,1.915639936923980713e-01,8.114739656448364258e-01,1.662074565887451172e+00
4.573295637965202332e-02,4.947696328163146973e-01,7.239834666252136230e-01,1.214357390999794006e-01,2.888458967208862305e-01,8.357689976692199707e-01,1.476214528083801270e+00
4.229722619056701660e-01,1.922861784696578979e-01,9.736181497573852539e-01,6.211755275726318359e-01,1.053374707698822021e-01,8.263857364654541016e-01,5.061406493186950684e-01
8.502793312072753906e-02,9.747538566589355469e-01,8.374531269073486328e-01,9.823102355003356934e-01,9.846605360507965088e-02,8.582583069801330566e-01,7.908285409212112427e-02
2.609048485755920410e-01,5.983392000198364258e-01,1.821559071540832520e-01,7.152233272790908813e-02,3.120322525501251221e-01,8.871376514434814453e-01,6.755703687667846680e-01
1.745938956737518311e-01,9.668698906898498535e-01,6.039679050445556641e-02,9.787789583206176758e-01,9.771934747695922852e-01,9.275221228599548340e-01,6.556291133165359497e-02
5.637674927711486816e-01,1.496453583240509033e-02,5.078940391540527344e-01,2.759175598621368408e-01,2.312134504318237305e-01,8.989385962486267090e-01,1.246234655380249023e+00
2.030096352100372314e-01,5.175183713436126709e-02,8.693610876798629761e-02,4.367244839668273926e-01,7.788646966218948364e-02,9.133301973342895508e-01,4.559563398361206055e-01
4.478484094142913818e-01,9.996855854988098145e-01,9.957267045974731445e-01,1.036377549171447754e-01,5.196484178304672241e-02,8.639660477638244629e-01,5.360743030905723572e-02
9.548923969268798828e-01,9.404367208480834961e-02,7.686494588851928711e-01,8.603160381317138672e-01,9.543598294258117676e-01,8.409610986709594727e-01,-5.769380927085876465e-02
7.583492249250411987e-02,4.113198444247245789e-02,2.096477150917053223e-02,3.148020207881927490e-01,5.382082462310791016e-01,8.280241489410400391e-01,7.025856375694274902e-01
8.247401565313339233e-03,3.987053409218788147e-02,8.509737849235534668e-01,4.938665628433227539e-01,2.872079014778137207e-01,8.494552969932556152e-01,1.034830927848815918e+00
5.151764750480651855e-01,1.669039577245712280e-01,2.389308363199234009e-01,3.071378171443939209e-01,2.970567941665649414e-01,7.999612689018249512e-01,2.040041446685791016e+00
3.781052529811859131e-01,1.035282760858535767e-01,3.305847644805908203e-01,2.968336343765258789e-01,3.142506778240203857e-01,7.757377028465270996e-01,2.577781438827514648e+00
3.893049657344818115e-01,3.635125458240509033e-01,3.024404644966125488e-01,3.328247666358947754e-01,3.587806224822998047e-01,7.531808614730834961e-01,2.082350492477416992e+00
1.862015575170516968e-01,4.012777507305145264e-01,4.868034422397613525e-01,3.280394971370697021e-01,2.684026658535003662e-01,7.536031007766723633e-01,2.399330139160156250e+00
1.608451157808303833e-01,2.709057033061981201e-01,2.968606352806091309e-01,3.882513046264648438e-01,2.496740967035293579e-01,7.281093001365661621e-01,2.464503049850463867e+00
2.100436836481094360e-01,1.741960048675537109e-01,4.393497407436370850e-01,2.693282365798950195e-01,3.170987069606781006e-01,6.817417144775390625e-01,3.313880920410156250e+00
2.000684142112731934e-01,1.786767393350601196e-01,4.619420766830444336e-01,2.821041643619537354e-01,3.073936998844146729e-01,6.605247855186462402e-01,3.344280958175659180e+00
1.619001477956771851e-01,2.292458415031433105e-01,7.959795594215393066e-01,3.513771295547485352e-01,2.879891395568847656e-01,7.029514908790588379e-01,2.333988189697265625e+00
9.742035716772079468e-02,1.357950121164321899e-01,3.301092386245727539e-01,2.872531414031982422e-01,3.087059855461120605e-01,7.263080477714538574e-01,2.884208917617797852e+00
7.169850915670394897e-02,1.001462116837501526e-01,4.732887446880340576e-01,2.723785638809204102e-01,2.951596081256866455e-01,7.389711737632751465e-01,2.915925025939941406e+00
2.546739876270294189e-01,4.244460165500640869e-02,2.145495116710662842e-01,2.934794127941131592e-01,2.052374780178070068e-01,7.050622105598449707e-01,2.272416114807128906e+00
6.300351768732070923e-02,1.242089457809925079e-02,5.220493078231811523e-01,4.432213604450225830e-01,2.310132086277008057e-01,7.003373503684997559e-01,2.054650783538818359e+00
2.396037727594375610e-01,1.838294118642807007e-01,4.510349333286285400e-01,3.752686977386474609e-01,3.821694254875183105e-01,7.085732817649841309e-01,2.781037330627441406e+00
7.988508343696594238e-01,3.663866955321282148e-04,2.025930285453796387e-01,1.702365837991237640e-02,9.632888436317443848e-01,7.376722693443298340e-01,-1.659514382481575012e-02
9.602338671684265137e-01,9.425498843193054199e-01,1.296093612909317017e-01,9.439722895622253418e-01,4.275676910765469074e-04,7.874012589454650879e-01,1.838630810379981995e-02
4.487373679876327515e-02,2.143249474465847015e-02,3.373827785253524780e-02,6.581797599792480469e-01,9.963696002960205078e-01,8.198405504226684570e-01,7.352194190025329590e-02
9.445860385894775391e-01,8.506540656089782715e-01,6.756966710090637207e-01,9.934264421463012695e-01,5.599750280380249023e-01,8.053101897239685059e-01,9.828612953424453735e-02
3.115549087524414062e-01,6.844056248664855957e-01,9.244970083236694336e-01,7.960979342460632324e-01,9.892178773880004883e-01,7.786173224449157715e-01,5.710892751812934875e-02
1.339385062456130981e-01,2.802283167839050293e-01,5.490731596946716309e-01,2.466918677091598511e-01,4.409254193305969238e-01,7.313392758369445801e-01,2.367768764495849609e+00
1.216775458306074142e-02,3.022797405719757080e-01,3.890604078769683838e-01,2.477574646472930908e-01,2.770686149597167969e-01,7.290062308311462402e-01,2.479288578033447266e+00
9.228203892707824707e-01,3.005820214748382568e-01,7.431376576423645020e-01,9.930350184440612793e-01,2.624524943530559540e-02,7.661635279655456543e-01,4.609155654907226562e-01
9.987528920173645020e-01,8.513837456703186035e-01,1.003459002822637558e-02,5.601407587528228760e-02,9.897820353507995605e-01,7.439712285995483398e-01,5.402832105755805969e-02
1.952593475580215454e-01,7.733516693115234375e-01,7.844491302967071533e-02,9.246683120727539062e-01,2.886209823191165924e-02,7.614303231239318848e-01,3.653671592473983765e-02
9.804001450538635254e-01,9.237824082374572754e-01,9.420383572578430176e-01,1.163349673151969910e-02,9.085250496864318848e-01,7.910936474800109863e-01,5.247483029961585999e-02
2.011032551527023315e-01,9.990705847740173340e-01,6.806927323341369629e-01,2.953267395496368408e-01,3.539354503154754639e-01,7.425701022148132324e-01,2.389615774154663086e-01
8.963945508003234863e-02,1.933248043060302734e-01,4.546170532703399658e-01,2.848772406578063965e-01,3.868967294692993164e-01,7.286740541458129883e-01,2.758483648300170898e+00
9.988033771514892578e-01,8.152883648872375488e-01,3.042604308575391769e-03,9.708118438720703125e-01,9.410228133201599121e-01,7.373193502426147461e-01,1.168241444975137711e-02
4.647755026817321777e-01,1.545402109622955322e-01,4.214941561222076416e-01,2.929056286811828613e-01,2.755009531974792480e-01,6.982232332229614258e-01,2.562979698181152344e+00
3.629173338413238525e-01,1.622648686170578003e-01,5.872013419866561890e-02,2.742105722427368164e-01,2.867781817913055420e-01,6.497266292572021484e-01,2.501710414886474609e+00
2.094814926385879517e-01,1.181543767452239990e-01,6.332290768623352051e-01,3.117912113666534424e-01,3.358073532581329346e-01,6.778384447097778320e-01,2.922364950180053711e+00
3.374369442462921143e-01,3.127334117889404297e-01,7.614504098892211914e-01,2.077457010746002197e-01,2.415034770965576172e-01,6.377710700035095215e-01,1.998199820518493652e+00
1.699606180191040039e-01,1.880799829959869385e-01,6.108748912811279297e-01,3.349319100379943848e-01,3.089318573474884033e-01,6.605356931686401367e-01,2.902913331985473633e+00
9.404270052909851074e-01,1.024768799543380737e-01,9.629473090171813965e-01,7.242565155029296875e-01,1.829802691936492920e-01,7.006215453147888184e-01,1.009477525949478149e-01
4.619389772415161133e-02,2.824138402938842773e-01,6.478391885757446289e-01,1.888707727193832397e-01,3.085445463657379150e-01,6.805284023284912109e-01,2.479305982589721680e+00
