controllable,controllable,controllable,controllable,controllable,dynamic,output
9.817395806312561035e-01,9.564880728721618652e-01,3.879057615995407104e-02,5.508081912994384766e-01,9.961478114128112793e-01,4.812243580818176270e-01,9.662545472383499146e-02
8.566164374351501465e-01,1.643003546632826328e-03,1.593891829252243042e-01,8.544949889183044434e-01,5.828374531120061874e-03,4.716283082962036133e-01,-4.773259907960891724e-02
4.542573690414428711e-01,1.911924630403518677e-01,6.398217752575874329e-03,1.283163279294967651e-01,5.517023801803588867e-02,4.289052486419677734e-01,3.955774307250976562e-01
2.209274619817733765e-01,2.294421792030334473e-01,2.359385937452316284e-01,2.581185996532440186e-01,4.431240260601043701e-01,4.006785154342651367e-01,1.288158178329467773e+00
9.381463527679443359e-01,2.681520022451877594e-02,1.495331525802612305e-01,6.677389144897460938e-01,3.983544409275054932e-01,4.083892703056335449e-01,-1.442252099514007568e-02
1.725757867097854614e-02,9.446619749069213867e-01,9.242097735404968262e-01,4.483867883682250977e-01,3.748793900012969971e-02,4.249730408191680908e-01,-1.039599254727363586e-02
9.914699792861938477e-01,9.034339785575866699e-01,6.905516982078552246e-02,5.299159139394760132e-02,6.171295642852783203e-01,4.118067026138305664e-01,-1.187999546527862549e-02
9.327436685562133789e-01,8.106523752212524414e-01,9.728271365165710449e-01,8.438063859939575195e-01,9.258065819740295410e-01,4.320710897445678711e-01,-8.504461497068405151e-03
4.129766300320625305e-02,3.228685259819030762e-01,9.713408350944519043e-01,9.794253855943679810e-02,9.761119484901428223e-01,4.269724786281585693e-01,8.568951487541198730e-02
6.177931278944015503e-02,9.674804210662841797e-01,9.506515264511108398e-01,9.613091349601745605e-01,6.243115663528442383e-01,4.620137512683868408e-01,5.621146038174629211e-02
8.100949525833129883e-01,2.061391472816467285e-01,8.943970501422882080e-02,1.543703377246856689e-01,9.663742780685424805e-01,4.762993752956390381e-01,2.911828085780143738e-02
9.494202136993408203e-01,9.926188588142395020e-01,8.570175766944885254e-01,4.231384396553039551e-01,2.594045102596282959e-01,4.454714357852935791e-01,4.281001538038253784e-02
8.558585643768310547e-01,8.816177845001220703e-01,8.915627598762512207e-01,9.978173971176147461e-01,7.703159004449844360e-02,4.046660959720611572e-01,-3.230740875005722046e-02
5.263047292828559875e-03,4.319731146097183228e-02,1.806588098406791687e-02,9.692927598953247070e-01,6.217026710510253906e-01,3.755635619163513184e-01,-1.880909549072384834e-03
3.234117925167083740e-01,9.238727688789367676e-01,1.768227107822895050e-02,9.239515662193298340e-01,8.753175139427185059e-01,4.016502499580383301e-01,1.472554653882980347e-01
4.723564684391021729e-01,5.877184271812438965e-01,9.871791005134582520e-01,5.465485528111457825e-02,4.704590439796447754e-01,4.031769335269927979e-01,1.773291826248168945e-01
3.594386950135231018e-02,8.530540466308593750e-01,1.578049361705780029e-01,9.850785732269287109e-01,3.502609208226203918e-02,3.545026779174804688e-01,3.665647655725479126e-02
1.510147303342819214e-01,2.868941128253936768e-01,1.035773307085037231e-01,4.233409166336059570e-01,2.757961452007293701e-01,3.338626623153686523e-01,8.682849407196044922e-01
8.637729287147521973e-02,1.838365048170089722e-01,4.403366893529891968e-02,4.745140075683593750e-01,9.937539100646972656e-01,3.177889883518218994e-01,1.870835013687610626e-02
2.812910377979278564e-01,6.330301053822040558e-03,9.085682034492492676e-02,5.911136046051979065e-02,6.924339532852172852e-01,2.891623973846435547e-01,1.243915781378746033e-01
6.837025880813598633e-01,2.876005135476589203e-03,1.382513046264648438e-01,2.482629008591175079e-02,3.180133700370788574e-01,2.995807230472564697e-01,1.078258156776428223e-01
8.977383971214294434e-01,9.902826547622680664e-01,3.472121059894561768e-01,3.236913308501243591e-02,7.945618592202663422e-03,2.917128801345825195e-01,4.255020990967750549e-02
8.879793286323547363e-01,3.135594353079795837e-02,6.444983482360839844e-01,6.304239630699157715e-01,9.941326975822448730e-01,2.517107725143432617e-01,4.991192743182182312e-02
9.576317071914672852e-01,6.663744449615478516e-01,1.352838799357414246e-02,9.306887984275817871e-01,7.350455522537231445e-01,2.165467292070388794e-01,-1.302564591169357300e-01
2.857227027416229248e-01,5.555374547839164734e-03,9.729162454605102539e-01,9.814832210540771484e-01,8.866030573844909668e-01,2.411178052425384521e-01,-2.999940887093544006e-02
6.826056241989135742e-01,2.759840190410614014e-01,7.430245876312255859e-01,3.461720645427703857e-01,7.076792120933532715e-01,2.500582039356231689e-01,-3.778822720050811768e-02
2.598827779293060303e-01,1.274927109479904175e-01,6.267794966697692871e-01,6.725991368293762207e-01,5.023387670516967773e-01,2.168560475111007690e-01,6.156053021550178528e-02
5.348443984985351562e-01,9.953323602676391602e-01,8.909834027290344238e-01,2.931467592716217041e-01,9.663079380989074707e-01,1.866251379251480103e-01,6.930861473083496094e-01
9.857431650161743164e-01,7.147655636072158813e-02,9.249471426010131836e-01,6.118670105934143066e-01,5.427089333534240723e-02,1.475555151700973511e-01,-3.326421231031417847e-02
4.248632863163948059e-02,9.908546805381774902e-01,9.486298561096191406e-01,1.904668658971786499e-02,8.309049606323242188e-01,1.314861476421356201e-01,-3.234530985355377197e-02
1.426400095224380493e-01,3.302921652793884277e-01,7.296583652496337891e-01,8.052018880844116211e-01,1.447718441486358643e-01,1.477537006139755249e-01,2.261000871658325195e-02
2.017182260751724243e-01,8.107118010520935059e-01,7.385039329528808594e-02,2.271321117877960205e-01,1.005493849515914917e-01,1.848757863044738770e-01,3.426692783832550049e-01
9.059523940086364746e-01,9.061937332153320312e-01,1.158792898058891296e-01,6.198192834854125977e-01,4.405375421047210693e-01,2.022970020771026611e-01,1.177769899368286133e-01
3.490555286407470703e-02,8.703487515449523926e-01,3.955744951963424683e-02,3.085136711597442627e-01,5.353335142135620117e-01,1.621700674295425415e-01,2.589534521102905273e-01
5.066556110978126526e-02,8.764964342117309570e-01,3.677747547626495361e-01,5.829086303710937500e-01,8.764435052871704102e-01,2.042372226715087891e-01,1.451244205236434937e-01
7.517085224390029907e-02,4.210120737552642822e-01,3.555797412991523743e-02,1.626274175941944122e-02,3.338397443294525146e-01,2.133311778306961060e-01,2.980042695999145508e-01
2.562603056430816650e-01,9.725382924079895020e-01,9.537570476531982422e-01,4.225359261035919189e-01,4.150493741035461426e-01,2.576735913753509521e-01,9.224905371665954590e-01
3.333760797977447510e-01,9.238743185997009277e-01,1.516916304826736450e-01,1.893315762281417847e-01,9.956983327865600586e-01,2.958230376243591309e-01,2.077187597751617432e-01
7.874712944030761719e-01,8.969309926033020020e-01,1.178007125854492188e-01,9.878853559494018555e-01,3.336779475212097168e-01,2.938837707042694092e-01,3.932237625122070312e-02
9.906038045883178711e-01,6.607598662376403809e-01,9.886687397956848145e-01,8.737474679946899414e-02,9.968814849853515625e-01,3.260190784931182861e-01,-2.378990687429904938e-02
