controllable,controllable,controllable,controllable,controllable,dynamic,output
7.422586679458618164e-01,0.000000000000000000e+00,7.474952936172485352e-01,0.000000000000000000e+00,3.490001559257507324e-01,6.566382050514221191e-01,3.881134390830993652e-01
0.000000000000000000e+00,4.912989214062690735e-02,8.052231073379516602e-01,0.000000000000000000e+00,3.366479277610778809e-01,6.453657746315002441e-01,1.019659519195556641e+00
0.000000000000000000e+00,3.318223953247070312e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.109688878059387207e-01,3.164830207824707031e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.286497592926025391e-01,5.776470303535461426e-01,7.813320755958557129e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.259825110435485840e-01,5.686589479446411133e-01,4.841458499431610107e-01
4.936176910996437073e-02,4.726834595203399658e-01,6.916709542274475098e-01,1.476961094886064529e-02,4.171544015407562256e-01,5.764217972755432129e-01,9.699018001556396484e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.695999920368194580e-01,5.483102202415466309e-01,4.563872143626213074e-02
0.000000000000000000e+00,3.115007877349853516e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.685065507888793945e-01,4.991751909255981445e-01,7.043835520744323730e-01
0.000000000000000000e+00,3.318164646625518799e-01,1.000000000000000000e+00,1.926392018795013428e-01,3.532506823539733887e-01,5.152980089187622070e-01,7.736855745315551758e-01
0.000000000000000000e+00,2.856304943561553955e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.692919254302978516e-01,5.372676253318786621e-01,2.805497646331787109e-01
0.000000000000000000e+00,4.113448262214660645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.562087476253509521e-01,5.123823881149291992e-01,5.513963103294372559e-01
5.591203272342681885e-02,2.884013950824737549e-01,7.944009304046630859e-01,3.646267950534820557e-01,2.407490164041519165e-01,4.997180998325347900e-01,1.440676927566528320e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.645554721355438232e-01,0.000000000000000000e+00,5.484104156494140625e-01,2.052364945411682129e-01
9.936394691467285156e-01,5.498160719871520996e-01,5.209845900535583496e-01,9.789106845855712891e-01,5.122044086456298828e-01,5.564005374908447266e-01,3.147264569997787476e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.601180076599121094e-01,3.638676106929779053e-01,2.588667869567871094e-01,6.028937697410583496e-01,2.159206390380859375e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.440687894821166992e-01,3.032511472702026367e-01,5.694388151168823242e-01,1.366250395774841309e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.644654154777526855e-01,2.341984361410140991e-01,5.338593721389770508e-01,2.543253004550933838e-01
0.000000000000000000e+00,3.845189511775970459e-01,2.114024907350540161e-01,5.466121435165405273e-01,2.442764043807983398e-01,5.023770332336425781e-01,8.320173621177673340e-01
3.318740427494049072e-01,3.781270980834960938e-02,6.490095257759094238e-01,3.053824603557586670e-01,2.861717939376831055e-01,4.662878811359405518e-01,1.930192470550537109e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.960148215293884277e-01,3.281602263450622559e-01,2.737755775451660156e-01,4.827897548675537109e-01,1.668735146522521973e+00
1.429477632045745850e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.328262269496917725e-01,2.799026668071746826e-01,4.781044125556945801e-01,5.720720812678337097e-02
3.286444023251533508e-02,0.000000000000000000e+00,5.111920833587646484e-01,3.051320016384124756e-01,3.103665411472320557e-01,4.737189710140228271e-01,2.057710647583007812e+00
1.144878715276718140e-01,0.000000000000000000e+00,4.888462126255035400e-01,3.154511153697967529e-01,2.886672616004943848e-01,5.133116245269775391e-01,2.447031021118164062e+00
2.369127124547958374e-01,0.000000000000000000e+00,4.453216493129730225e-01,3.317357599735260010e-01,3.305773735046386719e-01,5.009920001029968262e-01,2.397600650787353516e+00
2.233725041151046753e-01,0.000000000000000000e+00,4.479227364063262939e-01,2.741339504718780518e-01,3.022896945476531982e-01,5.028311014175415039e-01,2.532868385314941406e+00
2.666255831718444824e-01,0.000000000000000000e+00,4.177741408348083496e-01,2.702076733112335205e-01,2.448166906833648682e-01,4.791820347309112549e-01,2.157308816909790039e+00
2.218407690525054932e-01,0.000000000000000000e+00,4.461220502853393555e-01,2.314722537994384766e-01,3.437478244304656982e-01,4.952802062034606934e-01,2.451507568359375000e+00
2.144328504800796509e-01,0.000000000000000000e+00,4.593099951744079590e-01,2.574517726898193359e-01,3.202576339244842529e-01,5.055086612701416016e-01,2.483694076538085938e+00
2.714053988456726074e-01,2.774382531642913818e-01,4.249337315559387207e-01,2.546937167644500732e-01,3.540013134479522705e-01,4.636888802051544189e-01,2.141940832138061523e+00
7.041388750076293945e-01,9.858544170856475830e-02,3.365061879158020020e-01,1.253806948661804199e-01,4.875203967094421387e-01,4.646104574203491211e-01,4.431306421756744385e-01
1.618705242872238159e-01,1.508367061614990234e-01,5.419432520866394043e-01,2.773737609386444092e-01,3.891617655754089355e-01,4.562836289405822754e-01,2.168767690658569336e+00
3.615121841430664062e-01,1.564950868487358093e-02,2.448148131370544434e-01,3.817936182022094727e-01,3.390419185161590576e-01,4.994364082813262939e-01,1.937429666519165039e+00
2.316534891724586487e-02,3.502276539802551270e-01,3.339171111583709717e-01,3.660877943038940430e-01,4.985084235668182373e-01,4.809281527996063232e-01,9.808058142662048340e-01
7.580383867025375366e-02,8.462359756231307983e-02,4.692531526088714600e-01,4.922665655612945557e-02,3.083457946777343750e-01,4.378436207771301270e-01,1.461140513420104980e+00
3.931603133678436279e-01,6.146301166154444218e-05,5.465905070304870605e-01,5.453284382820129395e-01,3.937104940414428711e-01,4.625346362590789795e-01,9.628549218177795410e-01
1.872050613164901733e-01,6.853304058313369751e-02,4.478932619094848633e-01,2.735449969768524170e-01,3.197976350784301758e-01,5.094341039657592773e-01,2.726415157318115234e+00
3.224316537380218506e-01,1.273020058870315552e-01,1.261754930019378662e-01,2.182616740465164185e-01,3.672545254230499268e-01,4.757132232189178467e-01,1.829965829849243164e+00
3.900633156299591064e-01,3.211739957332611084e-01,4.716648459434509277e-01,2.689929902553558350e-01,2.137703597545623779e-01,4.926796853542327881e-01,1.839576363563537598e+00
2.588103711605072021e-01,1.319995671510696411e-01,3.264996111392974854e-01,2.111456096172332764e-01,2.817803025245666504e-01,4.873916804790496826e-01,2.314531087875366211e+00
9.950608946382999420e-03,2.641817033290863037e-01,3.575763702392578125e-01,2.431258708238601685e-01,1.653106212615966797e-01,4.983026683330535889e-01,1.552376627922058105e+00
1.853614747524261475e-01,1.220692396163940430e-01,4.381824433803558350e-01,2.729654014110565186e-01,3.173323571681976318e-01,5.201560854911804199e-01,2.868680238723754883e+00
9.000236392021179199e-01,1.896219253540039062e-01,9.474676847457885742e-01,5.253718495368957520e-01,1.118687838315963745e-01,4.833286106586456299e-01,8.922500908374786377e-02
6.345905661582946777e-01,6.965686082839965820e-01,7.533123251050710678e-03,4.281785190105438232e-01,2.874698936939239502e-01,4.651694595813751221e-01,4.032748341560363770e-01
1.502245068550109863e-01,1.077926009893417358e-01,3.357228040695190430e-01,3.624022901058197021e-01,3.738158345222473145e-01,4.968809783458709717e-01,2.205360412597656250e+00
8.473654836416244507e-02,9.859352111816406250e-01,9.610279798507690430e-01,9.710527658462524414e-01,2.406996674835681915e-02,4.547241926193237305e-01,-1.227244082838296890e-02
4.759913682937622070e-02,2.149230241775512695e-01,3.996158540248870850e-01,2.439656704664230347e-01,3.741068840026855469e-01,4.928527176380157471e-01,2.260755538940429688e+00
9.198819398880004883e-01,9.643262028694152832e-01,3.657790422439575195e-01,5.722020864486694336e-01,9.193249940872192383e-01,5.058461427688598633e-01,3.340187296271324158e-02
1.428926922380924225e-02,9.342226982116699219e-01,1.971964091062545776e-01,9.692083001136779785e-01,6.058330535888671875e-01,4.743031859397888184e-01,-1.286422759294509888e-01
1.270685344934463501e-01,8.705543279647827148e-01,6.034218668937683105e-01,2.425179071724414825e-02,9.462727308273315430e-01,4.802698791027069092e-01,1.431684643030166626e-01
9.874215722084045410e-01,8.230080455541610718e-02,3.307015076279640198e-02,7.896339297294616699e-01,8.751198649406433105e-01,4.545059502124786377e-01,-5.943695828318595886e-02
5.929785594344139099e-02,6.026191711425781250e-01,8.928652405738830566e-01,5.919665694236755371e-01,9.582420587539672852e-01,4.353499710559844971e-01,2.349918894469738007e-02
7.175791859626770020e-01,6.997624039649963379e-01,2.454622089862823486e-01,8.352624773979187012e-01,7.254817988723516464e-03,4.250654876232147217e-01,7.384320348501205444e-02
9.859514236450195312e-01,5.974925160408020020e-01,9.816726446151733398e-01,6.285009533166885376e-02,9.258355498313903809e-01,3.901576697826385498e-01,4.120479151606559753e-02
7.074698805809020996e-01,5.724572539329528809e-01,1.350612938404083252e-01,3.289679763838648796e-03,5.331957340240478516e-02,3.589181303977966309e-01,9.927622973918914795e-02
5.092636123299598694e-02,9.278409183025360107e-03,8.804241567850112915e-02,5.899475887417793274e-02,8.223017454147338867e-01,3.775861561298370361e-01,2.628768049180507660e-02
6.148720160126686096e-02,7.814900018274784088e-03,9.803227782249450684e-01,2.824341058731079102e-01,7.245175540447235107e-02,3.669464588165283203e-01,3.716189563274383545e-01
2.427094988524913788e-02,9.419294595718383789e-01,3.792172968387603760e-01,1.817534267902374268e-01,3.390685378690250218e-05,4.045953452587127686e-01,5.575757473707199097e-02
8.491824567317962646e-02,4.524181485176086426e-01,1.805472932755947113e-02,9.328100681304931641e-01,9.815367460250854492e-01,4.494137465953826904e-01,2.496346458792686462e-02
6.555070877075195312e-01,4.794545173645019531e-01,7.798650264739990234e-01,3.911541998386383057e-01,4.408170580863952637e-01,4.530071914196014404e-01,4.698999524116516113e-01
5.612489581108093262e-01,7.572117447853088379e-02,1.174291893839836121e-01,9.430142641067504883e-01,2.916001677513122559e-01,4.461842179298400879e-01,3.249339014291763306e-02
9.618787765502929688e-01,3.735076263546943665e-02,8.938677906990051270e-01,9.561420083045959473e-01,8.742910027503967285e-01,4.465324580669403076e-01,-7.598023116588592529e-02
9.864193201065063477e-02,5.472744256258010864e-02,2.207175642251968384e-01,9.228018522262573242e-01,5.936606526374816895e-01,4.343115985393524170e-01,1.160176619887351990e-01
8.288856595754623413e-02,3.139770328998565674e-01,5.822391510009765625e-01,2.123253941535949707e-01,3.101422786712646484e-01,4.735552370548248291e-01,2.163263797760009766e+00
9.070154428482055664e-01,9.850949645042419434e-01,8.069619536399841309e-01,9.756086468696594238e-01,9.900224208831787109e-01,4.412293434143066406e-01,4.201411828398704529e-02
2.598319053649902344e-01,2.910948693752288818e-01,6.427540183067321777e-01,1.153102740645408630e-01,2.920238077640533447e-01,4.764170348644256592e-01,1.749238491058349609e+00
8.397201895713806152e-01,9.343295097351074219e-01,1.846393384039402008e-02,5.340780317783355713e-02,8.439608216285705566e-01,4.279057681560516357e-01,4.033245891332626343e-02
7.504192590713500977e-01,9.901724457740783691e-01,9.912586808204650879e-01,9.068289399147033691e-01,2.581876814365386963e-01,4.738880097866058350e-01,1.800790056586265564e-02
5.114107131958007812e-01,2.514836490154266357e-01,5.859508746652863920e-05,4.247590899467468262e-01,7.875189781188964844e-01,4.262653589248657227e-01,-1.607199758291244507e-02
6.437111496925354004e-01,6.071342825889587402e-01,9.996244311332702637e-01,2.496983110904693604e-02,1.271674931049346924e-01,4.530793726444244385e-01,6.970389932394027710e-02
9.030560851097106934e-01,7.112473994493484497e-02,9.725207686424255371e-01,9.483930468559265137e-01,2.793382406234741211e-01,4.562753736972808838e-01,1.132085174322128296e-02
1.504808664321899414e-01,9.170019030570983887e-01,2.238925173878669739e-02,4.503070414066314697e-01,9.483076930046081543e-01,4.381622970104217529e-01,1.215288490056991577e-01
8.134190738201141357e-02,1.715524792671203613e-01,9.206789135932922363e-01,1.798617690801620483e-01,9.748090505599975586e-01,4.355234503746032715e-01,6.760469824075698853e-02
2.101039141416549683e-01,1.931802183389663696e-02,7.733129858970642090e-01,9.524674415588378906e-01,2.520287968218326569e-02,4.382526278495788574e-01,4.886931274086236954e-03
1.037910655140876770e-01,2.834351658821105957e-01,9.508272409439086914e-01,9.687771201133728027e-01,6.962224245071411133e-01,3.953287899494171143e-01,3.416242823004722595e-02
9.775220155715942383e-01,9.963137507438659668e-01,9.403700940310955048e-03,6.430917978286743164e-01,6.498602628707885742e-01,4.232988655567169189e-01,-8.122970908880233765e-02
9.241069555282592773e-01,1.969596743583679199e-01,1.232291385531425476e-01,2.804311923682689667e-02,9.806485772132873535e-01,4.233806729316711426e-01,2.443677745759487152e-02
6.046139001846313477e-01,3.575376421213150024e-02,4.530315101146697998e-01,3.095626235008239746e-01,2.619637362658977509e-02,4.681535661220550537e-01,3.654457330703735352e-01
3.047001548111438751e-03,9.921026229858398438e-01,1.801177561283111572e-01,9.086360335350036621e-01,1.482849717140197754e-01,4.806685745716094971e-01,-2.570179849863052368e-02
9.700952768325805664e-01,9.800764918327331543e-01,9.420041441917419434e-01,4.031457602977752686e-01,7.312681674957275391e-01,4.622195065021514893e-01,-5.391991138458251953e-02
8.419582992792129517e-02,3.158126473426818848e-01,9.391655921936035156e-01,6.359963417053222656e-01,4.177462160587310791e-01,4.437822103500366211e-01,3.489856421947479248e-01
2.107809036970138550e-01,1.740335971117019653e-01,5.399857163429260254e-01,4.180797636508941650e-01,2.038219273090362549e-01,4.879569411277770996e-01,1.855561494827270508e+00
