controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,4.496211111545562744e-01,9.868041872978210449e-01,0.000000000000000000e+00,6.367895007133483887e-02,5.999456048011779785e-01,8.732728660106658936e-02
0.000000000000000000e+00,4.788548946380615234e-01,7.004826068878173828e-01,0.000000000000000000e+00,2.862785160541534424e-01,6.201948523521423340e-01,9.479862451553344727e-01
0.000000000000000000e+00,4.984146356582641602e-01,6.622496843338012695e-01,0.000000000000000000e+00,3.119271397590637207e-01,6.616351008415222168e-01,9.808646440505981445e-01
0.000000000000000000e+00,7.714769244194030762e-01,6.660514473915100098e-01,0.000000000000000000e+00,5.692229419946670532e-02,6.862055659294128418e-01,1.966734975576400757e-01
0.000000000000000000e+00,4.694387018680572510e-01,3.565419614315032959e-01,0.000000000000000000e+00,2.918212413787841797e-01,7.293416261672973633e-01,8.789584636688232422e-01
0.000000000000000000e+00,5.219259858131408691e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.376992046833038330e-01,6.972023844718933105e-01,3.920465707778930664e-01
0.000000000000000000e+00,5.022444128990173340e-01,8.912443518638610840e-01,0.000000000000000000e+00,2.990905940532684326e-01,7.205306291580200195e-01,6.773493885993957520e-01
0.000000000000000000e+00,4.654662311077117920e-01,5.866816043853759766e-01,0.000000000000000000e+00,2.779840528964996338e-01,7.010750174522399902e-01,1.053035974502563477e+00
0.000000000000000000e+00,4.576816856861114502e-01,5.902515649795532227e-01,1.000000000000000000e+00,2.677251100540161133e-01,7.095514535903930664e-01,1.104486957192420959e-01
0.000000000000000000e+00,4.248458743095397949e-01,5.944548249244689941e-01,0.000000000000000000e+00,3.008093237876892090e-01,7.088003158569335938e-01,1.117799401283264160e+00
0.000000000000000000e+00,3.696306645870208740e-01,5.956220030784606934e-01,0.000000000000000000e+00,3.106507062911987305e-01,7.212453484535217285e-01,1.349724054336547852e+00
0.000000000000000000e+00,2.715143859386444092e-01,5.820211172103881836e-01,0.000000000000000000e+00,3.155438899993896484e-01,7.020751237869262695e-01,1.469123840332031250e+00
0.000000000000000000e+00,2.040130943059921265e-01,5.843583345413208008e-01,0.000000000000000000e+00,3.160607814788818359e-01,7.290678620338439941e-01,1.489463090896606445e+00
0.000000000000000000e+00,2.106713205575942993e-01,5.804870128631591797e-01,0.000000000000000000e+00,3.766335546970367432e-01,7.258490920066833496e-01,1.395019054412841797e+00
0.000000000000000000e+00,2.097793519496917725e-01,5.868086814880371094e-01,0.000000000000000000e+00,2.556038498878479004e-01,7.729249596595764160e-01,1.396163582801818848e+00
0.000000000000000000e+00,2.350352257490158081e-01,5.841932296752929688e-01,1.147271916270256042e-01,3.204857707023620605e-01,7.978206872940063477e-01,1.914979457855224609e+00
0.000000000000000000e+00,2.073507606983184814e-01,5.585627555847167969e-01,1.590246856212615967e-01,3.128890097141265869e-01,7.972814440727233887e-01,2.118184089660644531e+00
0.000000000000000000e+00,1.661815196275711060e-01,5.276911854743957520e-01,2.322668582201004028e-01,2.981450259685516357e-01,8.140212297439575195e-01,2.298676729202270508e+00
0.000000000000000000e+00,1.420530378818511963e-01,5.018414855003356934e-01,2.877332270145416260e-01,2.800596952438354492e-01,7.752669453620910645e-01,2.491318941116333008e+00
0.000000000000000000e+00,9.996607154607772827e-02,4.599160552024841309e-01,3.430352210998535156e-01,2.103721797466278076e-01,7.338612675666809082e-01,2.169132471084594727e+00
0.000000000000000000e+00,1.421249955892562866e-01,4.954661130905151367e-01,3.215115070343017578e-01,3.590297996997833252e-01,6.978802084922790527e-01,2.648000955581665039e+00
0.000000000000000000e+00,1.848318278789520264e-01,4.473281502723693848e-01,3.534043431282043457e-01,3.792706727981567383e-01,7.176175713539123535e-01,2.416920423507690430e+00
0.000000000000000000e+00,6.670513749122619629e-02,5.806764364242553711e-01,3.173840939998626709e-01,3.628141582012176514e-01,7.355146408081054688e-01,2.426459789276123047e+00
0.000000000000000000e+00,7.678057253360748291e-02,4.401126503944396973e-01,2.788206934928894043e-01,3.534752428531646729e-01,7.211229801177978516e-01,2.598647832870483398e+00
2.542148232460021973e-01,1.001064926385879517e-01,4.555845260620117188e-01,3.001256287097930908e-01,3.376274704933166504e-01,7.660437822341918945e-01,2.980123758316040039e+00
2.528961896896362305e-01,8.943451195955276489e-02,4.296987354755401611e-01,2.863688468933105469e-01,3.549178242683410645e-01,7.520033717155456543e-01,2.988080501556396484e+00
2.466792017221450806e-01,1.398746818304061890e-01,4.635041058063507080e-01,2.783653438091278076e-01,3.448289334774017334e-01,7.560625076293945312e-01,3.015329122543334961e+00
2.901020944118499756e-01,1.703540086746215820e-01,3.952608108520507812e-01,2.780274748802185059e-01,3.284636139869689941e-01,7.760490179061889648e-01,2.915511608123779297e+00
3.057218194007873535e-01,9.812945872545242310e-02,4.892019033432006836e-01,2.536329329013824463e-01,3.150899708271026611e-01,7.821952700614929199e-01,2.661229848861694336e+00
2.035151273012161255e-01,1.750113517045974731e-01,4.222862720489501953e-01,2.967644035816192627e-01,3.948885500431060791e-01,7.730678319931030273e-01,2.707218647003173828e+00
2.115619182586669922e-01,1.350213885307312012e-01,4.036491811275482178e-01,3.226009309291839600e-01,3.250219225883483887e-01,7.699277997016906738e-01,2.893836975097656250e+00
4.190873801708221436e-01,1.017494946718215942e-01,3.624055981636047363e-01,3.617899119853973389e-01,3.564110398292541504e-01,8.103607296943664551e-01,2.092280149459838867e+00
2.060544043779373169e-01,9.274411946535110474e-02,3.298686742782592773e-01,2.536216974258422852e-01,3.221472203731536865e-01,8.035876750946044922e-01,2.636068344116210938e+00
2.076640874147415161e-01,1.974926590919494629e-01,4.603391885757446289e-01,2.854455113410949707e-01,3.159531056880950928e-01,7.745488882064819336e-01,2.978030681610107422e+00
2.174613624811172485e-01,1.640727669000625610e-01,4.444245100021362305e-01,2.868223190307617188e-01,3.248074650764465332e-01,7.504153847694396973e-01,3.076063156127929688e+00
2.143384367227554321e-01,4.517103731632232666e-01,8.503135293722152710e-02,3.079606592655181885e-01,2.834920585155487061e-01,7.644091844558715820e-01,1.695093274116516113e+00
3.877016007900238037e-01,3.975276947021484375e-01,7.167205810546875000e-01,4.202412366867065430e-01,2.135519087314605713e-01,7.708317041397094727e-01,1.743256926536560059e+00
2.181559950113296509e-01,1.735314875841140747e-01,4.482674300670623779e-01,2.871340513229370117e-01,3.202326297760009766e-01,7.522426247596740723e-01,3.053527832031250000e+00
3.284087479114532471e-01,4.611878693103790283e-01,4.543485641479492188e-01,3.027132451534271240e-01,2.598542273044586182e-01,7.657393813133239746e-01,2.000049829483032227e+00
1.445396840572357178e-01,1.319862753152847290e-01,8.149724602699279785e-01,2.908901870250701904e-01,2.713700830936431885e-01,7.619552016258239746e-01,2.188836812973022461e+00
4.852249920368194580e-01,7.210409641265869141e-02,3.469545841217041016e-01,3.266932964324951172e-01,5.717813596129417419e-02,7.962521910667419434e-01,8.352423310279846191e-01
5.463975071907043457e-01,1.404211968183517456e-01,1.535199582576751709e-01,1.944427192211151123e-01,4.612336158752441406e-01,7.872198820114135742e-01,1.150896310806274414e+00
1.836265623569488525e-02,9.011041522026062012e-01,7.294224500656127930e-01,4.671340286731719971e-01,2.617057859897613525e-01,8.314657211303710938e-01,2.042708843946456909e-01
1.733054518699645996e-01,3.597804903984069824e-01,4.368411377072334290e-02,7.893133163452148438e-01,9.964425563812255859e-01,8.663465380668640137e-01,2.930691279470920563e-02
2.118594944477081299e-01,3.502361774444580078e-01,8.370530605316162109e-01,4.077227413654327393e-01,3.801079392433166504e-01,8.370539546012878418e-01,1.548723816871643066e+00
7.430416345596313477e-01,9.760923385620117188e-01,2.915704622864723206e-03,9.609556198120117188e-01,6.187921762466430664e-01,8.630567193031311035e-01,4.393180832266807556e-03
6.615276634693145752e-02,2.634874731302261353e-02,7.945738732814788818e-02,6.194785237312316895e-01,4.065205752849578857e-01,8.783890604972839355e-01,3.899380564689636230e-01
8.813825249671936035e-01,7.104542255401611328e-01,2.967889904975891113e-01,4.065396785736083984e-01,2.001589722931385040e-02,8.839807510375976562e-01,1.077636331319808960e-02
9.180290102958679199e-01,3.526284173130989075e-02,9.690561890602111816e-01,7.084557414054870605e-01,9.656682014465332031e-01,9.191734194755554199e-01,6.659606005996465683e-03
7.239989042282104492e-01,2.791318893432617188e-01,1.875164657831192017e-01,9.909263253211975098e-01,1.158660929650068283e-02,9.067348241806030273e-01,1.059519778937101364e-02
1.323740780353546143e-01,9.110429883003234863e-01,1.739595532417297363e-01,2.242474853992462158e-01,7.361362576484680176e-01,8.647450804710388184e-01,2.633594349026679993e-02
2.329291775822639465e-02,4.539785385131835938e-01,6.230153441429138184e-01,5.219921469688415527e-01,6.102534011006355286e-02,8.688522577285766602e-01,6.898889541625976562e-01
9.437823295593261719e-01,9.303884506225585938e-01,5.179565548896789551e-01,5.450795888900756836e-01,9.853666424751281738e-01,8.501632213592529297e-01,-8.416546136140823364e-02
1.670513004064559937e-01,9.824765920639038086e-01,9.865444302558898926e-01,9.077661037445068359e-01,7.954121232032775879e-01,8.546384572982788086e-01,3.334919735789299011e-02
1.440402865409851074e-01,7.264549843966960907e-03,3.994537591934204102e-01,3.623550832271575928e-01,7.453891038894653320e-01,8.277083039283752441e-01,2.626376748085021973e-01
8.234226703643798828e-01,5.203947052359580994e-02,9.761567711830139160e-01,6.012315750122070312e-01,3.491808474063873291e-02,8.609094619750976562e-01,1.652659177780151367e-01
8.221967518329620361e-02,8.206056058406829834e-02,5.498593300580978394e-02,9.202317148447036743e-02,2.227862328290939331e-01,8.696671724319458008e-01,1.097698807716369629e+00
2.415433675050735474e-01,2.864064574241638184e-01,3.008663356304168701e-01,3.880228400230407715e-01,2.308354824781417847e-01,9.108005166053771973e-01,1.422555088996887207e+00
8.212103843688964844e-01,5.635433793067932129e-01,3.747959854081273079e-03,6.951061636209487915e-02,9.977203011512756348e-01,8.779276609420776367e-01,-3.318118304014205933e-02
8.961082696914672852e-01,9.175785630941390991e-02,1.016805320978164673e-01,9.561566710472106934e-01,8.482255339622497559e-01,8.445350527763366699e-01,3.830178454518318176e-02
5.658222734928131104e-02,2.241307646036148071e-01,6.986747384071350098e-01,1.734806895256042480e-01,3.523273020982742310e-02,8.110987544059753418e-01,1.061221718788146973e+00
3.966144919395446777e-01,3.394843041896820068e-01,6.388916373252868652e-01,2.375272214412689209e-01,3.673956692218780518e-01,7.910748124122619629e-01,1.984550595283508301e+00
1.449140012264251709e-01,2.644095122814178467e-01,4.158946573734283447e-01,3.526216745376586914e-01,3.150922060012817383e-01,7.689351439476013184e-01,2.568216800689697266e+00
3.617849349975585938e-01,1.791056245565414429e-01,2.921769618988037109e-01,3.009969294071197510e-01,2.407386153936386108e-01,7.343040704727172852e-01,2.589529752731323242e+00
1.701678931713104248e-01,3.554162979125976562e-01,6.410661935806274414e-01,2.908565700054168701e-01,3.683070540428161621e-01,7.357355356216430664e-01,2.536273717880249023e+00
4.251992106437683105e-01,1.937687397003173828e-01,4.964096248149871826e-01,4.261625409126281738e-01,3.707881569862365723e-01,6.946802735328674316e-01,2.143209218978881836e+00
3.097613751888275146e-01,1.239767074584960938e-01,3.965356945991516113e-02,3.748846352100372314e-01,2.681234776973724365e-01,7.255428433418273926e-01,2.152869462966918945e+00
2.582449018955230713e-01,2.583423256874084473e-01,2.407028675079345703e-01,3.275850415229797363e-01,3.358519673347473145e-01,7.312045693397521973e-01,2.616660594940185547e+00
3.185209631919860840e-01,9.648962318897247314e-02,6.492809206247329712e-02,2.198544293642044067e-01,2.195901572704315186e-01,7.108095288276672363e-01,2.099137067794799805e+00
2.398822158575057983e-01,8.910252153873443604e-02,6.678093671798706055e-01,3.286240994930267334e-01,3.005518615245819092e-01,7.522339224815368652e-01,2.690825223922729492e+00
3.731020390987396240e-01,2.773681282997131348e-01,4.179738163948059082e-01,8.647560328245162964e-02,2.306289672851562500e-01,7.368429303169250488e-01,1.739414930343627930e+00
2.898176610469818115e-01,1.570013463497161865e-01,1.424151659011840820e-01,2.584304511547088623e-01,3.559780120849609375e-01,7.158328890800476074e-01,2.563480377197265625e+00
1.071562618017196655e-01,2.732046246528625488e-01,3.244432806968688965e-01,2.161568254232406616e-01,1.819883435964584351e-01,7.565230727195739746e-01,2.037319660186767578e+00
9.389446377754211426e-01,1.738021075725555420e-01,7.514239847660064697e-02,7.149240374565124512e-01,3.715259134769439697e-01,7.742360234260559082e-01,1.085372641682624817e-01
2.099961936473846436e-01,2.641036920249462128e-02,9.848546981811523438e-01,3.550575673580169678e-01,4.258080422878265381e-01,7.604461312294006348e-01,9.692854881286621094e-01
3.663965165615081787e-01,2.060009539127349854e-02,2.338760793209075928e-01,3.357492387294769287e-01,2.991356253623962402e-01,7.247316837310791016e-01,2.503767728805541992e+00
2.098308354616165161e-01,2.090382725000381470e-01,4.390618205070495605e-01,2.521063685417175293e-01,4.637338817119598389e-01,6.945645809173583984e-01,2.319416046142578125e+00
1.770855337381362915e-01,3.631127476692199707e-01,4.447150528430938721e-01,3.619511723518371582e-01,2.095585316419601440e-01,6.890769600868225098e-01,2.252800226211547852e+00
1.114295870065689087e-01,7.103428989648818970e-02,8.739625215530395508e-01,5.240939855575561523e-01,2.521285042166709900e-02,7.051529884338378906e-01,4.236020743846893311e-01
2.207298576831817627e-01,1.514123529195785522e-01,4.588019847869873047e-01,2.889108061790466309e-01,3.212195932865142822e-01,7.056251168251037598e-01,3.245067596435546875e+00
2.222444713115692139e-01,1.492230743169784546e-01,4.590364992618560791e-01,2.881155610084533691e-01,3.178849816322326660e-01,6.722846031188964844e-01,3.286008119583129883e+00
