controllable,controllable,controllable,controllable,controllable,dynamic,output
1.443760395050048828e-01,6.353832781314849854e-02,4.108125865459442139e-01,3.161193728446960449e-01,3.289432525634765625e-01,5.238030552864074707e-01,2.675327539443969727e+00
0.000000000000000000e+00,3.222068846225738525e-01,4.662734568119049072e-01,1.740020215511322021e-01,3.459901809692382812e-01,4.866833388805389404e-01,1.900725603103637695e+00
3.342420458793640137e-01,1.363509446382522583e-01,5.143465399742126465e-01,3.901399075984954834e-01,2.891894876956939697e-01,5.313517451286315918e-01,2.375485658645629883e+00
2.240973562002182007e-01,0.000000000000000000e+00,5.222217440605163574e-01,1.847251802682876587e-01,2.979523241519927979e-01,5.588507056236267090e-01,2.592339277267456055e+00
7.945630699396133423e-02,1.131919249892234802e-01,5.988102555274963379e-01,3.256924748420715332e-01,2.982450127601623535e-01,5.688164234161376953e-01,2.742995262145996094e+00
2.093935161828994751e-01,3.138506412506103516e-01,3.085553646087646484e-01,3.926280438899993896e-01,2.865821421146392822e-01,5.661916732788085938e-01,2.271488428115844727e+00
4.532537460327148438e-01,2.101615071296691895e-01,3.773549795150756836e-01,1.406812369823455811e-01,2.885121107101440430e-01,5.692673325538635254e-01,2.083677530288696289e+00
2.814877033233642578e-01,4.465349912643432617e-01,7.342234849929809570e-01,2.501824796199798584e-01,3.400454521179199219e-01,5.565147399902343750e-01,1.764828324317932129e+00
1.353713572025299072e-01,1.215574368834495544e-01,7.862099260091781616e-02,1.417656838893890381e-01,4.121792614459991455e-01,5.254204273223876953e-01,1.473141670227050781e+00
3.044460900127887726e-02,2.283350750803947449e-02,1.523832231760025024e-01,5.376733541488647461e-01,2.682638168334960938e-01,5.326212048530578613e-01,1.157162308692932129e+00
6.787195801734924316e-01,7.513554394245147705e-02,1.819577999413013458e-02,4.316361844539642334e-01,3.791540265083312988e-01,5.037954449653625488e-01,8.316044807434082031e-01
3.919317722320556641e-01,5.124749988317489624e-02,1.539500653743743896e-01,7.245482206344604492e-01,9.655981659889221191e-01,5.083096623420715332e-01,1.096134558320045471e-01
6.414262652397155762e-01,8.325810432434082031e-01,9.964218139648437500e-01,9.577090144157409668e-01,8.522656559944152832e-01,5.368242859840393066e-01,9.563428908586502075e-02
1.424977034330368042e-01,1.026567742228507996e-01,8.428885340690612793e-01,6.932547092437744141e-01,3.991774916648864746e-01,5.684378147125244141e-01,4.389630854129791260e-01
1.545105576515197754e-01,3.191643059253692627e-01,3.908455967903137207e-01,3.191342651844024658e-01,4.037811756134033203e-01,5.708555579185485840e-01,2.417561054229736328e+00
3.493520319461822510e-01,8.021510392427444458e-02,3.273096382617950439e-01,2.705326378345489502e-01,3.593235313892364502e-01,5.978941321372985840e-01,2.763124227523803711e+00
1.552692148834466934e-02,7.605628371238708496e-01,1.405674517154693604e-01,7.418763637542724609e-02,7.834307551383972168e-01,5.511230230331420898e-01,1.023106202483177185e-01
7.737000286579132080e-02,5.235359817743301392e-02,9.862527847290039062e-01,2.787154018878936768e-01,3.484803438186645508e-01,5.320250988006591797e-01,1.175570607185363770e+00
9.831745028495788574e-01,8.857437372207641602e-01,7.667125463485717773e-01,8.824714422225952148e-01,2.139049023389816284e-01,5.119392275810241699e-01,1.688159629702568054e-02
5.649357438087463379e-01,3.100424408912658691e-01,3.192993104457855225e-01,2.916381135582923889e-02,5.409911870956420898e-01,4.791289269924163818e-01,4.014910161495208740e-01
8.851050734519958496e-01,4.641023278236389160e-02,9.582877159118652344e-03,9.513078331947326660e-01,3.453961610794067383e-01,4.908972978591918945e-01,6.039578095078468323e-02
9.824208021163940430e-01,7.581964135169982910e-02,9.356188178062438965e-01,6.539064645767211914e-01,8.667738437652587891e-01,4.493218064308166504e-01,-6.174024194478988647e-02
8.718787431716918945e-01,8.558330535888671875e-01,2.879504673182964325e-02,8.390423655509948730e-01,9.165655374526977539e-01,4.306365251541137695e-01,-2.252988517284393311e-02
2.556457929313182831e-02,9.860874414443969727e-01,9.938853383064270020e-01,5.201961994171142578e-01,1.140776835381984711e-02,4.135055243968963623e-01,-4.750743135809898376e-02
9.387222528457641602e-01,1.414018273353576660e-01,7.214018702507019043e-01,3.147892057895660400e-01,3.823725879192352295e-01,3.830204308032989502e-01,3.041898310184478760e-01
1.575243026018142700e-01,2.166733443737030029e-01,5.305344611406326294e-02,1.885924488306045532e-01,1.586226969957351685e-01,3.556646406650543213e-01,6.633581519126892090e-01
1.064430102705955505e-01,4.934391975402832031e-01,9.366313219070434570e-01,4.094587862491607666e-01,9.954508543014526367e-01,3.863170146942138672e-01,9.872677922248840332e-02
8.909542560577392578e-01,8.688543438911437988e-01,7.348800450563430786e-02,9.537767618894577026e-03,9.990128278732299805e-01,3.496913611888885498e-01,-2.872704993933439255e-03
5.416489392518997192e-02,4.468357264995574951e-01,1.965714246034622192e-01,4.698377549648284912e-01,6.119335293769836426e-01,3.010463118553161621e-01,2.002032399177551270e-01
6.626003384590148926e-01,9.764350056648254395e-01,1.317175179719924927e-01,4.307501614093780518e-01,2.359391301870346069e-01,2.653089463710784912e-01,4.264997243881225586e-01
1.253561768680810928e-02,1.485719811171293259e-02,9.178047627210617065e-02,9.691030383110046387e-01,1.257390342652797699e-02,2.893640100955963135e-01,-6.809645891189575195e-02
9.948967024683952332e-03,8.349581956863403320e-01,5.538766980171203613e-01,9.669879078865051270e-01,9.789865612983703613e-01,2.557190954685211182e-01,4.684245213866233826e-03
1.344031188637018204e-02,6.771418452262878418e-01,9.964638352394104004e-01,2.302204631268978119e-02,2.041588127613067627e-01,2.676968574523925781e-01,-1.166008412837982178e-03
4.505952354520559311e-03,9.436863660812377930e-01,1.490203440189361572e-01,9.728716611862182617e-01,4.908632338047027588e-01,2.951883077621459961e-01,-2.086225897073745728e-03
7.824803143739700317e-02,2.458186447620391846e-02,8.072451353073120117e-01,8.618247509002685547e-02,7.725825309753417969e-01,2.998713254928588867e-01,6.431534141302108765e-02
8.142032623291015625e-01,9.959194660186767578e-01,8.861110806465148926e-01,1.469046156853437424e-02,5.942617654800415039e-01,2.534125447273254395e-01,3.465630486607551575e-02
9.519243240356445312e-01,4.812435060739517212e-02,6.241684895940124989e-04,3.389631211757659912e-02,2.152551263570785522e-01,2.367791533470153809e-01,3.214606642723083496e-02
4.543295875191688538e-02,1.121300607919692993e-01,5.955520272254943848e-01,5.194946527481079102e-01,2.110565304756164551e-01,2.107329517602920532e-01,2.657241523265838623e-01
8.378965258598327637e-01,6.061754822731018066e-01,9.498714804649353027e-01,9.725341200828552246e-01,4.781603813171386719e-01,1.648624390363693237e-01,-7.673412561416625977e-03
8.761096000671386719e-01,8.161127567291259766e-02,8.614342808723449707e-01,5.879212170839309692e-02,9.534140229225158691e-01,1.691095978021621704e-01,-9.777392446994781494e-02
2.175382226705551147e-01,9.489267468452453613e-01,2.125429362058639526e-01,2.967573702335357666e-01,9.211991429328918457e-01,1.568560451269149780e-01,6.221385598182678223e-01
9.217406511306762695e-01,8.208248019218444824e-01,7.643022388219833374e-02,9.072946906089782715e-01,1.649872064590454102e-01,1.181892454624176025e-01,2.533089369535446167e-02
7.866742014884948730e-01,4.981211945414543152e-02,4.139816015958786011e-02,8.853129744529724121e-01,7.576126456260681152e-01,1.108494848012924194e-01,-3.010660596191883087e-02
1.583601534366607666e-01,4.045927524566650391e-01,5.121286213397979736e-02,4.394642636179924011e-02,9.818404316902160645e-01,1.287607848644256592e-01,2.879348024725914001e-02
9.518753290176391602e-01,1.342429518699645996e-01,9.880061745643615723e-01,1.162482425570487976e-01,6.958066020160913467e-03,8.819514513015747070e-02,-3.658584505319595337e-02
9.868236780166625977e-01,9.202162623405456543e-01,9.424934387207031250e-01,6.054237484931945801e-01,9.431695938110351562e-01,7.301902770996093750e-02,3.861939162015914917e-02
1.772824674844741821e-02,9.380746483802795410e-01,1.350927650928497314e-01,1.098122224211692810e-01,2.401791512966156006e-01,8.543394505977630615e-02,6.759026646614074707e-02
9.663444757461547852e-01,5.056290030479431152e-01,1.151960194110870361e-01,4.421024918556213379e-01,7.093536257743835449e-01,9.847244620323181152e-02,6.500471383333206177e-02
9.235608577728271484e-01,1.363189965486526489e-01,7.777897715568542480e-01,7.921233773231506348e-01,3.452458977699279785e-02,9.970103204250335693e-02,-1.822376810014247894e-02
1.595442295074462891e-01,1.376088708639144897e-01,9.390611648559570312e-01,8.362040519714355469e-01,9.518342614173889160e-01,8.500427752733230591e-02,6.064276024699211121e-02
4.009313583374023438e-01,8.990293145179748535e-01,9.665002822875976562e-01,5.047832131385803223e-01,5.740311145782470703e-01,1.316328644752502441e-01,2.587759971618652344e+00
4.144187271595001221e-01,8.413974642753601074e-01,9.522912502288818359e-01,4.511478245258331299e-01,4.073900878429412842e-01,1.480943560600280762e-01,2.296547889709472656e+00
4.311982691287994385e-01,6.776474118232727051e-01,9.783405661582946777e-01,6.158927679061889648e-01,5.481975078582763672e-01,1.494448781013488770e-01,1.849958777427673340e+00
3.313277363777160645e-01,9.696087241172790527e-01,7.299950718879699707e-01,4.087051749229431152e-01,6.238403320312500000e-01,1.655487120151519775e-01,1.552021980285644531e+00
7.433727383613586426e-01,9.696218371391296387e-01,7.781601548194885254e-01,5.807489752769470215e-01,4.510390460491180420e-01,1.740498542785644531e-01,3.631134331226348877e-01
3.269359767436981201e-01,3.574144542217254639e-01,9.316950440406799316e-01,3.382185399532318115e-01,4.685911238193511963e-01,1.629297584295272827e-01,2.599820196628570557e-01
5.890736728906631470e-02,9.194989204406738281e-01,8.743867278099060059e-01,7.145721912384033203e-01,5.806023478507995605e-01,2.006608694791793823e-01,3.426344692707061768e-01
3.005709052085876465e-01,9.552491903305053711e-01,9.675168395042419434e-01,2.483917176723480225e-01,5.927323102951049805e-01,1.587606072425842285e-01,6.918793320655822754e-01
2.303490340709686279e-01,9.893372654914855957e-01,8.756935596466064453e-01,7.191464304924011230e-01,3.273515105247497559e-01,1.225582957267761230e-01,1.239485859870910645e+00
3.941180706024169922e-01,9.930108785629272461e-01,8.840497136116027832e-01,6.759198307991027832e-01,6.279761791229248047e-01,1.306602358818054199e-01,2.284873008728027344e+00
