controllable,controllable,controllable,controllable,controllable,dynamic,output
3.474422693252563477e-01,4.342676699161529541e-01,7.731456309556961060e-02,1.940941065549850464e-02,3.233607411384582520e-01,8.504354357719421387e-01,6.840955615043640137e-01
9.865551590919494629e-01,9.380746632814407349e-02,6.891957484185695648e-03,9.065173268318176270e-01,9.515424966812133789e-01,8.096132278442382812e-01,-1.204881258308887482e-02
3.712855577468872070e-01,4.254693537950515747e-02,2.322593033313751221e-01,2.270145416259765625e-01,3.012172281742095947e-01,7.929619550704956055e-01,2.204082727432250977e+00
9.377549290657043457e-01,3.814974799752235413e-02,8.882728815078735352e-01,7.605701088905334473e-01,4.049248620867729187e-02,7.916926145553588867e-01,1.782213896512985229e-01
8.020290732383728027e-02,9.295541793107986450e-03,4.842277765274047852e-01,2.286126166582107544e-01,2.618401944637298584e-01,8.044004440307617188e-01,2.306845903396606445e+00
9.670333266258239746e-01,1.071368232369422913e-01,2.215548902750015259e-01,1.449974775314331055e-01,9.496996998786926270e-01,8.251751065254211426e-01,3.036094084382057190e-02
3.835974633693695068e-01,9.024785757064819336e-01,4.394971430301666260e-01,3.151511028409004211e-02,9.111678227782249451e-03,8.287147283554077148e-01,8.104988932609558105e-02
2.005002228543162346e-03,3.651195019483566284e-02,5.652375817298889160e-01,5.567319989204406738e-01,6.004831790924072266e-01,7.815341353416442871e-01,4.309583008289337158e-01
6.931771337985992432e-02,1.002522483468055725e-01,7.877138443291187286e-03,7.250996232032775879e-01,4.495444148778915405e-02,7.874272465705871582e-01,2.288973629474639893e-01
9.875387549400329590e-01,9.450146555900573730e-01,9.806451797485351562e-01,9.737164378166198730e-01,3.876405358314514160e-01,7.918882966041564941e-01,8.270227164030075073e-02
2.076126039028167725e-01,9.282706975936889648e-01,2.846367657184600830e-02,5.807810276746749878e-02,9.093555808067321777e-01,7.774223685264587402e-01,-1.009424775838851929e-02
3.813210427761077881e-01,9.771797806024551392e-02,5.476489067077636719e-01,3.382940888404846191e-01,1.924076378345489502e-01,7.364845275878906250e-01,2.131541252136230469e+00
9.345226883888244629e-01,1.093382313847541809e-01,1.839801222085952759e-01,9.442048072814941406e-01,2.426156550645828247e-01,7.745660543441772461e-01,1.827165018767118454e-03
2.715365290641784668e-01,2.140437066555023193e-01,8.858932852745056152e-01,9.268655776977539062e-01,9.966918230056762695e-01,7.931295633316040039e-01,3.012366779148578644e-02
7.952626794576644897e-02,1.988378763198852539e-01,4.038105607032775879e-01,1.702691018581390381e-01,4.034955501556396484e-01,7.668923139572143555e-01,2.265499114990234375e+00
9.905186891555786133e-01,9.529817700386047363e-01,3.080658614635467529e-01,7.689135670661926270e-01,7.469426393508911133e-01,7.845560908317565918e-01,1.134127900004386902e-01
5.411106720566749573e-02,4.742080867290496826e-01,7.847652435302734375e-01,3.340277969837188721e-01,2.808448076248168945e-01,7.927012443542480469e-01,1.677915453910827637e+00
9.237027764320373535e-01,9.109598994255065918e-01,9.799893498420715332e-01,4.024001657962799072e-01,1.542611420154571533e-01,7.804967164993286133e-01,9.078676998615264893e-02
1.073765978217124939e-01,9.358133077621459961e-01,9.439947605133056641e-01,7.597780823707580566e-01,5.501244068145751953e-01,7.892672419548034668e-01,8.993010222911834717e-02
9.303544759750366211e-01,9.583921432495117188e-01,3.007225692272186279e-01,9.938822127878665924e-03,4.953777492046356201e-01,8.073655962944030762e-01,-1.305332779884338379e-02
7.494745254516601562e-01,9.932296872138977051e-01,8.360229134559631348e-01,4.632007479667663574e-01,6.053999066352844238e-01,7.918663024902343750e-01,5.481795966625213623e-02
9.907388687133789062e-01,7.299606204032897949e-01,1.435136348009109497e-01,8.188029378652572632e-02,7.921662181615829468e-03,8.232674598693847656e-01,7.538267411291599274e-03
3.272403180599212646e-01,4.072267189621925354e-02,6.319942474365234375e-01,9.969930052757263184e-01,5.071232914924621582e-01,7.806953787803649902e-01,4.426223039627075195e-02
5.398511886596679688e-02,8.926488161087036133e-01,7.739191651344299316e-01,1.244853530079126358e-02,2.436327785253524780e-01,8.259783387184143066e-01,1.577230393886566162e-01
2.019799351692199707e-01,7.977146506309509277e-01,5.744122713804244995e-02,5.077921152114868164e-01,1.382249407470226288e-02,8.152273297309875488e-01,7.119879126548767090e-03
8.265163898468017578e-01,3.132078349590301514e-01,9.720748066902160645e-01,3.982348740100860596e-02,5.872504413127899170e-02,7.995201349258422852e-01,5.012471675872802734e-01
1.106416732072830200e-01,7.377668023109436035e-01,9.456862211227416992e-01,8.957214653491973877e-02,8.737794756889343262e-01,7.885652780532836914e-01,3.552179411053657532e-02
9.672235846519470215e-01,2.070962265133857727e-02,1.114004924893379211e-01,5.732997059822082520e-01,5.527853965759277344e-01,7.513355016708374023e-01,8.410437405109405518e-02
8.631376922130584717e-02,9.776149392127990723e-01,8.166069537401199341e-02,9.550497531890869141e-01,8.299894332885742188e-01,7.925921678543090820e-01,3.089555911719799042e-02
4.409099519252777100e-01,3.119532205164432526e-02,7.799824327230453491e-02,1.620440036058425903e-01,5.627045631408691406e-01,7.749660015106201172e-01,5.053060650825500488e-01
3.919480741024017334e-01,8.568932861089706421e-02,9.217625111341476440e-02,1.119148824363946915e-02,2.011002413928508759e-02,8.099945187568664551e-01,2.411853671073913574e-01
3.908019065856933594e-01,2.828651070594787598e-01,7.491338253021240234e-01,1.030403375625610352e-01,3.292027711868286133e-01,8.226784467697143555e-01,1.658855199813842773e+00
9.408925175666809082e-01,3.280372545123100281e-02,5.509514212608337402e-01,4.417369142174720764e-02,3.396197259426116943e-01,8.259304761886596680e-01,3.877779841423034668e-01
