controllable,controllable,controllable,controllable,controllable,dynamic,output
8.544034957885742188e-01,8.575020432472229004e-01,9.538505226373672485e-02,3.311399817466735840e-01,4.939173758029937744e-01,3.797624409198760986e-01,1.116290390491485596e-01
9.792593717575073242e-01,2.341203838586807251e-01,8.691847324371337891e-01,6.925885677337646484e-01,2.222512848675251007e-02,3.953206837177276611e-01,-1.362101361155509949e-02
2.959898114204406738e-01,6.258363835513591766e-03,4.347097873687744141e-02,5.398575067520141602e-01,9.952446222305297852e-01,3.915313482284545898e-01,-2.640568464994430542e-02
1.017135903239250183e-01,1.472835838794708252e-01,5.153512358665466309e-01,1.751594543457031250e-01,4.039779901504516602e-01,3.728515803813934326e-01,1.463215827941894531e+00
2.558360099792480469e-01,8.781422972679138184e-01,8.519404530525207520e-01,9.915897846221923828e-01,3.799653798341751099e-02,3.363841176033020020e-01,1.097846776247024536e-01
8.952049016952514648e-01,9.499117136001586914e-01,9.743317961692810059e-01,3.671450912952423096e-01,9.626491665840148926e-01,3.094734847545623779e-01,8.610577136278152466e-02
1.242827475070953369e-01,9.935556650161743164e-01,3.724054247140884399e-02,9.344881772994995117e-01,4.973208308219909668e-01,3.175686001777648926e-01,5.618901550769805908e-02
9.476133584976196289e-01,9.474301338195800781e-01,9.673023223876953125e-02,8.571115732192993164e-01,1.070719808340072632e-01,3.156021535396575928e-01,-4.599801450967788696e-02
3.797613829374313354e-02,9.565292596817016602e-01,9.733434915542602539e-01,6.492820978164672852e-01,8.336957693099975586e-01,2.947017252445220947e-01,1.331527978181838989e-01
2.746713459491729736e-01,7.456068396568298340e-01,7.949917763471603394e-02,1.282642334699630737e-01,6.524539086967706680e-03,2.582131326198577881e-01,1.704203933477401733e-01
4.459272325038909912e-01,2.637133896350860596e-01,9.095870703458786011e-02,1.893581473268568516e-03,7.667171955108642578e-01,2.153820544481277466e-01,-5.943764001131057739e-03
7.016081809997558594e-01,1.949832215905189514e-02,2.552045583724975586e-01,2.350753694772720337e-01,2.883555553853511810e-02,1.986525058746337891e-01,1.639349758625030518e-02
9.933914244174957275e-02,4.726085439324378967e-02,8.480445742607116699e-01,5.504896864295005798e-02,1.697931736707687378e-01,2.381610870361328125e-01,2.571088969707489014e-01
3.054750263690948486e-01,8.721186779439449310e-03,7.699260115623474121e-01,5.163682103157043457e-01,5.832049846649169922e-01,2.352767288684844971e-01,1.188786327838897705e-01
5.002186074852943420e-02,8.569473028182983398e-01,9.728991389274597168e-01,3.381514549255371094e-01,1.264784857630729675e-02,1.958528906106948853e-01,1.716070175170898438e-01
7.226964831352233887e-02,9.071869254112243652e-01,4.236758053302764893e-01,1.121693011373281479e-02,4.969455599784851074e-01,1.773463487625122070e-01,9.212434291839599609e-02
9.480109214782714844e-01,9.767727851867675781e-01,8.132957220077514648e-01,7.759920507669448853e-02,4.901066422462463379e-01,1.324702650308609009e-01,-5.595533922314643860e-02
9.077224135398864746e-01,9.727224111557006836e-01,8.941825628280639648e-01,7.848862409591674805e-01,5.510075688362121582e-01,1.686831414699554443e-01,6.129045039415359497e-02
1.330740563571453094e-02,5.703720264136791229e-03,7.940882444381713867e-01,9.932854175567626953e-01,9.816484451293945312e-01,1.652465164661407471e-01,8.444817736744880676e-03
5.848351866006851196e-02,5.370026454329490662e-03,5.366268008947372437e-02,2.663825452327728271e-01,1.374824941158294678e-01,1.991926878690719604e-01,1.753334701061248779e-01
9.746450185775756836e-01,1.721689999103546143e-01,1.276527643203735352e-01,8.049434423446655273e-01,9.176267981529235840e-01,2.034585922956466675e-01,-8.783873170614242554e-02
3.134572207927703857e-01,1.251435652375221252e-02,9.470301270484924316e-01,2.108687311410903931e-01,9.896452426910400391e-01,2.434055358171463013e-01,3.993584960699081421e-02
3.709070384502410889e-01,1.576301641762256622e-02,8.451341390609741211e-01,9.780000448226928711e-01,3.458993881940841675e-02,2.500274777412414551e-01,-1.484452746808528900e-02
5.158689618110656738e-02,9.342829585075378418e-01,8.253017067909240723e-02,4.252472519874572754e-01,8.432338833808898926e-01,2.072982639074325562e-01,1.541492342948913574e-01
2.256566631331224926e-06,6.096597313880920410e-01,1.464148312807083130e-01,4.381066262722015381e-01,4.685470461845397949e-01,1.914735436439514160e-01,1.221919804811477661e-01
9.400479793548583984e-01,9.971098899841308594e-01,2.261484563350677490e-01,9.688702970743179321e-02,9.951401352882385254e-01,1.905169188976287842e-01,1.376632228493690491e-02
1.998843811452388763e-02,9.629292488098144531e-01,2.008043229579925537e-01,7.889896631240844727e-01,3.554206341505050659e-02,2.163846492767333984e-01,7.521834224462509155e-02
9.131717681884765625e-01,4.968292117118835449e-01,8.987772464752197266e-01,2.418772131204605103e-01,2.052523791790008545e-01,2.592214047908782959e-01,6.898584961891174316e-02
7.990062832832336426e-01,6.948842406272888184e-01,9.367620348930358887e-01,9.804442524909973145e-01,9.691207408905029297e-01,3.057642579078674316e-01,8.064857870340347290e-02
9.885317087173461914e-01,1.639413535594940186e-01,2.575821280479431152e-01,4.859410524368286133e-01,5.787001252174377441e-01,3.098957240581512451e-01,-2.317856252193450928e-02
4.874431788921356201e-01,5.794599652290344238e-01,9.714124798774719238e-01,1.963015645742416382e-01,5.922048687934875488e-01,3.474490046501159668e-01,1.123534291982650757e-01
1.448215395212173462e-01,8.187505602836608887e-01,7.991968393325805664e-01,9.366685152053833008e-01,4.602148234844207764e-01,3.526656329631805420e-01,8.262452483177185059e-02
9.817158579826354980e-01,2.853311002254486084e-01,7.822496816515922546e-03,6.869167685508728027e-01,1.422777473926544189e-01,3.094303607940673828e-01,-2.632005140185356140e-03
3.062589764595031738e-01,2.616495192050933838e-01,7.572445869445800781e-01,4.656800031661987305e-01,2.527360618114471436e-01,2.688496708869934082e-01,5.302485227584838867e-01
1.922477781772613525e-02,1.233137696981430054e-01,2.027882263064384460e-02,8.821181058883666992e-01,5.969073176383972168e-01,2.843370735645294189e-01,2.884983830153942108e-02
7.818924784660339355e-01,9.652744531631469727e-01,8.427858352661132812e-01,6.139127612113952637e-01,1.804115027189254761e-01,2.921710908412933350e-01,1.140789613127708435e-01
7.906884551048278809e-01,3.715246170759201050e-02,9.099242091178894043e-01,9.757522344589233398e-01,6.533876657485961914e-01,2.691375017166137695e-01,-4.248417913913726807e-02
9.642556905746459961e-01,2.565705478191375732e-01,2.237429767847061157e-01,5.142889916896820068e-02,5.173515677452087402e-01,2.223040163516998291e-01,-9.173516929149627686e-02
8.560687899589538574e-01,7.424818724393844604e-02,8.433991670608520508e-01,2.689151093363761902e-03,9.219677448272705078e-01,2.308988124132156372e-01,2.653827518224716187e-02
7.823578119277954102e-01,9.460946321487426758e-01,1.784654147922992706e-02,3.796781897544860840e-01,7.551774382591247559e-02,1.850835233926773071e-01,2.262166142463684082e-02
5.059369802474975586e-01,6.871653199195861816e-01,2.383916638791561127e-02,9.906948804855346680e-01,7.758509516716003418e-01,1.761001646518707275e-01,2.028773725032806396e-01
9.148722887039184570e-02,9.733124822378158569e-02,1.119055319577455521e-02,1.236140429973602295e-01,9.906434416770935059e-01,2.038119733333587646e-01,7.018710672855377197e-02
1.903763413429260254e-02,8.015910983085632324e-01,6.485226750373840332e-01,9.605189561843872070e-01,9.581971168518066406e-01,2.358986437320709229e-01,-4.554023221135139465e-02
8.218427896499633789e-01,3.305219411849975586e-01,9.512187242507934570e-01,9.858578443527221680e-01,3.230223655700683594e-01,2.094783186912536621e-01,-5.187014862895011902e-02
9.727572798728942871e-01,9.853075146675109863e-01,1.724000424146652222e-01,9.865190386772155762e-01,4.490591287612915039e-01,2.198254317045211792e-01,5.095073953270912170e-02
8.099744096398353577e-03,9.686670899391174316e-01,9.267958998680114746e-01,4.020973443984985352e-01,4.348218441009521484e-01,1.907065808773040771e-01,7.506392896175384521e-02
2.937354706227779388e-02,3.297587111592292786e-02,9.875062108039855957e-01,2.746872231364250183e-02,6.780462265014648438e-01,1.447568386793136597e-01,-6.369075179100036621e-02
9.634391069412231445e-01,2.286667674779891968e-01,6.557806581258773804e-02,3.085515201091766357e-01,9.760739207267761230e-01,1.346137821674346924e-01,2.475248835980892181e-02
5.209824442863464355e-01,8.740177750587463379e-01,9.990870952606201172e-01,1.222171112895011902e-01,2.053350023925304413e-02,1.810182929039001465e-01,2.605724036693572998e-01
2.793253362178802490e-01,6.600024700164794922e-01,2.785578928887844086e-02,9.989243149757385254e-01,2.278504669666290283e-01,2.152124494314193726e-01,1.467027515172958374e-01
6.556627899408340454e-02,5.798203498125076294e-02,8.838278055191040039e-02,9.416092187166213989e-03,6.028453111648559570e-01,2.644297778606414795e-01,1.144420132040977478e-01
9.785611033439636230e-01,1.699549332261085510e-02,9.253666400909423828e-01,6.026289463043212891e-01,8.694158792495727539e-01,2.482497692108154297e-01,1.277753268368542194e-03
5.557052493095397949e-01,6.153020858764648438e-01,4.422059655189514160e-01,4.840498566627502441e-01,9.022036790847778320e-01,2.201966494321823120e-01,7.239146232604980469e-01
6.363192200660705566e-02,9.738098978996276855e-01,9.857109785079956055e-01,1.787462681531906128e-01,9.067033529281616211e-01,1.901630163192749023e-01,5.572899803519248962e-02
