controllable,controllable,controllable,controllable,controllable,dynamic,output
1.754808872938156128e-01,1.478835940361022949e-01,4.440053105354309082e-01,2.830186188220977783e-01,3.203280270099639893e-01,6.254202127456665039e-01,3.385269641876220703e+00
1.983665972948074341e-01,1.552672535181045532e-01,4.360690414905548096e-01,2.981799542903900146e-01,3.170996308326721191e-01,6.596470475196838379e-01,3.311978340148925781e+00
1.368388980627059937e-01,1.070427820086479187e-01,4.056102037429809570e-01,2.649848461151123047e-01,3.498192429542541504e-01,6.831693053245544434e-01,3.065627336502075195e+00
2.318285703659057617e-01,1.434450745582580566e-01,4.101026654243469238e-01,2.599663138389587402e-01,2.849434018135070801e-01,6.665961146354675293e-01,3.230190038681030273e+00
1.510263085365295410e-01,1.511944234371185303e-01,4.175734519958496094e-01,2.998216450214385986e-01,2.946623563766479492e-01,6.388824582099914551e-01,3.283809661865234375e+00
2.852303087711334229e-01,1.719017326831817627e-01,4.295202791690826416e-01,2.835563421249389648e-01,3.166430294513702393e-01,5.923234820365905762e-01,3.101006269454956055e+00
8.590164780616760254e-02,5.907907336950302124e-02,6.424515843391418457e-01,3.672246634960174561e-01,5.141205191612243652e-01,5.435324311256408691e-01,1.331670045852661133e+00
7.982906699180603027e-02,5.376129150390625000e-01,5.000991225242614746e-01,4.133778512477874756e-01,2.482543885707855225e-01,5.440805554389953613e-01,1.278490781784057617e+00
5.519411992281675339e-03,1.253153849393129349e-02,3.077617585659027100e-01,6.961387991905212402e-01,3.150916695594787598e-01,5.019303560256958008e-01,3.476811051368713379e-01
8.572669699788093567e-03,3.062002658843994141e-01,5.861061811447143555e-01,2.193227261304855347e-01,4.605333805084228516e-01,5.363443493843078613e-01,1.761203169822692871e+00
2.868483960628509521e-01,4.795599281787872314e-01,4.705508649349212646e-01,2.529375553131103516e-01,3.103130161762237549e-01,5.379058718681335449e-01,2.046603202819824219e+00
4.399428367614746094e-01,1.050181221216917038e-02,4.218017756938934326e-01,3.565110266208648682e-01,2.442212700843811035e-01,5.864548683166503906e-01,2.303058385848999023e+00
3.713897988200187683e-02,2.293612807989120483e-01,3.846373856067657471e-01,3.236474096775054932e-01,3.270564675331115723e-01,5.477329492568969727e-01,2.516049861907958984e+00
2.060148566961288452e-01,4.252694919705390930e-02,6.177600026130676270e-01,1.833223253488540649e-01,1.342140436172485352e-01,4.982675909996032715e-01,1.390590190887451172e+00
6.716480255126953125e-01,1.675213337875902653e-03,6.537345796823501587e-02,4.847468137741088867e-01,3.535930514335632324e-01,5.401772260665893555e-01,7.059266567230224609e-01
2.598569393157958984e-01,7.222239673137664795e-02,4.776458144187927246e-01,1.514831781387329102e-01,3.712048232555389404e-01,5.454574227333068848e-01,2.503014087677001953e+00
8.228597044944763184e-01,9.731017947196960449e-01,9.464935958385467529e-02,5.298556685447692871e-01,3.172350302338600159e-02,5.258338451385498047e-01,2.120532654225826263e-02
2.590507864952087402e-01,2.156512439250946045e-01,1.423918604850769043e-01,3.374802768230438232e-01,9.040271490812301636e-02,5.306891202926635742e-01,9.976891279220581055e-01
1.536952108144760132e-01,6.554067730903625488e-01,2.015703469514846802e-01,5.197191238403320312e-01,6.073099374771118164e-01,5.695606470108032227e-01,1.835665255784988403e-01
1.304866969585418701e-01,3.260953426361083984e-01,6.623039245605468750e-01,5.814590305089950562e-02,3.275362551212310791e-01,5.696769952774047852e-01,1.685081124305725098e+00
1.845779716968536377e-01,1.971652507781982422e-01,4.211873114109039307e-01,3.207212984561920166e-01,3.948840200901031494e-01,5.972060561180114746e-01,2.857500791549682617e+00
5.545041337609291077e-02,2.106764167547225952e-01,9.831664562225341797e-01,9.153312444686889648e-01,9.909859895706176758e-01,5.728190541267395020e-01,-2.236038260161876678e-02
2.208166271448135376e-01,8.877342194318771362e-02,4.299187362194061279e-01,1.924538612365722656e-01,2.570738494396209717e-01,5.765435695648193359e-01,2.721641063690185547e+00
1.994948387145996094e-01,7.821210473775863647e-02,8.905097842216491699e-01,6.681810617446899414e-01,7.652885280549526215e-03,5.548582673072814941e-01,1.752058267593383789e-01
9.881505370140075684e-01,9.665176868438720703e-01,2.718938048928976059e-03,1.292755007743835449e-01,8.946503400802612305e-01,5.677766799926757812e-01,3.559040371328592300e-03
6.394021511077880859e-01,9.850119352340698242e-01,9.151630997657775879e-01,9.494326114654541016e-01,3.512854501605033875e-02,5.659306645393371582e-01,3.761884942650794983e-02
8.226203322410583496e-01,8.945611119270324707e-01,3.966723680496215820e-01,2.412365227937698364e-01,4.377770423889160156e-01,5.550197362899780273e-01,1.229608952999114990e-01
9.578128457069396973e-01,9.426044821739196777e-01,4.057475179433822632e-02,9.896617531776428223e-01,6.110949516296386719e-01,5.200865864753723145e-01,-3.147213160991668701e-02
1.113267242908477783e-01,9.831225275993347168e-01,9.552599191665649414e-01,7.667092680931091309e-01,7.692906260490417480e-01,5.489548444747924805e-01,4.667263105511665344e-02
1.652978658676147461e-01,6.172826290130615234e-01,9.070717692375183105e-01,3.566148281097412109e-01,4.553005695343017578e-01,5.336247086524963379e-01,5.463424921035766602e-01
9.757555127143859863e-01,3.054017387330532074e-02,4.628120362758636475e-01,3.650992214679718018e-01,9.571181535720825195e-01,5.137420296669006348e-01,3.979296982288360596e-02
9.272632598876953125e-01,9.200152158737182617e-01,9.236839413642883301e-01,9.460455179214477539e-01,9.629682898521423340e-01,5.324226617813110352e-01,-5.598860234022140503e-02
8.642198145389556885e-02,8.535511493682861328e-01,6.523393392562866211e-01,4.063066840171813965e-01,9.798593521118164062e-01,5.590810179710388184e-01,1.008005961775779724e-01
1.437538564205169678e-01,3.602132797241210938e-01,4.773577451705932617e-01,2.829164862632751465e-01,3.636948466300964355e-01,6.001805663108825684e-01,2.613784313201904297e+00
7.589446380734443665e-03,3.794415295124053955e-02,3.713724911212921143e-01,2.743980288505554199e-01,3.316661715507507324e-01,5.818972587585449219e-01,2.539597749710083008e+00
3.197232782840728760e-01,3.003551959991455078e-01,4.825985133647918701e-01,1.459114998579025269e-01,4.322670400142669678e-01,5.755071640014648438e-01,1.977766871452331543e+00
2.087125033140182495e-01,2.470958828926086426e-01,4.926458299160003662e-01,3.508483469486236572e-01,2.523049712181091309e-01,6.197953224182128906e-01,2.992271900177001953e+00
2.514339424669742584e-02,2.525433525443077087e-02,4.209479689598083496e-01,3.647587895393371582e-01,2.361986041069030762e-01,6.606866121292114258e-01,2.395041465759277344e+00
1.357279121875762939e-01,6.309236586093902588e-02,4.559794664382934570e-01,4.194214046001434326e-01,3.591356575489044189e-01,6.239439845085144043e-01,2.509443044662475586e+00
3.719473183155059814e-01,4.040283337235450745e-02,5.692949891090393066e-01,1.870740652084350586e-01,3.596171140670776367e-01,6.587114334106445312e-01,2.458001852035522461e+00
2.180656343698501587e-01,1.844881772994995117e-01,2.865064144134521484e-01,2.933897674083709717e-01,2.643695473670959473e-01,6.395624279975891113e-01,2.945392370223999023e+00
9.968248009681701660e-01,5.320020318031311035e-01,3.462202847003936768e-01,5.583233237266540527e-01,3.479336798191070557e-01,6.079970002174377441e-01,1.456034630537033081e-01
1.202755570411682129e-01,9.950656294822692871e-01,8.393375873565673828e-01,9.068864583969116211e-01,3.802887201309204102e-01,5.805572867393493652e-01,-1.856993883848190308e-02
3.512730002403259277e-01,9.373342990875244141e-01,4.582790136337280273e-01,1.248160079121589661e-01,1.897783391177654266e-02,5.817416906356811523e-01,1.367287039756774902e-01
5.077936053276062012e-01,9.971149563789367676e-01,8.416039347648620605e-01,2.275031246244907379e-02,8.359214663505554199e-01,5.555785894393920898e-01,-1.362204551696777344e-02
1.223222315311431885e-01,4.436189681291580200e-02,2.930007874965667725e-02,8.774722814559936523e-01,6.274765729904174805e-01,5.445718169212341309e-01,-7.347673922777175903e-02
8.426435589790344238e-01,9.803712964057922363e-01,1.574973203241825104e-02,6.066588759422302246e-01,8.563632965087890625e-01,5.184282064437866211e-01,-1.580580510199069977e-02
9.334213137626647949e-01,9.516939520835876465e-02,1.361340582370758057e-01,1.289039384573698044e-02,8.575516343116760254e-01,5.191718339920043945e-01,-6.795196980237960815e-02
2.432713471353054047e-02,9.115288257598876953e-01,1.489851325750350952e-01,2.405623532831668854e-02,9.590801000595092773e-01,5.416973829269409180e-01,1.613466739654541016e-01
4.176253080368041992e-01,1.252902448177337646e-01,5.729336142539978027e-01,4.806925058364868164e-01,4.075711667537689209e-01,5.695297122001647949e-01,1.478859066963195801e+00
5.558778047561645508e-01,1.120278313755989075e-01,2.945053577423095703e-01,2.403087615966796875e-01,4.059508144855499268e-01,5.597183108329772949e-01,1.709981560707092285e+00
3.172203302383422852e-01,4.114348813891410828e-02,9.522449970245361328e-01,2.974250912666320801e-01,9.618537425994873047e-01,5.869789123535156250e-01,5.463975667953491211e-02
